an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
09-Jul-2008 14:41:00,,-,"Mphasis Limited has informed the Exchange that : ""The exercise of the following stock options have been approved by the ESOP Committee of the Company:  a) Scheme : 1998 Plan Version I & II - Options Exercised: Nil ;  b) Scheme : ESOP 2000 Plan - Options Exercised - 500;  c) Scheme : ESOP 2003 Plan - Options Exercised - Nil ;  d) Scheme : ESOP 2004 Plan - Options Exercised -  Nil;  e) Total Options Exercised: 500.   The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,09072008144100,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-07-09 14:41:00,MPHASIS
02-Jul-2008 20:00:00,,-,"Mphasis Limited has informed the Exchange that : ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: Nil ; b) Scheme : ESOP 2000 Plan - 2349; c) Scheme : ESOP 2003 Plan - Nil ; d) Scheme : ESOP 2004 Plan - 2386; e) Total Options Exercised: 4735. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,02072008200000,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-07-02 20:00:00,MPHASIS
25-Jun-2008 13:26:00,,-,"Mphasis Limited has informed the Exchange that : ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: Nil ; b) Scheme : ESOP 2000 Plan - Options Exercised: 50; c) Scheme : ESOP 2003 Plan - Options Exercised: 750 ; d) Scheme : ESOP 2004 Plan - Options Exercised: 5264; e) Total Options Exercised: 6064. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,25062008132600,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-06-25 13:26:00,MPHASIS
18-Jun-2008 12:23:00,,-,"Mphasis Limited has informed the Exchange that : ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: 18,400 ; b) Scheme : ESOP 2000 Plan - Options Exercised: 125; c) Scheme : ESOP 2003 Plan - Options Exercised: 2,500 ; d) Scheme : ESOP 2004 Plan - Options Exercised: 2,702; e) Total Options Exercised: 23,727. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,18062008122300,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-06-18 12:23:00,MPHASIS
11-Jun-2008 11:17:00,,-,"Mphasis Limited has informed the Exchange that : ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: 4,000 ; b) Scheme : ESOP 2000 Plan - Options Exercised: 350; c) Scheme : ESOP 2003 Plan - Options Exercised: 600 ; d) Scheme : ESOP 2004 Plan - Options Exercised: 825; e) Total Options Exercised: 5,775. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,Exercise of Stock Options,-,11062008111700,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-06-11 11:17:00,MPHASIS
09-Jun-2008 12:16:00,,-,"Mphasis Limited has informed the Exchange that the Annual General Meeting of the Company is scheduled on July 25, 2008. Further, the Register of Members will remain closed from July 18, 2008 to July 25, 2008 (both days inclusive) for the purpose of dividend payment.",,,AGM/Book Closure,-,09062008121600,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-06-09 12:16:00,MPHASIS
04-Jun-2008 15:02:00,,-,"Mphasis Limited has informed the Exchange that : ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: 1,800 ; b) Scheme : ESOP 2000 Plan - Options Exercised: 3,325; c) Scheme : ESOP 2003 Plan - Options Exercised: 4,650 ; d) Scheme : ESOP 2004 Plan - Options Exercised: 3,474; e) Total Options Exercised: 13,249. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,Exercise of Stock Options,-,04062008150200,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-06-04 15:02:00,MPHASIS
03-Jun-2008 16:29:00,,-,"Mphasis Limited has informed the Exchange that Mr. Deepak J Patel, Managing Director, has resigned effective June 03, 2008.",,,Resignation,-,03062008162900,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-06-03 16:29:00,MPHASIS
30-May-2008 14:49:00,,-,"Mphasis Limited has informed the Exchange that : ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: 1,980 ; b) Scheme : ESOP 2000 Plan - Options Exercised: 9,124; c) Scheme : ESOP 2003 Plan - Options Exercised: 4,600 ; d) Scheme : ESOP 2004 Plan - Options Exercised: 23,223; e) Total Options Exercised: 38,927. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,30052008144900,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-05-30 14:49:00,MPHASIS
22-May-2008 17:38:00,,-,"Mphasis Limited has informed the Exchange that : ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: NIL ; b) Scheme : ESOP 2000 Plan - Options Exercised: 8,251; c) Scheme : ESOP 2003 Plan - Options Exercised: 750 ; d) Scheme : ESOP 2004 Plan - Options Exercised: NIL; e) Total Options Exercised: 9,001. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,22052008173800,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-05-22 17:38:00,MPHASIS
22-May-2008 10:49:00,,-,Mphasis Limited has submitted to the Exchange a copy of the letter as received from EDS with regard to the Merger of Electronic Data Systems Corporation (EDS) with Hewlett-Packard (HP). A copy of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/mphasis_UP_222052008.zip target=NEW> For more details click here.</a>,,,Updates,-,22052008104900,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-05-22 10:49:00,MPHASIS
15-May-2008 13:30:00,,-,"Mphasis Limited has informed the Exchange that : ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: NIL ; b) Scheme : ESOP 2000 Plan - Options Exercised: 3,474; c) Scheme : ESOP 2003 Plan - Options Exercised: NIL ; d) Scheme : ESOP 2004 Plan - Options Exercised: NIL; e) Total Options Exercised: 3,474. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,15052008133000,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-05-15 13:30:00,MPHASIS
14-May-2008 12:37:00,,-,"Mphasis Limited has informed the Exchange vide its letter dated May 14, 2008 regarding a news release issued by HP and EDS dated May 13, 2008, titled ""HP to Acquire EDS for $13.9 Billion"". A copy of the news release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/mphasis_PR_14052008.zip target=NEW> For more details click here.</a>",,,News Release,-,14052008123700,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-05-14 12:37:00,MPHASIS
08-May-2008 11:57:00,,-,"Mphasis Limited has informed the Exchange that : ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: NIL ; b) Scheme : ESOP 2000 Plan - Options Exercised: 100; c) Scheme : ESOP 2003 Plan - Options Exercised: NIL ; d) Scheme : ESOP 2004 Plan - Options Exercised: 1,676 ; e) Total Options Exercised: 1,776. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,08052008115700,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-05-08 11:57:00,MPHASIS
02-May-2008 18:27:00,,-,"Mphasis Limited has informed the Exchange that: ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: NIL ; b) Scheme : ESOP 2000 Plan - Options Exercised: 1,100; c) Scheme : ESOP 2003 Plan - Options Exercised: NIL ; d) Scheme : ESOP 2004 Plan - Options Exercised: 1,750 ; e) Total Options Exercised: 2,850. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,02052008182700,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-05-02 18:27:00,MPHASIS
02-May-2008 09:19:00,,-,"Mphasis Limited has submitted to the Exchange the auditor's report with respect to the audited financial results for the quarter and year ended March 31, 2008. A copy of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/mphasis_AR_02052008.zip target=NEW> For more details click here.</a>",,,Auditor's report,-,02052008091900,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-05-02 09:19:00,MPHASIS
02-May-2008 09:03:00,,-,"Mphasis Limited has informed the Exchange regarding a press release dated April 30, 2008, titled ""Mphasis FY08 Revenues up 38% and Net Profits up 42%; EPS up 40% and Dividend increased to 33%"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/mphasis_PR_02052008.zip target=NEW> For more details click here.</a>",,,Press Release,-,02052008090300,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-05-02 09:03:00,MPHASIS
30-Apr-2008 20:35:00,,-,Mphasis Limited has submitted to the Exchange information required under Clause 20 of the Listing Agreement. The copy of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Mphasis_update_30042008.zip target=NEW> For more details click here.</a>,,,Updates,-,30042008203500,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-04-30 20:35:00,MPHASIS
30-Apr-2008 20:29:00,,-,"Mphasis Limited has informed the Exchange that the Board of Directors in its meeting held on April 30, 2008 has proposed a final dividend of Rs.3.30/- per Equity Share of Rs.10/- each for the year 2007-08 (Rs.3/- per share paid last year i.e. 2006-07).",,,Final Dividend,-,30042008202900,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-04-30 20:29:00,MPHASIS
23-Apr-2008 18:40:00,,-,"Mphasis Limited has informed the Exchange that: ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: NIL ; b) Scheme : ESOP 2000 Plan - Options Exercised: 50; c) Scheme : ESOP 2003 Plan - Options Exercised: NIL ; d) Scheme : ESOP 2004 Plan - Options Exercised: 350 ; e) Total Options Exercised: 400. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,23042008184000,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-04-23 18:40:00,MPHASIS
16-Apr-2008 20:23:00,,-,"Mphasis Limited has informed the Exchange that: ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: NIL ; b) Scheme : ESOP 2000 Plan - Options Exercised: 100; c) Scheme : ESOP 2003 Plan - Options Exercised: NIL ; d) Scheme : ESOP 2004 Plan - Options Exercised: 3,500 ; e) Total Options Exercised: 3,600. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,16042008202300,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-04-16 20:23:00,MPHASIS
10-Apr-2008 13:47:00,,-,"Mphasis Limited has informed the Exchange that: ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: 760 ; b) Scheme : ESOP 2000 Plan - Options Exercised: 3,177; c) Scheme : ESOP 2003 Plan - Options Exercised: 10,750 ; d) Scheme : ESOP 2004 Plan - Options Exercised: 12,584 ; e) Total Options Exercised: 27,271. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,10042008134700,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-04-10 13:47:00,MPHASIS
19-Mar-2008 15:31:00,,-,"Mphasis Limited has informed the Exchange that: ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: Nil ; b) Scheme : ESOP 2000 Plan - Options Exercised: 1000; c) Scheme : ESOP 2003 Plan - Options Exercised: Nil ; d) Scheme : ESOP 2004 Plan - Options Exercised: Nil ; e) Total Options Exercised: 1000. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,19032008153100,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-03-19 15:31:00,MPHASIS
12-Mar-2008 18:23:00,,-,"Mphasis Limited has informed the Exchange that ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: 1,928 ; b) Scheme : ESOP 2000 Plan - Options Exercised: 200; c) Scheme : ESOP 2003 Plan - Options Exercised: Nil; d) Scheme : ESOP 2004 Plan - Options Exercised: 1,070; e) Total Options Exercised: 3,198. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,12032008182300,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-03-12 18:23:00,MPHASIS
05-Mar-2008 13:12:00,,-,"Mphasis Limited has informed the Exchange that ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: Nil ; b) Scheme : ESOP 2000 Plan - Options Exercised: 1,150; c) Scheme : ESOP 2003 Plan - Options Exercised: Nil; d) Scheme : ESOP 2004 Plan - Options Exercised: 300; e) Total Options Exercised: 1,450. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,05032008131200,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-03-05 13:12:00,MPHASIS
04-Mar-2008 18:32:00,,-,"Mphasis Limited has Submitted the Exchange, the abstract of the terms and conditions of appointment of Mr. Jeya Kumar, Chief Executive Officer . A copy of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Mphsis_abstract_04032008.zip target=NEW> For more details click here.</a>",,,Updates,-,04032008183200,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-03-04 18:32:00,MPHASIS
27-Feb-2008 15:12:00,,-,"Mphasis Limited has informed the Exchange that ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: Nil ; b) Scheme : ESOP 2000 Plan - Options Exercised: 100; c) Scheme : ESOP 2003 Plan - Options Exercised: Nil; d) Scheme : ESOP 2004 Plan - Options Exercised: 150; e) Total Options Exercised: 250. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,27022008151200,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-02-27 15:12:00,MPHASIS
20-Feb-2008 15:34:00,,-,"Mphasis Limited has informed the Exchange that: ""The Board of Directors of the Company, by way of resolution passed by circulation, has approved the appointment of Mr. Jim Bridges as Additional Director on the Board of the Company effective 18 February 2008"".",,,Appointment of Directors,-,20022008153400,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-02-20 15:34:00,MPHASIS
20-Feb-2008 15:15:00,,-,"Mphasis Limited has informed the Exchange that ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: Nil ; b) Scheme : ESOP 2000 Plan - Options Exercised: 26; c) Scheme : ESOP 2003 Plan - Options Exercised: Nil; d) Scheme : ESOP 2004 Plan - Options Exercised: Nil; e) Total Options Exercised: 26. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,20022008151500,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-02-20 15:15:00,MPHASIS
13-Feb-2008 18:29:00,,-,"MPHASIS    : Mphasis Limited has informed the Exchange that ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: 2560 ; b) Scheme : ESOP 2000 Plan - Options Exercised: 8177; c) Scheme : ESOP 2003 Plan - Options Exercised: Nil; d) Scheme : ESOP 2004 Plan - Options Exercised: 2103; e) Total Options Exercised: 12840. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,13022008182900,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-02-13 18:29:00,MPHASIS
11-Feb-2008 18:34:00,,-,"Mphasis Limited has informed the Exchange that the auditor's have conducted the limited review of the Unaudited financial results for the quarter ended December 31, 2007. A copy of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Mphasis_LR_11022008.zip target=NEW> For more details click here.</a>",,,Limited Review Report,-,11022008183400,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-02-11 18:34:00,MPHASIS
07-Feb-2008 12:27:00,,-,"Mphasis Limited has informed the Exchange vide its letter dated February 07, 2008, that: ""Mr. Mark Bilger, Director has resigned from the Board of the Company effective today"".",,,Resignation,-,07022008122700,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-02-07 12:27:00,MPHASIS
07-Feb-2008 11:02:00,,-,"Mphasis Limited has informed the Exchange that ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: Nil ; b) Scheme : ESOP 2000 Plan - Options Exercised: 224; c) Scheme : ESOP 2003 Plan - Options Exercised: Nil; d) Scheme : ESOP 2004 Plan - Options Exercised: Nil; e) Total Options Exercised: 224. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,07022008110200,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-02-07 11:02:00,MPHASIS
04-Feb-2008 14:13:00,,-,"Mphasis Limited had informed the Exchange that Mr. Jeya Kumar has been appointed as an Additional Director and Chief Executive Officer of the Group with effect from February 1, 2008. The Company has now informed that the effective date of appointment of Mr. Jeya Kumar as Additional Director and Chief Executive Officer stands revised to February 20, 2008.",,,Appointment,-,04022008141300,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-02-04 14:13:00,MPHASIS
02-Feb-2008 16:31:00,,-,"Mphasis Limited has informed the Exchange that ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: 36,200 ; b) Scheme : ESOP 2000 Plan - Options Exercised: 4,750; c) Scheme : ESOP 2003 Plan - Options Exercised: Nil; d) Scheme : ESOP 2004 Plan - Options Exercised: Nil; e) Total Options Exercised: 40,950. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,02022008163100,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-02-02 16:31:00,MPHASIS
30-Jan-2008 20:47:00,,-,"Mphasis Limited has submitted to the Exchange the auditor's report with respect to the audited financial results for the quarter ended December 31, 2007. A copy of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/mphasis_AR_30012008.zip target=NEW> For more details click here.</a>",,,Auditor's report,-,30012008204700,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-01-30 20:47:00,MPHASIS
30-Jan-2008 20:44:00,,-,"Mphasis Limited has informed the Exchange regarding a press release dated January 30, 2008, titled ""Mphasis Year on year Revenues up 39%, Profits up by 38%; Sequential Quarter Revenues up 5% and Profits maintained"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/mphasis_PR_30012008.zip target=NEW> For more details click here.</a>",,,Press Release,-,30012008204400,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-01-30 20:44:00,MPHASIS
30-Jan-2008 20:40:00,,-,MphasiS Limited has informed the Exchange regarding the consolidated Results for the quarter ended on 31-DEC-2007 as follows: Net Sales of Rs. 63225 lacs for quarter ending on 31-DEC-2007 against Rs. 60169 lacs for the quarter ending on 30-SEP-2007. Net Profit / (Loss) of Rs. 6625 lacs for the quarter ending on 31-DEC-2007 against Rs. 6631 lacs for the quarter ending on 30-SEP-2007.,,,"Consolidated Results Update, Quarter ended, 31-DEC-2007",-,30012008204000,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-01-30 20:40:00,MPHASIS
30-Jan-2008 20:38:00,,-,MphasiS Limited has informed the Exchange regarding the standalone Results for the quarter ended on 31-DEC-2007 as follows: Net Sales of Rs. 44996 lacs for quarter ending on 31-DEC-2007 against Rs. 41334 lacs for the quarter ending on 30-SEP-2007. Net Profit / (Loss) of Rs. 6586 lacs for the quarter ending on 31-DEC-2007 against Rs. 4927 lacs for the quarter ending on 30-SEP-2007.,,,"Standalone Results Update, Quarter ended, 31-DEC-2007",-,30012008203800,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-01-30 20:38:00,MPHASIS
29-Jan-2008 17:51:00,,-,"Mphasis Limited has informed the Exchange that ""Mr. Alok Chandra Mishra, our Chief Financial Officer, has resigned effective February 15, 2008. Mr. Susanto Banerjee, the current Head-Business Finance, will be the interim CFO till further notice.""",,,Appointment/Resignation,-,29012008175100,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-01-29 17:51:00,MPHASIS
24-Jan-2008 18:06:00,,-,"Mphasis Limited has informed the Exchange that ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: 32 ; b) Scheme : ESOP 2000 Plan - Options Exercised: 850; c) Scheme : ESOP 2003 Plan - Options Exercised: Nil; d) Scheme : ESOP 2004 Plan - Options Exercised: Nil; e) Total Options Exercised: 882. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,24012008180600,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-01-24 18:06:00,MPHASIS
16-Jan-2008 17:45:00,,-,"Mphasis Limited has informed the Exchange that ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: 400 ; b) Scheme : ESOP 2000 Plan - Options Exercised: 3,675; c) Scheme : ESOP 2003 Plan - Options Exercised: Nil; d) Scheme : ESOP 2004 Plan - Options Exercised: 302; e) Total Options Exercised: 4,377. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,16012008174500,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-01-16 17:45:00,MPHASIS
09-Jan-2008 12:12:00,,-,"Mphasis Limited has informed the Exchange that ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: 400 ; b) Scheme : ESOP 2000 Plan - Options Exercised: 50; c) Scheme : ESOP 2003 Plan - Options Exercised: Nil; d) Scheme : ESOP 2004 Plan - Options Exercised: 1000; e) Total Options Exercised: 1,450. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,09012008121200,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-01-09 12:12:00,MPHASIS
07-Jan-2008 16:52:00,,-,"Mphasis Limited has informed the Exchange regarding the following changes in the Board of Directors of the Company: 1) Mr. Jaithirth Rao has resigned from the Board of Directors of the Company with effect from January 05, 2008. 2) Mr. Michael Coomer has been appointed as an Additional Director and Chairman of the Board with immediate effect. 3) Mr. Jeya Kumar has been appointed as an Additional Director and Chief Executive Officer of the Group with effect from February 01, 2008. Further, the Company has submitted to the Exchange a copy of the press release in this regard dated January 07, 2008, titled ""Jeya Kumar named Mphasis chief executive officer; Michael Coomer to become chairman of Mphasis board"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/MPHASIS_PR_07012008.zip target=NEW> For more details click here.</a>",,,Press Release,-,07012008165200,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-01-07 16:52:00,MPHASIS
04-Jan-2008 18:39:00,,-,"Mphasis Limited has informed the Exchange that ""Mr. Stephen Heidt, Director, has resigned from the Board of the Company effective 3 January 2008"".",,,Resignation,-,04012008183900,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-01-04 18:39:00,MPHASIS
03-Jan-2008 18:30:00,,-,"Mphasis Limited has informed the Exchange that ""The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: Nil ; b) Scheme : ESOP 2000 Plan - Options Exercised: 3,250; c) Scheme : ESOP 2003 Plan - Options Exercised: Nil; d) Scheme : ESOP 2004 Plan - Options Exercised: 50; e) Total Options Exercised: 3,250. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes"".",,,ESOP,-,03012008183000,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2008-01-03 18:30:00,MPHASIS
26-Dec-2007 12:40:00,,-,"Mphasis Limited has informed the Exchange that "" The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: Nil ; b) Scheme : ESOP 2000 Plan - Options Exercised: 777; c) Scheme : ESOP 2003 Plan - Options Exercised: Nil; d) Scheme : ESOP 2004 Plan - Options Exercised: 50; e) Total Options Exercised: 827"".",,,ESOP,-,26122007124000,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2007-12-26 12:40:00,MPHASIS
19-Dec-2007 17:29:00,,-,"Mphasis Limited has informed the Exchange that "" The exercise of the following stock options have been approved by the ESOP Committee of the Company: a) Scheme : 1998 Plan Version I & II - Options Exercised: 1888 ; b) Scheme : ESOP 2000 Plan - Options Exercised: 1102; c) Scheme : ESOP 2003 Plan - Options Exercised: 3250; d) Scheme : ESOP 2004 Plan - Options Exercised: 2274; e) Total Options Exercised: 8514.",,,ESOP,-,19122007172900,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2007-12-19 17:29:00,MPHASIS
12-Dec-2007 14:31:00,,-,"Mphasis Limited has informed the Exchange that the exercise of the following stock options have been approved by the ESOP Committee of the Company: Scheme : 1998 Plan Version I & II, Options Exercised: Nil; Scheme : ESOP 2000 plan, Options Exercised: 100; Scheme : ESOP 2003 Plan, Options Exercised: 1750; Scheme : ESOP 2004 plan, Options Exercised: Nil; Total: 1850. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes.",,,Exercise of Stock Options,-,12122007143100,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2007-12-12 14:31:00,MPHASIS
28-Nov-2007 16:52:00,,-,"Mphasis Limited has informed the Exchange that the exercise of the following stock options have been approved by the ESOP Committee of the Company. Scheme : 1998 Plan Version I & II, Options Exercised: 960; Scheme : ESOP 2000 plan, Options Exercised: 1,775; Scheme : ESOP 2003 Plan, Options Exercised: Nil; Scheme : ESOP 2004 plan, Options Exercised: 500; Total: 3,235. The terms and time period of exercise of the stock options is as per the relevant ESOP Schemes.",,,ESOP,-,28112007165200,-,-,False,,,,Computers - Software,INE356A01018,MphasiS Limited,2007-11-28 16:52:00,MPHASIS
