an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
13-Nov-2020 15:24:31,,https://nsearchives.nseindia.com/corporate/financialresults30Sept2020_13112020152431.zip,"Hindustan Aeronautics Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020.",,,Financial Result Updates,00:01:37,13112020152431,13-Nov-2020 15:26:08,-,False,,,138745,,INE066F01012,Hindustan Aeronautics Limited,2020-11-13 15:24:31,HAL
29-Oct-2020 10:11:07,,https://nsearchives.nseindia.com/corporate/HAL_29102020101107_MEDIARELEASE_29102020.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated October 29, 2020, titled ""HAL and Tech Mahindra sign Rs. 400 Crore Contract for  Project Parivartan "".",,,Press Release,00:00:07,29102020101107,29-Oct-2020 10:11:14,-,False,,,104585227,,INE066F01012,Hindustan Aeronautics Limited,2020-10-29 10:11:07,HAL
09-Oct-2020 11:54:36,,https://nsearchives.nseindia.com/corporate/HAL_09102020115436_revisedpolicies_20201009.pdf,"Hindustan Aeronautics Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015",,,"Code of Conduct under SEBI(PIT) Reg., 2015",00:00:05,09102020115436,09-Oct-2020 11:54:41,-,False,,,104553183,,INE066F01012,Hindustan Aeronautics Limited,2020-10-09 11:54:36,HAL
01-Oct-2020 16:36:10,,https://nsearchives.nseindia.com/corporate/HAL_01102020163610_VotingResultsandScrutinizerReport2020.pdf,"Hindustan Aeronautics Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 30, 2020. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:05,01102020163610,01-Oct-2020 16:36:15,-,False,,,104541969,,INE066F01012,Hindustan Aeronautics Limited,2020-10-01 16:36:10,HAL
01-Oct-2020 11:21:34,,https://nsearchives.nseindia.com/corporate/HAL_01102020112134_Proceedingsof57thAGM.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 30, 2020",,,Shareholders meeting,00:00:05,01102020112134,01-Oct-2020 11:21:39,-,False,,,104540879,,INE066F01012,Hindustan Aeronautics Limited,2020-10-01 11:21:34,HAL
29-Sep-2020 13:36:03,,https://nsearchives.nseindia.com/corporate/HAL_29092020133603_tradingwindow_20200929.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:07,29092020133603,29-Sep-2020 13:36:10,-,False,,,104535457,,INE066F01012,Hindustan Aeronautics Limited,2020-09-29 13:36:03,HAL
24-Sep-2020 18:42:19,,-,"The Exchange has sought clarification from Hindustan Aeronautics Limited for the quarter ended 30-Jun-2020 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.  On basis of above the Company is required to clarify the following:    -1. Limited Review Report/ Independent Auditor's Report is not in the format prescribed by SEBI  The response of the Company is awaited.",,,Clarification - Financial Results,00:00:05,24092020184219,24-Sep-2020 18:42:24,-,False,,,104528843,,INE066F01012,Hindustan Aeronautics Limited,2020-09-24 18:42:19,HAL
14-Sep-2020 16:13:09,,https://nsearchives.nseindia.com/corporate/HAL_14092020161309_IssuanceofCPSept202020200914.pdf,Hindustan Aeronautics Limited has informed the Exchange about issue of Securities,,,Issue of Securities,00:00:03,14092020161309,14-Sep-2020 16:13:12,-,False,,,104511013,,INE066F01012,Hindustan Aeronautics Limited,2020-09-14 16:13:09,HAL
11-Sep-2020 16:30:18,,https://nsearchives.nseindia.com/corporate/HAL_11092020163018_ChangeinDirectorateDrJKBajaj_20200911.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:07,11092020163018,11-Sep-2020 16:30:25,-,False,,,104508664,,INE066F01012,Hindustan Aeronautics Limited,2020-09-11 16:30:18,HAL
10-Sep-2020 16:50:47,,https://nsearchives.nseindia.com/corporate/HAL_10092020165047_RevisedPolices_20200910.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding 'Revised HR Manuals of the Company'.,,,Updates,00:00:03,10092020165047,10-Sep-2020 16:50:50,-,False,,,104506109,,INE066F01012,Hindustan Aeronautics Limited,2020-09-10 16:50:47,HAL
10-Sep-2020 16:21:07,,https://nsearchives.nseindia.com/corporate/auditedfinancialresults_june20_10092020162107.zip,"Hindustan Aeronautics Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020.",,,Financial Result Updates,00:01:55,10092020162107,10-Sep-2020 16:23:02,-,False,,,136678,,INE066F01012,Hindustan Aeronautics Limited,2020-09-10 16:21:07,HAL
07-Sep-2020 10:08:17,,https://nsearchives.nseindia.com/corporate/HAL_07092020100817_creditrating_20200907.pdf,Hindustan Aeronautics Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:03,07092020100817,07-Sep-2020 10:08:20,-,False,,,104498593,,INE066F01012,Hindustan Aeronautics Limited,2020-09-07 10:08:17,HAL
03-Sep-2020 17:08:47,,https://nsearchives.nseindia.com/corporate/HAL_03092020170847_EmployeeOFS_20200903.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding 'Offer of equity shares to the Eligible Employees of Hindustan AeronauticsLimited (""Company"") as per Department of Investment and Public AssetsManagement, Ministry of Finance, Government of India approval letter dated 31st August, 2020   Employee Offer for Sale (""Employee OFS"")'.",,,Updates,00:00:04,03092020170847,03-Sep-2020 17:08:51,-,False,,,104494674,,INE066F01012,Hindustan Aeronautics Limited,2020-09-03 17:08:47,HAL
03-Sep-2020 09:04:56,,https://nsearchives.nseindia.com/corporate/HAL_03092020090456_Intimationof57AGMandBookClosure.pdf,Hindustan Aeronautics Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 24-Sep-2020 to 30-Sep-2020 for the purpose of Meeting.,,,Book Closure,00:00:04,03092020090456,03-Sep-2020 09:05:00,-,False,,,104493520,,INE066F01012,Hindustan Aeronautics Limited,2020-09-03 09:04:56,HAL
02-Sep-2020 15:32:53,,https://nsearchives.nseindia.com/corporate/HAL_02092020153253_Intimationof57AGMandBookClosure.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 30, 2020",,,Shareholders meeting,00:00:12,02092020153253,02-Sep-2020 15:33:05,-,False,,,104492460,,INE066F01012,Hindustan Aeronautics Limited,2020-09-02 15:32:53,HAL
28-Aug-2020 22:17:50,,https://nsearchives.nseindia.com/corporate/HAL_28082020221750_NewspaperPublication57AGM.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding '57th Annual General Meeting- email registration notice'.,,,Updates,00:00:07,28082020221750,28-Aug-2020 22:17:57,-,False,,,104485988,,INE066F01012,Hindustan Aeronautics Limited,2020-08-28 22:17:50,HAL
28-Aug-2020 10:41:52,,https://nsearchives.nseindia.com/corporate/HAL_28082020104151_OFSpublication_28082020.pdf,Hindustan Aeronautics Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:03,28082020104152,28-Aug-2020 10:41:55,-,False,,,104485223,,INE066F01012,Hindustan Aeronautics Limited,2020-08-28 10:41:52,HAL
27-Aug-2020 17:03:34,,https://nsearchives.nseindia.com/corporate/HAL_27082020170334_HAL.pdf,"President of India, Department of Defence production, Ministry of Defence, Government of India has informed the Exchange about its intention to exercise over-subscription option for 1,67,19,375 equity shares",,,Offer for sale,00:00:04,27082020170334,27-Aug-2020 17:03:38,-,False,,,104483307,,INE066F01012,Hindustan Aeronautics Limited,2020-08-27 17:03:34,HAL
27-Aug-2020 10:57:53,,https://nsearchives.nseindia.com/corporate/HAL_27082020105753_OFS_publication.pdf,Hindustan Aeronautics Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:06,27082020105753,27-Aug-2020 10:57:59,-,False,,,104482188,,INE066F01012,Hindustan Aeronautics Limited,2020-08-27 10:57:53,HAL
26-Aug-2020 17:13:28,,https://nsearchives.nseindia.com/corporate/HAL_26082020171328_HAL.pdf,"The President of India, acting through and represented by the Department of Defence Production, Ministry of Defence, Government of India has informed the Exchange about an announcement with respect to offer for sale through Stock Exchange Mechanism for sale upto��33,438,750 Equity shares of face value of INR 10/- each of��Hindustan Aeronautics Limited.��Date and time of the opening of the offer for Non-Retail Investors: 27th Aug 2020 at 9.15 a.m.; Date and time of the closing of the offer for Non-Retail Investors:����27th Aug 2020��at 3.30 p.m. Date and time of the opening of the offer for Retail Investors:����28th Aug 2020��at 9.15 a.m.; Date and time of the closing of the offer for Retail Investors:����28th Aug 2020��at 3.30 p.m. The Sale shall continue to take place on a separate window of the Stock Exchanges commencing at 9:15 a.m. and shall close at 3:30 p.m. (Indian Standard Time) on the same date. The Floor Price for the Offer shall be INR 1001/- (Rupees One thousand and One Only).",,,Offer for sale,00:00:05,26082020171328,26-Aug-2020 17:13:33,-,False,,,104480960,,INE066F01012,Hindustan Aeronautics Limited,2020-08-26 17:13:28,HAL
19-Aug-2020 16:16:45,,https://nsearchives.nseindia.com/corporate/HAL_19082020161645_mediarelease_20200819.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated August 19, 2020, titled ""Clarification: HAL Ql- 2020-21 Financial Results yet to be declared"".",,,Press Release,00:00:06,19082020161645,19-Aug-2020 16:16:51,-,False,,,104469171,,INE066F01012,Hindustan Aeronautics Limited,2020-08-19 16:16:45,HAL
18-Aug-2020 15:48:34,,https://nsearchives.nseindia.com/corporate/HAL_18082020154834_RevisionofAuditedFinancialResults.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding  Board meeting held on August 18, 2020.",,,Outcome of Board Meeting,00:00:05,18082020154834,18-Aug-2020 15:48:39,-,False,,,104466837,,INE066F01012,Hindustan Aeronautics Limited,2020-08-18 15:48:34,HAL
21-Jul-2020 10:26:00,,https://nsearchives.nseindia.com/corporate/HAL_21072020102646_RelatedPartyTransactions_March2020.pdf,Hindustan Aeronautics Limited has informed the Exchange about related Party Transactions,,,Related Party Transactions,-,21072020102600,-,-,False,,,104418850,,INE066F01012,Hindustan Aeronautics Limited,2020-07-21 10:26:00,HAL
13-Jul-2020 13:28:00,,https://nsearchives.nseindia.com/corporate/HAL_13072020132824_InvestorRoadShow13072020.pdf,Hindustan Aeronautics Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,13072020132800,-,-,False,,,104404026,,INE066F01012,Hindustan Aeronautics Limited,2020-07-13 13:28:00,HAL
02-Jul-2020 13:33:00,,https://nsearchives.nseindia.com/corporate/HAL_02072020133326_ClosureofTradingWindowjune2020.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,02072020133300,-,-,False,,,104387019,,INE066F01012,Hindustan Aeronautics Limited,2020-07-02 13:33:00,HAL
02-Jul-2020 13:30:00,,https://nsearchives.nseindia.com/corporate/HAL_02072020133013_OutcomeofConferenceCallQ4.pdf,Hindustan Aeronautics Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call -Outcome,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,02072020133000,-,-,False,,,104387018,,INE066F01012,Hindustan Aeronautics Limited,2020-07-02 13:30:00,HAL
01-Jul-2020 15:35:00,,https://nsearchives.nseindia.com/corporate/HAL_01072020153542_creditrating_ICRA_20200701.pdf,Hindustan Aeronautics Limited has informed the Exchange about Credit Rating,,,Credit Rating,-,01072020153500,-,-,False,,,104384633,,INE066F01012,Hindustan Aeronautics Limited,2020-07-01 15:35:00,HAL
01-Jul-2020 13:53:00,,https://nsearchives.nseindia.com/corporate/HAL_01072020135338_creditrating_20200701.pdf,Hindustan Aeronautics Limited has informed the Exchange about Credit Rating,,,Credit Rating,-,01072020135300,-,-,False,,,104384524,,INE066F01012,Hindustan Aeronautics Limited,2020-07-01 13:53:00,HAL
25-Jun-2020 17:40:00,,https://nsearchives.nseindia.com/corporate/HAL_25062020174025_presentationforQ4_31032020.pdf,Hindustan Aeronautics Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,-,25062020174000,-,-,False,,,104372450,,INE066F01012,Hindustan Aeronautics Limited,2020-06-25 17:40:00,HAL
25-Jun-2020 15:00:19,,https://nsearchives.nseindia.com/corporate/AuditedFinancialResultsMarch2020_25062020150019.zip,"Hindustan Aeronautics Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020.",,,Financial Result Updates,-,25062020150019,-,-,False,,,134417,,INE066F01012,Hindustan Aeronautics Limited,2020-06-25 15:00:19,HAL
17-Jun-2020 15:28:00,,https://nsearchives.nseindia.com/corporate/HAL_17062020152821_analyst_meet_20200617.pdf,Hindustan Aeronautics Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,17062020152800,-,-,False,,,104356429,,INE066F01012,Hindustan Aeronautics Limited,2020-06-17 15:28:00,HAL
17-Jun-2020 08:51:00,,https://nsearchives.nseindia.com/corporate/HAL_17062020085101_CP_issue_20200617.pdf,Hindustan Aeronautics Limited has informed the Exchange about issue of Securities,,,Issue of Securities,-,17062020085100,-,-,False,,,104355349,,INE066F01012,Hindustan Aeronautics Limited,2020-06-17 08:51:00,HAL
11-Jun-2020 14:49:00,,https://nsearchives.nseindia.com/corporate/HAL_11062020144934_CP_creditrating_20200611.pdf,Hindustan Aeronautics Limited has informed the Exchange about Credit Rating,,,Credit Rating,-,11062020144900,-,-,False,,,104347166,,INE066F01012,Hindustan Aeronautics Limited,2020-06-11 14:49:00,HAL
29-May-2020 15:34:00,,https://nsearchives.nseindia.com/corporate/HAL_29052020153447_DisclosureofmaterialCOVID19.pdf,"Disclosure of material impact of COVID-19 pandemic on the Company under SEBI (Listing Obligations and Disclosure Requirements) Regulations,2015 ('LODR Regulations')",,,Strikes/Lockouts/Disturbances,-,29052020153400,-,-,False,,,104324699,,INE066F01012,Hindustan Aeronautics Limited,2020-05-29 15:34:00,HAL
15-May-2020 15:09:00,,https://nsearchives.nseindia.com/corporate/HAL_15052020150908_HAL.pdf,"Promoter of Hindustan Aeronautics Limited has informed the Exchange regarding Disclosures under Regulation 30(2) and 31(4) of SEBI SAST Regulations, 2011",,,Disclosure under SEBI Takeover Regulations,-,15052020150900,-,-,False,,,104302229,,INE066F01012,Hindustan Aeronautics Limited,2020-05-15 15:09:00,HAL
11-May-2020 09:22:00,,https://nsearchives.nseindia.com/corporate/HAL_11052020092223_annualdisclosurebyLC_debt_20200508.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding 'Annual Disclosure to be made by an entity identified as a Large Corporate for the Financial Year 2019-20'.,,,Updates,-,11052020092200,-,-,False,,,104289383,,INE066F01012,Hindustan Aeronautics Limited,2020-05-11 09:22:00,HAL
06-May-2020 15:46:00,,https://nsearchives.nseindia.com/corporate/HAL_06052020154651_AppontmentofLegalAdvisor.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding 'Intimation regarding appointment of Legal Advisors and Merchant Bankers & Selling Brokers for OFS by Promoter'.,,,Updates,-,06052020154600,-,-,False,,,104284759,,INE066F01012,Hindustan Aeronautics Limited,2020-05-06 15:46:00,HAL
31-Mar-2020 16:46:00,,https://nsearchives.nseindia.com/corporate/HAL_31032020164648_pressrelease2020turnover.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated March 31, 2020, titled ""HAL records turnover in excess of Rs 21,100 Cr "".",,,Press Release,-,31032020164600,-,-,False,,,104223433,,INE066F01012,Hindustan Aeronautics Limited,2020-03-31 16:46:00,HAL
30-Mar-2020 11:38:00,,https://nsearchives.nseindia.com/corporate/HAL_30032020113838_closureoftradingwindowmar20.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,30032020113800,-,-,False,,,104219608,,INE066F01012,Hindustan Aeronautics Limited,2020-03-30 11:38:00,HAL
18-Mar-2020 17:16:00,,https://nsearchives.nseindia.com/corporate/HAL_18032020171605_CPintimation_20200318.pdf,Hindustan Aeronautics Limited has informed the Exchange intimation regarding issuance of Commercial Papers.,,,Issue of Securities,-,18032020171600,-,-,False,,,104195692,,INE066F01012,Hindustan Aeronautics Limited,2020-03-18 17:16:00,HAL
16-Mar-2020 15:22:00,,https://nsearchives.nseindia.com/corporate/HAL_16032020152226_outcomeofBM_20200316.pdf,"Hindustan Aeronautics Limited has informed the Exchange that Board of Directors at its meeting held on March 16, 2020, declared Interim Dividend of 33.25 per equity share.",,,Dividend,-,16032020152200,-,-,False,,,104190253,,INE066F01012,Hindustan Aeronautics Limited,2020-03-16 15:22:00,HAL
11-Mar-2020 09:35:00,,https://nsearchives.nseindia.com/corporate/HAL_11032020093539_FirstInterimDividendBM.pdf,"Hindustan Aeronautics Limited has informed the Exchange that the Company has fixed Record Date as March 24, 2020 for the purpose of Interim dividend, if any",,,Record Date,-,11032020093500,-,-,False,,,104180429,,INE066F01012,Hindustan Aeronautics Limited,2020-03-11 09:35:00,HAL
10-Mar-2020 16:02:00,,https://nsearchives.nseindia.com/corporate/HAL_10032020160258_FirstInterimDividendBM.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,10032020160200,-,-,False,,,104180367,,INE066F01012,Hindustan Aeronautics Limited,2020-03-10 16:02:00,HAL
10-Mar-2020 15:51:00,,https://nsearchives.nseindia.com/corporate/HAL_10032020155115_IntimationofCreditRatingCP.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding Credit Rating,,,Credit Rating,-,10032020155100,-,-,False,,,104180364,,INE066F01012,Hindustan Aeronautics Limited,2020-03-10 15:51:00,HAL
03-Mar-2020 17:27:00,,https://nsearchives.nseindia.com/corporate/HAL_03032020172747_arbitrationreporting_20200303.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding 'Intimation regarding notice received from International Chamber ofCommerce (ICC) for Arbitration w.r.t. RUAG Project Issues'.,,,Updates,-,03032020172700,-,-,False,,,104165451,,INE066F01012,Hindustan Aeronautics Limited,2020-03-03 17:27:00,HAL
20-Feb-2020 09:59:00,,https://nsearchives.nseindia.com/corporate/HAL_20022020095943_insidertradingpolicy_amendment_20200220.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding 'Revised Insider Trading Policy'.,,,Updates,-,20022020095900,-,-,False,,,104142636,,INE066F01012,Hindustan Aeronautics Limited,2020-02-20 09:59:00,HAL
17-Feb-2020 17:21:00,,https://nsearchives.nseindia.com/corporate/HAL_17022020172112_Commercialpapers_20200217.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding issuance of Commercial Papers (CPs) of Rs.1000 Crore.,,,Issue of Securities,-,17022020172100,-,-,False,,,104135851,,INE066F01012,Hindustan Aeronautics Limited,2020-02-17 17:21:00,HAL
13-Feb-2020 16:32:00,,https://nsearchives.nseindia.com/corporate/HAL_13022020163237_InvestorMeet14022020.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,13022020163200,-,-,False,,,104128146,,INE066F01012,Hindustan Aeronautics Limited,2020-02-13 16:32:00,HAL
13-Feb-2020 14:07:00,,https://nsearchives.nseindia.com/corporate/FinancialResultsDec2019_13022020140700.zip,"Hindustan Aeronautics Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019.",,,Financial Result Updates,-,13022020140700,-,-,False,,,133153,,INE066F01012,Hindustan Aeronautics Limited,2020-02-13 14:07:00,HAL
12-Feb-2020 14:45:00,,https://nsearchives.nseindia.com/corporate/HAL_12022020144537_AnalystMeet14022020.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,12022020144500,-,-,False,,,104124408,,INE066F01012,Hindustan Aeronautics Limited,2020-02-12 14:45:00,HAL
11-Feb-2020 17:12:00,,https://nsearchives.nseindia.com/corporate/HAL_11022020171219_AnalystMeet14022020.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,11022020171200,-,-,False,,,104120608,,INE066F01012,Hindustan Aeronautics Limited,2020-02-11 17:12:00,HAL
07-Feb-2020 17:06:00,,https://nsearchives.nseindia.com/corporate/HAL_07022020170606_MediaRelease.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated February 07, 2020, titled ""HAL Signs Pacts withRosoboronexport, Coast Guard, IIT Kanpur and TAPL"".",,,Press Release,-,07022020170600,-,-,False,,,104113861,,INE066F01012,Hindustan Aeronautics Limited,2020-02-07 17:06:00,HAL
07-Feb-2020 14:36:00,,https://nsearchives.nseindia.com/corporate/HAL_07022020143608_MediaReleaseLUH20200207.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated February 07, 2020, titled ""LUH Receives IOC, Fillip toIndigenous Programme"".",,,Press Release,-,07022020143600,-,-,False,,,104113720,,INE066F01012,Hindustan Aeronautics Limited,2020-02-07 14:36:00,HAL
06-Feb-2020 14:52:00,,https://nsearchives.nseindia.com/corporate/HAL_06022020145238_MediaReleaseDo228.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated February 06, 2020, titled ""HAL Gets Modification Document of Do-228 Civil Aircraft from DGCA"".",,,Press Release,-,06022020145200,-,-,False,,,104110295,,INE066F01012,Hindustan Aeronautics Limited,2020-02-06 14:52:00,HAL
05-Feb-2020 17:37:00,,https://nsearchives.nseindia.com/corporate/HAL_05022020173754_MediaReleaseMoUElbit.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated February 05, 2020, titled ""MoU between HAL and Elbit Systems ISTAR Division, Israel"".",,,Press Release,-,05022020173700,-,-,False,,,104106918,,INE066F01012,Hindustan Aeronautics Limited,2020-02-05 17:37:00,HAL
05-Feb-2020 12:14:00,,https://nsearchives.nseindia.com/corporate/HAL_05022020121439_MediaReleaseSigningofMoU.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding a press release dated February 05, 2020, titled ""HAL, IAI and DTL form Strategic Collaboration for UAVs"".",,,Press Release,-,05022020121400,-,-,False,,,104106552,,INE066F01012,Hindustan Aeronautics Limited,2020-02-05 12:14:00,HAL
30-Jan-2020 14:54:00,,https://nsearchives.nseindia.com/corporate/HAL_30012020145438_intimation_RFP_20200130.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding 'Intimation regarding issuance of RFP for engagement of Merchant Bankers and Selling Brokers for OFS by Promoter'.,,,Updates,-,30012020145400,-,-,False,,,104091138,,INE066F01012,Hindustan Aeronautics Limited,2020-01-30 14:54:00,HAL
21-Jan-2020 14:20:00,,https://nsearchives.nseindia.com/corporate/HAL_21012020142037_workingCapital_20200121_089.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding 'Renewal and Enhancement of Working Capital Limit'.,,,Updates,-,21012020142000,-,-,False,,,104069754,,INE066F01012,Hindustan Aeronautics Limited,2020-01-21 14:20:00,HAL
10-Jan-2020 16:19:00,,https://nsearchives.nseindia.com/corporate/HAL_10012020161936_revisedpolicies_20200110_144.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding 'Revised Policies'.,,,Updates,-,10012020161900,-,-,False,,,104047696,,INE066F01012,Hindustan Aeronautics Limited,2020-01-10 16:19:00,HAL
10-Jan-2020 16:16:00,,https://nsearchives.nseindia.com/corporate/HAL_10012020161600_crediratingICRA_20200110_143.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding Credit Rating,,,Credit Rating,-,10012020161600,-,-,False,,,104047695,,INE066F01012,Hindustan Aeronautics Limited,2020-01-10 16:16:00,HAL
09-Jan-2020 18:17:00,,https://nsearchives.nseindia.com/corporate/ksurana_09012020181712_hal_259.pdf,"HAL: The Exchange had sought clarification from Hindustan Aeronautics Limited with respect to announcement dated 26-Dec-2019, regarding Credit Rating"". On basis of above the Company is required to clarify following: 1. In case of downward rating, the disclosure may include reasons published by rating agency for such downward rating. The response of the Company is attached",,,Reply to Clarification Sought,-,09012020181700,-,-,False,,,104044557,,INE066F01012,Hindustan Aeronautics Limited,2020-01-09 18:17:00,HAL
09-Jan-2020 11:38:00,,https://nsearchives.nseindia.com/corporate/HAL_09012020113701_ChangeinDirectorateDK_036.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),-,09012020113800,-,-,False,,,104044326,,INE066F01012,Hindustan Aeronautics Limited,2020-01-09 11:38:00,HAL
07-Jan-2020 11:31:00,,-,"HAL: The Exchange has sought clarification from Hindustan Aeronautics Limited with respect to announcement dated 26-Dec-2019, regarding Credit Rating"". On basis of above the Company is required to clarify following: 1. In case of downward rating, the disclosure may include reasons published by rating agency for such downward rating.The response of the Company is awaited.",,,Clarification,-,07012020113100,-,-,False,,,104037842,,INE066F01012,Hindustan Aeronautics Limited,2020-01-07 11:31:00,HAL
03-Jan-2020 11:10:00,,https://nsearchives.nseindia.com/corporate/HAL_03012020111050_investorsmeet_06062020_003.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,03012020111000,-,-,False,,,104030863,,INE066F01012,Hindustan Aeronautics Limited,2020-01-03 11:10:00,HAL
01-Jan-2020 09:51:00,,https://nsearchives.nseindia.com/corporate/HAL_01012020095057_Changeindirector_DHR_20200101_002.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),-,01012020095100,-,-,False,,,104023627,,INE066F01012,Hindustan Aeronautics Limited,2020-01-01 09:51:00,HAL
26-Dec-2019 17:01:00,,https://nsearchives.nseindia.com/corporate/HAL_26122019170018_IntimationofRevisioninRating_091.pdf,Hindustan Aeronautics Limited has informed the Exchange regarding Credit Rating,,,Credit Rating,-,26122019170100,-,-,False,,,104011949,,INE066F01012,Hindustan Aeronautics Limited,2019-12-26 17:01:00,HAL
23-Dec-2019 11:34:00,,https://nsearchives.nseindia.com/corporate/HAL_23122019113407_tradingwindow_20191223_002.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,23122019113400,-,-,False,,,104003453,,INE066F01012,Hindustan Aeronautics Limited,2019-12-23 11:34:00,HAL
11-Dec-2019 11:02:00,,https://nsearchives.nseindia.com/corporate/HAL_11122019110219_wagerevision_20191211_001.pdf,"Hindustan Aeronautics Limited has informed the Exchange regarding 'Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby inform that a Memorandum of Understanding (MOU) has been signed on 10th December, 2019 between Workmen and the Management of the Company on revision of Wage Structure w.e.f. 1st January, 2017 and Productivity Improvement & other related matters.'.",,,Updates,-,11122019110200,-,-,False,,,103979399,,INE066F01012,Hindustan Aeronautics Limited,2019-12-11 11:02:00,HAL
29-Nov-2019 11:27:00,,https://nsearchives.nseindia.com/corporate/listcontract1_29112019112617_Relatedpartytransaction_sept2019_20191129_046.pdf,"Hindustan Aeronautics Limited has submitted to the Exchange a copy of disclosure of Related Party Transactions for the half year ended September 30, 2019 pursuant to Regulation 23(9) of Listing Regulations.",,,Related Party Transactions,-,29112019112700,-,-,False,,,103955564,,INE066F01012,Hindustan Aeronautics Limited,2019-11-29 11:27:00,HAL
