an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
05-Jun-2020 14:37:00,,https://nsearchives.nseindia.com/corporate/ALKEM_05062020143726_AlkemOutcomeofBM05062020.pdf,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on Jun 05, 2020.",,,Outcome of Board Meeting,-,05062020143700,-,-,False,,,104336936,,INE540L01014,Alkem Laboratories Limited,2020-06-05 14:37:00,ALKEM
05-Jun-2020 14:33:00,,https://nsearchives.nseindia.com/corporate/ALKEM_05062020143320_AlkemOutcomeofBM05062020.pdf,"Alkem Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on Jun 05, 2020, recommended Final Dividend of 3 per equity share.",,,Dividend,-,05062020143300,-,-,False,,,104336935,,INE540L01014,Alkem Laboratories Limited,2020-06-05 14:33:00,ALKEM
01-Jun-2020 09:34:00,,https://nsearchives.nseindia.com/corporate/ALKEM_01062020093422_ALKEM.pdf,"Promoter of Alkem Laboratories Limited has informed the Exchange regarding the disclosure pursuant to the provisions of Regulation 31(4) of the SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2011 as at 31st March, 2020",,,Disclosure under SEBI Takeover Regulations,-,01062020093400,-,-,False,,,104326086,,INE540L01014,Alkem Laboratories Limited,2020-06-01 09:34:00,ALKEM
01-Jun-2020 09:34:00,,https://nsearchives.nseindia.com/corporate/ALKEM_01062020093417_ALKEM_30052020142051.zip,"Promoters of Alkem Laboratories Limited has informed the Exchange regarding the disclosure pursuant to the provisions of Regulation 30 of the SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2011 as at 31st March, 2020",,,Disclosure under SEBI Takeover Regulations,-,01062020093400,-,-,False,,,104326135,,INE540L01014,Alkem Laboratories Limited,2020-06-01 09:34:00,ALKEM
27-May-2020 13:46:00,,https://nsearchives.nseindia.com/corporate/ALKEM_27052020134624_AlkemConCallIntimation05062020.pdf,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated May 27, 2020, titled ""Intimation of Conference Call on Q4FY20 and FY20 Results"".",,,Press Release,-,27052020134600,-,-,False,,,104319387,,INE540L01014,Alkem Laboratories Limited,2020-05-27 13:46:00,ALKEM
12-May-2020 12:30:00,,https://nsearchives.nseindia.com/corporate/ALKEM_12052020123027_PressReleaseUSFDAClosureStLouis12052020.pdf,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated May 12, 2020, titled ""Closure of US FDA Inspection at Alkem s manufacturing facility located at St. Louis, USA."".",,,Press Release,-,12052020123000,-,-,False,,,104293863,,INE540L01014,Alkem Laboratories Limited,2020-05-12 12:30:00,ALKEM
06-Apr-2020 16:58:00,,https://nsearchives.nseindia.com/corporate/ALKEM_06042020165830_AlkemPostalBallotResults04042020.pdf,"Alkem Laboratories Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,06042020165800,-,-,False,,,104231169,,INE540L01014,Alkem Laboratories Limited,2020-04-06 16:58:00,ALKEM
30-Mar-2020 12:23:00,,https://nsearchives.nseindia.com/corporate/ALKEM_30032020122330_AlkemPressReleaseContributiontoPMCaresFundFinal30032020.pdf,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated March 30, 2020, titled ""Alkem contributes INR 7 Crores towards Prime Minister s Citizen Assistance and Relief in Emergency Situations (PM CARES) Fund"".",,,Press Release,-,30032020122300,-,-,False,,,104219677,,INE540L01014,Alkem Laboratories Limited,2020-03-30 12:23:00,ALKEM
17-Mar-2020 18:51:00,,https://nsearchives.nseindia.com/corporate/ALKEM_17032020185118_ReplytoNSEQuerydatedMarch162020.pdf,"The Exchange has sought clarification from Alkem Laboratories Limited with respect to recent news item captioned CCI asks Alkem Labs, Macleods Pharma, BCDA not to indulge in unfair biz practices.  The response from the Company is attached.",,,News Verification,-,17032020185100,-,-,False,,,104193126,,INE540L01014,Alkem Laboratories Limited,2020-03-17 18:51:00,ALKEM
17-Mar-2020 17:43:00,,https://nsearchives.nseindia.com/corporate/ALKEM_17032020174313_Intimationofclosureoftradingwindow31032020.pdf,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,17032020174300,-,-,False,,,104193065,,INE540L01014,Alkem Laboratories Limited,2020-03-17 17:43:00,ALKEM
16-Mar-2020 18:19:00,,-,"The Exchange has sought clarification from Alkem Laboratories Limited with respect to recent news item captioned CCI asks Alkem Labs, Macleods Pharma, BCDA not to indulge in unfair biz practices.  The response from the Company is awaited.",,,News Verification,-,16032020181900,-,-,False,,,104190519,,INE540L01014,Alkem Laboratories Limited,2020-03-16 18:19:00,ALKEM
13-Mar-2020 12:28:00,,https://nsearchives.nseindia.com/corporate/ALKEM_13032020122851_PressReleaseUSFDAClosureBaddi13032020.pdf,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated March 13, 2020, titled ""Closure of US FDA Inspection at Alkem's manufacturing facility located at Baddi, India"".",,,Press Release,-,13032020122800,-,-,False,,,104187564,,INE540L01014,Alkem Laboratories Limited,2020-03-13 12:28:00,ALKEM
09-Mar-2020 16:01:00,,https://nsearchives.nseindia.com/corporate/ALKEM_09032020160123_Reg30CessationofMrAMPrasad09032020.pdf,"Alkem Laboratories Limited has informed the Exchange regarding Cessation of Mr Akhouri Maheshwar Prasad as Independent Director of the company w.e.f. March 15, 2020.",,,Cessation,-,09032020160100,-,-,False,,,104178660,,INE540L01014,Alkem Laboratories Limited,2020-03-09 16:01:00,ALKEM
05-Mar-2020 10:54:00,,https://nsearchives.nseindia.com/corporate/ALKEM_05032020105455_AlkemExchangeIntimationPostalBallotFeb2020.pdf,Alkem Laboratories Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,-,05032020105400,-,-,False,,,104171384,,INE540L01014,Alkem Laboratories Limited,2020-03-05 10:54:00,ALKEM
21-Feb-2020 18:06:00,,https://nsearchives.nseindia.com/corporate/ALKEM_21022020180618_PressReleaseUSFDABaddi21022020.pdf,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated February 21, 2020, titled ""US FDA Inspection at Alkem s manufacturing facility located at Baddi, India"".",,,Press Release,-,21022020180600,-,-,False,,,104145211,,INE540L01014,Alkem Laboratories Limited,2020-02-21 18:06:00,ALKEM
07-Feb-2020 19:18:00,,https://nsearchives.nseindia.com/corporate/ALKEM_07022020191844_PressReleaseandInvestorPresentation07022020.pdf,Alkem Laboratories Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,07022020191800,-,-,False,,,104114016,,INE540L01014,Alkem Laboratories Limited,2020-02-07 19:18:00,ALKEM
07-Feb-2020 18:42:00,,https://nsearchives.nseindia.com/corporate/ALKEM_07022020184254_Regulation30ChangeinDirectorate.pdf,Alkem Laboratories Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),-,07022020184200,-,-,False,,,104113979,,INE540L01014,Alkem Laboratories Limited,2020-02-07 18:42:00,ALKEM
07-Feb-2020 16:49:00,,https://nsearchives.nseindia.com/corporate/ALKEM_07022020164942_CutoffdateforPostalBallot.pdf,"Alkem Laboratories Limited has informed the Exchange regarding 'This is to inform you that pursuant to the provisions of Section 110 and other applicable provisions, if any, of the Companies Act, 2013 read with Rule 20 and 22 of the Companies (Management and Administration) Rules, 2014, the Board of Directors at its meeting held today i.e. 7th February, 2020 have decided to seek approval of the shareholders by way of postal ballot (including voting by electronic means) for the following items:1.Re-appointment and increase in remuneration of Mr. Basudeo N. Singh (DIN: 00760310) as Executive Chairman of the Company for the period of five consecutive years w.e.f 1st April, 2020 to 31st March, 2025.2.Appointment of Mr. Sarvesh Singh (DIN: 01278229) as a Whole Time Director designated as Executive Director for a period of five consecutive years w.e.f 11th November, 2019 to 10th November, 2024.3.Appointment of Mr. Narendra Kumar Aneja (DIN: 00124302) as an Independent Director of the Company to hold office for a period of five consecutive years w.e.f. 16th March, 2020 to 15th March, 2025.The Company has fixed 28th February, 2020 as cut-off date for ascertaining the eligibility of shareholders for dispatch of Postal Ballot Notice and voting through electronic means/physical Postal Ballot Form.Kindly take note of the same. '.",,,Updates,-,07022020164900,-,-,False,,,104113845,,INE540L01014,Alkem Laboratories Limited,2020-02-07 16:49:00,ALKEM
07-Feb-2020 15:44:00,,https://nsearchives.nseindia.com/corporate/ALKEM_07022020154442_AlkemTradingWindowOpeningFeb2020.pdf,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,07022020154400,-,-,False,,,104113781,,INE540L01014,Alkem Laboratories Limited,2020-02-07 15:44:00,ALKEM
07-Feb-2020 14:39:00,,https://nsearchives.nseindia.com/corporate/ALKEM_07022020143944_ALKEM_outcome_RD_divi.pdf,"Alkem Laboratories Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on February 07, 2020, has Declared Interim Dividend of Rs. 22/- (Rupees Twenty Two only) per equity share on the face value of Rs. 2/- per share for the financial year 2019-20.",,,Dividend,-,07022020143900,-,-,False,,,104113723,,INE540L01014,Alkem Laboratories Limited,2020-02-07 14:39:00,ALKEM
07-Feb-2020 13:58:00,,https://nsearchives.nseindia.com/corporate/ALKEM_07022020135834_Reg30ChangeinDirectorate07022020.pdf,Alkem Laboratories Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),-,07022020135800,-,-,False,,,104113698,,INE540L01014,Alkem Laboratories Limited,2020-02-07 13:58:00,ALKEM
07-Feb-2020 13:52:31,,https://nsearchives.nseindia.com/corporate/Reg33UFRAlkemOutcomeofBM07022020_07022020135231.zip,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019.",,,Financial Result Updates,-,07022020135231,-,-,False,,,132634,,INE540L01014,Alkem Laboratories Limited,2020-02-07 13:52:31,ALKEM
07-Feb-2020 13:49:00,,https://nsearchives.nseindia.com/corporate/ALKEM_07022020134912_AlkemOutcomeofBM07022020.pdf,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on February 07, 2020.",,,Outcome of Board Meeting,-,07022020134900,-,-,False,,,104113695,,INE540L01014,Alkem Laboratories Limited,2020-02-07 13:49:00,ALKEM
07-Feb-2020 13:28:00,,https://nsearchives.nseindia.com/corporate/ALKEM_07022020132858_AlkemPressReleaseUSFDAInspectionStLouis07022020.pdf,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated February 07, 2020, titled ""US FDA Inspection at Alkem s manufacturing facility located at St. Louis, USA"".",,,Press Release,-,07022020132800,-,-,False,,,104113684,,INE540L01014,Alkem Laboratories Limited,2020-02-07 13:28:00,ALKEM
30-Jan-2020 11:51:00,,https://nsearchives.nseindia.com/corporate/ALKEM_30012020115139_AlkemConCallIntimation07022020.pdf,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated January 30, 2020, titled ""Intimation of Conference Call on Q3FY20 and 9MFY20"".",,,Press Release,-,30012020115100,-,-,False,,,104090923,,INE540L01014,Alkem Laboratories Limited,2020-01-30 11:51:00,ALKEM
29-Jan-2020 19:36:00,,https://nsearchives.nseindia.com/corporate/ALKEM_29012020193646_ALKEM_RD.pdf,"Alkem Laboratories Limited has informed the Exchange that the Company has fixed Record Date as February 15, 2020 for the purpose of Payment of Interim dividend",,,Record Date,-,29012020193600,-,-,False,,,104088577,,INE540L01014,Alkem Laboratories Limited,2020-01-29 19:36:00,ALKEM
31-Dec-2019 12:02:00,,https://nsearchives.nseindia.com/corporate/ALKEM_31122019120123_ExchangeIntimationRegulation30_144.pdf,"Alkem Laboratories Limited has informed the Exchange about Acquisition of of certain assets as stated in Annexure I of this intimation letter related to the active pharmaceutical ingredient, Dronabinol ( Assets ).",,,Acquisition,-,31122019120200,-,-,False,,,104022123,,INE540L01014,Alkem Laboratories Limited,2019-12-31 12:02:00,ALKEM
23-Dec-2019 17:05:00,,https://nsearchives.nseindia.com/corporate/ALKEM_23122019170444_AlkemTradingWindowClosureDec2019_125.pdf,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,23122019170500,-,-,False,,,104004207,,INE540L01014,Alkem Laboratories Limited,2019-12-23 17:05:00,ALKEM
29-Nov-2019 15:53:00,,https://nsearchives.nseindia.com/corporate/listcontract1_29112019154732_Reg23RelatedPartyTransaction30092019_145.pdf,"Alkem Laboratories Limited has informed the Exchange regarding Disclosure of related party transactions on a consolidated basis under Regulation 23(9) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.",,,Related Party Transactions,-,29112019155300,-,-,False,,,103955638,,INE540L01014,Alkem Laboratories Limited,2019-11-29 15:53:00,ALKEM
11-Nov-2019 16:34:00,,https://nsearchives.nseindia.com/corporate/ALKEM_11112019163311_IntimationforopeningoftradingwindowQE30092019_306.pdf,Alkem Laboratories Limited has informed the Exchange regarding 'Intimation of Opening of Trading Window'.,,,Updates,-,11112019163400,-,-,False,,,103913614,,INE540L01014,Alkem Laboratories Limited,2019-11-11 16:34:00,ALKEM
11-Nov-2019 15:07:00,,https://nsearchives.nseindia.com/corporate/ALKEM_11112019150645_PressReleasePresentation11112019_199.pdf,Alkem Laboratories Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,11112019150700,-,-,False,,,103913381,,INE540L01014,Alkem Laboratories Limited,2019-11-11 15:07:00,ALKEM
11-Nov-2019 14:55:00,,https://nsearchives.nseindia.com/corporate/ALKEM_11112019145454_Reg30ChangeinDirectorateAppointmentofSarveshSinghNov19_193.pdf,"Alkem Laboratories Limited has informed the Exchange regarding Appointment of Mr Sarvesh Singh as Executive Director of the company w.e.f. November 11, 2019.",,,Appointment,-,11112019145500,-,-,False,,,103913373,,INE540L01014,Alkem Laboratories Limited,2019-11-11 14:55:00,ALKEM
11-Nov-2019 14:47:45,,https://nsearchives.nseindia.com/corporate/OutcomeofBoardMeetingResultsPressNov19_11112019144745.zip,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019.",,,Financial Result Updates,-,11112019144745,-,-,False,,,130951,,INE540L01014,Alkem Laboratories Limited,2019-11-11 14:47:45,ALKEM
11-Nov-2019 14:43:00,,https://nsearchives.nseindia.com/corporate/ALKEM_11112019144330_OutcomeofBoardMeetingNov19_182.pdf,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on November 11, 2019.",,,Outcome of Board Meeting,-,11112019144300,-,-,False,,,103913362,,INE540L01014,Alkem Laboratories Limited,2019-11-11 14:43:00,ALKEM
01-Nov-2019 15:52:00,,https://nsearchives.nseindia.com/corporate/ALKEM_01112019155220_PressReleaseUSFDAClosureofDamanInspection_157.pdf,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated November 01, 2019, titled ""Closure of US FDA Inspection at Alkem s manufacturing facility located at   Daman, India and Baddi, India. "".",,,Press Release,-,01112019155200,-,-,False,,,103889953,,INE540L01014,Alkem Laboratories Limited,2019-11-01 15:52:00,ALKEM
23-Oct-2019 17:37:00,,https://nsearchives.nseindia.com/corporate/ALKEM_23102019173619_AlkemConCallIntimation11112019_311.pdf,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated October 23, 2019, titled ""Intimation of Conference Call on Q2FY20 and H1FY20"".",,,Press Release,-,23102019173700,-,-,False,,,103872510,,INE540L01014,Alkem Laboratories Limited,2019-10-23 17:37:00,ALKEM
22-Oct-2019 15:27:00,,https://nsearchives.nseindia.com/corporate/ALKEM_22102019152658_AlkemExchangeAnnouncementTaloja_203.pdf,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated October 22, 2019, titled ""Update on US FDA Inspection at Alkem s Bioequivalence Center at Taloja"".",,,Press Release,-,22102019152700,-,-,False,,,103869009,,INE540L01014,Alkem Laboratories Limited,2019-10-22 15:27:00,ALKEM
26-Sep-2019 16:14:00,,https://nsearchives.nseindia.com/corporate/ALKEM_26092019161313_IntimationforclosureoftradingwindowQE30092019_225.pdf,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,26092019161400,-,-,False,,,103820020,,INE540L01014,Alkem Laboratories Limited,2019-09-26 16:14:00,ALKEM
20-Sep-2019 16:59:00,,https://nsearchives.nseindia.com/corporate/ALKEM_20092019165904_AlkemReg30ExchangeIntimationAcquisitionofundertaking_167.pdf,"Alkem Laboratories Limited has informed the Exchange about Acquisition of an undertaking (��Undertaking��), as a whole and on a going and running concern basis from Cachet Pharmaceuticals Private Limited, a subsidiary of the Company.",,,Acquisition,-,20092019165900,-,-,False,,,103807058,,INE540L01014,Alkem Laboratories Limited,2019-09-20 16:59:00,ALKEM
11-Sep-2019 17:43:00,,https://nsearchives.nseindia.com/corporate/ALKEM_11092019174320_AlkemPressReleaseUSFDAClosureSTLouis_225.pdf,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated September 11, 2019, titled "" Closure of US FDA Inspection at Alkem��s manufacturing facility located at St. Louis, USA"".",,,Press Release,-,11092019174300,-,-,False,,,103786082,,INE540L01014,Alkem Laboratories Limited,2019-09-11 17:43:00,ALKEM
30-Aug-2019 19:44:00,,https://nsearchives.nseindia.com/corporate/ALKEM_30082019194426_AlkemExchangeAnnouncement30082019USFDADaman_542.pdf,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated August 30, 2019, titled ""USFDA Inspection at Alkem's manufacturing facility located at Daman, India"".",,,Press Release,-,30082019194400,-,-,False,,,103764477,,INE540L01014,Alkem Laboratories Limited,2019-08-30 19:44:00,ALKEM
28-Aug-2019 14:07:00,,https://nsearchives.nseindia.com/corporate/ALKEM_28082019140515_OutcomeVotingResultsScrutinizersReport27082019_113.pdf,"Alkem Laboratories Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 27, 2019. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results.",,,Shareholders meeting,-,28082019140700,-,-,False,,,103757287,,INE540L01014,Alkem Laboratories Limited,2019-08-28 14:07:00,ALKEM
23-Aug-2019 18:55:00,,https://nsearchives.nseindia.com/corporate/ALKEM_23082019185430_AlkempraseeReleaseUSFDAInspectionStLouisnadBaddi_338.pdf,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated August 23, 2019, titled ""US FDA Inspection at Alkem��s manufacturing facilities located at St Louis, USA and Baddi, India."".",,,Press Release,-,23082019185500,-,-,False,,,103747592,,INE540L01014,Alkem Laboratories Limited,2019-08-23 18:55:00,ALKEM
23-Aug-2019 10:43:00,,https://nsearchives.nseindia.com/corporate/ALKEM_23082019104231_CorrigendumtothenoticeofAGM_019.pdf,"Alkem Laboratories Limited has informed the Exchange regarding Corrigendum to Notice of Annual General Meeting to be held on August 27, 2019",,,Corrigendum,-,23082019104300,-,-,False,,,103747176,,INE540L01014,Alkem Laboratories Limited,2019-08-23 10:43:00,ALKEM
12-Aug-2019 16:32:00,,https://nsearchives.nseindia.com/corporate/ALKEM_12082019163215_PressReleasePresentation12082019_242.pdf,Alkem Laboratories Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,12082019163200,-,-,False,,,103723355,,INE540L01014,Alkem Laboratories Limited,2019-08-12 16:32:00,ALKEM
12-Aug-2019 16:06:00,,https://nsearchives.nseindia.com/corporate/ALKEM_12082019160436_AlkemTradingWindowOpening12082019_222.pdf,Alkem Laboratories Limited has informed the Exchange regarding 'Intimation of Opening of Trading Window'.,,,Updates,-,12082019160600,-,-,False,,,103723333,,INE540L01014,Alkem Laboratories Limited,2019-08-12 16:06:00,ALKEM
12-Aug-2019 14:29:07,,https://nsearchives.nseindia.com/corporate/AlkemOutcomeOfBMResultsPressReleasePresentation12082019_12082019142907.zip,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019.",,,Financial Result Updates,-,12082019142907,-,-,False,,,129414,,INE540L01014,Alkem Laboratories Limited,2019-08-12 14:29:07,ALKEM
12-Aug-2019 14:13:00,,https://nsearchives.nseindia.com/corporate/ALKEM_12082019141159_AlkemOutcomeOfBMResults12082019_126.pdf,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on August 12, 2019.",,,Outcome of Board Meeting,-,12082019141300,-,-,False,,,103723224,,INE540L01014,Alkem Laboratories Limited,2019-08-12 14:13:00,ALKEM
02-Aug-2019 16:43:00,,https://nsearchives.nseindia.com/corporate/ALKEM_02082019164201_AlkemConCallIntimation13082019_365.pdf,Alkem Laboratories Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,02082019164300,-,-,False,,,103701804,,INE540L01014,Alkem Laboratories Limited,2019-08-02 16:43:00,ALKEM
31-Jul-2019 12:47:00,,https://nsearchives.nseindia.com/corporate/ALKEM_31072019124247_ExchangeIntimationNewspaperAdvertisement_075.pdf,Alkem Laboratories Limited has informed the Exchange regarding 'Newspaper Advertisement for despatch of Notice of 45th Annual General Meeting (AGM) alongwith Annual Report and e-voting information.'.,,,Updates,-,31072019124700,-,-,False,,,103694338,,INE540L01014,Alkem Laboratories Limited,2019-07-31 12:47:00,ALKEM
30-Jul-2019 18:21:00,,https://nsearchives.nseindia.com/corporate/ALKEM_30072019181956_PressReleaseUSFDAClosureBaddi30072019_380.pdf,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated July 30, 2019, titled ""Closure of US FDA Inspection at Alkem��s manufacturing facility located at   Baddi, India"".",,,Press Release,-,30072019182100,-,-,False,,,103690987,,INE540L01014,Alkem Laboratories Limited,2019-07-30 18:21:00,ALKEM
27-Jul-2019 15:19:00,,https://nsearchives.nseindia.com/corporate/ALKEM_27072019151858_Regulation30intimation_059.pdf,"Alkem Laboratories Limited has informed the Exchange regarding Demise of Mr Samprada Singh, Chairman of the company on July 27, 2019.",,,Demise,-,27072019151900,-,-,False,,,103685823,,INE540L01014,Alkem Laboratories Limited,2019-07-27 15:19:00,ALKEM
28-Jun-2019 12:09:00,,https://nsearchives.nseindia.com/corporate/ALKEM_28062019120700_AlkemTradingWindowClosureJune2019_088.pdf,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,28062019120900,-,-,False,,,103617733,,INE540L01014,Alkem Laboratories Limited,2019-06-28 12:09:00,ALKEM
26-Jun-2019 18:46:00,,https://nsearchives.nseindia.com/corporate/listcontract3_2662019183736_ConsolRPTHalfYearEnded31032019_393.pdf,"Alkem Laboratories Limited has informed the Exchange regarding Disclosure of related party transactions on a consolidated basis under Regulation 23(9) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.",,,Related Party Transactions,-,26062019184600,-,-,False,,,103612029,,INE540L01014,Alkem Laboratories Limited,2019-06-26 18:46:00,ALKEM
25-Jun-2019 18:22:00,,https://nsearchives.nseindia.com/corporate/ALKEM_25062019182206_IntimationBSENSEApplicationReclassification25062019_124.pdf,"Alkem Laboratories Limited has informed the Exchange regarding 'In terms of Regulation 31A of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 and pursuant to receipt of approval from shareholders of the Company through postal ballot on 15th June, 2019, we would like to inform you that the Company has submitted the application to BSE Limited and The National Stock Exchange of India Limited for reclassification of Mr. Nawal Kishore Singh from Promoter Group category to Public category. '.",,,Updates,-,25062019182200,-,-,False,,,103609084,,INE540L01014,Alkem Laboratories Limited,2019-06-25 18:22:00,ALKEM
17-Jun-2019 16:38:00,,https://nsearchives.nseindia.com/corporate/ALKEM_17062019163246_AlkemPostalBallotResults17062019_254.pdf,"Alkem Laboratories Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,17062019163800,-,-,False,,,103587362,,INE540L01014,Alkem Laboratories Limited,2019-06-17 16:38:00,ALKEM
13-Jun-2019 09:36:00,,https://nsearchives.nseindia.com/corporate/zrizvi_13062019093338_AlkemNoticeOfAppointment_019.pdf,"ALKEM: The Exchange had sought clarification from Alkem Laboratories Limited with respect to announcement dated 30-May-2019, regarding Board meeting held on May 30, 2019. On basis of above the Company was required to clarify following: 1. Disclosure of relationships between directors (in case of appointment of a director) 2. Brief profile (in case of appointment). The response of the Company is attached.",,,Reply to Clarification Sought,-,13062019093600,-,-,False,,,103578073,,INE540L01014,Alkem Laboratories Limited,2019-06-13 09:36:00,ALKEM
06-Jun-2019 11:57:00,,-,"ALKEM:The Exchange has sought clarification from Alkem Laboratories Limited with respect to announcement dated 30-May-2019, regarding Board meeting held on May 30, 2019. On basis of above the Company is required to clarify following: 1. Disclosure of relationships between directors (in case of appointment of a director) 2. Brief profile (in case of appointment). The response of the Company is awaited.",,,Clarification,-,06062019115700,-,-,False,,,103562130,,INE540L01014,Alkem Laboratories Limited,2019-06-06 11:57:00,ALKEM
31-May-2019 11:42:24,,https://nsearchives.nseindia.com/corporate/AlkemOutcomeOfBMResults30052019_31052019114224.zip,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019.",,,Financial Result Updates,-,31052019114224,-,-,False,,,128090,,INE540L01014,Alkem Laboratories Limited,2019-05-31 11:42:24,ALKEM
30-May-2019 18:15:00,,https://nsearchives.nseindia.com/corporate/ALKEM_30052019180936_CommencementClosureOperations30052019_336.pdf,"Alkem Laboratories Limited has informed the Exchange regarding 'Disclosure under Regulation 30(4) of Securities Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 This is to inform you that the Board of Directors of the Company at its meeting held today, i.e. on 30th May, 2019 approved commencement and closure of operations of certain manufacturing units of the Company. '.",,,Updates,-,30052019181500,-,-,False,,,103548720,,INE540L01014,Alkem Laboratories Limited,2019-05-30 18:15:00,ALKEM
30-May-2019 17:59:00,,https://nsearchives.nseindia.com/corporate/ALKEM_30052019175757_AlkemOutcome_280.pdf,"Alkem Laboratories Limited has informed the Exchange regarding Change in Auditors of the company.The Board of Directors at its meeting held today i.e. 30th May, 2019, has, inter alia recommended re-appointment of M/s BSR & Co. LLP, Chartered Accountants as Statutory Auditors of the Company for a term of five (5) years from the conclusion of 45th Annual General Meeting till the conclusion of 50th Annual General Meeting, for the approval of the shareholders of the Company at the ensuing Annual General Meeting.",,,Change in Auditors,-,30052019175900,-,-,False,,,103548674,,INE540L01014,Alkem Laboratories Limited,2019-05-30 17:59:00,ALKEM
