an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
27-Nov-2019 17:54:00,,https://nsearchives.nseindia.com/corporate/DIPALI_27112019175323_NSEBSE_IA_80_009.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,27112019175400,-,-,False,,,103950037,,INE127D01025,HDFC Asset Management Company Limited,2019-11-27 17:54:00,HDFCAMC
26-Nov-2019 14:10:00,,https://nsearchives.nseindia.com/corporate/VALDE_26112019140846_NSEBSE_79_092.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding Investor Presentation. This is further to our investor presentation intimated vide our letter Ref/No/HDFCAMC/SE/2019-20/64 dated October 25, 2019 pursuant to financial results for second quarter ended September 30, 2019 and subsequently updated on November 11, 2019 vide our letter Ref/No/HDFCAMC/SE/2019-20/73. We wish to inform you that we have updated the existing presentation by inserting additional slide no. 27 providing an update on HDFC Asset Management Company Ltd.'s exposure to Non-Convertible Debentures issued by Essel Group. Accordingly, please find enclosed herewith the said investor presentation for your information and the same is placed on the website of the Company.",,,Investor Presentation,-,26112019141000,-,-,False,,,103946247,,INE127D01025,HDFC Asset Management Company Limited,2019-11-26 14:10:00,HDFCAMC
25-Nov-2019 14:53:00,,https://nsearchives.nseindia.com/corporate/DIPALI_25112019145128_NSEBSE_IA_78_003.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,25112019145300,-,-,False,,,103943994,,INE127D01025,HDFC Asset Management Company Limited,2019-11-25 14:53:00,HDFCAMC
20-Nov-2019 12:04:00,,https://nsearchives.nseindia.com/corporate/listcontract1_20112019115436_SEintimation_RPT_31092019_year_072.pdf,"HDFC Asset Management Company Limited has submitted to the Exchange a copy of Disclosure under Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 .",,,Related Party Transactions,-,20112019120400,-,-,False,,,103932679,,INE127D01025,HDFC Asset Management Company Limited,2019-11-20 12:04:00,HDFCAMC
19-Nov-2019 18:03:00,,https://nsearchives.nseindia.com/corporate/DIPALI_19112019180229_NSEBSE_IA_76_284.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,19112019180300,-,-,False,,,103929827,,INE127D01025,HDFC Asset Management Company Limited,2019-11-19 18:03:00,HDFCAMC
18-Nov-2019 16:13:00,,https://nsearchives.nseindia.com/corporate/DIPALI_18112019161258_NSEBSE_IA_75_006.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,18112019161300,-,-,False,,,103926841,,INE127D01025,HDFC Asset Management Company Limited,2019-11-18 16:13:00,HDFCAMC
15-Nov-2019 18:13:00,,https://nsearchives.nseindia.com/corporate/DIPALI_15112019181236_NSEBSE_74_363.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,15112019181300,-,-,False,,,103923730,,INE127D01025,HDFC Asset Management Company Limited,2019-11-15 18:13:00,HDFCAMC
11-Nov-2019 19:01:00,,https://nsearchives.nseindia.com/corporate/RAINBOW_11112019190120_NSEBSE_IA_73_026.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates Enclosed please find herewith the investor presentation for your information and the same is placed on the Company website.,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,11112019190100,-,-,False,,,103913780,,INE127D01025,HDFC Asset Management Company Limited,2019-11-11 19:01:00,HDFCAMC
11-Nov-2019 18:07:00,,https://nsearchives.nseindia.com/corporate/RAINBOW_11112019180635_NSEBSE_IA_72_019.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,11112019180700,-,-,False,,,103913718,,INE127D01025,HDFC Asset Management Company Limited,2019-11-11 18:07:00,HDFCAMC
08-Nov-2019 15:25:00,,https://nsearchives.nseindia.com/corporate/DIPALI_08112019152255_NSEBSE_IA_71_035.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,08112019152500,-,-,False,,,103909350,,INE127D01025,HDFC Asset Management Company Limited,2019-11-08 15:25:00,HDFCAMC
08-Nov-2019 12:34:00,,https://nsearchives.nseindia.com/corporate/DIPALI_08112019123335_NSEBSE_IA_70_023.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,08112019123400,-,-,False,,,103909144,,INE127D01025,HDFC Asset Management Company Limited,2019-11-08 12:34:00,HDFCAMC
06-Nov-2019 18:12:00,,https://nsearchives.nseindia.com/corporate/DIPALI_06112019181158_NSEBSE_IA_69_033.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,06112019181200,-,-,False,,,103903155,,INE127D01025,HDFC Asset Management Company Limited,2019-11-06 18:12:00,HDFCAMC
05-Nov-2019 11:08:00,,https://nsearchives.nseindia.com/corporate/DIPALI_05112019110826_NSEBSE_IA_68_039.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,05112019110800,-,-,False,,,103898370,,INE127D01025,HDFC Asset Management Company Limited,2019-11-05 11:08:00,HDFCAMC
05-Nov-2019 11:07:00,,https://nsearchives.nseindia.com/corporate/DIPALI_05112019110613_NSEBSE_67_ESOP_038.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding allotment of  19115 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,05112019110700,-,-,False,,,103898254,,INE127D01025,HDFC Asset Management Company Limited,2019-11-05 11:07:00,HDFCAMC
29-Oct-2019 14:43:00,,https://nsearchives.nseindia.com/corporate/DIPALI_29102019144257_NSEBSE_66_057.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding 'Publication of Notice in newspaper containing Un-audited Financial Results of the Company for the quarter and half year ended September 30, 2019'.",,,Updates,-,29102019144300,-,-,False,,,103881607,,INE127D01025,HDFC Asset Management Company Limited,2019-10-29 14:43:00,HDFCAMC
25-Oct-2019 18:30:00,,https://nsearchives.nseindia.com/corporate/listcontract1_25102019182422_HDFCAMC_outcome_372.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding  Board meeting held on October 25, 2019.",,,Outcome of Board Meeting,-,25102019183000,-,-,False,,,103878654,,INE127D01025,HDFC Asset Management Company Limited,2019-10-25 18:30:00,HDFCAMC
25-Oct-2019 18:11:00,,https://nsearchives.nseindia.com/corporate/DIPALI_25102019181058_NSEBSE_65_359.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding Appointment of Mr Shashi Kant Sharma as Independent Director of the company w.e.f. October 26, 2019.",,,Appointment,-,25102019181100,-,-,False,,,103878645,,INE127D01025,HDFC Asset Management Company Limited,2019-10-25 18:11:00,HDFCAMC
25-Oct-2019 18:07:00,,https://nsearchives.nseindia.com/corporate/DIPALI_25102019180623_NSEBSE_64_351.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding Investor Presentation along with press release on financial results for quarterand half year ended September 30, 2019.",,,Investor Presentation,-,25102019180700,-,-,False,,,103878642,,INE127D01025,HDFC Asset Management Company Limited,2019-10-25 18:07:00,HDFCAMC
25-Oct-2019 17:55:58,,https://nsearchives.nseindia.com/corporate/Reg33ResultsSep19_25102019175558.zip,"HDFC Asset Management Company Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019.",,,Financial Result Updates,-,25102019175558,-,-,False,,,130396,,INE127D01025,HDFC Asset Management Company Limited,2019-10-25 17:55:58,HDFCAMC
22-Oct-2019 17:16:00,,https://nsearchives.nseindia.com/corporate/DIPALI_22102019171502_NSEBSE_62_296.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,22102019171600,-,-,False,,,103869113,,INE127D01025,HDFC Asset Management Company Limited,2019-10-22 17:16:00,HDFCAMC
26-Sep-2019 10:47:00,,https://nsearchives.nseindia.com/corporate/DIPALI_26092019104647_NSEBSE_NP_57_028.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding 'Intimation under the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 - Newspaper Clippings'.",,,Updates,-,26092019104700,-,-,False,,,103819566,,INE127D01025,HDFC Asset Management Company Limited,2019-09-26 10:47:00,HDFCAMC
20-Sep-2019 18:49:00,,https://nsearchives.nseindia.com/corporate/DIPALI_20092019184420_NSEBSE_IA_55_242.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,20092019184900,-,-,False,,,103807134,,INE127D01025,HDFC Asset Management Company Limited,2019-09-20 18:49:00,HDFCAMC
19-Sep-2019 16:41:00,,https://nsearchives.nseindia.com/corporate/DIPALI_19092019164054_NSEBSE_IA_54_135.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,19092019164100,-,-,False,,,103804339,,INE127D01025,HDFC Asset Management Company Limited,2019-09-19 16:41:00,HDFCAMC
18-Sep-2019 17:49:00,,https://nsearchives.nseindia.com/corporate/DIPALI_18092019174751_NSEBSE_IA_53_215.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,18092019174900,-,-,False,,,103801700,,INE127D01025,HDFC Asset Management Company Limited,2019-09-18 17:49:00,HDFCAMC
16-Sep-2019 17:55:00,,https://nsearchives.nseindia.com/corporate/DIPALI_16092019175447_NSEBSE_IA_52_252.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,16092019175500,-,-,False,,,103796283,,INE127D01025,HDFC Asset Management Company Limited,2019-09-16 17:55:00,HDFCAMC
09-Sep-2019 18:17:00,,https://nsearchives.nseindia.com/corporate/VALDE_09092019181647_NSEBSE_IA_51_370.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,09092019181700,-,-,False,,,103782389,,INE127D01025,HDFC Asset Management Company Limited,2019-09-09 18:17:00,HDFCAMC
04-Sep-2019 17:28:00,,https://nsearchives.nseindia.com/corporate/DIPALI_04092019172648_NSEBSE_IA_50_328.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,04092019172800,-,-,False,,,103771747,,INE127D01025,HDFC Asset Management Company Limited,2019-09-04 17:28:00,HDFCAMC
03-Sep-2019 18:15:00,,https://nsearchives.nseindia.com/corporate/DIPALI_03092019181434_NSEBSE_IA_49_129.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,03092019181500,-,-,False,,,103768876,,INE127D01025,HDFC Asset Management Company Limited,2019-09-03 18:15:00,HDFCAMC
23-Aug-2019 17:56:00,,https://nsearchives.nseindia.com/corporate/DIPALI_23082019175603_NSEBSE_IA_48_285.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,23082019175600,-,-,False,,,103747539,,INE127D01025,HDFC Asset Management Company Limited,2019-08-23 17:56:00,HDFCAMC
21-Aug-2019 18:29:00,,https://nsearchives.nseindia.com/corporate/DIPALI_21082019182921_NSEBSE_IA_47_361.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,21082019182900,-,-,False,,,103742125,,INE127D01025,HDFC Asset Management Company Limited,2019-08-21 18:29:00,HDFCAMC
21-Aug-2019 16:38:00,,https://nsearchives.nseindia.com/corporate/DIPALI_21082019163744_NSEBSE_IA_46_231.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,21082019163800,-,-,False,,,103742003,,INE127D01025,HDFC Asset Management Company Limited,2019-08-21 16:38:00,HDFCAMC
08-Aug-2019 16:33:00,,https://nsearchives.nseindia.com/corporate/DIPALI_08082019163019_NSEBSE_IA_45_302.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,08082019163300,-,-,False,,,103717075,,INE127D01025,HDFC Asset Management Company Limited,2019-08-08 16:33:00,HDFCAMC
07-Aug-2019 15:26:00,,https://nsearchives.nseindia.com/corporate/DIPALI_07082019152536_NSEBSE_IA_44_236.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,07082019152600,-,-,False,,,103713354,,INE127D01025,HDFC Asset Management Company Limited,2019-08-07 15:26:00,HDFCAMC
06-Aug-2019 16:00:00,,https://nsearchives.nseindia.com/corporate/DIPALI_06082019160003_NSEBSE_43_258.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,06082019160000,-,-,False,,,103709674,,INE127D01025,HDFC Asset Management Company Limited,2019-08-06 16:00:00,HDFCAMC
01-Aug-2019 11:07:00,,https://nsearchives.nseindia.com/corporate/DIPALI_01082019110611_NSEBSE_42_Allotment_Intimation_050.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding allotment of  17185 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,01082019110700,-,-,False,,,103697768,,INE127D01025,HDFC Asset Management Company Limited,2019-08-01 11:07:00,HDFCAMC
29-Jul-2019 17:45:00,,https://nsearchives.nseindia.com/corporate/VALDE_29072019174504_NSEBSE_IA_41_361.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,29072019174500,-,-,False,,,103688038,,INE127D01025,HDFC Asset Management Company Limited,2019-07-29 17:45:00,HDFCAMC
18-Jul-2019 13:47:00,,https://nsearchives.nseindia.com/corporate/DIPALI_18072019134628_NSEBSE_IA_40_121.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,18072019134700,-,-,False,,,103664890,,INE127D01025,HDFC Asset Management Company Limited,2019-07-18 13:47:00,HDFCAMC
17-Jul-2019 17:02:00,,https://nsearchives.nseindia.com/corporate/VALDE_17072019170146_NSEBSE_39_199.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding 'Publication of Notice in newspaper containing Un-audited Financial Statement of the Company for the first quarter ended June 30, 2019'.",,,Updates,-,17072019170200,-,-,False,,,103661530,,INE127D01025,HDFC Asset Management Company Limited,2019-07-17 17:02:00,HDFCAMC
16-Jul-2019 22:38:00,,https://nsearchives.nseindia.com/corporate/VALDE_16072019223503_NSEBSE_38_415.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 16, 2019. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results.",,,Shareholders meeting,-,16072019223800,-,-,False,,,103659556,,INE127D01025,HDFC Asset Management Company Limited,2019-07-16 22:38:00,HDFCAMC
16-Jul-2019 14:32:00,,https://nsearchives.nseindia.com/corporate/VALDE_16072019143133_NSEBSE_37_IP_109.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Investor Presentation along with copy of Press Release.,,,Investor Presentation,-,16072019143200,-,-,False,,,103658531,,INE127D01025,HDFC Asset Management Company Limited,2019-07-16 14:32:00,HDFCAMC
16-Jul-2019 14:26:27,,https://nsearchives.nseindia.com/corporate/Reg33ResultsJune19_16072019142627.zip,"HDFC Asset Management Company Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019.",,,Financial Result Updates,-,16072019142627,-,-,False,,,128468,,INE127D01025,HDFC Asset Management Company Limited,2019-07-16 14:26:27,HDFCAMC
10-Jul-2019 16:56:00,,https://nsearchives.nseindia.com/corporate/DIPALI_10072019165546_NSEBSE_33_ConferenceCall_210.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,10072019165600,-,-,False,,,103644447,,INE127D01025,HDFC Asset Management Company Limited,2019-07-10 16:56:00,HDFCAMC
01-Jul-2019 17:28:00,,https://nsearchives.nseindia.com/corporate/VALDE_01072019172737_NSEBSE_32_052.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding 'Intimation under the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 - Newspaper Clippings'.",,,Updates,-,01072019172800,-,-,False,,,103622366,,INE127D01025,HDFC Asset Management Company Limited,2019-07-01 17:28:00,HDFCAMC
27-Jun-2019 18:03:00,,https://nsearchives.nseindia.com/corporate/DIPALI_27062019180231_NSEBSE_IA_30_302.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,27062019180300,-,-,False,,,103614975,,INE127D01025,HDFC Asset Management Company Limited,2019-06-27 18:03:00,HDFCAMC
21-Jun-2019 13:13:00,,https://nsearchives.nseindia.com/corporate/DIPALI_21062019131112_NSEBSE_NP_29_122.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding 'Notice published in newspapers in respect of 20th Annual General Meeting (AGM) of the Company.'.,,,Updates,-,21062019131300,-,-,False,,,103602201,,INE127D01025,HDFC Asset Management Company Limited,2019-06-21 13:13:00,HDFCAMC
21-Jun-2019 13:06:00,,https://nsearchives.nseindia.com/corporate/DIPALI_21062019130615_NSEBSE_IA_28_116.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,21062019130600,-,-,False,,,103602197,,INE127D01025,HDFC Asset Management Company Limited,2019-06-21 13:06:00,HDFCAMC
19-Jun-2019 19:45:00,,https://nsearchives.nseindia.com/corporate/DIPALI_19062019194358_NSEBSE_AR_27_297.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 16, 2019. We are forwarding herewith the Notice of the 20th AGM along with Annual Report for the financial year 2018-19.",,,Shareholders meeting,-,19062019194500,-,-,False,,,103593769,,INE127D01025,HDFC Asset Management Company Limited,2019-06-19 19:45:00,HDFCAMC
19-Jun-2019 16:08:00,,https://nsearchives.nseindia.com/corporate/listcontract1_19062019152527_HDFC_172.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.",,,Updates,-,19062019160800,-,-,False,,,103593624,,INE127D01025,HDFC Asset Management Company Limited,2019-06-19 16:08:00,HDFCAMC
19-Jun-2019 15:12:00,,https://nsearchives.nseindia.com/corporate/DIPALI_19062019151147_NSEBSE_26_IA_136.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,19062019151200,-,-,False,,,103593617,,INE127D01025,HDFC Asset Management Company Limited,2019-06-19 15:12:00,HDFCAMC
17-Jun-2019 18:50:00,,https://nsearchives.nseindia.com/corporate/DIPALI_17062019184253_NSEBSE_25_347.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,17062019185000,-,-,False,,,103587450,,INE127D01025,HDFC Asset Management Company Limited,2019-06-17 18:50:00,HDFCAMC
17-Jun-2019 10:30:00,,https://nsearchives.nseindia.com/corporate/DIPALI_17062019103000_NSEBSE_24_IA_087.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,17062019103000,-,-,False,,,103586948,,INE127D01025,HDFC Asset Management Company Limited,2019-06-17 10:30:00,HDFCAMC
13-Jun-2019 18:40:00,,https://nsearchives.nseindia.com/corporate/DIPALI_13062019183841_NSEBSE_23_305.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,13062019184000,-,-,False,,,103580179,,INE127D01025,HDFC Asset Management Company Limited,2019-06-13 18:40:00,HDFCAMC
13-Jun-2019 17:20:00,,https://nsearchives.nseindia.com/corporate/DIPALI_13062019172008_NSEBSE_22_245.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,13062019172000,-,-,False,,,103580121,,INE127D01025,HDFC Asset Management Company Limited,2019-06-13 17:20:00,HDFCAMC
03-Jun-2019 18:23:00,,https://nsearchives.nseindia.com/corporate/DIPALI_03062019180800_NSEBSE_21_450.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,03062019182300,-,-,False,,,103555308,,INE127D01025,HDFC Asset Management Company Limited,2019-06-03 18:23:00,HDFCAMC
01-Jun-2019 13:13:00,,https://nsearchives.nseindia.com/corporate/RAINBOW_01062019131207_NSEBSE_20_595.PDF,"HDFC Asset Management Company Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,01062019131300,-,-,False,,,103552814,,INE127D01025,HDFC Asset Management Company Limited,2019-06-01 13:13:00,HDFCAMC
31-May-2019 10:58:00,,https://nsearchives.nseindia.com/corporate/DIPALI_31052019105733_NSEBSE_19_IA_074.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,31052019105800,-,-,False,,,103550990,,INE127D01025,HDFC Asset Management Company Limited,2019-05-31 10:58:00,HDFCAMC
29-May-2019 14:33:00,,https://nsearchives.nseindia.com/corporate/DIPALI_29052019143143_NSEBSE_18_141.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,29052019143300,-,-,False,,,103543174,,INE127D01025,HDFC Asset Management Company Limited,2019-05-29 14:33:00,HDFCAMC
23-May-2019 16:37:00,,https://nsearchives.nseindia.com/corporate/listcontract1_2352019151513_SEintimation_RPT_31032019_year_247.pdf,"HDFC Asset Management Company Limited has submitted to the Exchange a Copy ofPursuant to the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find the enclosed disclosure of related party transactions as per the format specified in the applicable accounting standards, for the year ended March 31, 2019.",,,Related Party Transactions,-,23052019163700,-,-,False,,,103530573,,INE127D01025,HDFC Asset Management Company Limited,2019-05-23 16:37:00,HDFCAMC
15-May-2019 11:17:00,,https://nsearchives.nseindia.com/corporate/DIPALI_15052019111001_ESOS_Intimation_15_057.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding allotment of  19435 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,15052019111700,-,-,False,,,103510875,,INE127D01025,HDFC Asset Management Company Limited,2019-05-15 11:17:00,HDFCAMC
11-May-2019 17:48:00,,https://nsearchives.nseindia.com/corporate/RAINBOW_11052019174611_SE_14_080.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,11052019174800,-,-,False,,,103502991,,INE127D01025,HDFC Asset Management Company Limited,2019-05-11 17:48:00,HDFCAMC
06-May-2019 19:23:00,,https://nsearchives.nseindia.com/corporate/DIPALI_06052019164418_NSE_Clarification_388.pdf,"The Exchange had sought clarification from HDFC Asset Management Company Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.  On basis of above the Company was required to clarify the following:     -1. Standalone Reconciliation of profit and loss not submitted  -2. The company has not submitted the Statement of Modified Opinion or in case of unmodified opinion(s), a declaration to that effect to the Stock Exchange.  The response of the Company is enclosed.",,,Reply to Clarification- Financial results,-,06052019192300,-,-,False,,,103488205,,INE127D01025,HDFC Asset Management Company Limited,2019-05-06 19:23:00,HDFCAMC
03-May-2019 15:11:00,,https://nsearchives.nseindia.com/corporate/DIPALI_03052019150425_NSEBSE_13_IA_143.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,03052019151100,-,-,False,,,103483293,,INE127D01025,HDFC Asset Management Company Limited,2019-05-03 15:11:00,HDFCAMC
02-May-2019 19:02:00,,-,"The Exchange has sought clarification from HDFC Asset Management Company Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.  On basis of above the Company is required to clarify the following:    -1. Standalone Reconciliation of profit and loss not submitted  -2. The company has not submitted the Statement of Modified Opinion or in case of unmodified opinion(s), a declaration to that effect to the Stock Exchange.  The response of the Company is awaited.",,,Clarification - Financial Results,-,02052019190200,-,-,False,,,103480909,,INE127D01025,HDFC Asset Management Company Limited,2019-05-02 19:02:00,HDFCAMC
30-Apr-2019 12:05:00,,https://nsearchives.nseindia.com/corporate/DIPALI_30042019120426_NSEBSE_12_NP_127.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding 'Publication of Notice in newspaper containing Audited Financial Statement of the Company for the quarter and year ended March 31, 2019'.",,,Updates,-,30042019120500,-,-,False,,,103476982,,INE127D01025,HDFC Asset Management Company Limited,2019-04-30 12:05:00,HDFCAMC
26-Apr-2019 19:29:00,,https://nsearchives.nseindia.com/corporate/listcontract3_2642019183734_Reg33ResultsMarch19_444.pdf,"HDFC Asset Management Company Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from July 6, 2019 to July 16, 2019 (both days inclusive)for the purpose of Payment of final dividend and Annual General Meeting of the Company to be held on July 16, 2019",,,AGM/Book Closure,-,26042019192900,-,-,False,,,103473826,,INE127D01025,HDFC Asset Management Company Limited,2019-04-26 19:29:00,HDFCAMC
