an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
12-Nov-2024 19:42:50,,https://nsearchives.nseindia.com/corporate/PREMIERENE_12112024194250_Intimation_of_Earnings_Call_Transcript.pdf,Premier Energies Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,12112024194250,12-Nov-2024 19:42:52,-,False,,,106055938,,INE0BS701011,Premier Energies Limited,2024-11-12 19:42:50,PREMIERENE
12-Nov-2024 19:42:50,,https://nsearchives.nseindia.com/corporate/PREMIERENE_12112024194250_Intimation_of_Earnings_Call_Audio.pdf,Premier Energies Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,12112024194250,12-Nov-2024 19:42:51,-,False,,,106055937,,INE0BS701011,Premier Energies Limited,2024-11-12 19:42:50,PREMIERENE
11-Nov-2024 15:32:39,,https://nsearchives.nseindia.com/corporate/PREMIERENE_11112024153239_Intimation_for_News_Paper_Advertisement.pdf,Premier Energies Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:00,11112024153239,11-Nov-2024 15:32:39,-,False,,,106053162,,INE0BS701011,Premier Energies Limited,2024-11-11 15:32:39,PREMIERENE
09-Nov-2024 14:57:11,,https://nsearchives.nseindia.com/corporate/PREMIERENE_09112024145711_MA_report_Premier_Sept_2024.pdf,"Pursuant to Regulation 41(2) of SEBI (issue of Capital and Disclosure Requirements) Regulations,2018, and Regulation 32 of SEBI (Listing Obligations and Disclosure Requirements) Regulations,2015, please find enclosed herewith Monitoring Agency Report in respect of the utilization ofproceeds of Initial public offer, for the quarter ended September 30, 2024 issued by CRISILRatings Limited, Monitoring Agency.",,,Monitoring Agency Report,00:00:01,09112024145711,09-Nov-2024 14:57:12,-,False,,,106052034,,INE0BS701011,Premier Energies Limited,2024-11-09 14:57:11,PREMIERENE
09-Nov-2024 13:46:56,,https://nsearchives.nseindia.com/corporate/PREMIERENE_09112024134656_investor_meet_13112024.pdf,Premier Energies Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,09112024134656,09-Nov-2024 13:46:57,-,False,,,106051993,,INE0BS701011,Premier Energies Limited,2024-11-09 13:46:56,PREMIERENE
08-Nov-2024 17:02:30,,https://nsearchives.nseindia.com/corporate/FS_Signed_08112024170230.pdf," Premier Energies Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024.",,,Financial Result Updates,00:00:00,08112024170230,08-Nov-2024 17:02:30,-,False,,,166752,,INE0BS701011,Premier Energies Limited,2024-11-08 17:02:30,PREMIERENE
08-Nov-2024 16:51:19,,https://nsearchives.nseindia.com/corporate/PREMIERENE_08112024165119_Investor_presentation_signed.pdf,Premier Energies Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,08112024165119,08-Nov-2024 16:51:20,-,False,,,106050907,,INE0BS701011,Premier Energies Limited,2024-11-08 16:51:19,PREMIERENE
08-Nov-2024 16:40:52,,https://nsearchives.nseindia.com/corporate/PREMIERENE_08112024164052_FS_Signed.pdf,"Premier Energies Limited has informed the Exchange regarding Outcome of Board Meeting held on November 08, 2024.",,,Outcome of Board Meeting,00:00:01,08112024164052,08-Nov-2024 16:40:53,-,False,,,106050873,,INE0BS701011,Premier Energies Limited,2024-11-08 16:40:52,PREMIERENE
06-Nov-2024 13:53:44,,https://nsearchives.nseindia.com/corporate/PREMIERENE_06112024135344_Earning_call_note_Q2FY24-25.pdf,"Premier Energies Limited has informed the Exchange about Schedule of meet with Analyst / Institutional Investors with respect to financial results for the quarter and half-year ended September 30, 2024",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,06112024135344,06-Nov-2024 13:53:45,-,False,,,106046813,,INE0BS701011,Premier Energies Limited,2024-11-06 13:53:44,PREMIERENE
02-Nov-2024 11:13:34,,https://nsearchives.nseindia.com/corporate/PREMIERENE_02112024111334_Ordersintimation_02112024.pdf,Premier Energies Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:00,02112024111334,02-Nov-2024 11:13:34,-,False,,,106042728,,INE0BS701011,Premier Energies Limited,2024-11-02 11:13:34,PREMIERENE
23-Oct-2024 06:34:46,,https://nsearchives.nseindia.com/corporate/PREMIERENE_23102024063446_Reguation_30_Corporate_guarentees-8.pdf,Premier Energies Limited has informed the Exchange about Giving guarantees/indemnity/ becoming a surety for third party,,,Giving guarantees/indemnity/ becoming a surety for third party,00:00:01,23102024063446,23-Oct-2024 06:34:47,-,False,,,106031336,,INE0BS701011,Premier Energies Limited,2024-10-23 06:34:46,PREMIERENE
18-Oct-2024 18:29:01,,https://nsearchives.nseindia.com/corporate/PREMIERENE_18102024182901_Reporting_Reg_74_5__DP_Signed.pdf,"Premier Energies Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:00,18102024182901,18-Oct-2024 18:29:01,-,False,,,106027413,,INE0BS701011,Premier Energies Limited,2024-10-18 18:29:01,PREMIERENE
14-Oct-2024 09:16:45,,https://nsearchives.nseindia.com/corporate/PREMIERENE_14102024091645_Order_Intimation.pdf,Premier Energies Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:00,14102024091645,14-Oct-2024 09:16:45,-,False,,,106021183,,INE0BS701011,Premier Energies Limited,2024-10-14 09:16:45,PREMIERENE
08-Oct-2024 20:56:24,,https://nsearchives.nseindia.com/corporate/PREMIERENE_08102024205625_Intimation_of_order_Covering_Letter.pdf,Premier Energies Limited has informed the Exchange about Bagging/Receiving of orders/contracts,,,Bagging/Receiving of orders/contracts,00:00:01,08102024205624,08-Oct-2024 20:56:25,-,False,,,106016670,,INE0BS701011,Premier Energies Limited,2024-10-08 20:56:24,PREMIERENE
26-Sep-2024 18:37:42,,https://nsearchives.nseindia.com/corporate/PREMIERENE_26092024183742_Regulation_30_Intimation.pdf,"Premier Energies Limited has informed the Exchange about Giving guarantees/indemnity/ becoming a surety for third party approved the issuance of a corporate guarantee in favor of the working capital bankers of itssubsidiary company. This guarantee is to secure new working capital facilities to be availed byPremier Energies Global Environment Private Limited, a wholly owned subsidiary (""WoS"") of theCompany,",,,Giving guarantees/indemnity/ becoming a surety for third party,00:00:01,26092024183742,26-Sep-2024 18:37:43,-,False,,,106002041,,INE0BS701011,Premier Energies Limited,2024-09-26 18:37:42,PREMIERENE
20-Sep-2024 20:27:40,,https://nsearchives.nseindia.com/corporate/PREMIERENE_20092024202740_CARERATING.pdf,Premier Energies Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,20092024202740,20-Sep-2024 20:27:41,-,False,,,105994712,,INE0BS701011,Premier Energies Limited,2024-09-20 20:27:40,PREMIERENE
09-Sep-2024 18:43:59,,https://nsearchives.nseindia.com/corporate/PREMIERENE_09092024184359_Intimation.pdf,"Premier Energies Limited has informed the Exchange regarding 'Intimation of order under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'. the Company hasreceived order from Uttar Pradesh Department of Agriculture for the supply, installation, andcommissioning with 5 years comprehensive warranty of 8,085 solar water pumping systems acrossvarious districts in the state. This project, valued at Rs. 215 Crores, is scheduled for completion byMarch 2025.",,,Updates,00:00:01,09092024184359,09-Sep-2024 18:44:00,-,False,,,105983494,,INE0BS701011,Premier Energies Limited,2024-09-09 18:43:59,PREMIERENE
