an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
09-Sep-2017 19:11:00,,https://nsearchives.nseindia.com/corporate/170909064910_0001_09092017191110_646.zip,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated September 09, 2017, titled ""Enclosed herewith please find copy of Press Release and Earnings Presentation being made by the Company while announcing Q1 FY2018 financial results - Total income increases by 18% to Rs. 1,156 crore and PAT stood at Rs. 39 crore.  "".",,,Press Release,-,09092017191100,-,-,False,,,102096443,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-09-09 19:11:00,APLAPOLLO
09-Sep-2017 17:09:00,,https://nsearchives.nseindia.com/corporate/Outcome_09092017170910_625.zip,"APL Apollo Tubes Limited has informed the Exchange regarding Outcome of Board Meeting held on September 09, 2017.",,,Outcome of Board Meeting,-,09092017170900,-,-,False,,,102096310,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-09-09 17:09:00,APLAPOLLO
09-Sep-2017 16:57:00,,https://nsearchives.nseindia.com/corporate/Outcome_09092017165716_616.zip,"APL Apollo Tubes Limited has informed the Exchange regarding Appointment of Mr Sharad Mahendra as Whole Time Director of the company w.e.f. September 09, 2017., subject to approval of shareholders of the Company  through Postal Ballot",,,Appointment,-,09092017165700,-,-,False,,,102096308,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-09-09 16:57:00,APLAPOLLO
09-Sep-2017 16:48:00,,https://nsearchives.nseindia.com/corporate/Outcome_09092017164825_606.zip,"APL Apollo Tubes Limited has informed the Exchange regarding Outcome of Board Meeting held on September 09, 2017.",,,Outcome of Board Meeting,-,09092017164800,-,-,False,,,102096304,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-09-09 16:48:00,APLAPOLLO
09-Sep-2017 16:37:37,,https://nsearchives.nseindia.com/corporate/Outcome_09092017163737.zip,"APL Apollo Tubes Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017.",,,Financial Result Updates,-,09092017163737,-,-,False,,,115018,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-09-09 16:37:37,APLAPOLLO
07-Sep-2017 12:25:00,,https://nsearchives.nseindia.com/corporate/FCmeeting130917_07092017122523_263.zip,"APL Apollo Tubes Limited has informed the Exchange regarding Committee Meeting to be held on September 13, 2017.",,,Committee Meeting Updates,-,07092017122500,-,-,False,,,102091040,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-09-07 12:25:00,APLAPOLLO
06-Sep-2017 12:22:00,,https://nsearchives.nseindia.com/corporate/AgmNotice_06092017122247_032.zip,"APL Apollo Tubes Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 29, 2017",,,Shareholders meeting,-,06092017122200,-,-,False,,,102087175,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-09-06 12:22:00,APLAPOLLO
05-Sep-2017 16:43:00,,https://nsearchives.nseindia.com/corporate/SEBookClosure_05092017164336_088.zip,"APL Apollo Tubes Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from September 23, 2017 to September 29, 2017 (both days inclusive) for the purpose of dividend and Annual General Meeting of the Company scheduled to be held on September 29, 2017.",,,AGM/Book Closure,-,05092017164300,-,-,False,,,102083496,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-09-05 16:43:00,APLAPOLLO
05-Sep-2017 16:08:00,,https://nsearchives.nseindia.com/corporate/SEagmnotice_05092017160819_070.zip,"APL Apollo Tubes Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 29, 2017",,,Shareholders meeting,-,05092017160800,-,-,False,,,102083517,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-09-05 16:08:00,APLAPOLLO
23-Aug-2017 12:07:00,,https://nsearchives.nseindia.com/corporate/CRISILCreditRating_23082017120728_852.zip,APL Apollo Tubes Limited has informed the Exchange regarding Credit Ratings by CRISIL.,,,Credit Rating,-,23082017120700,-,-,False,,,102053973,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-08-23 12:07:00,APLAPOLLO
13-Jul-2017 10:22:00,,https://nsearchives.nseindia.com/corporate/Investormeetjuly17_13072017102235_035.zip,APL Apollo Tubes Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,13072017102200,-,-,False,,,101945908,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-07-13 10:22:00,APLAPOLLO
06-Jun-2017 10:15:00,,https://nsearchives.nseindia.com/corporate/investormeetjune17_06062017101547_055.zip,APL Apollo Tubes Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,06062017101500,-,-,False,,,101842743,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-06-06 10:15:00,APLAPOLLO
22-May-2017 08:35:00,,https://nsearchives.nseindia.com/corporate/APLApolloQ4andFY17EarningsPresentation_22052017083556_501.zip,APL Apollo Tubes Limited has informed the Exchange the Q4 and FY17 Earnings Presentation - APL Apollo,,,Updates,-,22052017083500,-,-,False,,,101795159,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-05-22 08:35:00,APLAPOLLO
21-May-2017 15:03:00,,https://nsearchives.nseindia.com/corporate/APLApolloQ4andFY17PressRelease_21052017150351_424.zip,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated May 20, 2017, titled ""FY2017 Total income increases by 8% to Rs. 4,545 crore EBITDA at Rs. 328 crore, up 12% PAT at Rs. 146 crore, up 45% "".",,,Press Release,-,21052017150300,-,-,False,,,101794999,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-05-21 15:03:00,APLAPOLLO
20-May-2017 17:47:00,,https://nsearchives.nseindia.com/corporate/resultsmarch17_20052017174748_348.zip,"APL Apollo Tubes Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on  May 20, 2017, recommended a dividend of Rs.12 per Equity shares of Rs. 10/- each (120%) for the financial year ended March 31, 2017.",,,Dividend,-,20052017174700,-,-,False,,,101794841,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-05-20 17:47:00,APLAPOLLO
20-May-2017 17:39:10,,https://nsearchives.nseindia.com/corporate/resultsmarch17_20052017173910.zip,"APL Apollo Tubes Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017.",,,Financial Result Updates,-,20052017173910,-,-,False,,,112555,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-05-20 17:39:10,APLAPOLLO
17-May-2017 10:35:00,,https://nsearchives.nseindia.com/corporate/concall230517_17052017103539_105.zip,APL Apollo Tubes Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates to be held on 23.05.2017,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,17052017103500,-,-,False,,,101784108,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-05-17 10:35:00,APLAPOLLO
04-May-2017 11:23:00,,https://nsearchives.nseindia.com/corporate/updates_04052017112337_494.zip,APL Apollo Tubes Limited has submitted the Exchange a copy of Newspaper Advertisement regarding transfer of Equity Shares of the Company to IEPF Demat Account.,,,Updates,-,04052017112300,-,-,False,,,101747554,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-05-04 11:23:00,APLAPOLLO
17-Apr-2017 16:25:00,,https://nsearchives.nseindia.com/corporate/PressRelease_17042017162523_361.zip,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated April 17, 2017, titled ""APL Apollo Tubes Launches Apollo Coastgaurd-Corrision proof Galvanized Steel pipes for  Coastal Regions"".",,,Press Release,-,17042017162500,-,-,False,,,101698469,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-04-17 16:25:00,APLAPOLLO
10-Apr-2017 18:21:00,,https://nsearchives.nseindia.com/corporate/investormeet110417_10042017182159_238.zip,APL Apollo Tubes Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,10042017182100,-,-,False,,,101681697,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-04-10 18:21:00,APLAPOLLO
29-Mar-2017 14:38:00,,https://nsearchives.nseindia.com/corporate/OutcomeFCmeeting_29032017143814_271.zip,"APL Apollo Tubes Limited has informed the Exchange that the Finance Committee of Board of Directors of the Company in its meeting held on March 29, 2017, inter-alia approved the allotment of 500 Secured Redeemable Non-Convertible Debentures (NCD s) having face value of Rs. 10,00,000/- each.",,,Meeting Updates,-,29032017143800,-,-,False,,,101650627,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-03-29 14:38:00,APLAPOLLO
28-Mar-2017 13:54:00,,https://nsearchives.nseindia.com/corporate/disreg30_28032017135432_917.zip,"APL Apollo Tubes Limited has informed the Exchange that on March 27, 2017, the newly set-up Unit of the Company at Village Bendri, Raipur, Chhattisgarh has started production.",,,Updates,-,28032017135400,-,-,False,,,101648723,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-03-28 13:54:00,APLAPOLLO
25-Mar-2017 15:50:00,,https://nsearchives.nseindia.com/corporate/Financecommitteemeeting_25032017155021_173.zip,"APL Apollo Tubes Limited has informed the Exchange that Meeting of Finance Committee of Board of Directors of the Company will be held on March 29, 2017, inter-alia to consider and approve the Allotment of Secured Redeemable Non-Convertible Debentures (NCD s) on Private Placement basis, to be listed on the Debt market segment of BSE Limited.",,,Meeting Updates,-,25032017155000,-,-,False,,,101641759,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-03-25 15:50:00,APLAPOLLO
17-Mar-2017 16:53:00,,https://nsearchives.nseindia.com/corporate/Disclosurereg30_17032017165353_579.zip,"APL Apollo Tubes Limited has informed the Exchange that Blue Ocean Projects Private Limited, a wholly owned subsidiary of the Company, had offered 4240 equity shares of face value of Rs.10 each at a price of Rs 25,000 per equity share aggregating to Rs 10.60 Crores, by way of Right Issue to the Company.",,,Updates,-,17032017165300,-,-,False,,,101619050,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-03-17 16:53:00,APLAPOLLO
16-Mar-2017 12:52:00,,https://nsearchives.nseindia.com/corporate/PressRelease_16032017125201_092.zip,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated March 16, 2017, titled ""NEXTracker to Manufacture Key Components in India through Strategic Tie-up& Preferred Partner with Indian Steel Pipe & Sections Giant, APL Apollo Tubes Limited, India"".",,,Press Release,-,16032017125200,-,-,False,,,101615082,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-03-16 12:52:00,APLAPOLLO
08-Feb-2017 12:58:00,,https://nsearchives.nseindia.com/corporate/Investormeet100217_08022017125838_681.zip,APL Apollo Tubes Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates to be held on 10.02.2017,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,08022017125800,-,-,False,,,101515052,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-02-08 12:58:00,APLAPOLLO
08-Feb-2017 12:58:00,,https://nsearchives.nseindia.com/corporate/Investormeet100217_08022017125840_682.zip,APL Apollo Tubes Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,08022017125800,-,-,False,,,101515053,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-02-08 12:58:00,APLAPOLLO
30-Jan-2017 08:32:00,,https://nsearchives.nseindia.com/corporate/outcomebm28012017_30012017083207_935.zip,"APL Apollo Tubes Limited has informed the Exchange regarding outcome of meeting of the Board of Directors of the Company held on January 28, 2017.",,,Outcome of Board Meeting,-,30012017083200,-,-,False,,,101482927,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-01-30 08:32:00,APLAPOLLO
28-Jan-2017 20:13:00,,https://nsearchives.nseindia.com/corporate/investorpresentationaplapollo_28012017201334_785.zip,APL Apollo Tubes Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,28012017201300,-,-,False,,,101483075,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-01-28 20:13:00,APLAPOLLO
28-Jan-2017 19:51:00,,https://nsearchives.nseindia.com/corporate/pressreleaseaplapoll28012017_28012017195126_783.zip,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated January 28, 2017, titled ""9M FY 2017"".",,,Press Release,-,28012017195100,-,-,False,,,101483074,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-01-28 19:51:00,APLAPOLLO
28-Jan-2017 16:36:04,,https://nsearchives.nseindia.com/corporate/outcomebm28012017_28012017163604.zip,"APL Apollo Tubes Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016.",,,Financial Result Updates,-,28012017163604,-,-,False,,,110525,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-01-28 16:36:04,APLAPOLLO
25-Jan-2017 14:49:00,,https://nsearchives.nseindia.com/corporate/Concall310117_25012017144907_864.zip,APL Apollo Tubes Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates-Scheduled to be held on 31st January 2017.,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,25012017144900,-,-,False,,,101476590,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-01-25 14:49:00,APLAPOLLO
16-Jan-2017 15:21:00,,https://nsearchives.nseindia.com/corporate/DisclosureReg30_16012017152138_224.zip,"APL Apollo Tubes Limited has informed the Exchange that the Company has completed the Acquisition of Blue Ocean Projects Private Limited by acquiring all the shares (100%) of Blue Ocean Projects Private Limited on January 14, 2017 and consequently, Blue Ocean Projects Private Limited has now become a wholly owned subsidiary of the Company w.e.f January 14, 2017.",,,Acquisition,-,16012017152100,-,-,False,,,101446845,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-01-16 15:21:00,APLAPOLLO
11-Jan-2017 17:07:00,,https://nsearchives.nseindia.com/corporate/PressReleaseAPL11012017_11012017170717_259.zip,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated January 11, 2017, titled ""APL APOLLO RECEIVES 2 MORE DESIGNS PATENTS"".",,,Press Release,-,11012017170700,-,-,False,,,101434152,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2017-01-11 17:07:00,APLAPOLLO
20-Dec-2016 13:32:00,,https://nsearchives.nseindia.com/corporate/roadshow_20122016133205_516.zip,"APL Apollo Tubes Limited has informed the Exchange that Representatives of APL Apollo Tubes Ltd. are scheduled to meet investors during the ""Elara Non Deal Road Show"" on December 21, 2016 in Mumbai.",,,Updates,-,20122016133200,-,-,False,,,101369156,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-12-20 13:32:00,APLAPOLLO
19-Dec-2016 08:58:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_19122016085831.zip,"APL Apollo Tubes Limited has submitted the Exchange a copy of Srutinizers report of Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,19122016085800,-,-,False,,,101361841,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-12-19 08:58:00,APLAPOLLO
12-Dec-2016 16:31:00,,https://nsearchives.nseindia.com/corporate/Pressreleasepatent_12122016163157_679.zip,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated December 12, 2016, titled ""APL Apollo Receives Patents for 4 Hollow Section Designs"".",,,Press Release,-,12122016163100,-,-,False,,,101345629,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-12-12 16:31:00,APLAPOLLO
08-Dec-2016 16:58:00,,https://nsearchives.nseindia.com/corporate/pressrelease_08122016165850_220.zip,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated December 08, 2016, titled "" APL Apollo wins the  Fastest Growing Manufacturing Company  award at the IPF Industrial Excellence Awards ."".",,,Press Release,-,08122016165800,-,-,False,,,101336849,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-12-08 16:58:00,APLAPOLLO
25-Nov-2016 15:06:00,,https://nsearchives.nseindia.com/corporate/IntimationConferenceCall_25112016150659_145.zip,"APL Apollo Tubes Limited has informed the Exchange regarding Schedule of Conference call under the Securities and Exchange Board of India (LODR) Regulations, 2015.",,,Analysts/Institutional Investor Meet/Con. Call Updates,-,25112016150600,-,-,False,,,101300498,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-11-25 15:06:00,APLAPOLLO
12-Nov-2016 16:40:00,,https://nsearchives.nseindia.com/corporate/PostalBallotNoticeAPL_12112016164012_455.zip,APL Apollo Tubes Limited has submitted to the Exchange a copy of the Postal Ballot Notice.,,,Postal Ballot Updates,-,12112016164000,-,-,False,,,101261578,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-11-12 16:40:00,APLAPOLLO
03-Nov-2016 11:28:00,,-,"APLAPOLLO:The Exchange has sought clarification from APL Apollo Tubes Limited with respect to announcement dated 30-Oct-2016, regarding the Outcome of Board Meeting of the Company held on October 29, 2016. On basis of above the Company is required to clarify following:1. Size of the issue;2. Whether proposed to be listed? If yes, name of the stock exchange(s);3. Tenure of the instrument - date of allotment and date of maturity;4. Coupon/interest offered, schedule of payment of coupon/interest and principal;5. Charge/security, if any, created over the assets;6. Special right/interest/privileges attached to the instrument and changes thereof;7. Delay in payment of interest / principal amount for a period of more than three months from the due date or default in payment of interest / principal;8. Details of any letter or comments regarding payment/non-payment of interest, principal on due dates, or any other matter concerning the security and /or the assets along with its comments thereon, if any;9. Details of redemption of preference shares indicating the manner of redemption (whether out of profits or out of fresh issue) and debentures.The Company vide email dated November 03, 2016 has clarified as below:""With respect to clarification sought by you in respect of offer and issue of debentures we would like to inform you that the approval of members is required for issue of debentures which is still pending and terms for issue of debentures is not yet finalized and decided. Whenever there will be update on that we keep the exchange informed in this regard in due course of time.""",,,Reply to Clarification Sought,-,03112016112800,-,-,False,,,101233759,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-11-03 11:28:00,APLAPOLLO
01-Nov-2016 15:37:00,,https://nsearchives.nseindia.com/corporate/revisedpressrelease_aplapollo_01112016153729_438.zip,"APL Apollo Tubes Limited has submitted to the Exchange a copy of revised press release on financial results for the quarter and half year ended September 30, 2016.",,,Press Release (Revised),-,01112016153700,-,-,False,,,101225950,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-11-01 15:37:00,APLAPOLLO
01-Nov-2016 10:05:00,,-,"APLAPOLLO:The Exchange has sought clarification from APL Apollo Tubes Limited with respect to announcement dated 30-Oct-2016, regarding the Outcome of Board Meeting of the Company held on October 29, 2016. On basis of above the Company is required to clarify following:1. Size of the issue;2. Whether proposed to be listed? If yes, name of the stock exchange(s);3. Tenure of the instrument - date of allotment and date of maturity;4. Coupon/interest offered, schedule of payment of coupon/interest and principal;5. Charge/security, if any, created over the assets;6. Special right/interest/privileges attached to the instrument and changes thereof;7. Delay in payment of interest / principal amount for a period of more than three months from the due date or default in payment of interest / principal;8. Details of any letter or comments regarding payment/non-payment of interest, principal on due dates, or any other matter concerning the security and /or the assets along with its comments thereon, if any;9. Details of redemption of preference shares indicating the manner of redemption (whether out of profits or out of fresh issue) and debentures.The response of the Company is awaited.",,,Clarification,-,01112016100500,-,-,False,,,101221985,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-11-01 10:05:00,APLAPOLLO
30-Oct-2016 20:41:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_30102016204059.zip,"APL Apollo Tubes Limited has informed the Exchange regarding the Outcome of Board Meeting of the Company held on October 29, 2016.",,,Outcome of Board Meeting,-,30102016204100,-,-,False,,,101221889,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-10-30 20:41:00,APLAPOLLO
30-Oct-2016 19:32:00,,https://nsearchives.nseindia.com/corporate/0001_30102016193229_914.zip,"APL Apollo Tubes Limited has informed the Exchange regarding the assets and liabilities of the company as on September 30, 2016.",,,Financial Results Updates,-,30102016193200,-,-,False,,,101221834,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-10-30 19:32:00,APLAPOLLO
30-Oct-2016 19:17:00,,https://nsearchives.nseindia.com/corporate/concallinvitation-aplapollo_30102016191706_897.zip,APL Apollo Tubes Limited has informed the Exchange regarding the Press Release for Financial Results for Q2 FY-2017 and HY FY-2017.,,,Press Release,-,30102016191700,-,-,False,,,101221817,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-10-30 19:17:00,APLAPOLLO
30-Oct-2016 19:08:00,,https://nsearchives.nseindia.com/corporate/DisclosureAPL29102016_30102016190839_889.zip,APL Apollo Tubes Limited has informed the Exchange regarding Acquisition of Blue Ocean Projects Private Limited.,,,Acquisition,-,30102016190800,-,-,False,,,101221809,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-10-30 19:08:00,APLAPOLLO
30-Oct-2016 18:04:00,,https://nsearchives.nseindia.com/corporate/pressreleaseaplapollo_30102016180421_848.zip,"APL Apollo Tubes Limited has informed the Exchange regarding a Press Release dated October 29, 2016 inter-alia announcing Financial Results for H1 FY2017 - EBITDA at Rs. 176 crore, up 36% PAT improves by 79% to Rs. 75 crore",,,Press Release,-,30102016180400,-,-,False,,,101221770,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-10-30 18:04:00,APLAPOLLO
29-Oct-2016 15:01:05,,https://nsearchives.nseindia.com/corporate/Financialresults30092016APLApolloFinal_29102016150105.zip,"APL Apollo Tubes Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016.",,,Financial Result Updates,-,29102016150105,-,-,False,,,108973,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-10-29 15:01:05,APLAPOLLO
06-Oct-2016 17:05:00,,https://nsearchives.nseindia.com/corporate/AnnouncementAPL06102016_06102016170556_151.zip,APL Apollo Tubes Limited has informed the Exchange regarding revision of credit rating [Bank Facilities and NCD].,,,Credit Rating,-,06102016170500,-,-,False,,,101160465,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-10-06 17:05:00,APLAPOLLO
05-Oct-2016 15:10:00,,-,"APLAPOLLO:The Exchange has sought clarification from APL Apollo Tubes Limited with respect to announcement dated October 03, 2016, informing that the Company has appointed Mr Sharad Mahendra as Director-Sales & Marketing w.e.f. September 27, 2016 for achieving the new heights of product reach in global market.On basis of above the Company is required to clarify following:1. Disclosure of relationships between directors.The Company vide email dated October 05, 2016 has clarified that Mr. Sharad Mahendra has not been appointed as Director- as a member of Board of Directors of the company. It is further clarify that he is neither appointed as Director nor as a Key Managerial Personnel of the company but he has been designated as Director -sales and marketing hence compliance of point no. 7 of Annexure I of Continuous Disclosure Requirements for listed entities - Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 doesn't applicable in this case.",,,Reply to Clarification Sought,-,05102016151000,-,-,False,,,101155834,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-10-05 15:10:00,APLAPOLLO
04-Oct-2016 12:38:00,,-,"APLAPOLLO:The Exchange has sought clarification from APL Apollo Tubes Limited with respect to announcement dated October 03, 2016, informing that the Company has appointed Mr Sharad Mahendra as Director-Sales & Marketing w.e.f. September 27, 2016 for achieving the new heights of product reach in global market.On basis of above the Company is required to clarify following:1. Disclosure of relationships between directors.The response of the Company is awaited.",,,Clarification,-,04102016123800,-,-,False,,,101151451,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-10-04 12:38:00,APLAPOLLO
03-Oct-2016 14:23:00,,https://nsearchives.nseindia.com/corporate/ApttMrSharadAPL_03102016142327_159.zip,"APL Apollo Tubes Limited has informed the Exchange that the Company has appointed Mr Sharad Mahendra as Director-Sales & Marketing w.e.f. September 27, 2016 for achieving the new heights of product reach in global market.",,,Appointment of Director,-,03102016142300,-,-,False,,,101147418,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-10-03 14:23:00,APLAPOLLO
03-Oct-2016 13:51:00,,https://nsearchives.nseindia.com/corporate/RevisioninCreditRatingsAPL_03102016135110_147.zip,APL Apollo Tubes Limited has informed the Exchange regarding Revision in Credit Rating.,,,Credit Rating,-,03102016135100,-,-,False,,,101147413,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-10-03 13:51:00,APLAPOLLO
27-Sep-2016 08:14:00,,https://nsearchives.nseindia.com/corporate/VotingResultsCombinedAPL26092016_27092016081450_032.zip,"APL Apollo Tubes Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on September 24, 2016 along with the Scrutinizer's Report.",,,"Regulation 44(3) of SEBI (LODR), Reg., 2015",-,27092016081400,-,-,False,,,101124588,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-09-27 08:14:00,APLAPOLLO
24-Sep-2016 16:06:00,,https://nsearchives.nseindia.com/corporate/ProceedingSAGMAPL24092016_24092016160616_687.zip,"APL Apollo Tubes Limited has submitted to the Exchange a copy of the proceedings of the Annual General Meeting of the members of the company held on September 24, 2016.",,,Annual General Meeting Updates,-,24092016160600,-,-,False,,,101118875,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-09-24 16:06:00,APLAPOLLO
16-Sep-2016 08:25:00,,https://nsearchives.nseindia.com/corporate/ESOPAllotmentList_16092016082530_470.zip,"APL Apollo Tubes Limited has informed the Exchange that the Share Allotment Committee of the company has allotted Equity Shares as exercise of options by the employees under the Company's Employee Stock Option Scheme: Date of Allotment : September 15, 2016. No. of Equity Shares (face value of Rs.10/- each): 1,51,319.",,,ESOPs/ESOS/ESPS,-,16092016082500,-,-,False,,,101094066,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-09-16 08:25:00,APLAPOLLO
02-Sep-2016 16:23:00,,https://nsearchives.nseindia.com/corporate/IntimationcutoffdateandevotingAPL_02092016162322_433.zip,APL Apollo Tubes Limited has informed the Exchange regarding intimation of  Cut-off date for Remote e-voting and voting at the Annual General Meeting.,,,Annual General Meeting Updates,-,02092016162300,-,-,False,,,101062798,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-09-02 16:23:00,APLAPOLLO
01-Sep-2016 18:30:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_01092016183056.zip,"APL Apollo Tubes Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from September 12, 2016 to September 14, 2016 (both days inclusive) for the purpose of dividend and Annual General Meeting of the Company scheduled to be held on September 24, 2016.",,,AGM/Book Closure,-,01092016183000,-,-,False,,,101057421,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-09-01 18:30:00,APLAPOLLO
31-Aug-2016 13:25:00,,https://nsearchives.nseindia.com/corporate/NoticeAGMAPL13082016_31082016132535_653.zip,"APL Apollo Tubes Limited has submitted to the Exchange a copy of Notice of Annual General MeetingScheduled to be held on September 24, 2016.",,,Annual General Meeting Updates,-,31082016132500,-,-,False,,,101052942,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-08-31 13:25:00,APLAPOLLO
16-Aug-2016 11:09:00,,https://nsearchives.nseindia.com/corporate/ConcallConferenceParticipationAPL_16082016110910_765.zip,APL Apollo Tubes Limited has informed the Exchange regarding the Details of Conference Call and participation in Spark Capital's Monsoon 2016 Investors' Conference.,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,16082016110900,-,-,False,,,101001582,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2016-08-16 11:09:00,APLAPOLLO
