an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
28-Oct-2014 14:11:02,,https://nsearchives.nseindia.com/corporate/ABB_30092014_S_LR_10282014141102_.zip,ABB India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2014.,,,Financial Result Updates,-,28102014141102,-,-,False,,,24404,Electrical Equipment,INE117A01022,ABB India Limited,2014-10-28 14:11:02,ABB
28-Oct-2014 14:05:00,,https://nsearchives.nseindia.com/corporate/ABB_pr_10282014140501_1.zip,"ABB India Limited has informed the Exchange regarding a press release dated October 28, 2014, titled ""ABB India Limited announces Q3 results"".",,,Press Release,-,28102014140500,-,-,False,,,1175804,Electrical Equipment,INE117A01022,ABB India Limited,2014-10-28 14:05:00,ABB
30-Sep-2014 16:43:00,,https://nsearchives.nseindia.com/corporate/ABB_01_30092014164357.zip,"ABB India Limited has informed the Exchange regarding a press release dated September 30, 2014 titled "" ABB substation in Southern India to help meet growing power demand "".",,,Press Release,-,30092014164300,-,-,False,,,100001135,Electrical Equipment,INE117A01022,ABB India Limited,2014-09-30 16:43:00,ABB
29-Sep-2014 14:49:00,,https://nsearchives.nseindia.com/corporate/ABB_press_29092014144936.zip,"ABB India Limited has informed the Exchange regarding a press release dated September 29, 2014 titled ""ABB wins Rs.172 crore order to strengthen Bangladesh power grid"".",,,Press Release,-,29092014144900,-,-,False,,,100000627,Electrical Equipment,INE117A01022,ABB India Limited,2014-09-29 14:49:00,ABB
09-Sep-2014 13:12:00,,https://nsearchives.nseindia.com/corporate/ABB_pr_09092014131202_1.zip,"ABB India Limited has informed the Exchange regarding a press release dated September 09, 2014, titled ""ABB launches Next Level strategy "".",,,Press Release,-,09092014131200,-,-,False,,,1102097,Electrical Equipment,INE117A01022,ABB India Limited,2014-09-09 13:12:00,ABB
02-Sep-2014 12:25:00,,-,"Spurt in Volume : Substantial increase in trading volumes have been observed in ABB India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, had written to the company. ABB India Limited has vide its letter inter-alia stated,""Company does not have any information/ announcement which in our opinion might have any bearing on the price/volume behavior in the Company's scrip.""",,,Spurt in Volume,-,02092014122500,-,-,False,,,1088864,Electrical Equipment,INE117A01022,ABB India Limited,2014-09-02 12:25:00,ABB
25-Jul-2014 16:48:00,,https://nsearchives.nseindia.com/corporate/ABBConcalTranscriptJul2014_07252014164802_1.zip,"ABB India Limited has submitted to the Exchange a copy of Transcript of concall with analysts, which took place on July 23, 2014.",,,Updates,-,25072014164800,-,-,False,,,1028347,Electrical Equipment,INE117A01022,ABB India Limited,2014-07-25 16:48:00,ABB
23-Jul-2014 14:36:00,,https://nsearchives.nseindia.com/corporate/ABB_pr_23072014_07232014143601_1.zip,"ABB India Limited has informed the Exchange regarding a press release dated July 23, 2014, titled""ABB India Limited announces Q2 results"".",,,Press Release,-,23072014143600,-,-,False,,,1022978,Electrical Equipment,INE117A01022,ABB India Limited,2014-07-23 14:36:00,ABB
23-Jul-2014 14:35:02,,https://nsearchives.nseindia.com/corporate/ABB_07232014143502_.zip,ABB India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2014.,,,Financial Result Updates,-,23072014143502,-,-,False,,,22791,Electrical Equipment,INE117A01022,ABB India Limited,2014-07-23 14:35:02,ABB
04-Jun-2014 16:24:00,,https://nsearchives.nseindia.com/corporate/abb_06042014162401_1.zip,"ABB India Limited has Submitted to the Exchange a copy of Minutes of the Annual General Meeting of the Members of the Company held on May 5, 2014.",,,Annual General Meeting Updates,-,04062014162400,-,-,False,,,939281,Electrical Equipment,INE117A01022,ABB India Limited,2014-06-04 16:24:00,ABB
09-May-2014 12:16:00,,https://nsearchives.nseindia.com/corporate/ABBConcallTranscriptMay2014_05092014121602_2.zip,ABB India Limited has informed the Exchange regarding Transcript of concall - Q1 2014 unaudited results,,,Updates,-,09052014121600,-,-,False,,,896415,Electrical Equipment,INE117A01022,ABB India Limited,2014-05-09 12:16:00,ABB
09-May-2014 11:44:00,,https://nsearchives.nseindia.com/corporate/ABB_09052014_05092014114401_1.zip,"ABB India Limited has submitted to the Exchange, vide letter dated May 08, 2014 a copy of the transcript of conference call with analysts, which took place after the announcement of Q1, 2014 unaudited financial results of the Company . The said transcript is also uploaded on the Company's website.",,,Updates,-,09052014114400,-,-,False,,,896405,Electrical Equipment,INE117A01022,ABB India Limited,2014-05-09 11:44:00,ABB
06-May-2014 20:28:00,,-,"ABB India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 04, 2014, has approved the proposal of shifting the Registered Office of the Company from ""2nd Floor, East Wing, Khanija Bhavan, No. 49 Race Course Road, Bangalore 560 001"" to ""21st Floor, World Trade Center, Brigade Gateway, No.26/1, Dr. Rajkumar Road, Malleshwaram - West, Bengaluru - 560 055"" with effect from May 19, 2014. The said change is within the local limits of Bengaluru city.",,,Outcome of Board Meeting,-,06052014202800,-,-,False,,,890053,Electrical Equipment,INE117A01022,ABB India Limited,2014-05-06 20:28:00,ABB
06-May-2014 20:24:00,,https://nsearchives.nseindia.com/corporate/abb_05062014202402_1.zip,"ABB India Limited has informed the Exchange that the details of the voting results at the Annual General Meeting of the Company held on May 05, 2014 as per Clause 35A of the Listing Agreement.",,,Disclosure of Voting Pattern - Clause 35A,-,06052014202400,-,-,False,,,890050,Electrical Equipment,INE117A01022,ABB India Limited,2014-05-06 20:24:00,ABB
05-May-2014 16:44:00,,https://nsearchives.nseindia.com/corporate/abb__05052014164402_3.zip,"ABB India Limited has submitted to the Exchange a copy of the Proceedings of the Annual General Meeting of the members of the Company held on May 05, 2014.",,,Annual General Meeting Updates,-,05052014164400,-,-,False,,,887730,Electrical Equipment,INE117A01022,ABB India Limited,2014-05-05 16:44:00,ABB
05-May-2014 10:43:00,,-,ABB India Limited has informed the Exchange regarding the standalone Results for the quarter ended on 31-MAR-2014 as follows: Net Sales of Rs. 180998 lacs for the quarter ending on 31-MAR-2014 against Rs. 195336 lacs for the quarter ending on 31-MAR-2013. Net Profit / (Loss) of of Rs. 5168 lacs for the quarter ending on 31-MAR-2014 against Rs. 4256 lacs for the quarter ending on 31-MAR-2013.,,,"Results Update, Quarter  ended 31-MAR-2014 (Standalone)",-,05052014104300,-,-,False,,,,Electrical Equipment,INE117A01022,ABB India Limited,2014-05-05 10:43:00,ABB
05-May-2014 10:27:02,,https://nsearchives.nseindia.com/corporate/ABB_31mar2014_S_05052014102701_.zip,ABB India Limited has submitted to the exchange the standalone financial results for the period ended 31-Mar-2014.,,,Financial Result Updates,-,05052014102702,-,-,False,,,21374,Electrical Equipment,INE117A01022,ABB India Limited,2014-05-05 10:27:02,ABB
05-May-2014 08:32:00,,https://nsearchives.nseindia.com/corporate/ABB_PR_05052014_05052014083203_4.zip,"ABB India Limited has informed the Exchange regarding a press release dated May 04, 2014, titled""ABB India Limited announces Q1 results"".",,,Press Release,-,05052014083200,-,-,False,,,885379,Electrical Equipment,INE117A01022,ABB India Limited,2014-05-05 08:32:00,ABB
28-Feb-2014 11:34:00,,-,"Spurt in Volume : Substantial increase in trading volumes have been observed in ABB India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, had written to the company. ABB India Limited has vide its letter inter-alia stated,""The Company does not have any information / announcement which in our opinion might have any bearing on the price/volume behavior in the Company's scrip.""",,,Spurt in Volume,-,28022014113400,-,-,False,,,801475,Electrical Equipment,INE117A01022,ABB India Limited,2014-02-28 11:34:00,ABB
21-Feb-2014 13:16:00,,https://nsearchives.nseindia.com/corporate/ABB_21022014_02212014131602_3.zip,"ABB India Limited has submitted to the Exchange, vide letter dated February 21, 2014 a copy of the transcript of conference call with analysts, which took place after the announcement of Q4, 2014 unaudited results of the Company on February 18, 2014. The said transcript is also uploaded on the Company's website.",,,Updates,-,21022014131600,-,-,False,,,794561,Electrical Equipment,INE117A01022,ABB India Limited,2014-02-21 13:16:00,ABB
20-Feb-2014 14:56:00,,https://nsearchives.nseindia.com/corporate/ABB_pr_20022014_02202014145602_2.zip,"ABB India Limited has informed the Exchange regarding a press release dated February 20, 2014, titled, ""ABB wins power products orders worth Rs.310 crore in India"".",,,Press Release,-,20022014145600,-,-,False,,,792606,Electrical Equipment,INE117A01022,ABB India Limited,2014-02-20 14:56:00,ABB
18-Feb-2014 16:40:00,,-,"ABB India Limited has informed the Exchange that the Company has fixed Book Closure from April 29, 2014 to May 5, 2014 for the purpose of Annual General Meeting to be held on May 5, 2014 and payment of dividend, if any, that may be declared at the Annual General Meeting of the Company to be held on May 05, 2014. The dividend, if declared at the Annual General Meeting, will be paid on May 5, 2014. ",,,AGM/Book Closure,-,18022014164000,-,-,False,,,790129,Electrical Equipment,INE117A01022,ABB India Limited,2014-02-18 16:40:00,ABB
18-Feb-2014 12:20:00,,-,"ABB India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on February 18, 2014 have recommended a dividend of Rs. 3.00 per equity share of face value of Rs. 2 each for the year ended on December 31, 2013.",,,Dividend,-,18022014122000,-,-,False,,,789565,Electrical Equipment,INE117A01022,ABB India Limited,2014-02-18 12:20:00,ABB
18-Feb-2014 12:19:01,,https://nsearchives.nseindia.com/corporate/ABB_02182014121901_.zip,ABB India Limited has submitted to the exchange the standalone financial results for the period ended 31-Dec-2013.,,,Financial Result Updates,-,18022014121901,-,-,False,,,21109,Electrical Equipment,INE117A01022,ABB India Limited,2014-02-18 12:19:01,ABB
18-Feb-2014 12:16:00,,https://nsearchives.nseindia.com/corporate/ABB_18022014_02182014121601_1.zip,"ABB India Limited has informed the Exchange regarding a press release dated February 18, 2014, titled, ""ABB India Limited reports Q4 and full year 2013 results"".",,,Press Release,-,18022014121600,-,-,False,,,789564,Electrical Equipment,INE117A01022,ABB India Limited,2014-02-18 12:16:00,ABB
27-Nov-2013 11:43:00,,-,"Spurt in Volume : Substantial increase in trading volumes have been observed in ABB India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, had written to the company. ABB India Limited has vide its letter inter-alia stated, ""We wish to inform you that the Company does not have any information / announcement which in our opinion might have any bearing on the price / volume behavior of the scrip"".",,,Spurt in Volume,-,27112013114300,-,-,False,,,700936,Electrical Equipment,INE117A01022,ABB India Limited,2013-11-27 11:43:00,ABB
13-Nov-2013 12:28:00,,https://nsearchives.nseindia.com/corporate/ABB_pr_13112013_11132013122802_2.zip,"ABB India Limited has informed the Exchange regarding a press release dated November 13, 2013, titled""ABB inaugurates two new manufacturing plants for power products in India"".",,,Press Release,-,13112013122800,-,-,False,,,689731,Electrical Equipment,INE117A01022,ABB India Limited,2013-11-13 12:28:00,ABB
11-Nov-2013 09:52:00,,https://nsearchives.nseindia.com/corporate/ABB_update_11112013_11112013095201_1.zip,"ABB India Limited has submitted to the Exchange, vide letter dated November 11, 2013 a copy of the transcript of conference call with analysts, which took place after the announcement of Q3 2013 unaudited results of the Company on November 06, 2013 . The said transcript is also uploaded on the Company's website.",,,Updates,-,11112013095200,-,-,False,,,686507,Electrical Equipment,INE117A01022,ABB India Limited,2013-11-11 09:52:00,ABB
06-Nov-2013 12:16:00,,https://nsearchives.nseindia.com/corporate/ABB_pr_06112013_11062013121601_1.zip,"ABB India Limited has informed the Exchange regarding a press release dated November 06, 2013, titled ""ABB India Limited announces Q3 results"".",,,Press Release,-,06112013121600,-,-,False,,,682597,Electrical Equipment,INE117A01022,ABB India Limited,2013-11-06 12:16:00,ABB
06-Nov-2013 12:11:02,,https://nsearchives.nseindia.com/corporate/ABB_30sep2013_S.zip,ABB India Limited has submitted to the exchange the standalone financial results for the period ended 30-sep-2013.,,,Financial Result Updates,-,06112013121102,-,-,False,,,18703,Electrical Equipment,INE117A01022,ABB India Limited,2013-11-06 12:11:02,ABB
04-Oct-2013 10:28:00,,https://nsearchives.nseindia.com/corporate/ABBAmalgamationstatusOct32013_10042013102801_1.zip,"ABB India Limited has informed the Exchange that the Hon ble High Court of Bombay vide its Order dated September 27, 2013 was pleased to approve the Scheme of Amalgamation i.e. the merger of Baldor Electric India Private Limited with ABB India Limited (formerly known as ABB Limited).",,,Amalgamation/Merger,-,04102013102800,-,-,False,,,654529,Electrical Equipment,INE117A01022,ABB India Limited,2013-10-04 10:28:00,ABB
03-Oct-2013 20:04:00,,https://nsearchives.nseindia.com/corporate/abb_amalgamation_10032013200403_2.zip,"ABB India Limited has informed the Exchange vide letter dated October 03, 2013 regarding Updates on Scheme of Amalgamation i.e., the merger of Baldor Electric India Private Limited with ABB India Ltd (formerly known as ABB Ltd).",,,Amalgamation/Merger,-,03102013200400,-,-,False,,,653439,Electrical Equipment,INE117A01022,ABB India Limited,2013-10-03 20:04:00,ABB
20-Aug-2013 20:52:00,,-,"ABB India Limited has informed the Exchange that Mr. N S Raghavan, has resigned as Director of the Company w.e.f. August 20, 2013.",,,Resignation of Director,-,20082013205200,-,-,False,,,619048,Electrical Equipment,INE117A01022,ABB India Limited,2013-08-20 20:52:00,ABB
14-Aug-2013 20:16:00,,https://nsearchives.nseindia.com/corporate/ABB_Transcript_08142013201202_1.zip,"ABB India Limited has submitted to the Exchange vide letter dated August 14, 2013 a copy of the transcript of conference call with analysts, which took place after the announcement of Q2 2013 unaudited results of the Company on August 09, 2013 . The said transcript is also uploaded on the Company's website.",,,Updates,-,14082013201600,-,-,False,,,615442,Electrical Equipment,INE117A01022,ABB India Limited,2013-08-14 20:16:00,ABB
12-Aug-2013 11:16:00,,https://nsearchives.nseindia.com/corporate/ABBRegu13(2)decln_08122013111602_4.zip,"ABB India Limited has submitted to the Exchange vide letter dated August 09, 2013 disclosure under SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,12082013111600,-,-,False,,,612992,Electrical Equipment,INE117A01022,ABB India Limited,2013-08-12 11:16:00,ABB
12-Aug-2013 09:58:28,,https://nsearchives.nseindia.com/corporate/ABB_30JUN2013_S_Q2H.zip,"ABB India Limited has submitted to the Exchange the Standalone Financial Results along with the Limited Review Report for the period ended June 30,2013.",,,Financial Result Updates,-,12082013095828,-,-,False,,,17387,Electrical Equipment,INE117A01022,ABB India Limited,2013-08-12 09:58:28,ABB
12-Aug-2013 09:00:00,,-,"ABB India Limited has informed the Exchange that at the meeting of the Board of Directors of the Company held on August 09, 2013, Mrs. Renu Sud Karnad has been appointed as Non-Executive Independent Director of the Company with effect from August 09,2013.",,,Appointment of Director,-,12082013090000,-,-,False,,,612954,Electrical Equipment,INE117A01022,ABB India Limited,2013-08-12 09:00:00,ABB
12-Aug-2013 08:36:00,,https://nsearchives.nseindia.com/corporate/ABBQ2PressRel_08122013083602_1.zip,"ABB India Limited has informed the Exchange regarding the press release inconnection with the financial results for the quarter ended June 30, 2013",,,Press Release,-,12082013083600,-,-,False,,,612545,Electrical Equipment,INE117A01022,ABB India Limited,2013-08-12 08:36:00,ABB
27-Jun-2013 16:12:00,,-,"Members of the Exchange are hereby informed that the name of ABB Limited shall be changed to ABB India Limited w.e.f. July 03, 2013.",,,Name Change,-,27062013161200,-,-,False,,,582778,Electrical Equipment,INE117A01022,ABB India Limited,2013-06-27 16:12:00,ABB
18-Jun-2013 13:32:00,,-,"ABB Limited has informed the Exchange that the name of the Company has been changed from ""ABB Limited"" to ""ABB India Limited"" effective June 14, 2013. A certified copy of the Fresh Certificate of Incorporation dated June 14, 2013 issued by the Registrar of Companies - Karnataka, Bangalore. Therefore, all transactions and dealings by the Company shall be in its new name, viz., ABB India Limited with effect from the date mentioned above.",,,Name Change,-,18062013133200,-,-,False,,,576468,Electrical Equipment,INE117A01022,ABB India Limited,2013-06-18 13:32:00,ABB
31-May-2013 17:36:00,,https://nsearchives.nseindia.com/corporate/ABBAGMMinutes2013_05312013173602_2.zip,"ABB Limited has submitted to the Exchange a copy of the Minutes of the Annual General Meeting of the Members of the Company held on May 09, 2013.",,,Annual General Meeting Updates,-,31052013173600,-,-,False,,,565241,Electrical Equipment,INE117A01022,ABB India Limited,2013-05-31 17:36:00,ABB
20-May-2013 10:56:00,,https://nsearchives.nseindia.com/corporate/LettertoBSENSEMay182013_05202013105602_2.zip,"ABB Limited has informed the Exchange vide its letter dated May 18, 2013 that ""there is a rumor in the market that ABB Limited India is planning to delist from the stock exchange. We have checked with our majority shareholder who has confirmed there is no intention to buy additional shares and thus commence the de-listing process.""",,,News Clarification,-,20052013105600,-,-,False,,,555969,Electrical Equipment,INE117A01022,ABB India Limited,2013-05-20 10:56:00,ABB
16-May-2013 08:40:00,,https://nsearchives.nseindia.com/corporate/ABB_dicsloure35A_16052013_05162013084001_1.zip,"ABB Limited has informed the Exchange vide its letter dated May 10, 2013 regarding the details of Voting results at the Annual General Meeting of the members held on May 09, 2013, under Clause 35A.",,,Disclosure of Voting Pattern - Clause 35A,-,16052013084000,-,-,False,,,553460,Electrical Equipment,INE117A01022,ABB India Limited,2013-05-16 08:40:00,ABB
15-May-2013 13:08:00,,https://nsearchives.nseindia.com/corporate/ABBInvestorconcallMay82013_05152013130801_1.zip,"ABB Limited has informed the Exchange regarding Transcript of Analyst concall - after Q1 2013 unaudited reuslts, titled ""ABB Limited, India Investor Relations Conference Call"" dated May 08, 2013.",,,Updates,-,15052013130800,-,-,False,,,552577,Electrical Equipment,INE117A01022,ABB India Limited,2013-05-15 13:08:00,ABB
15-May-2013 12:40:00,,https://nsearchives.nseindia.com/corporate/ABBAGMsummaryMay92013_05152013124001_1.zip,"ABB Limited has informed the Exchange regarding the Summary of proceedings of AGM held on May 9, 2013",,,Annual General Meeting Updates,-,15052013124000,-,-,False,,,552571,Electrical Equipment,INE117A01022,ABB India Limited,2013-05-15 12:40:00,ABB
15-May-2013 12:36:00,,https://nsearchives.nseindia.com/corporate/ChangeinBoDMay82013_05152013123602_1.zip,"ABB Limited has informed the Exchange that Board of Directors at its meeting held on May 08, 2013 noted resignation of Mr Francis Duggan and Mr Arun Kanti Dasgupta, Directors w.e.f May 07, 2013 & May 08, 2013 ",,,Resignation of Director,-,15052013123600,-,-,False,,,552570,Electrical Equipment,INE117A01022,ABB India Limited,2013-05-15 12:36:00,ABB
14-May-2013 16:00:00,,https://nsearchives.nseindia.com/corporate/ABB_Investor_14052013_05142013160002_1.zip,"ABB Limited has submitted to the Exchange vide letter dated May 13, 2013 a copy of the transcript of conference call with analysts, which took place after the announcement of Q1 2013 unaudited results of the Company on May 08, 2013. The said transcript is also uploaded on the Company's website.",,,Updates,-,14052013160000,-,-,False,,,552237,Electrical Equipment,INE117A01022,ABB India Limited,2013-05-14 16:00:00,ABB
11-May-2013 12:32:00,,https://nsearchives.nseindia.com/corporate/ABB_discloure35A_11052013_05112013123202_1.zip,"ABB Limited has informed the Exchange vide letter dated May 10, 2013 regarding the details of Voting Results at the Annual General Meeting of the Members of the Company held on May 09, 2013, under Clause 35A of the Listing Agreement.",,,Disclosure of Voting Pattern - Clause 35A,-,11052013123200,-,-,False,,,550426,Electrical Equipment,INE117A01022,ABB India Limited,2013-05-11 12:32:00,ABB
09-May-2013 20:48:00,,https://nsearchives.nseindia.com/corporate/ABB_OAGM_09052013_05092013185601_2.zip,"ABB Limited has informed the Exchange regarding the summary of proceedings of the Annual General Meeting of the Company held on May 09, 2013.",,,Annual General Meeting Updates,-,09052013204800,-,-,False,,,548587,Electrical Equipment,INE117A01022,ABB India Limited,2013-05-09 20:48:00,ABB
09-May-2013 10:08:00,,-,"ABB Limited has informed the Exchange that at the meeting of Board of Directors of the Company held on May 08, 2013, the Board noted the resignations of Mr Francis Duggan and Mr Arun Kanti Dasgupta, Directors, with effect from May 07, 2013 and May 08, 2013, respectively.",,,Resignation of Director,-,09052013100800,-,-,False,,,548435,Electrical Equipment,INE117A01022,ABB India Limited,2013-05-09 10:08:00,ABB
09-May-2013 08:40:00,,-,"ABB Limited has informed the Exchange that in continuation to the Company's letter on Scheme of Amalgamation of the Company's wholly owned subsidiary, viz., Baldor Electric India Private Ltd., (Baldor) with the Company i.e., ABB Limited. Consequent to certain observations made by the High Court of Bombay, in the Scheme of Amalgamation which was filed earlier in the High Court of Bombay, the Board at its meeting held on May 08, 2013 approved to delete para 15.2 of the Scheme. Following thereof, required minor changes have been made in paras 1.6, 17.2, 17.3 and 17.4 of the Scheme to give effect to the deletion. The deletion of para 15.2 and the above minor changes are only procedural in nature. Further, the Board has also extended the validity of the Scheme of Amalgamation from May 15, 2013 to December 31, 2013.",,,Updates,-,09052013084000,-,-,False,,,548047,Electrical Equipment,INE117A01022,ABB India Limited,2013-05-09 08:40:00,ABB
08-May-2013 18:08:00,,https://nsearchives.nseindia.com/corporate/ABB_PR01_08052013_05082013180801_1.zip,"ABB Limited has informed the Exchange regarding a press release dated May 08, 2013, titled ""ABB Limited, India announces Q1 results"".",,,Press Release,-,08052013180800,-,-,False,,,548010,Electrical Equipment,INE117A01022,ABB India Limited,2013-05-08 18:08:00,ABB
08-May-2013 16:38:00,,-,ABB Limited has informed the Exchange regarding the standalone Results for the quarter ended on 31-MAR-2013 as follows: Net Sales of Rs. 195336 lacs for the quarter ending on 31-MAR-2013 against Rs. 177304 lacs for the quarter ending on 31-MAR-2012. Net Profit / (Loss) of of Rs. 4256 lacs for the quarter ending on 31-MAR-2013 against Rs. 4764 lacs for the quarter ending on 31-MAR-2012.,,,"Results Update, Quarter ended, 31-MAR-2013 (Standalone)",-,08052013163800,-,-,False,,,,Electrical Equipment,INE117A01022,ABB India Limited,2013-05-08 16:38:00,ABB
08-May-2013 16:29:32,,https://nsearchives.nseindia.com/corporate/ABB_31MAR2013_S_Q1.zip,"ABB Limited has submitted to the Exchange the Standalone Financial Results along with the Limited Review Report for the period ended March 31,2013.",,,Financial Result Updates,-,08052013162932,-,-,False,,,15349,Electrical Equipment,INE117A01022,ABB India Limited,2013-05-08 16:29:32,ABB
28-Feb-2013 16:24:00,,https://nsearchives.nseindia.com/corporate/ABBLimited_Analysconcalltranscript_28022013_02282013162402_1.zip,"ABB Limited has submitted to the Exchange a copy of the transcript of conference call with analysts which took place after the announcement of Q4 and FY 2012 audited results of the Company on February 21, 2013.",,,Updates,-,28022013162400,-,-,False,,,510071,Electrical Equipment,INE117A01022,ABB India Limited,2013-02-28 16:24:00,ABB
21-Feb-2013 19:16:00,,-,"ABB Limited has informed the Exchange that the Board at its meeting held on February 21, 2013 accorded its approval to the proposal to change the name of the Company as ""ABB India Limited"". This change of name is however subject to the approval of the Company's shareholders, Registrar of Companies - Karnataka, and any other concerned authorities, as may be required in this regard.",,,Name Change,-,21022013191600,-,-,False,,,506213,Electrical Equipment,INE117A01022,ABB India Limited,2013-02-21 19:16:00,ABB
21-Feb-2013 16:44:00,,-,"ABB Limited has informed the Exchange that the Company has fixed Book Closure from May 3, 2013 to May 9, 2013 for the purpose of Payment of dividend, if any, that may be declared at the Annual General Meeting of the Company scheduled to be held on May 09, 2013. ",,,Book Closure,-,21022013164400,-,-,False,,,506175,Electrical Equipment,INE117A01022,ABB India Limited,2013-02-21 16:44:00,ABB
21-Feb-2013 12:56:00,,-,"ABB Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on February 21, 2013 have recommended a dividend of Rs. 3 per equity share of face value of Rs. 2 each for the year ended on December 31, 2012.",,,Dividend,-,21022013125600,-,-,False,,,506128,Electrical Equipment,INE117A01022,ABB India Limited,2013-02-21 12:56:00,ABB
21-Feb-2013 12:56:00,,https://nsearchives.nseindia.com/corporate/ABB_pr_21022013_02212013125602_1.zip,"Abb Limited has informed the Exchange regarding a press release dated February 21, 2013, titled ""ABB Limited, India reports full year 2012 results"".",,,Press Release,-,21022013125600,-,-,False,,,506129,Electrical Equipment,INE117A01022,ABB India Limited,2013-02-21 12:56:00,ABB
21-Feb-2013 12:46:00,,-,ABB Limited has informed the Exchange regarding the standalone Results for the quarter ended on 31-DEC-2012 as follows: Net Sales of Rs. 205276 lacs for the quarter ending on 31-DEC-2012 against Rs. 216963.6 lacs for the quarter ending on 31-DEC-2011. Net Profit / (Loss) of of Rs. 1677 lacs for the quarter ending on 31-DEC-2012 against Rs. 6411.26 lacs for the quarter ending on 31-DEC-2011.,,,"Results Update, Quarter ended, 31-DEC-2012 (Standalone)",-,21022013124600,-,-,False,,,,Electrical Equipment,INE117A01022,ABB India Limited,2013-02-21 12:46:00,ABB
21-Feb-2013 12:44:43,,https://nsearchives.nseindia.com/corporate/ABB_31DEC2012_B_Q4AN.zip,"ABB Limited has submitted to the Exchange the Standalone and Consolidated Financial Results for the period ended December 31,2012.",,,Financial Result Updates,-,21022013124443,-,-,False,,,14996,Electrical Equipment,INE117A01022,ABB India Limited,2013-02-21 12:44:43,ABB
07-Feb-2013 13:40:00,,-,"ABB Limited has informed the Exchange vide letter dated February 07, 2013 that ""Our promoter viz: ABB Asea Brown Ltd, Zurich, Switzerland, has sold one share through National Stock Exchange on February 05, 2013, in order to comply Clause 40A of the listing agreement. The Company therefore now fullfills the requirements of the provision of Clause 40A of the Listing Agreement"". ",,,Updates,-,07022013134000,-,-,False,,,497952,Electrical Equipment,INE117A01022,ABB India Limited,2013-02-07 13:40:00,ABB
06-Nov-2012 16:37:00,,-,ABB Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-SEP-2012 as follows: Net Sales of Rs. 178606 lacs for the quarter ending on 30-SEP-2012 against Rs. 185845 lacs and Rs. 172628.39 lacs for the quarters ending on 30-JUN-2012 and 30-SEP-2011 respectively. Net Profit / (Loss) of Rs. 2137 lacs for the quarter ending on 30-SEP-2012 against Rs. 5163 lacs and Rs. 2215.72 lacs for the quarters ending on 30-JUN-2012 and 30-SEP-2011 respectively.,,,"Results Update, Quarter ended, 30-SEP-2012 (Standalone)",-,06112012163700,-,-,False,,,,Electrical Equipment,INE117A01022,ABB India Limited,2012-11-06 16:37:00,ABB
06-Nov-2012 16:34:00,,https://nsearchives.nseindia.com/corporate/ABB_PR_06112012.zip,"Abb Limited has informed the Exchange regarding a press release dated November 06, 2012 titled ""ABB Ltd. India reports Q3 2012 results"".",,,Press Release,-,06112012163400,-,-,False,,,,Electrical Equipment,INE117A01022,ABB India Limited,2012-11-06 16:34:00,ABB
06-Nov-2012 16:25:00,,https://nsearchives.nseindia.com/corporate/ABB_30SEP2012_S_Q3.zip,"ABB Limited has submitted to the Exchange the Standalone Financial Results along with the Limited Review Report for the period ended September 30,2012.",,,Financial Result Updates,-,06112012162500,-,-,False,,,12720,Electrical Equipment,INE117A01022,ABB India Limited,2012-11-06 16:25:00,ABB
26-Sep-2012 13:15:00,,-,"Abb Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on September 26, 2012 the Scheme of Amalgamation of the Company's wholly owned subsidiary, viz., Baldor Electric India Private Ltd., (Baldor) with the Company i.e., ABB Limited, was tabled and the Board of Directors approved the Said Scheme of Amalgamation subject to approval of Shareholders, Creditors, Regulatory authorities, etc., and sanction of the Scheme by the jurisdictional High Court/s. The Proposed 'appointed date for amalgamation' is April 01, 2012. The Company would benefit operational efficiencies and cost synergies consequent to this amalgamation.",,,Updates,-,26092012131500,-,-,False,,,,Electrical Equipment,INE117A01022,ABB India Limited,2012-09-26 13:15:00,ABB
08-Aug-2012 15:43:49,,https://nsearchives.nseindia.com/corporate/ABB_30JUN2012_S_Q2.zip,"ABB Limited has submitted to the Exchange the Standalone Financial Results along with the Limited Review Report for the period ended June 30,2012.",,,Financial Result Updates,-,08082012154349,-,-,False,,,11057,Electrical Equipment,INE117A01022,ABB India Limited,2012-08-08 15:43:49,ABB
