an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
30-Apr-2015 20:38:00,,https://nsearchives.nseindia.com/corporate/oberoi_all_04302015203802_2.zip,"Oberoi Realty Limited has informed the Exchange that that the Directors of the Company vide a resolution passed in Board meeting held on April 30, 2015 has allotted 12455 Equity Shares of Rs. 10/- each to certain Option Grantee(s) pursuant to exercise by them of the Options granted to them under the Company's Employee Stock Option Scheme 2009 (ESOP 2009). The Exercise Price for the said Options is Rs. 260 per share. Post the aforesaid allotment, the Equity Share Capital of the Company stands increased to 32,82,51,066 equity shares of Rs. 10 /- each aggregating to Rs. 3,28,25,10,660.",,,Allotment of Securities,-,30042015203800,-,-,False,,,1491853,Construction,INE093I01010,Oberoi Realty Limited,2015-04-30 20:38:00,OBEROIRLTY
30-Apr-2015 19:51:03,,https://nsearchives.nseindia.com/corporate/oberoi_04302015195102_.zip,Oberoi Realty Limited has submitted to the exchange the standalone & consolidated financial results along with the Auditors Report for the period ended 31-Mar-2015.,,,Financial Result Updates,-,30042015195103,-,-,False,,,27416,Construction,INE093I01010,Oberoi Realty Limited,2015-04-30 19:51:03,OBEROIRLTY
30-Apr-2015 19:30:00,,-,Oberoi Realty Limited has informed the Exchange that the Board of Directors has recommended a dividend of Rs. 2 per equity share (20% of face value of equity share) for the financial Year 2014-15. The payment of dividend is subject to the approval of the shareholders in the ensuing Annual General meeting of the company.,,,Dividend,-,30042015193000,-,-,False,,,1491816,Construction,INE093I01010,Oberoi Realty Limited,2015-04-30 19:30:00,OBEROIRLTY
20-Apr-2015 08:41:00,,https://nsearchives.nseindia.com/corporate/OBEROI_01_04202015084102_2.zip,"Oberoi Realty Limited has informed the Exchange that the Directors of the Company vide a circular resolution passed on April 17, 2015 has allotted 642 Equity Shares of Rs. 10/- each to certain Option Grantee(s) pursuant to exercise by them of the Options granted to them under the Company's Employee Stock Option Scheme 2009 (ESOP 2009). The Exercise Price for the said Options is Rs. 260 per share.  Post the aforesaid allotment, the Equity Share Capital of the Company stands increased to 32,82,38,611 equity shares of Rs.10/- each aggregating to Rs. 3,28,23,86,110.",,,Allotment of Securities,-,20042015084100,-,-,False,,,1469175,Construction,INE093I01010,Oberoi Realty Limited,2015-04-20 08:41:00,OBEROIRLTY
31-Mar-2015 17:36:00,,-,"Oberoi Realty Limited has informed the Exchange that in accordance with the Code of Conduct for Prevention of Insider Trading framed by the Company, the Trading Window will be closed for the period from April 1, 2015 till 2 (two) Trading Days after the date on which the said financial results are communicated to the Stock Exchanges.",,,Trading Window,-,31032015173600,-,-,False,,,1442466,Construction,INE093I01010,Oberoi Realty Limited,2015-03-31 17:36:00,OBEROIRLTY
10-Mar-2015 16:27:00,,https://nsearchives.nseindia.com/corporate/ESOP_allotment_10315_03102015162701_1.zip,"Oberoi Realty Limited has informed the Exchange that the Directors of the Company vide a circular resolution passed on March 10, 2015 has allotted 2372 Equity Shares of Rs. 10/- each to certain Option Grantee(s) pursuant to exercise by them of the Options granted to them under the Company's Employee Stock Option Scheme 2009 (ESOP 2009). The Exercise Price for the said Options is Rs. 260 per share. Post the aforesaid allotment, the Equity Share Capital of the Company stands increased to 32,82,37,969 equity shares of Rs.10/- each aggregating to Rs. 3,28,23,79,690.",,,Allotment of Securities,-,10032015162700,-,-,False,,,1402944,Construction,INE093I01010,Oberoi Realty Limited,2015-03-10 16:27:00,OBEROIRLTY
03-Mar-2015 19:17:00,,https://nsearchives.nseindia.com/corporate/Allotment_of_shares_pursuant_to_the_exercise_of_stock_options_03032015191702_1.zip,"Oberoi Realty Limited has informed the Exchange that the Directors of the Company vide a circular resolution passed on March 3, 2015 has allotted 2335 Equity Shares of Rs. 10/- each to certain Option Grantee(s) pursuant to exercise by them of the Options granted to them under the Company's Employee Stock Option Scheme 2009 (ESOP 2009). The Exercise Price for the said Options is Rs. 260 per share.  Post the aforesaid allotment, the Equity Share Capital of the Company stands increased to 32,82,35,597 equity shares of Rs.10/- each aggregating to Rs. 3,28,23,55,970.",,,Allotment of Securities,-,03032015191700,-,-,False,,,1393150,Construction,INE093I01010,Oberoi Realty Limited,2015-03-03 19:17:00,OBEROIRLTY
18-Feb-2015 19:08:00,,https://nsearchives.nseindia.com/corporate/ssiii_18022015_18022015190708.zip,"SSIII Indian Investments Two Ltd has submitted to the Exchange vide letter dated February 17, 2015 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,-,18022015190800,-,-,False,,,1369820,Construction,INE093I01010,Oberoi Realty Limited,2015-02-18 19:08:00,OBEROIRLTY
20-Jan-2015 16:27:00,,https://nsearchives.nseindia.com/corporate/TradingWindowOpening_21115_01202015162702_1.zip,"Oberoi Realty Limited has informed the Exchange that the financial results of the Company for the quarter ended December 31, 2014 having been communicated to the Stock Exchange on January 16, 2015, the Trading Window shall open w.e.f. January 21, 2015.",,,Trading Window,-,20012015162700,-,-,False,,,1317574,Construction,INE093I01010,Oberoi Realty Limited,2015-01-20 16:27:00,OBEROIRLTY
19-Jan-2015 08:35:00,,https://nsearchives.nseindia.com/corporate/OBEROI_PR_17012015_01192015083502_1.zip,"Oberoi Realty Limited has informed the Exchange regarding a press release dated January 16, 2015, titled ""OBEROI REALTY ANNOUNCES Q3FY15 and 9MFY15 RESULTS"".",,,Press Release,-,19012015083500,-,-,False,,,1313446,Construction,INE093I01010,Oberoi Realty Limited,2015-01-19 08:35:00,OBEROIRLTY
16-Jan-2015 19:03:03,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_31Dec2014_B_01162015190302_.zip,Oberoi Realty Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 31-Dec-2014.,,,Financial Result Updates,-,16012015190303,-,-,False,,,25773,Construction,INE093I01010,Oberoi Realty Limited,2015-01-16 19:03:03,OBEROIRLTY
12-Jan-2015 13:14:00,,https://nsearchives.nseindia.com/corporate/oberiality_press_01122015131401_1.zip,"Oberoi Realty Limited has informed the Exchange regarding a press release dated January 12, 2015, titled ""Oberoi Realty forays into the central suburbs of Mumbai with two new launches, Launches Eternia and Enigma, the twin developments at Mulund"".",,,Press Release,-,12012015131400,-,-,False,,,1300538,Construction,INE093I01010,Oberoi Realty Limited,2015-01-12 13:14:00,OBEROIRLTY
31-Dec-2014 18:51:00,,-,"Oberoi Realty Limited has informed the Exchange that in accordance with the Code of Conduct for Prevention of Insider Trading framed by the company, the Trading Window will be closed for the period from January 1, 2015 till 2 (two) Trading Days after the date on which the said financial results are communicated to the Stock Exchanges.",,,Trading Window,-,31122014185100,-,-,False,,,1284228,Construction,INE093I01010,Oberoi Realty Limited,2014-12-31 18:51:00,OBEROIRLTY
21-Oct-2014 12:31:02,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_30092014_B_LR_10212014123101_.zip,Oberoi Realty Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 30-Sep-2014.,,,Financial Result Updates,-,21102014123102,-,-,False,,,24329,Construction,INE093I01010,Oberoi Realty Limited,2014-10-21 12:31:02,OBEROIRLTY
20-Oct-2014 09:53:00,,-,"Oberoi Realty Limited has informed the Exchange with reference to the earlier communication dated regarding closure of trading window, the Trading Window shall open w.e.f. October 22, 2014. ",,,Trading Window,-,20102014095300,-,-,False,,,1163987,Construction,INE093I01010,Oberoi Realty Limited,2014-10-20 09:53:00,OBEROIRLTY
20-Oct-2014 09:43:00,,https://nsearchives.nseindia.com/corporate/PressreleaseSeptember302014_10202014094301_1.zip,"Oberoi Realty Limited has submitted to the Exchange Press Release dated October 18, 2014 on the financial results for the quarter ended on September 30, 2014.",,,Press Release,-,20102014094300,-,-,False,,,1163873,Construction,INE093I01010,Oberoi Realty Limited,2014-10-20 09:43:00,OBEROIRLTY
30-Sep-2014 17:13:00,,-,"Oberoi Realty Limited has informed the Exchange that the Financial Results of the Company for the quarter ended September 30, 2014 will be declared in accordance with the provisions of Clause 41 of Listing Agreement. In view of foregoing and in accordance with the Code of Conduct for prevention of Insider Trading framed by the company, The Trading Window will be closed for the period of October 01, 2014 till 2 (two) Trading days after the date on which the said financial results are communicated to the Stock Exchanges.",,,Updates,-,30092014171300,-,-,False,,,100001151,Construction,INE093I01010,Oberoi Realty Limited,2014-09-30 17:13:00,OBEROIRLTY
15-Sep-2014 18:48:00,,https://nsearchives.nseindia.com/corporate/Reg_13(6)_Mr_Kalsi_09152014184801_1.zip,"Oberoi Realty Limited has submitted to the Exchange vide letter dated September 15, 2014 a copy of disclosure under Regulation 13(2), 13(2A) and 13(6) of SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,15092014184800,-,-,False,,,1111383,Construction,INE093I01010,Oberoi Realty Limited,2014-09-15 18:48:00,OBEROIRLTY
12-Sep-2014 20:04:00,,https://nsearchives.nseindia.com/corporate/Cl30(a)_Mr_Kalsi_12_9_14_09122014200401_2.zip,"Oberoi Realty Limited has informed the Exchange that Mr. Karamjit Singh Kalsi, has been appointed as a director of the Company w.e.f. September 12, 2014. Mr. Karamjit Singh Kalsi is an Independent Director in terms of the Listing Agreement.",,,Appointment of Director,-,12092014200400,-,-,False,,,1108725,Construction,INE093I01010,Oberoi Realty Limited,2014-09-12 20:04:00,OBEROIRLTY
04-Sep-2014 12:41:00,,-,"Spurt in Volume : Substantial increase in trading volumes have been observed in Oberoi Realty Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Oberoi Realty Limited has vide its letter inter-alia stated,""In our view there are no announcements that are pending intimation to the exchanges. We are unaware of the reasons for the increase in volume on the exchanges.""",,,Spurt in Volume,-,04092014124100,-,-,False,,,1093698,Construction,INE093I01010,Oberoi Realty Limited,2014-09-04 12:41:00,OBEROIRLTY
28-Aug-2014 19:20:00,,https://nsearchives.nseindia.com/corporate/Clause35A_VotingResults_AGM27814_08282014192002_2.zip,"Oberoi Realty Limited has informed the Exchange regarding details of the voting results under clause 35A for Annual General Meeting held on August 27, 2014.",,,Disclosure of Voting Pattern - Clause 35A,-,28082014192000,-,-,False,,,1084803,Construction,INE093I01010,Oberoi Realty Limited,2014-08-28 19:20:00,OBEROIRLTY
28-Aug-2014 19:00:00,,https://nsearchives.nseindia.com/corporate/Results_of_voting_at_AGM_on_27814_08282014190001_1.zip,"Oberoi Realty Limited has informed the Exchange regarding results of the voting on resolutions set out in notice of Annual General Meeting held on August 27, 2014.",,,Annual General Meeting Updates,-,28082014190000,-,-,False,,,1084797,Construction,INE093I01010,Oberoi Realty Limited,2014-08-28 19:00:00,OBEROIRLTY
28-Aug-2014 09:00:00,,https://nsearchives.nseindia.com/corporate/oberiorealty_08282014090001_1.zip,"Oberoi Realty Limited has submitted to the Exchange a copy of proceedings of Annual General Meeting held on August 27, 2014.",,,Annual General Meeting Updates,-,28082014090000,-,-,False,,,1082219,Construction,INE093I01010,Oberoi Realty Limited,2014-08-28 09:00:00,OBEROIRLTY
04-Aug-2014 19:16:00,,-,"Oberoi Realty Limited has informed the Exchange that the Company has fixed Book Closure from August 23, 2014 to August 27, 2014 (both days inclusive) for the purpose of payment of dividend on equity shares of the Company. Further Annual General Meeting of the Company is scheduled to be held on August 27, 2014.",,,AGM/Book Closure,-,04082014191600,-,-,False,,,1041820,Construction,INE093I01010,Oberoi Realty Limited,2014-08-04 19:16:00,OBEROIRLTY
21-Jul-2014 08:32:00,,https://nsearchives.nseindia.com/corporate/TradingWindowOpening_30_07212014083202_2.zip,"Oberoi Realty Limited has informed the Exchange regarding opening of Trading Window w.e.f. July 23, 2014.",,,Updates,-,21072014083200,-,-,False,,,1015160,Construction,INE093I01010,Oberoi Realty Limited,2014-07-21 08:32:00,OBEROIRLTY
21-Jul-2014 08:28:00,,https://nsearchives.nseindia.com/corporate/Press_Release_30_06_2014_07212014082802_2.zip,"Oberoi Realty Limited has informed the Exchange regarding Press release dated July 19, 2014, tilted ""Oberoi Realty Announces Q1FY15 Results"".",,,Press Release,-,21072014082800,-,-,False,,,1015157,Construction,INE093I01010,Oberoi Realty Limited,2014-07-21 08:28:00,OBEROIRLTY
19-Jul-2014 18:07:02,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_30jun2014_B_07192014180701_.zip,Oberoi Realty Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 30-jun-2014.,,,Financial Result Updates,-,19072014180702,-,-,False,,,22741,Construction,INE093I01010,Oberoi Realty Limited,2014-07-19 18:07:02,OBEROIRLTY
30-Jun-2014 17:24:00,,-,"Oberoi Realty Limited has informed the Exchange that in view of the foregoing and in accordance with the Code of Conduct for Prevention of Insider Trading framed by the Company, the Trading Window will be closed for the period from July 01, 2014 till 2 (two) Trading Days after the date on which the financial results are communicated to the Stock Exchanges.",,,Updates,-,30062014172400,-,-,False,,,980228,Construction,INE093I01010,Oberoi Realty Limited,2014-06-30 17:24:00,OBEROIRLTY
28-May-2014 15:28:00,,https://nsearchives.nseindia.com/corporate/Oberoi_Realty_Ltd_05282014152802_1.zip,"SSIII Indian Investments Two Ltd. has submitted to the Exchange a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,-,28052014152800,-,-,False,,,926978,Construction,INE093I01010,Oberoi Realty Limited,2014-05-28 15:28:00,OBEROIRLTY
27-May-2014 15:08:00,,https://nsearchives.nseindia.com/corporate/oberoirealtyltd_27052014_05272014150802_1.zip,"Oberoi Realty Limited and SSIII Indian Investments two ltd.has submitted to the Exchange vide letter dated May 26, 2014 a copy of disclosure pursuant to Regulation 13(3) and 13(6) of the SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,27052014150800,-,-,False,,,924412,Construction,INE093I01010,Oberoi Realty Limited,2014-05-27 15:08:00,OBEROIRLTY
12-May-2014 20:12:00,,https://nsearchives.nseindia.com/corporate/TradingWindow_opening_05122014201202_2.zip,"Oberoi Realty Limited has informed the Exchange regarding closure of trading window (for the purpose of financial results for the year ended March 31, 2014) starting from April 01, 2014 till 2(two) Trading Days after the date on which the financial results are communicated to the Stock Exchanges. The financial results of the Company for the year ended March 31, 2014 having been communicated to the stock exchange on May 10, 2014, the trading window shall open w.e.f May 14, 2014.",,,Updates,-,12052014201200,-,-,False,,,898870,Construction,INE093I01010,Oberoi Realty Limited,2014-05-12 20:12:00,OBEROIRLTY
12-May-2014 09:35:02,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_31Mar14_B_05122014093501_.zip,Oberoi Realty Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-Mar-2014.,,,Financial Result Updates,-,12052014093502,-,-,False,,,21495,Construction,INE093I01010,Oberoi Realty Limited,2014-05-12 09:35:02,OBEROIRLTY
12-May-2014 09:20:00,,https://nsearchives.nseindia.com/corporate/OBEROI_BM_12052014_05122014091610_.zip,"Oberoi Realty Limited has informed the Exchange that Mr. Saumil Daru, the Chief Financial Officer, has been appointed by the Board of Directors as Additional Director of the Company w.e.f. May 10, 2014, with the designation 'Director - Finance'.Mr. Saumil Daru will continue to act as Chief Financial Officer for the purposes of Listing Agreement and the Companies Act, 2013.",,,Appointment of Chief Financial Officer,-,12052014092000,-,-,False,,,896614,Construction,INE093I01010,Oberoi Realty Limited,2014-05-12 09:20:00,OBEROIRLTY
12-May-2014 08:20:00,,-,"Oberoi Realty Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 10, 2014 has recommended a dividend of Rs.2/- (Rupees Two only) per equity share i.e. 20% of the face value of equity share for the financial year ended March 31, 2014. The said dividend, subject to the approval of the shareholders of the Company, shall be paid starting from the fifth day from the conclusion of the Annual General Meeting.",,,Dividend,-,12052014082000,-,-,False,,,896569,Construction,INE093I01010,Oberoi Realty Limited,2014-05-12 08:20:00,OBEROIRLTY
12-May-2014 08:16:00,,https://nsearchives.nseindia.com/corporate/OBEROI_PR_05122014081601_1.zip,"Oberoi Realty Limited has informed the Exchange regarding a press release dated May 10, 2014, titled ""Oberoi Reality Announces Q4FY14 and FY14 Results"".",,,Press Release,-,12052014081600,-,-,False,,,896567,Construction,INE093I01010,Oberoi Realty Limited,2014-05-12 08:16:00,OBEROIRLTY
08-May-2014 13:16:00,,https://nsearchives.nseindia.com/corporate/Oberoi_pr_08052014_05082014131603_3.zip,"Oberoi Realty Limited has informed the Exchange regarding a press release dated May 08, 2014, titled""Oberoi Realty announces The Ritz-Carlton as hospitality partner for iconic worli development Residences to be managed by the hotel for its mixed use development"". ",,,Press Release,-,08052014131600,-,-,False,,,894175,Construction,INE093I01010,Oberoi Realty Limited,2014-05-08 13:16:00,OBEROIRLTY
21-Apr-2014 13:56:00,,https://nsearchives.nseindia.com/corporate/OBEROI_17042014_04212014135602_2.zip,"Oberoi Realty Limited has informed the Exchange that Credit Analysis & Research Limited (CARE) has assigned ratings as under:  1. 'CARE A1+' for instruments with a maturity not exceeding one year upto Rs. 100 Crore of Oberoi Realty Limited. Instruments with this rating are considered to have very strong degree of safety regarding timely payment of financial obligations. Such instruments carry lowest credit risk.  2. 'CARE AA+ (SO)' for long-term instruments upto Rs. 750 Crore of Incline Realty Private Limited, a wholly owned subsidiary of Oberoi Realty Limited. Instruments with this rating are considered to have high degree of safety regarding timely servicing of financial obligations. Such instruments carry very low credit risk.",,,Credit Rating,-,21042014135600,-,-,False,,,867206,Construction,INE093I01010,Oberoi Realty Limited,2014-04-21 13:56:00,OBEROIRLTY
31-Mar-2014 17:28:00,,https://nsearchives.nseindia.com/corporate/OBEROI_310320144_03312014172802_2.zip,"Oberoi Realty Limited has informed the Exchange that in view of the foregoing and in accordance with the Code of Conduct for Prevention of Insider Trading framed by the Company, the Trading Window will be closed for the period from April 01, 2014 till 2 (two) Trading Days after the date on which the said financial results are communicated to the Stock Exchanges.",,,Updates,-,31032014172800,-,-,False,,,842501,Construction,INE093I01010,Oberoi Realty Limited,2014-03-31 17:28:00,OBEROIRLTY
26-Mar-2014 08:32:00,,https://nsearchives.nseindia.com/corporate/OBEROI_26032014_03262014083202_1.zip,"Oberoi Realty Limited has submitted to the Exchange vide letter dated March 25, 2014 a copy of the Corporate Response regarding Oberoi Realty being declared the highest bidder at the auction of about 25 acres of land parcel owned by Tata Steel Limited and located in Borivali (East), Mumbai.",,,Updates,-,26032014083200,-,-,False,,,833529,Construction,INE093I01010,Oberoi Realty Limited,2014-03-26 08:32:00,OBEROIRLTY
03-Feb-2014 15:28:00,,-,"Oberoi Realty Limited had informed the Exchange that in view of the foregoing and in accordance with the Code of Conduct for Prevention of Insider Trading framed by the Company, the Trading Window will be closed for the period from January 01, 2014 till 2(two) Trading Days after the date on which the said financial results are communicated to the stock Exchanges. The Company has now informed the Exchange that the financial results of the Company for the quarter ended December 31, 2013 having been communicated to the Stock Exchange on February 01, 2014, the Trading Window shall open w.e.f. February 05, 2014.",,,Updates,-,03022014152800,-,-,False,,,770671,Construction,INE093I01010,Oberoi Realty Limited,2014-02-03 15:28:00,OBEROIRLTY
03-Feb-2014 09:04:00,,https://nsearchives.nseindia.com/corporate/OBEROI_pr_03022014_02032014090402_1.zip,"Oberoi Realty Limited has informed the Exchange regarding a Press Release dated February 01, 2014 titled ""Oberoi Realty announces Q3FY14 and 9MFY14 results"".",,,Press Release,-,03022014090400,-,-,False,,,768961,Construction,INE093I01010,Oberoi Realty Limited,2014-02-03 09:04:00,OBEROIRLTY
01-Feb-2014 17:07:02,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_31dec2013_B_02012014170702_.zip,Oberoi Realty Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-dec-2013.,,,Financial Result Updates,-,01022014170702,-,-,False,,,20083,Construction,INE093I01010,Oberoi Realty Limited,2014-02-01 17:07:02,OBEROIRLTY
31-Jan-2014 08:08:00,,https://nsearchives.nseindia.com/corporate/OBEROI_31012014_01312014080802_1.zip,"Oberoi Realty Limited has informed the Exchange that: ""Background: 1. Oberoi Constructions Limited (""OCL"") is a wholly owned subsidiary of the Company. 2. Certain properties of OCL situated in village Nahur and village Mulund were declared as private forest and the same was challenged by OCL by a writ petition in Bombay High Court against the State of Maharashtra and others. This writ petition was dismissed by the Bombay High Court vide an order dated March 24, 2008.3. OCL had filed a special leave petition (no. 11398 of 2008) before the Hon'ble Supreme Court challenging the said order of the Bombay High Court. Update: We now write to inform you that the Hon'ble Supreme Court in the said Special Leave Petition no. 11398 of 2008 has today pronounced a judgement setting aside the said order of the Bombay High Court.""",,,Updates,-,31012014080800,-,-,False,,,767158,Construction,INE093I01010,Oberoi Realty Limited,2014-01-31 08:08:00,OBEROIRLTY
31-Dec-2013 18:40:00,,-,"Oberoi Realty Limited has informed the Exchange that in view of the foregoing and in accordance with the Code of Conduct for Prevention of Insider Trading framed by the Company, the Trading Window will be closed for the period from January 01, 2014 till 2(two) Trading Days after the date on which the said financial results are communicated to the stock Exchanges.",,,Updates,-,31122013184000,-,-,False,,,733392,Construction,INE093I01010,Oberoi Realty Limited,2013-12-31 18:40:00,OBEROIRLTY
31-Oct-2013 08:32:00,,https://nsearchives.nseindia.com/corporate/OberoiRealty_pr_31102013_10312013083202_2.zip,"Oberoi Realty Limited has informed the Exchange regarding a press release dated October 30, 2012, titled ""Oberoi Realty Announces Q2FY14 and H1FY14 Results"".",,,Press Release,-,31102013083200,-,-,False,,,678259,Construction,INE093I01010,Oberoi Realty Limited,2013-10-31 08:32:00,OBEROIRLTY
30-Oct-2013 17:03:02,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_30sep2013_B.zip,Oberoi Realty Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 30-sep-2013.,,,Financial Result Updates,-,30102013170302,-,-,False,,,18519,Construction,INE093I01010,Oberoi Realty Limited,2013-10-30 17:03:02,OBEROIRLTY
30-Sep-2013 13:00:00,,https://nsearchives.nseindia.com/corporate/vikas_13.zip,"Vikas Oberoi has submitted to the Exchange, vide letter dated September 27, 2013 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011 along with a copy of disclosure pursuant to Regulation 13(4), 13(4A) and 13(6) of the SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Discl. under SEBI Insider Trading and Takeover Regulation,-,30092013130000,-,-,False,,,650424,Construction,INE093I01010,Oberoi Realty Limited,2013-09-30 13:00:00,OBEROIRLTY
25-Sep-2013 19:56:00,,https://nsearchives.nseindia.com/corporate/OberoiRealtyLimited_FloorPriceintimationnotice_09252013195601_2.zip,"Vikas Oberoi has submitted to the Exchange a copy of announcement with respect to offer for sale through Stock Exchange Mechanism for sale of 11,441,069 equity shares of Oberoi Realty Limited by Vikas Oberoi ( Seller ). The Floor Price for the Sale in terms of the OFS Circular shall be Rs. 158.00 ( Rupees One Hundred Fifty Eight Only ) per equity share.",,,Offer For Sale-Stock Exchange Mechanism,-,25092013195600,-,-,False,,,646736,Construction,INE093I01010,Oberoi Realty Limited,2013-09-25 19:56:00,OBEROIRLTY
25-Sep-2013 19:48:00,,https://nsearchives.nseindia.com/corporate/Oberoi_OFS_Notice_09252013194801_1.zip,"Vikas Oberoi has submitted to the Exchange a copy of announcement with respect to offer for sale through Stock Exchange Mechanism for sale upto 11,441,069 equity shares of Oberoi Realty Limited by Vikas Oberoi (Seller). Date and time of the opening of the offer : September 26, 2013 at 9:15 a.m. and Date and time of the closing of the offer : September 26, 2013 at 3.30 p.m. Floor Price : The Seller shall declare the Floor Price for the sale on September 25, 2013, after the closing of trading hours of the Stock Exchanges and not later than 7:00 p.m. India Standard Time.",,,Offer For Sale-Stock Exchange Mechanism,-,25092013194800,-,-,False,,,646734,Construction,INE093I01010,Oberoi Realty Limited,2013-09-25 19:48:00,OBEROIRLTY
17-Jul-2013 08:28:00,,https://nsearchives.nseindia.com/corporate/OBEROIREAL_Discl35A_17072013_07172013082802_1.zip,"Oberoi Realty Limited has informed the Exchange, vide letter dated July 16, 2013 regarding the details of voting results at the Annual General Meeting of the Company held on July 15, 2013.",,,Disclosure of Voting Pattern - Clause 35A,-,17072013082800,-,-,False,,,595296,Construction,INE093I01010,Oberoi Realty Limited,2013-07-17 08:28:00,OBEROIRLTY
16-Jul-2013 11:58:27,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_30JUN2013_B_Q1.zip,"Oberoi Realty Limited has submitted to the Exchange the Standalone and Consolidated Financial Results along with the Limited Review Report for the period ended June 30,2013.",,,Financial Result Updates,-,16072013115827,-,-,False,,,16573,Construction,INE093I01010,Oberoi Realty Limited,2013-07-16 11:58:27,OBEROIRLTY
16-Jul-2013 08:52:00,,https://nsearchives.nseindia.com/corporate/OBER_pr_16072013_07162013085201_1.zip,"Oberoi Realty Limited has informed the Exchange regarding a press release dated July 15, 2013 titled ""Oberoi Realty Announces Q1FY14 Results"".",,,Press Release,-,16072013085200,-,-,False,,,594284,Construction,INE093I01010,Oberoi Realty Limited,2013-07-16 08:52:00,OBEROIRLTY
15-Jul-2013 19:20:00,,https://nsearchives.nseindia.com/corporate/oberoireality_07152013192001_1.zip,"Oberoi Realty Limited has informed the Exchange regarding the Proceedings / Outcome of Annual General Meeting of the Company held on July 15, 2013.",,,Annual General Meeting Updates,-,15072013192000,-,-,False,,,594256,Construction,INE093I01010,Oberoi Realty Limited,2013-07-15 19:20:00,OBEROIRLTY
25-Jun-2013 10:44:00,,-,"Oberoi Realty Limited has informed the Exchange that the the Register of Members and Share Transfer Books of the Company will remain closed from July 13, 2013 to July 15, 2013 (both days inclusive) for the purpose of payment of dividend on equity shares of the Company. Further the Annual General Meeting of the Members of the Company for the financial year 2012-13 will be held on July 15, 2013.",,,AGM/Book Closure,-,25062013104400,-,-,False,,,580479,Construction,INE093I01010,Oberoi Realty Limited,2013-06-25 10:44:00,OBEROIRLTY
13-May-2013 13:00:00,,-,"Oberoi Realty Limited has informed the Exchange that ""Background:(1) Oberoi Constructions Limited (""OCL""), a wholly owned subsidiary of Oberoi Realty Limited (""Oberoi"") is a 50% joint venture partner in Siddhivinayak Realties Private Limited (""SRPL"").(2) SRPL had entered into a Master Asset Purchase Agreement dated March 31, 2005 with V Hotels Limited (""V Hotels"") and others for purchase of, inter alia, a hotel property, namely, Centaur Hotel located at Juhu Beach, Mumbai.(3) Subsequently, due to disputes between the parties, the matter was referred to arbitration by V Hotels and the Sole Arbitrator passed an Arbitral Award dated July 13, 2011. The same was informed to the exchanges vide our letter dated July 18, 2011.(4) SRPL had filed Arbitration Petitions in the Hon'ble Bombay High Court challenging the Arbitral Award.Update:We would now like to inform you that in the aforesaid Arbitration Petitions filed by SRPL, the Hon 'ble Bombay High Court has vide order dated May 10, 2013, inter alia, set aside the impugned Arbitral Award dated July 13, 2011"".",,,Updates,-,13052013130000,-,-,False,,,550554,Construction,INE093I01010,Oberoi Realty Limited,2013-05-13 13:00:00,OBEROIRLTY
06-May-2013 09:32:00,,-,"Oberoi Realty Limited has informed the Exchange that : ""With deep regret we inform about the sad demise of Mr. Jimmy Bilimoria, an Independent, Non-Executive Director of the Company, on May 03, 2013. Accordingly, Mr. Jimmy Bilimoria has ceased to be the Director of the Company.""",,,Demise,-,06052013093200,-,-,False,,,545875,Construction,INE093I01010,Oberoi Realty Limited,2013-05-06 09:32:00,OBEROIRLTY
