an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
12-Dec-2013 17:08:00,,-,"NMDC Limited has informed the Exchange that ""Director, Ministry of Steel, Government of India vide its D.O. letter dated November 29, 2013 inter alia, has communicated that Shri N. K. Nanda, Director (Technical), NMDC Ltd. may continue in his post for a period of 3 months beyond November 30, 2013 or until further orders, whichever is the earliest.   This issues with the approval of Competent Authority.""",,,Updates,-,12122013170800,-,-,False,,,716540,Mining,INE584A01023,NMDC Limited,2013-12-12 17:08:00,NMDC
09-Dec-2013 20:08:00,,https://nsearchives.nseindia.com/corporate/nmdc_12092013200802_1.zip,"NMDC Limited has informed the Exchange regarding the details of Production / Despatches achieved upto November, 2013 & Prices of Iron Ore fixed for the month of December, 2013.",,,Updates,-,09122013200800,-,-,False,,,712518,Mining,INE584A01023,NMDC Limited,2013-12-09 20:08:00,NMDC
06-Dec-2013 17:16:00,,-,"NMDC Limited has informed the Exchange that the following Directors of the Company have completed the period of 3 years tenure on December 02, 2013 as Independent Directors on the Board of the Company:(1). Shri R. N. Aga.(2). Mrs. Parminder Hira Mathur.(3). Shri Dronadeb Rath.",,,Cessation,-,06122013171600,-,-,False,,,711105,Mining,INE584A01023,NMDC Limited,2013-12-06 17:16:00,NMDC
18-Nov-2013 09:12:00,,https://nsearchives.nseindia.com/corporate/NMDC_update_16112013_11182013091202_1.zip,"NMDC Limited has informed the Exchange regarding the details of Production / Despatches achieved upto October, 2013 & Prices of Iron Ore fixed for the month of November, 2013 as under :- (i) Achieved production and despatches of iron ore of 148.06 lakh tonnes and 160.66 lakh tonnes respectively (Provisional) upto October 2013; (ii) Rolled over the October, 2013 prices of iron ore (Lumps - Rs.4300 Rs/WMT, Fines - Rs.2610 Rs/WMT) to the month of November, 2013 .",,,Updates,-,18112013091200,-,-,False,,,692093,Mining,INE584A01023,NMDC Limited,2013-11-18 09:12:00,NMDC
06-Nov-2013 16:04:00,,https://nsearchives.nseindia.com/corporate/NMDC_update_06112013_11062013160402_1.zip,"NMDC Limited has submitted to the Exchange, vide letter dated November 06, 2013 a copy of Presentation on Performance during Q2 / Half Yearly Results (FY 2013-14) made in Brokers/Analysts/Investors Meet.",,,Updates,-,06112013160400,-,-,False,,,683182,Mining,INE584A01023,NMDC Limited,2013-11-06 16:04:00,NMDC
25-Oct-2013 13:28:00,,https://nsearchives.nseindia.com/corporate/NMDC_PR_10252013132802_1.zip,"NMDC Limited has informed the Exchange regarding a press release dated October 24, 2013, titled ""NMDC declares Interim Dividend of 300%"".",,,Press Release,-,25102013132800,-,-,False,,,672677,Mining,INE584A01023,NMDC Limited,2013-10-25 13:28:00,NMDC
24-Oct-2013 20:00:00,,-,"NMDC Limited has informed the Exchange that the interim dividend would be paid/dispatched to the eligible members on and from November 20, 2013.",,,Date of payment of dividend,-,24102013200000,-,-,False,,,671457,Mining,INE584A01023,NMDC Limited,2013-10-24 20:00:00,NMDC
24-Oct-2013 17:56:00,,-,"NMDC Limited has informed the Exchange that the board of directors of the Company at its meeting held on October 24, 2013 has declared Interim Dividend @Rs. 3/-per share of Rs. 1/-each on the paid up Equity Capital of the Company for the year 2013-14.",,,Dividend,-,24102013175600,-,-,False,,,671419,Mining,INE584A01023,NMDC Limited,2013-10-24 17:56:00,NMDC
24-Oct-2013 17:56:00,,-,"NMDC Limited has informed the Exchange that the Company has fixed Record Date as November 8, 2013 for the purpose of payment of Interim Dividend ",,,Record Date,-,24102013175600,-,-,False,,,671421,Mining,INE584A01023,NMDC Limited,2013-10-24 17:56:00,NMDC
24-Oct-2013 16:55:02,,https://nsearchives.nseindia.com/corporate/NMDC_30sep2013_S.zip,NMDC Limited has submitted to the exchange the standalone financial results for the period ended 30-sep-2013.,,,Financial Result Updates,-,24102013165502,-,-,False,,,18267,Mining,INE584A01023,NMDC Limited,2013-10-24 16:55:02,NMDC
23-Oct-2013 11:44:00,,https://nsearchives.nseindia.com/corporate/NMDC_pagm_10232013114401_1.zip,"NMDC Limited has submitted to the Exchange a copy of the Proceedings of the Annual General Meeting of the Company held on September 25, 2013.",,,Annual General Meeting Updates,-,23102013114400,-,-,False,,,669907,Mining,INE584A01023,NMDC Limited,2013-10-23 11:44:00,NMDC
17-Oct-2013 12:56:00,,https://nsearchives.nseindia.com/corporate/NMDC01_updts_17102013_10172013125601_1.zip,"NMDC Limited has informed the Exchange, vide letter dated October 17, 2013 regarding the revised details of Production & Sales of Iron Ore (Provisional) for the half-year ended September 30, 2013 vis-a-vis corresponding period of previous year.",,,Updates,-,17102013125600,-,-,False,,,664686,Mining,INE584A01023,NMDC Limited,2013-10-17 12:56:00,NMDC
17-Oct-2013 12:08:00,,https://nsearchives.nseindia.com/corporate/NAMDC_update_172013_10172013120801_1.zip,"NMDC Limited has informed the Exchange, vide letter dated October 17, 2013 regarding the details of Production & Sales of Iron Ore (Provisional) for the quarter ended September 30, 2013 vis-a-vis corresponding period of previous year.",,,Updates,-,17102013120800,-,-,False,,,664667,Mining,INE584A01023,NMDC Limited,2013-10-17 12:08:00,NMDC
26-Sep-2013 11:36:00,,-,"NMDC Limited has informed the Exchange that the Shareholders at their Annual General Meeting held on September 25, 2013 has declared a Final Dividend @ Rs. 4/- per share of Re. 1/- each as mentioned under ordinary business in the Notice of the AGM which would be paid from October 14, 2013.",,,Date of payment of dividend,-,26092013113600,-,-,False,,,646792,Mining,INE584A01023,NMDC Limited,2013-09-26 11:36:00,NMDC
19-Sep-2013 20:08:00,,https://nsearchives.nseindia.com/corporate/NMDC_App_09192013200802_3.zip,NMDC Limited has informed the Exchange that the Comptroller & Auditor General of India has appointed the Statutory Auditors and Branch Auditors of the Company for the year 2013-14.,,,Appointment of Auditors,-,19092013200800,-,-,False,,,641797,Mining,INE584A01023,NMDC Limited,2013-09-19 20:08:00,NMDC
18-Sep-2013 17:00:00,,-,"NMDC Limited has informed the Exchange that Conveyor Belt No.31 of Bailadila Iron Ore Mine, Bacheli Complex, Chhattisgarh has been attacked by some miscreants in the early hours of September 18, 2013. It is informed that around 150 mtrs. of the Conveyor Belt has been burnt. The belt restoration work has already been taken up and it is expected that within three days the belt would be repaired. The scheduled dispatches of iron ore are continuing and this incident will not affect the production / dispatches.",,,Updates,-,18092013170000,-,-,False,,,640694,Mining,INE584A01023,NMDC Limited,2013-09-18 17:00:00,NMDC
04-Sep-2013 12:28:00,,-,"NMDC Limited has informed the Exchange that the Annual General Meeting of the members of the Company will be held on September 25, 2013. The Register of Members and Share Transfer Books of the Company will remain closed from September 21, 2013 to September 25, 2013 (both days inclusive) for the purpose of holding the Annual General Meeting of the Company for the year 2012-13 and for the purpose of determining the eligible shareholders/beneficial owners for payment of Dividend.",,,AGM/Book Closure,-,04092013122800,-,-,False,,,630708,Mining,INE584A01023,NMDC Limited,2013-09-04 12:28:00,NMDC
21-Aug-2013 19:08:00,,-,"NMDC Limited has informed the Exchange that a wholly owned subsidiary of NMDC Ltd. namely NMDC Power Ltd. (NPL) has signed on August 21, 2013, a Memorandum of Understanding (MoU) with IL&FS Energy Development Company Ltd (IEDCL), a subsidiary of IL&FS Ltd. to set up a 500 MW (2x250 MW) Thermal Power Plant under Joint Venture at Gonda in Uttar Pradesh.",,,Updates,-,21082013190800,-,-,False,,,620099,Mining,INE584A01023,NMDC Limited,2013-08-21 19:08:00,NMDC
08-Aug-2013 17:20:00,,https://nsearchives.nseindia.com/corporate/nmdc_press_08082013172003_4.zip,"NMDC Limited has informed the Exchange regarding a press release dated August 07, 2013, titled ""NMDC's 1st Quarter Results 2013-14"".",,,Press Release,-,08082013172000,-,-,False,,,612378,Mining,INE584A01023,NMDC Limited,2013-08-08 17:20:00,NMDC
07-Aug-2013 14:30:27,,https://nsearchives.nseindia.com/corporate/NMDC_30JUN2013_S_Q1.zip,"NMDC Limited has submitted to the Exchange the Standalone Financial Results for the period ended June 30,2013.",,,Financial Result Updates,-,07082013143027,-,-,False,,,17248,Mining,INE584A01023,NMDC Limited,2013-08-07 14:30:27,NMDC
03-Jul-2013 13:48:00,,https://nsearchives.nseindia.com/corporate/NMDC_update_03072013_07032013134801_1.zip,"NMDC Limited has informed the Exchange vide letter dated July 03, 2013 regarding the details of Production & Sales of Iron Ore (Provisional) for the quarter ended June 30, 2013 vis- a-vis corresponding period of previous year.",,,Updates,-,03072013134800,-,-,False,,,586262,Mining,INE584A01023,NMDC Limited,2013-07-03 13:48:00,NMDC
02-Jul-2013 13:08:00,,https://nsearchives.nseindia.com/corporate/nmdcltd_02072013.zip,"NMDC Limited has submitted to the Exchange vide letter dated June 20, 2013 a copy of Presentation on Performance during Q4 FY 2012-13 and FY 2012-13 made in Brokers/Analysts/Investors Meet.",,,Updates,-,02072013130800,-,-,False,,,585319,Mining,INE584A01023,NMDC Limited,2013-07-02 13:08:00,NMDC
12-Jun-2013 17:36:00,,https://nsearchives.nseindia.com/corporate/NMDC_AppointmentofDirector_06122013173601_1.zip,"NMDC Limited has informed the Exchange that Shri Vinod Kumar Thakral, Additional Secretary & Financial Advisor, Ministry of Steel (MoS), Government of India has been appointed as Government nominee Director on the Board of NMDC Ltd. with effect from June 07, 2013 in place of Shri E.K. Bharat Bhushan vide Order No. 4(4)/2010-RM-I dated 07.06.2013.",,,Change in Director(s),-,12062013173600,-,-,False,,,572766,Mining,INE584A01023,NMDC Limited,2013-06-12 17:36:00,NMDC
10-Jun-2013 14:00:00,,-,"NMDC Limited has informed the Exchange that  Shri Vinod Kumar Thakral, Additional Secretary & Financial Advisor, Ministry of Steel (MoS), Government of India has been appointed as Government nominee Director on the Board of NMDC Ltd. with effect from June 07, 2013 in place of Shri E. K. Bharat Bhushan vide Order dated June 07, 2013.",,,Appointment,-,10062013140000,-,-,False,,,570825,Mining,INE584A01023,NMDC Limited,2013-06-10 14:00:00,NMDC
10-Jun-2013 09:44:00,,https://nsearchives.nseindia.com/corporate/NMDC_pr_10062013_06102013094401_1.zip,"NMDC Limited has informed the Exchange regarding a press release dated June 07, 2013, titled ""NMDC SIGNS Memorandum of Understanding FOR Mineral projects in zimbabwe"".",,,Press Release,-,10062013094400,-,-,False,,,570103,Mining,INE584A01023,NMDC Limited,2013-06-10 09:44:00,NMDC
05-Jun-2013 11:20:00,,-,"NMDC Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 29, 2013 has recommended a final dividend @ Rs.4/- per share of Re.1/- each for approval of the shareholders, in addition to the two interim dividends @ Rs.2/- and Re.1/- each per share of Re.1/- each already paid on November 2012 and March 08, 2013 respectively.",,,Dividend,-,05062013112000,-,-,False,,,567685,Mining,INE584A01023,NMDC Limited,2013-06-05 11:20:00,NMDC
30-May-2013 13:52:00,,https://nsearchives.nseindia.com/corporate/NMDC_pr_30052013_05302013135202_1.zip,"NMDC Limited has informed the Exchange regarding a press release dated May 29, 2013, titled ""NMDC Declares highest ever 700% dividend for the year 2012-13"".",,,Press Release,-,30052013135200,-,-,False,,,563947,Mining,INE584A01023,NMDC Limited,2013-05-30 13:52:00,NMDC
29-May-2013 21:52:00,,https://nsearchives.nseindia.com/corporate/nmdc_pr_05292013215201_1.zip,"NMDC Limited has informed the Exchange regarding a press release dated May 29, 2013 titled ""NMDC declares highest ever 700% dividend for the year 2012-13"".",,,Press Release,-,29052013215200,-,-,False,,,562979,Mining,INE584A01023,NMDC Limited,2013-05-29 21:52:00,NMDC
29-May-2013 19:54:23,,https://nsearchives.nseindia.com/corporate/NMDC_31MAR2013_S_Q4A.zip,"NMDC Limited has submitted to the Exchange the Standalone Financial Results for the period ended March 31,2013.",,,Financial Result Updates,-,29052013195423,-,-,False,,,16149,Mining,INE584A01023,NMDC Limited,2013-05-29 19:54:23,NMDC
06-May-2013 09:08:00,,-,"NMDC Limited has informed the Exchange that: ""Shri E.K. Bharat Bhushan, Government Nominee Director of the Company, has forwarded his resignation letter dated 29.04.2013 for the post of Government Nominee Director on the Board of NMDC Ltd., consequent upon his appointment as Chief Secretary, Government of Kerala. Accordingly he ceased to be Director on the Board of the Company with effect from 29.04.2013"".",,,Resignation,-,06052013090800,-,-,False,,,545844,Mining,INE584A01023,NMDC Limited,2013-05-06 09:08:00,NMDC
01-Apr-2013 17:24:00,,https://nsearchives.nseindia.com/corporate/NMDC_pr_01042013_04012013172402_2.zip,"NMDC Limited has informed the Exchange regarding a press release dated April 01, 2013, titled ""NMDC Enters Nifty 50"".",,,Press Release,-,01042013172400,-,-,False,,,526834,Mining,INE584A01023,NMDC Limited,2013-04-01 17:24:00,NMDC
01-Apr-2013 12:04:00,,-,"NMDC Limited has informed the Exchange that Lt. Gen. (Retd.) Arvind Mahajan, Director of the Company, had completed the period of 3 years tenure on March 31, 2013 as Independent Director on the Board of the Company. Accordingly he ceased to be Director on the Board of the Company with effect from April 01, 2013. Further, the Company has informed the Exchange that the Company has already taken up the matter with the Govt. of India to fill up the said vacancy caused due to cessation of Lt. Gen. (Retd.) Arvind Mahajan as Independent Director of the Company.",,,Cessation,-,01042013120400,-,-,False,,,526433,Mining,INE584A01023,NMDC Limited,2013-04-01 12:04:00,NMDC
01-Apr-2013 12:04:00,,-,"NMDC Limited has informed the Exchange that the opening Bell Ceremony to commemorate inclusion of NMDC Company in CNX NIFTY on April 01, 2013 was held at 0900 hrs in Dr. R. H. Patil Auditorium, National Stock Exchange of India Ltd., Bandra Kurla Complex, Mumbai.",,,Updates,-,01042013120400,-,-,False,,,526434,Mining,INE584A01023,NMDC Limited,2013-04-01 12:04:00,NMDC
11-Mar-2013 11:56:00,,https://nsearchives.nseindia.com/corporate/nmdcltd_update_11032013_03112013115602_1.zip,"NMDC Limited has submitted to the Exchange vide letter dated February 25, 2013 a copy of Presentation on Q3 FY13 Performance in Brokers/Analysts/Investors Meet.",,,Updates,-,11032013115600,-,-,False,,,515164,Mining,INE584A01023,NMDC Limited,2013-03-11 11:56:00,NMDC
13-Feb-2013 17:16:00,,https://nsearchives.nseindia.com/corporate/NMDC_pr_13022013_02132013171601_2.zip,"NMDC Limited has informed the Exchange regarding a press release dated February 13, 2013, titled ""NMDC declares 2nd Interim Dividend of 100%"".",,,Press Release,-,13022013171600,-,-,False,,,501788,Mining,INE584A01023,NMDC Limited,2013-02-13 17:16:00,NMDC
13-Feb-2013 15:36:00,,-,"NMDC Limited has informed the Exchange that the Company has fixed Record Date as March 01, 2013 for the purpose of payment of Interim Dividend. ",,,Record Date,-,13022013153600,-,-,False,,,501743,Mining,INE584A01023,NMDC Limited,2013-02-13 15:36:00,NMDC
13-Feb-2013 15:36:00,,-,"NMDC Limited has informed the Exchange that the 2nd Interim Dividend would be paid / dispatched to the eligible members on and from March 08, 2013.",,,Date of payment of dividend,-,13022013153600,-,-,False,,,501746,Mining,INE584A01023,NMDC Limited,2013-02-13 15:36:00,NMDC
13-Feb-2013 15:12:00,,-,"NMDC Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on February 13, 2013 has approved a second Interim dividend of Rs.1.00 per equity share of Rs.1/-, for the financial year 2012-13. With this for the current financial year, the total interim dividend declared by the company is Rs.3.00 per equity share.",,,Dividend,-,13022013151200,-,-,False,,,501726,Mining,INE584A01023,NMDC Limited,2013-02-13 15:12:00,NMDC
13-Feb-2013 14:39:18,,https://nsearchives.nseindia.com/corporate/NMDC_31DEC2012_S_Q3.zip,"NMDC Limited has submitted to the Exchange the Standalone Financial Results for the period ended December 31,2012.",,,Financial Result Updates,-,13022013143918,-,-,False,,,14627,Mining,INE584A01023,NMDC Limited,2013-02-13 14:39:18,NMDC
14-Dec-2012 11:44:00,,https://nsearchives.nseindia.com/corporate/NMDC_REG_14122012_001.zip,"Ministry of Steel, Government of India has submitted to the Exchange vide letter dated December 13, 2012 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011 along with a copy of disclosure pursuant to Regulation 13(3),13(4), 13(4A) and 13(6) of the SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under SEBI Takeover Regulations,-,14122012114400,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-12-14 11:44:00,NMDC
11-Dec-2012 16:25:00,,https://nsearchives.nseindia.com/corporate/NMDC_Up_11122012.zip,"Ministry of Steel, Government of India had submitted to the Exchange Announcement with respect to Offer for sale through Stock Exchange Mechanism for sale of 39,64,71,600 equity shares of NMDC Limited by The President of India, acting through the Ministry of Steel, Government of India, the Promoter of the Company (Seller). Ministry of Steel, Government of India has now informed the Exchange that the Floor Price for the Sale in terms of the OFS Circular shall be Rs. 147.00 ( Rupees One Hundred Forty Seven Only) per equity share of NMDC Limited.",,,Announcement: Offer For Sale - Stock Exchange Mechanism,-,11122012162500,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-12-11 16:25:00,NMDC
10-Dec-2012 18:30:00,,https://nsearchives.nseindia.com/corporate/NMDC_OFS_10122012.zip,"Ministry of Steel, Government of India has submitted to the Exchange Announcement with respect to Offer for sale through Stock Exchange Mechanism for sale of 39,64,71,600 equity shares of NMDC Limited by The President of India, acting through the Ministry of Steel, Government of India, the Promoter of the Company (Seller). Date and time of the opening of the Offer : December 12, 2012 at 9:15 am and Date and time of the closing of the Offer : December 12, 2012 at 3:30 pm, Floor Price : The floor price shall be intimated on December 11, 2012 after trading hours of the Stock Exchanges and not later than 6.00 p.m.",,,Announcement: Offer For Sale - Stock Exchange Mechanism,-,10122012183000,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-12-10 18:30:00,NMDC
27-Nov-2012 13:20:00,,-,"Nmdc Limited has informed the Exchange that Dr. Noor Mohammad, Shri Vinai Kumar Agarwal and Shri Mahesh Shah have been appointed as part-time non-official Directors (Independent Directors) on the Board of NMDC Ltd. with effect from November 26, 2012 vide Order dated November 26, 2012.",,,Appointment of Director,-,27112012132000,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-11-27 13:20:00,NMDC
12-Nov-2012 15:08:00,,https://nsearchives.nseindia.com/corporate/NMDC_updts_12112012.zip,"Nmdc Limited has submitted to the Exchange vide letter dated November 12, 2012 a copy of Corporate Investor Presentation (Updated for Q2 FY13 Financials).",,,Updates,-,12112012150800,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-11-12 15:08:00,NMDC
08-Nov-2012 20:05:00,,-,"Nmdc Limited has informed the Exchange that the Department of Disinvestment, Ministry of Finance, Government of India has appointed M/s ALMT Legal, Advocates & Solicitors as Legal Advisors to divest 10% paid up equity capital of the Company out of its shareholding of 90% through ""Offer for Sale by promoters through the stock exchanges"" (OFS) method.",,,Appointment,-,08112012200500,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-11-08 20:05:00,NMDC
08-Nov-2012 10:26:00,,-,"Nmdc Limited has informed the Exchange that the Department of Disinvestment, Ministry of Finance, Government of India has appointed the following Merchant Bankers to divest 10% paid up equity capital of NMDC Ltd. out of its shareholding of 90% through ""Offer for Sale by promoters through the stock exchanges"" (OFS) method:- (1) Citigroup Global Markets India Private Limited, Mumbai; (2) Goldman Sachs (India) Securities Private Limited, Mumbai; (3) Enam Securities Private Limited, New Delhi; (4) DSP Merrill Lynch Limited, Mumbai; (5) ICICI Securities Limited, New Delhi.",,,Appointment,-,08112012102600,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-11-08 10:26:00,NMDC
07-Nov-2012 16:38:00,,-,"Nmdc Limited has informed the Exchange that the Company has fixed November 23, 2012 as the record date for the purpose of payment of Interim Dividend.",,,Record Date,-,07112012163800,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-11-07 16:38:00,NMDC
07-Nov-2012 16:38:00,,-,"Nmdc Limited has informed the Exchange that the Interim Dividend would be paid/dispatched to the eligible members on and from November 30, 2012.",,,Date of payment of dividend,-,07112012163800,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-11-07 16:38:00,NMDC
07-Nov-2012 16:10:00,,-,"Nmdc Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on November 07, 2012, have approved an Interim Dividend of Rs. 2/- per equity share of Re.1/- for the financial year 2012-13.",,,Interim Dividend,-,07112012161000,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-11-07 16:10:00,NMDC
07-Nov-2012 15:45:22,,https://nsearchives.nseindia.com/corporate/NMDC_30SEP2012_S_Q2.zip,"NMDC Limited has submitted to the Exchange the Standalone Financial Results for the period ended September 30,2012.",,,Financial Result Updates,-,07112012154522,-,-,False,,,12792,Mining,INE584A01023,NMDC Limited,2012-11-07 15:45:22,NMDC
31-Oct-2012 17:15:00,,https://nsearchives.nseindia.com/corporate/NMDC_pagm_31102012.ZIP,"Nmdc Limited has submitted to the Exchange a copy of the Proceedings of the Annual General Meeting of the Company held on September 20, 2012.",,,Proceedings of Annual General Meeting,-,31102012171500,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-10-31 17:15:00,NMDC
23-Oct-2012 20:53:00,,-,"Nmdc Limited has informed the Exchange that Shri Syedain Abbasi, Joint Secretary, Ministry of Steel, Government of India has been appointed as Government Director on the Board of NMDC Ltd. with effect from October 18, 2012 in place of Shri J. P. Shukla. Accordingly, Shri J. P. Shukla, Joint Secretary, MoS ceased to be Director on the Board of the Company with effect from October 18, 2012.",,,Change in Director(s),-,23102012205300,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-10-23 20:53:00,NMDC
20-Oct-2012 16:52:00,,-,"Nmdc Limited has informed the Exchange that the Shareholders of the Company had declared the Final Dividend at their Annual General Meeting held on September 20, 2012 at the rate of Rs. 2.50 per share of Rs. 1/- each on the paid-up Equity Share Capital of the Company for the financial year 2011-12 in addition to the two Interim Dividend already paid @ Rs. 1/- per share each on the paid up equity share of Rs.1/- each. The Final Dividend would be paid to the eligible members from October 15, 2012.",,,Outcome of Annual General Meeting,-,20102012165200,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-10-20 16:52:00,NMDC
04-Oct-2012 14:22:00,,https://nsearchives.nseindia.com/corporate/NMDC_APP_04102012.zip,"Nmdc Limited has informed the Exchange that the Comptroller & Auditor General of India has appointed the Statutory Auditors and Branch Auditors of the Company for the year 2012-13 vide letter No.CA.V/COY/Central Government, NMDC (4)/621 dated August 24, 2012.",,,Appointment of Auditors,-,04102012142200,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-10-04 14:22:00,NMDC
07-Sep-2012 18:35:00,,-,"NMDC Limited has informed the Exchange vide its letter dated September 07, 2012 that ""the Company has uploaded today on its website under New Links, the guidelines of the Government of India to divest 10% paid up equity capital of NMDC Ltd. out of its shareholding of 90% through ""Offer for Sale by Promoters through the stock exchange"" (OFS) method by Department of Disinvestment, Ministry of Finance, Government of India and engagement of Merchant Bankers and Selling Brokers for disinvestment in NMDC Ltd., as informed by Ministry of Steel, Government of India (www.nmdc.co.in)"".",,,Updates,-,07092012183500,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-09-07 18:35:00,NMDC
25-Aug-2012 16:16:00,,-,"Nmdc Limited has informed the Exchange that the Annual General Meeting of the members of the Company will be held on September 20, 2012. The Register of Members and Share Transfer Books of the Company will remain closed from September 15, 2012 to September 20, 2012 (both days inclusive) for the purpose of holding the Annual General Meeting of the Company for the year 2011-12 and for the purpose of determining the eligible shareholders/ beneficial owners for payment of Dividend.",,,AGM / Book Closure,-,25082012161600,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-08-25 16:16:00,NMDC
13-Aug-2012 19:40:26,,https://nsearchives.nseindia.com/corporate/NMDC_30JUN2012_S_Q1.zip,"NMDC Limited has submitted to the Exchange the Standalone Financial Results for the period ended June 30,2012.",,,Financial Result Updates,-,13082012194026,-,-,False,,,11485,Mining,INE584A01023,NMDC Limited,2012-08-13 19:40:26,NMDC
01-Aug-2012 13:30:00,,-,"Nmdc Limited has informed the Exchange that the following changes have taken place in the constitution of the Board of Directors of the Company Secretary : (1) Shri E.K. Bharat Bhushan, Additional Secretary & Financial Advisor, Ministry of Steel, Government of India has been appointed as Government Director with effect from July 26, 2012 on the Board of NMDC Ltd. in place of Shri S. Machendranathan vide Order dated July 26, 2012; (2) Shri J.P. Shukla, Joint Secretary, Ministry of Steel, Government of India has been appointed as Government Director with effect from July 30, 2012 on the Board of NMDC Ltd. in place of Shri U.P Singh, vide Order dated July 30, 2012; (3) Accordingly, Shri U.P. Singh, Joint Secretary, MoS ceased to be Director on the Board of the Company with effect from July 30, 2012.",,,Change in Director(s),-,01082012133000,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-08-01 13:30:00,NMDC
17-Jul-2012 13:14:00,,-,"Nmdc Limited has informed the Exchange that Shri S. Machendranathan, Additional Secretary & Financial Advisor, Ministry of Steel, Government of India, a Government Director on the Board of the Company, has resigned for his directorship w.e.f. July 16, 2012. Accordingly, he ceased to be Director on the Board of the Company with effect from July 16, 2012.",,,Resignation of Director,-,17072012131400,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-07-17 13:14:00,NMDC
20-Jun-2012 15:22:00,,-,"Nmdc Limited has informed the Exchange that Shri Y.K. Sharma, Shri Abdul Kalam and Shri K.S. Raju, Directors of the Company, had completed the period of 3 years tenure on June 18, 2012 as Independent Directors on the Board of the Company. Accordingly, they ceased to be Directors on the Board of the Company with effect from June 19, 2012. Further, the Company inform that the Company has already taken up the matter with the Govt. of India to fill up the said vacancies caused due to completion of the tenure of the above said Independent Directors of the Company.",,,Updates,-,20062012152200,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-06-20 15:22:00,NMDC
05-Jun-2012 16:18:00,,https://nsearchives.nseindia.com/corporate/NMDC_Prestion_05062012.zip,"Nmdc Limited has submitted to the Exchange a copy of presentation made to Analysts on June 01, 2012. ",,,Updates,-,05062012161800,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-06-05 16:18:00,NMDC
01-Jun-2012 18:34:00,,-,"Nmdc Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 28, 2012 has recommended a final dividend of Rs. 2.50/- per share of Re. 1/-, in addition to the interim dividend of Rs. 2.00 (Re. 1/- paid in Nov'11 and Re. 1/- paid in Feb'12) per share of Re. 1/- for the year 2011-12.",,,Dividend,-,01062012183400,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-06-01 18:34:00,NMDC
31-May-2012 18:03:00,,-,"Nmdc Limited has informed the Exchange that the Government of India, Ministry of Steel has informed that the additional charge for the post of CMD, NMDC Ltd. has been assigned to Shri C.S. Verma, Chairman, SAIL for a period of three months with immediate effect or until further order, whichever is earlier in addition to his regular assignment subject to approval of the competent authority vide letter dated May 25, 2012.",,,Updates,-,31052012180300,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-05-31 18:03:00,NMDC
29-May-2012 19:46:00,,-,"Nmdc Limited has informed the Exchange that NMDC Ltd has signed the contract for Steel Melting Shop (SMS) package for the upcoming 3.0 MTPA Integrated Steel Plant at Nagarnar, Chhattisgarh with consortium lead by M/s Siemens VAI Metal Technologies, GmbH & Co., Austria on May 23, 2012.",,,Updates,-,29052012194600,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-05-29 19:46:00,NMDC
29-May-2012 12:51:00,,https://nsearchives.nseindia.com/corporate/NMDC_pr_29052012.zip,"Nmdc Limited has informed the Exchange regarding a press release dated May 28, 2012, titled ""NMDC registers highest profit after tax (PAT) of Rs.7,265.39 crore for the year 2011-12"".",,,Press Release,-,29052012125100,-,-,False,,,,Mining,INE584A01023,NMDC Limited,2012-05-29 12:51:00,NMDC
