an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
12-Dec-2014 11:05:00,,https://nsearchives.nseindia.com/corporate/ADANI_dis29_12122014110502_1.zip,"IDBI Trusteeship Services Ltd has submitted to the Exchange, vide letter dated December 12, 2014 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,-,12122014110500,-,-,False,,,1252194,Power,INE814H01011,Adani Power Limited,2014-12-12 11:05:00,ADANIPOWER
25-Nov-2014 10:22:00,,https://nsearchives.nseindia.com/corporate/adanipower_11252014102201_1.zip,"The Exchange had sought additional clarification from Adani Power Limited with respect to the Company's press release dated November 24, 2014 titled ""Adani Power to acquire Avantha Power's Korba West Power Project in Chattisgarh; Installed capacity to rise to 11,040 MW"". In this regard, the Exchange had advised the Company to provide clarification/confirmation with respect to the following:  (1) The consideration at which the acquisition has been made.  (2) The nature of such consideration.  (3) Whether the acquisition would fall within related party transaction.    The Company has, vide letter dated November 25, 2014 clarified that:  (1) At present we have signed a binding term sheet for the acquisition of 100% shares of Korba West Power Company Ltd from Avantha Power & Infrastructure Ltd. at an Enterprise Value of about Rs. 4200 Crores subject to due diligence.  (2) Consideration will be paid by combination of cash payment and acquisition of debt and liabilities.  (3) The target acquisition would not fall under the Related Party Transactions.",,,Updates,-,25112014102200,-,-,False,,,1219542,Power,INE814H01011,Adani Power Limited,2014-11-25 10:22:00,ADANIPOWER
24-Nov-2014 17:58:00,,-,"The Exchange has sought clarification from Adani Power Limited with respect to press release dated November 24, 2014 titled  Adani Power to acquire Avantha Power's Korba West Power Project in Chattisgarh; Installed capacity to rise to 11,040 MW"". In this regard, the Exchange has advised the Company to provide clarification/confirmation with respect to the following:  (1) The consideration at which the acquisition has been made.  (2) The nature of such consideration.  (3) Whether the acquisition would fall within related party transaction?  The response from the Company is awaited.",,,Updates,-,24112014175800,-,-,False,,,1219369,Power,INE814H01011,Adani Power Limited,2014-11-24 17:58:00,ADANIPOWER
24-Nov-2014 12:52:00,,https://nsearchives.nseindia.com/corporate/ADANI_MR_11242014125201_1.zip,"The Exchange had sought clarification from Adani Power Limited with respect to a news item captioned ""Adani Power Seen Close to Buying Avantha s Korba West for Rs. 4200 Cr"". In response, The Company had submitted to the Exchange a copy of press release vide letter dated November 24, 2014 titled ""Adani Power to acquire Avantha Power's Korba West Power Project in Chattisgarh Installed capacity to rise to 11,040 MW"". ",,,News Clarification,-,24112014125200,-,-,False,,,1218802,Power,INE814H01011,Adani Power Limited,2014-11-24 12:52:00,ADANIPOWER
24-Nov-2014 12:37:00,,-,": The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned ""Adani Power Seen Close to Buying Avantha s Korba West for Rs. 4200 Cr"". In this regard, Exchange have advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether such event/negotiations/article stated in published news were taking place? If so, you are advised to provide the said information along with the sequence of events in chronological order and the material impact of this article on the Company. b) Whether company are aware of any information that has not been announced to the Exchanges under clause 36 of the Listing Agreement. The response from the Company is awaited.",,,News Clarification,-,24112014123700,-,-,False,,,1218697,Power,INE814H01011,Adani Power Limited,2014-11-24 12:37:00,ADANIPOWER
24-Nov-2014 12:06:00,,https://nsearchives.nseindia.com/corporate/ADANI_MR_11242014120601_1.zip,"Adani Power Limited has informed the Exchange regarding a media release dated November 24, 2014 titled ""Adani Power to acquire Avantha Power's Korba West Power Project in Chattisgarh; Installed capacity to rise to 11,040 MW"".",,,Press Release,-,24112014120600,-,-,False,,,1218294,Power,INE814H01011,Adani Power Limited,2014-11-24 12:06:00,ADANIPOWER
10-Nov-2014 13:35:02,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_30092014_B_LR.zip,Adani Power Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 30-Sep-2014.,,,Financial Result Updates,-,10112014133502,-,-,False,,,24896,Power,INE814H01011,Adani Power Limited,2014-11-10 13:35:02,ADANIPOWER
10-Nov-2014 13:22:00,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_PR_11102014132202_1.zip,"Adani Power Limited has informed the Exchange regarding a media release dated November 10, 2014, titled ""Adani Power Consolidated EBIDTA rose to Rs 1,246 crore in Q2FY15, up by 64% "".",,,Press Release,-,10112014132200,-,-,False,,,1193841,Power,INE814H01011,Adani Power Limited,2014-11-10 13:22:00,ADANIPOWER
30-Oct-2014 12:43:00,,-,"Adani Power Limited has informed the Exchange that as per the provisions of the Insider Trading Code of the Company, the Trading Window will remain closed between November 05, 2014 to November 11, 2014 (both days inclusive).",,,Trading Window,-,30102014124300,-,-,False,,,1180392,Power,INE814H01011,Adani Power Limited,2014-10-30 12:43:00,ADANIPOWER
07-Oct-2014 13:31:00,,https://nsearchives.nseindia.com/corporate/Letter_07102014133154.zip,"Adani Power Limited has informed the Exchange that scheme of arrangement among Adani Power Limited (""the Company"") and Adani Power Maharashtra Limited (Wholly Owned Subsidiary of the Company) and Adani Transmission (India) Limited (Wholly Owned Subsidiary of the Company) and their respective shareholders and creditors has been sanctioned by the Hon'ble High Court of Gujarat on September 26, 2014. The Scheme provides for demerger and transfer of transmission business of the Company and Adani Power Maharashtra Limited into Adani Transmission (India) Limited.The Company is in process of complying with requisite formalities for making the scheme effective.",,,Scheme of Arrangement,-,07102014133100,-,-,False,,,100002189,Power,INE814H01011,Adani Power Limited,2014-10-07 13:31:00,ADANIPOWER
14-Aug-2014 19:56:00,,https://nsearchives.nseindia.com/corporate/Outcome_08142014195601_1.zip,Adani Power Limited has informed the Exchange regarding Outcome of Court Convened Meeting of the equity shareholders of the Company.,,,Court Convened Meeting Updates,-,14082014195600,-,-,False,,,1062742,Power,INE814H01011,Adani Power Limited,2014-08-14 19:56:00,ADANIPOWER
14-Aug-2014 12:32:00,,https://nsearchives.nseindia.com/corporate/APL_PR_08142014123202_1.zip,"The Exchange had sought clarification from Adani Power Limited with respect to a news item dated August 14, 2014 captioned ""Adani Power buys Lanco's Udipi project"". In response, the Company has submitted to the Exchange a copy of media release with respect to the acquisition of 100% shares of the Udupi Power Corporation Limited from Lanco Infratech Limited.",,,News Clarification,-,14082014123200,-,-,False,,,1062324,Power,INE814H01011,Adani Power Limited,2014-08-14 12:32:00,ADANIPOWER
11-Aug-2014 09:44:00,,https://nsearchives.nseindia.com/corporate/Clause35A_08112014084402_2.zip,Adani Power Limited has submitted to the Exchange details of voting results pursuant to clause 35A of listing agreement.,,,Disclosure of Voting Pattern - Clause 35A,-,11082014094400,-,-,False,,,1052869,Power,INE814H01011,Adani Power Limited,2014-08-11 09:44:00,ADANIPOWER
11-Aug-2014 09:44:00,,https://nsearchives.nseindia.com/corporate/OutcomeofAGM_08112014083604_6.zip,"Adani Power Limited has submitted to the Exchange a copy of proceedings of Annual General Meeting held on August 9, 2014.",,,Annual General Meeting Updates,-,11082014094400,-,-,False,,,1052862,Power,INE814H01011,Adani Power Limited,2014-08-11 09:44:00,ADANIPOWER
06-Aug-2014 14:36:00,,https://nsearchives.nseindia.com/corporate/ADANI_MR_08062014143602_1.zip,"Adani Power Limited has informed the Exchange regarding a media release dated August 06, 2014, titled ""Adani Power Consolidated EBIDTA rose to Rs 1645 crore in Q1FY15, up by 227%"".",,,Press Release,-,06082014143600,-,-,False,,,1047158,Power,INE814H01011,Adani Power Limited,2014-08-06 14:36:00,ADANIPOWER
06-Aug-2014 14:07:02,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_30June14_B.zip,Adani Power Limited has submitted to the exchange the standalone & consolidated financial results along with the Limited Review Report for the period ended 30-Jun-2014.,,,Financial Result Updates,-,06082014140702,-,-,False,,,23265,Power,INE814H01011,Adani Power Limited,2014-08-06 14:07:02,ADANIPOWER
05-Aug-2014 18:48:00,,https://nsearchives.nseindia.com/corporate/adanipower_08052014184802_1.zip,"The Exchange had sought clarification from Adani Power Limited with respect to a news item captioned ""Adani Power eyeing Jaypee group Bina Plant"". The Company has clarified that ""(1) The Company keeps the exchange informed about events, information etc. including price sensitive information in accordance with regulatory requirements. We do not respond to market speculations/rumors. In the present case, we deny the news item. However, as one of the leading power producer of the country, we keep on looking for business opportunities. In the event that there is any development that requires disclosure, we will make the same in accordance with regulatory requirements. (2) We have not withheld any information which may have led to movement in trading of the Company shares which is mandatory or required under clause 36 of the Listing Agreement"".",,,News Clarification,-,05082014184800,-,-,False,,,1044726,Power,INE814H01011,Adani Power Limited,2014-08-05 18:48:00,ADANIPOWER
30-Jul-2014 15:06:00,,-,"News Verification : The media had reports that  ""Adani eyeing Indiabulls Amravati power plant."". The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Adani Power Limited has vide its letter inter-alia stated,"" We deny the news item. However, as one of the leading power producer of the country, we keep on looking for business opportunities.In the event that there is any development that requires disclosure, we will make the same in accordance with regulatory requirements.""",,,News Verification,-,30072014150600,-,-,False,,,1033651,Power,INE814H01011,Adani Power Limited,2014-07-30 15:06:00,ADANIPOWER
22-Jul-2014 09:04:00,,-,"Adani Power Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from August 02, 2014 to August 09, 2014 (both days inclusive) for the purpose of Annual General Meeting to be held on August 09, 2014.",,,AGM/Book Closure,-,22072014090400,-,-,False,,,1017893,Power,INE814H01011,Adani Power Limited,2014-07-22 09:04:00,ADANIPOWER
18-Jul-2014 12:24:00,,https://nsearchives.nseindia.com/corporate/ADANI_07182014122402_1.zip,"Adani Power Limited has submitted to the Exchange a copy of the Notice of Annual General Meeting of the Company to be held on August 09, 2014.",,,Annual General Meeting Updates,-,18072014122400,-,-,False,,,1014472,Power,INE814H01011,Adani Power Limited,2014-07-18 12:24:00,ADANIPOWER
17-Jul-2014 14:12:00,,https://nsearchives.nseindia.com/corporate/Notice_07172014141202_2.zip,Adani Power Limited has submitted to the Exchange a copy of Notice of Court Convened Meeting of Equity Shareholders.,,,Court Convened Meeting Updates,-,17072014141200,-,-,False,,,1010956,Power,INE814H01011,Adani Power Limited,2014-07-17 14:12:00,ADANIPOWER
28-May-2014 10:20:00,,https://nsearchives.nseindia.com/corporate/FormB_05282014102002_1.zip,"Adani Power Limited has submitted to the Exchange vide letter dated May 26, 2014 a copy of disclosure pursuant to Regulation 13(2), 13(2A) and 13(6) of the SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,28052014102000,-,-,False,,,925611,Power,INE814H01011,Adani Power Limited,2014-05-28 10:20:00,ADANIPOWER
26-May-2014 12:56:00,,https://nsearchives.nseindia.com/corporate/Adani_Power_Ltd_230514_SAST_05262014125601_1.zip,"Adani Properties Pvt. Ltd. has submitted to the Exchange vide letter dated May 23, 2014 a copy of disclosure under Regulation 10(6) in respect of acquisition under Reg. 10 of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,-,26052014125600,-,-,False,,,921317,Power,INE814H01011,Adani Power Limited,2014-05-26 12:56:00,ADANIPOWER
22-May-2014 16:36:00,,https://nsearchives.nseindia.com/corporate/FormC_05222014163601_1.zip,"Adani Power Limited has submitted to the Exchange vide letter dated May 21, 2014 a copy of disclosure pursuant to Regulation 13(3) and 13(6) of the SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,22052014163600,-,-,False,,,916969,Power,INE814H01011,Adani Power Limited,2014-05-22 16:36:00,ADANIPOWER
19-May-2014 15:00:00,,https://nsearchives.nseindia.com/corporate/adani_19052014_19052014145629.zip,"IDBI Trusteeship Services Ltd has submitted to the Exchange, vide letter dated May 13, 2014 a copy of disclosure under Regulation 29(1) & 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,-,19052014150000,-,-,False,,,909358,Power,INE814H01011,Adani Power Limited,2014-05-19 15:00:00,ADANIPOWER
15-May-2014 18:59:00,,-,Adani Power Limited has informed the Exchange regarding the consolidated Results for the year ended on 31-MAR-2014 as follows: Net Sales of Rs. 1575407 lacs for year ending on 31-MAR-2014 against Rs. 677479 lacs for the year ending on 31-MAR-2013. Net Profit / (Loss) of Rs. (29055) lacs for the year ending on 31-MAR-2014 against Rs. (229501) lacs for the year ending on 31-MAR-2013. ,,,"Results Update, Year  ended 31-MAR-2014 (Consolidated)",-,15052014185900,-,-,False,,,,Power,INE814H01011,Adani Power Limited,2014-05-15 18:59:00,ADANIPOWER
15-May-2014 18:55:00,,-,Adani Power Limited has informed the Exchange regarding the standalone Results for the year ended on 31-MAR-2014 as follows: Net Sales of Rs. 1100180 lacs for year ending on 31-MAR-2014 against Rs. 632841 lacs for the year ending on 31-MAR-2013. Net Profit / (Loss) of Rs. 59526 lacs for the year ending on 31-MAR-2014 against Rs. (195203) lacs for the year ending on 31-MAR-2013. ,,,"Results Update, Year  ended 31-MAR-2014 (Standalone)",-,15052014185500,-,-,False,,,,Power,INE814H01011,Adani Power Limited,2014-05-15 18:55:00,ADANIPOWER
15-May-2014 18:55:00,,-,Adani Power Limited has informed the Exchange regarding the consolidated Results for the quarter ended on 31-MAR-2014 as follows: Net Sales of Rs. 599071 lacs for the quarter ending on 31-MAR-2014 . Net Profit / (Loss) of Rs. 252855 lacs for the quarter ending on 31-MAR-2014. ,,,"Results Update, Quarter  ended 31-MAR-2014 (Consolidated)",-,15052014185500,-,-,False,,,,Power,INE814H01011,Adani Power Limited,2014-05-15 18:55:00,ADANIPOWER
15-May-2014 18:51:00,,-,Adani Power Limited has informed the Exchange regarding the standalone Results for the quarter ended on 31-MAR-2014 as follows: Net Sales of Rs. 437993 lacs for the quarter ending on 31-MAR-2014 . Net Profit / (Loss) of Rs. 285000 lacs for the quarter ending on 31-MAR-2014. ,,,"Results Update, Quarter  ended 31-MAR-2014 (Standalone)",-,15052014185100,-,-,False,,,,Power,INE814H01011,Adani Power Limited,2014-05-15 18:51:00,ADANIPOWER
15-May-2014 14:32:00,,https://nsearchives.nseindia.com/corporate/adanipower_pr_1505_05152014143203_2.zip,"Adani Power Limited has submitted to the Exchange a copy of press release dated May 15, 2014 titled ""Adani Power consolidated EBIDTA rose to Rs 4859 crore in FY 14 up by 322%"".",,,Press Release,-,15052014143200,-,-,False,,,904495,Power,INE814H01011,Adani Power Limited,2014-05-15 14:32:00,ADANIPOWER
15-May-2014 14:27:02,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_31Mar14_B_05152014142702_.zip,Adani Power Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-Mar-2014.,,,Financial Result Updates,-,15052014142702,-,-,False,,,21601,Power,INE814H01011,Adani Power Limited,2014-05-15 14:27:02,ADANIPOWER
03-Apr-2014 18:44:00,,https://nsearchives.nseindia.com/corporate/adani_press_04032014184402_1.zip,"Adani Power Limited has informed the Exchange regarding a media release dated April 03, 2014, titled ""Adani Power Emerges as India's Largest Private Power Producer"".",,,Press Release,-,03042014184400,-,-,False,,,847717,Power,INE814H01011,Adani Power Limited,2014-04-03 18:44:00,ADANIPOWER
24-Feb-2014 08:52:00,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_pr_24022014_02242014085202_3.zip,"Adani Power Limited has informed the Exchange regarding a media release dated February 23, 2014, titled ""ADANI POWER WELCOMES CERC ORDER"".",,,Press Release,-,24022014085200,-,-,False,,,795460,Power,INE814H01011,Adani Power Limited,2014-02-24 08:52:00,ADANIPOWER
27-Jan-2014 14:24:00,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_pr_27012014_01272014142401_1.zip,"Adani Power Limited has informed the Exchange regarding a press release dated January 27, 2014, titled, ""Adani Power Consolidated EBIDTA rose 204% to Rs 2,112 crore in 9MFY14"".",,,Press Release,-,27012014142400,-,-,False,,,761788,Power,INE814H01011,Adani Power Limited,2014-01-27 14:24:00,ADANIPOWER
27-Jan-2014 14:19:02,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_31dec2013_B.zip,Adani Power Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-Dec-2013.,,,Financial Result Updates,-,27012014141902,-,-,False,,,19809,Power,INE814H01011,Adani Power Limited,2014-01-27 14:19:02,ADANIPOWER
31-Dec-2013 17:48:00,,https://nsearchives.nseindia.com/corporate/APL_mr_31122013_12312013174803_3.zip,"Adani Power Limited has informed the Exchange regarding a media  release dated December 31, 2013, titled""Adani Power's Mundra plant sets a record in power generation Achieves full load of 4,620 MW"".",,,Press Release,-,31122013174800,-,-,False,,,733377,Power,INE814H01011,Adani Power Limited,2013-12-31 17:48:00,ADANIPOWER
30-Dec-2013 08:28:00,,https://nsearchives.nseindia.com/corporate/OutcomeofBM_12302013082402_.zip,Adani Power Limited has informed the Exchange regarding Outcome of Board meeting for demerger and appointment of Mr. Vinod Bhandawat as Chief Financial Officer.,,,Outcome of Board Meeting,-,30122013082800,-,-,False,,,730391,Power,INE814H01011,Adani Power Limited,2013-12-30 08:28:00,ADANIPOWER
25-Oct-2013 14:04:00,,https://nsearchives.nseindia.com/corporate/Adanipower_PR_10252013140402_1.zip,"Adani Power Limited has informed the Exchange regarding a media release dated October 25, 2013, titled ""Adani Power Consolidated Total Income rose 100% to Rs.3,108 Crore in Q2FY14"".",,,Press Release,-,25102013140400,-,-,False,,,672690,Power,INE814H01011,Adani Power Limited,2013-10-25 14:04:00,ADANIPOWER
25-Oct-2013 13:55:00,,-,Adani Power Limited has informed the Exchange regarding the consolidated Results for the quarter ended on 30-SEP-2013 as follows: Net Sales of Rs. 304183 lacs for the quarter ending on 30-SEP-2013 against Rs. 253486 lacs and Rs. 150168 lacs for the quarters ending on 30-JUN-2013 and 30-SEP-2012 respectively. Net Profit / (Loss) of Rs. (107191) lacs for the quarter ending on 30-SEP-2013 against Rs. (119829) lacs and Rs. (26091) lacs for the quarters ending on 30-JUN-2013 and 30-SEP-2012 respectively.,,,"Results Update, Quarter  ended 30-SEP-2013 (Consolidated)",-,25102013135500,-,-,False,,,,Power,INE814H01011,Adani Power Limited,2013-10-25 13:55:00,ADANIPOWER
25-Oct-2013 13:52:00,,-,"Adani Power Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on October 25, 2013 had approved the following: (1) Appointment of Mr. Rajesh Shah as Company Secretary and Compliance Officer of the Company with immediate effect.",,,Outcome of Board Meeting,-,25102013135200,-,-,False,,,672687,Power,INE814H01011,Adani Power Limited,2013-10-25 13:52:00,ADANIPOWER
25-Oct-2013 13:51:00,,-,Adani Power Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-SEP-2013 as follows: Net Sales of Rs. 201444 lacs for the quarter ending on 30-SEP-2013 against Rs. 210781 lacs and Rs. 143310 lacs for the quarters ending on 30-JUN-2013 and 30-SEP-2012 respectively. Net Profit / (Loss) of Rs. (90975) lacs for the quarter ending on 30-SEP-2013 against Rs. (91871) lacs and Rs. (22539) lacs for the quarters ending on 30-JUN-2013 and 30-SEP-2012 respectively.,,,"Results Update, Quarter  ended 30-SEP-2013 (Standalone)",-,25102013135100,-,-,False,,,,Power,INE814H01011,Adani Power Limited,2013-10-25 13:51:00,ADANIPOWER
25-Oct-2013 13:47:02,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_30sep2013_B.zip,Adani Power Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 30-sep-2013.,,,Financial Result Updates,-,25102013134702,-,-,False,,,18286,Power,INE814H01011,Adani Power Limited,2013-10-25 13:47:02,ADANIPOWER
12-Aug-2013 11:04:00,,https://nsearchives.nseindia.com/corporate/Clause35A_08122013110401_1.zip,"Adani Power Limited has submitted to the Exchange a copy of Disclosure of Voting Results of Annual General Meeting of the Company held on August 08, 2013 as per clause 35A of the Listing Agreement.",,,Disclosure of Voting Pattern - Clause 35A,-,12082013110400,-,-,False,,,612980,Power,INE814H01011,Adani Power Limited,2013-08-12 11:04:00,ADANIPOWER
08-Aug-2013 14:48:00,,https://nsearchives.nseindia.com/corporate/Letter_08082013144802_1.zip,"Adani Power Limited has submitted to the Exchange the proceeding of the Annual General Meeting of the Company held on August 08,2013.",,,Annual General Meeting Updates,-,08082013144800,-,-,False,,,612329,Power,INE814H01011,Adani Power Limited,2013-08-08 14:48:00,ADANIPOWER
01-Aug-2013 14:20:00,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_mr_01082013_08012013142002_1.zip,"Adani Power Limited has informed the Exchange regarding a media release dated August 01, 2013 titled ""Adani Power Consolidated Total Income rose 65% to Rs.2,572 Crore in Q1FY14"".",,,Press Release,-,01082013142000,-,-,False,,,607135,Power,INE814H01011,Adani Power Limited,2013-08-01 14:20:00,ADANIPOWER
01-Aug-2013 13:55:28,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_30JUN2013_B_Q1.zip,"Adani Power Limited has submitted to the Exchange the Standalone and Consolidated Financial Results for the period ended June 30,2013.",,,Financial Result Updates,-,01082013135528,-,-,False,,,17047,Power,INE814H01011,Adani Power Limited,2013-08-01 13:55:28,ADANIPOWER
01-Aug-2013 13:53:00,,-,Adani Power Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-JUN-2013 as follows: Net Sales of Rs. 210781 lacs for the quarter ending on 30-JUN-2013 against Rs. 174566 lacs and Rs. 146254 lacs for the quarters ending on 31-MAR-2013 and 30-JUN-2012 respectively. Net Profit / (Loss) of Rs. (91871) lacs for the quarter ending on 30-JUN-2013 against Rs. (42657) lacs and Rs. (79298) lacs for the quarters ending on 31-MAR-2013 and 30-JUN-2012 respectively.,,,"Results Update, Quarter ended, 30-JUN-2013 (Standalone)",-,01082013135300,-,-,False,,,,Power,INE814H01011,Adani Power Limited,2013-08-01 13:53:00,ADANIPOWER
01-Aug-2013 13:52:00,,-,Adani Power Limited has informed the Exchange regarding the consolidated Results for the quarter ended on 30-JUN-2013 as follows: Net Sales of Rs. 253486 lacs for the quarter ending on 30-JUN-2013 against Rs. 188791 lacs and Rs. 150188 lacs for the quarters ending on 31-MAR-2013 and 30-JUN-2012 respectively. Net Profit / (Loss) of Rs. (119829) lacs for the quarter ending on 30-JUN-2013 against Rs. (58552) lacs and Rs. (80981) lacs for the quarters ending on 31-MAR-2013 and 30-JUN-2012 respectively.,,,"Results Update, Quarter ended, 30-JUN-2013 (Consolidated)",-,01082013135200,-,-,False,,,,Power,INE814H01011,Adani Power Limited,2013-08-01 13:52:00,ADANIPOWER
11-Jul-2013 11:32:00,,-,"Adani Power Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from August 1, 2013 to August 8, 2013 (both days inclusive) for the purpose of Annual General Meeting to be held on August 08, 2013.",,,AGM/Book Closure,-,11072013113200,-,-,False,,,592060,Power,INE814H01011,Adani Power Limited,2013-07-11 11:32:00,ADANIPOWER
28-Jun-2013 11:24:00,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_Discl_28062013_06282013112404_2.zip,"Adani Power Limited has submitted to the Exchange vide letter dated May 31, 2013 a copy of disclosure pursuant to Regulation 13(3) and 13(6) of the SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,28062013112400,-,-,False,,,583758,Power,INE814H01011,Adani Power Limited,2013-06-28 11:24:00,ADANIPOWER
17-Jun-2013 11:48:00,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_IDBIT_Reg29_27052013_06172013114802_2.zip,"IDBI Trusteeship Services Limited has submitted to the Exchange vide letter dated May 27, 2013 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,-,17062013114800,-,-,False,,,575095,Power,INE814H01011,Adani Power Limited,2013-06-17 11:48:00,ADANIPOWER
30-May-2013 17:40:00,,https://nsearchives.nseindia.com/corporate/ADANI_DISC_30052013_05302013174002_1.zip,"Adani Enterprises Limited has submitted to the Exchange vide letter dated May 30, 2013 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011 along with a copy of disclosure pursuant to Regulation 13(4A) of the SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Discl. under SEBI Insider Trading and Takeover Regulation,-,30052013174000,-,-,False,,,564060,Power,INE814H01011,Adani Power Limited,2013-05-30 17:40:00,ADANIPOWER
28-May-2013 12:28:00,,-,"Adani Power Limited has informed the Exchange that the Allotment Committee of the Board of Directors of the Company on May 28, 2013, has made allotment of 44,98,50,000 equity shares to Adani Enterprises Limited (Promoter-Holding Company) and 2,88,00,000 equity shares to Mr. Vinod S. Adani (Part of Promoter Group) at a price of Rs. 53.11 per share (including premium of Rs. 43.11 per share) on preferential basis.Consequent to above allotment, paid up share capital of the Company has been increased to Rs. 2871,92,21,100/- (287,19,22,110 equity shares of Rs. 10/-each).",,,Allotment of Securities,-,28052013122800,-,-,False,,,562405,Power,INE814H01011,Adani Power Limited,2013-05-28 12:28:00,ADANIPOWER
27-May-2013 11:20:00,,https://nsearchives.nseindia.com/corporate/adanipower_adanienterprises_18052013.zip,"Adani Enterprises ltd has submitted to the Exchange vide letter dated May 18, 2013 a copy of Disclosure in terms of Regulation 31(1) and 31(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,-,27052013112000,-,-,False,,,561334,Power,INE814H01011,Adani Power Limited,2013-05-27 11:20:00,ADANIPOWER
16-May-2013 15:56:00,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_IDBI_16052013_05162013155601_1.zip,"IDBI Trusteeship Services Limited has submitted to the Exchange vide letter dated May 16, 2013 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011. ",,,Disclosure under SEBI Takeover Regulations,-,16052013155600,-,-,False,,,553647,Power,INE814H01011,Adani Power Limited,2013-05-16 15:56:00,ADANIPOWER
16-May-2013 15:16:00,,-,"Adani Power Limited has informed the Exchange that Mr. Prabal Banerji has resigned as Chief Financial Officer of the Company due to personal reasons effective from closing hours of May 15, 2013.",,,Resignation of Chief Financial Officer,-,16052013151600,-,-,False,,,553625,Power,INE814H01011,Adani Power Limited,2013-05-16 15:16:00,ADANIPOWER
15-May-2013 16:44:00,,https://nsearchives.nseindia.com/corporate/Adani_Clause35A_05152013164401_1.zip,"Adani Power Limited has informed the Exchange vide its letter dated May 15, 2013 regarding Results of Postal Ballot in terms of Clause 35A of the Listing Agreement.",,,Postal Ballot Updates,-,15052013164400,-,-,False,,,552673,Power,INE814H01011,Adani Power Limited,2013-05-15 16:44:00,ADANIPOWER
14-May-2013 11:40:00,,-,"Adani Power Limited has informed the Exchange that Mr. Rahul C. Shah has resigned as Company Secretary & Compliance Officer of the Company due to personal reasons and he has been relieved from services from close of working hours of May 11, 2013.",,,Resignation of Company Secretary/Compliance Officer,-,14052013114000,-,-,False,,,552146,Power,INE814H01011,Adani Power Limited,2013-05-14 11:40:00,ADANIPOWER
06-May-2013 13:44:00,,https://nsearchives.nseindia.com/corporate/AdaniPower_pr_06052013_05062013134401_1.zip,"Adani Power Limited has informed the Exchange regarding a Media Release dated May 06, 2013, titled ""Adani Power consolidated total income jumps 79% to Rs 1,889 Crores in Q4FY13, Operational Capacity augmented to 5280 MW"".",,,Press Release,-,06052013134400,-,-,False,,,546023,Power,INE814H01011,Adani Power Limited,2013-05-06 13:44:00,ADANIPOWER
