an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
03-Apr-2019 14:58:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_03042019145119_Trading_Window_Closure_April_03_2019_319.pdf,"Cochin Shipyard Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,03042019145800,-,-,False,,,103421340,,INE704P01017,Cochin Shipyard Limited,2019-04-03 14:58:00,COCHINSHIP
02-Apr-2019 18:02:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_02042019175757_Intimation_CSL_Insider_Trading_Code_325.pdf,"Cochin Shipyard Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015",,,"Code of Conduct under SEBI(PIT) Reg., 2015",-,02042019180200,-,-,False,,,103418134,,INE704P01017,Cochin Shipyard Limited,2019-04-02 18:02:00,COCHINSHIP
25-Mar-2019 15:24:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_25032019152134_Stock_Exchange_Intimation_Order_127.pdf,Cochin Shipyard Limited has informed the Exchange regarding 'COCHIN SHIPYARD LTD (CSL) RECEIVES LETTER FOR ��ACCEPTANCE OF TENDER�� (AT) FROM MINISTRY OF HOME AFFAIRS (MHA) FOR NINE (9) NOS FLOATING BOARDER OUTPOST VESSELS (FBOPs)'.,,,Updates,-,25032019152400,-,-,False,,,103398962,,INE704P01017,Cochin Shipyard Limited,2019-03-25 15:24:00,COCHINSHIP
21-Mar-2019 17:43:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_21032019173852_Stock_Exchange_Intimation_035.pdf,"Cochin Shipyard Limited has informed the Exchange regarding Cessation of Mr Radhakrishna Menon as Independent Director of the company w.e.f. March 20, 2019.",,,Cessation,-,21032019174300,-,-,False,,,103391339,,INE704P01017,Cochin Shipyard Limited,2019-03-21 17:43:00,COCHINSHIP
21-Mar-2019 17:43:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_21032019173833_Stock_Exchange_Intimation_034.pdf,"Cochin Shipyard Limited has informed the Exchange regarding Cessation of Mrs Roopa Shekhar Rai as Independent Director of the company w.e.f. March 20, 2019.",,,Cessation,-,21032019174300,-,-,False,,,103391340,,INE704P01017,Cochin Shipyard Limited,2019-03-21 17:43:00,COCHINSHIP
21-Mar-2019 17:43:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_21032019173910_Stock_Exchange_Intimation_036.pdf,"Cochin Shipyard Limited has informed the Exchange regarding Cessation of Mr Krishna Das E as Independent Director of the company w.e.f. March 20, 2019.",,,Cessation,-,21032019174300,-,-,False,,,103391338,,INE704P01017,Cochin Shipyard Limited,2019-03-21 17:43:00,COCHINSHIP
01-Mar-2019 17:08:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_01032019170650_CSL_signed_sb_contracts_187.pdf,"Cochin Shipyard Limited has informed the Exchange regarding 'Cochin Shipyard Limited, today, signed contracts with M/s. Utkarsh Advisory Services Private Limited, Mumbai, (part of JSW group) for construction and delivery of 4 Nos. 8000 T Mini Bulk Carriers. The vessels will be built at the CSL yard at Kochi and are to be delivered within December 2020'.",,,Updates,-,01032019170800,-,-,False,,,103349100,,INE704P01017,Cochin Shipyard Limited,2019-03-01 17:08:00,COCHINSHIP
25-Feb-2019 17:00:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_25022019165537_Press_release_marine_ambulance_176.pdf,"Cochin Shipyard Limited has informed the Exchange regarding a press release dated February 25, 2019, titled ""Steel-cutting ceremony of marine ambulance boats for Kerala State Fisheries Department"".",,,Press Release,-,25022019170000,-,-,False,,,103334541,,INE704P01017,Cochin Shipyard Limited,2019-02-25 17:00:00,COCHINSHIP
20-Feb-2019 17:33:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_20022019172930_DF_Extension_intimation_155.pdf,Cochin Shipyard Limited has informed the Exchange regarding Reappointment of Director of the company.,,,Reappointment,-,20022019173300,-,-,False,,,103323360,,INE704P01017,Cochin Shipyard Limited,2019-02-20 17:33:00,COCHINSHIP
19-Feb-2019 18:50:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_19022019184711_RevPressRelease_Feb19_2019_207.pdf,"Cochin Shipyard Limited has informed the Exchange regarding a revised press release dated February 19, 2019, titled ""FLAGGING OFF OF THE FIRST BATCH OF TUNA LONG LINER CUM GILLNET FISHING VESSELS FROM COCHIN SHIPYARD"".",,,Press Release (Revised),-,19022019185000,-,-,False,,,103321612,,INE704P01017,Cochin Shipyard Limited,2019-02-19 18:50:00,COCHINSHIP
19-Feb-2019 18:31:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_19022019182636_PressRelease_Feb19_2019_201.pdf,"Cochin Shipyard Limited has informed the Exchange regarding a press release dated February 19, 2019, titled ""FLAGGING OFF OF THE FIRST BATCH OF TUNA LONG LINER CUM GILLNET FISHING VESSELS FROM COCHIN SHIPYARD"".",,,Press Release,-,19022019183100,-,-,False,,,103321606,,INE704P01017,Cochin Shipyard Limited,2019-02-19 18:31:00,COCHINSHIP
16-Feb-2019 14:28:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_16022019142643_Press_release_hcsl_048.pdf,"Cochin Shipyard Limited has informed the Exchange regarding a press release dated February 16, 2019, titled ""Ground breaking Ceremony of Hooghly Cochin Shipyard Limited��s New Yard Construction   at Nazirgunge, Kolkata"".",,,Press Release,-,16022019142800,-,-,False,,,103315776,,INE704P01017,Cochin Shipyard Limited,2019-02-16 14:28:00,COCHINSHIP
14-Feb-2019 17:09:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_14022019170717_Presentation_investors_297.pdf,Cochin Shipyard Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,14022019170900,-,-,False,,,103310469,,INE704P01017,Cochin Shipyard Limited,2019-02-14 17:09:00,COCHINSHIP
12-Feb-2019 10:18:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_12022019101419_Edelweiss_Conference_019.pdf,Cochin Shipyard Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,12022019101800,-,-,False,,,103302010,,INE704P01017,Cochin Shipyard Limited,2019-02-12 10:18:00,COCHINSHIP
11-Feb-2019 11:38:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_11022019110039_Con_Call_Cancelled_054.pdf,Cochin Shipyard Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,11022019113800,-,-,False,,,103300501,,INE704P01017,Cochin Shipyard Limited,2019-02-11 11:38:00,COCHINSHIP
08-Feb-2019 19:38:00,,https://nsearchives.nseindia.com/corporate/listcontract1_822019183145_Monitoring_Agency_Report_Dec_31_2018_501.pdf,"Cochin Shipyard Limited has informed the Exchange that Monitoring Agency Report for the quarter ended December 31, 2018 pursuant to Regulation 82 (4) of the Securities and Exchange Board of India (Issue of Capital and Disclosure Requirements) Regulations, 2018",,,Monitoring Agency Report,-,08022019193800,-,-,False,,,103296994,,INE704P01017,Cochin Shipyard Limited,2019-02-08 19:38:00,COCHINSHIP
08-Feb-2019 19:23:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_08022019191858_Investor_Concall_487.pdf,Cochin Shipyard Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,08022019192300,-,-,False,,,103297039,,INE704P01017,Cochin Shipyard Limited,2019-02-08 19:23:00,COCHINSHIP
08-Feb-2019 18:46:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_08022019183644_Utilisation_Statement_IPO_Proceeds_Dec_31_2018_450.pdf,Cochin Shipyard Limited has informed the Exchange regarding Statement of deviation(s) or variation(s) under Reg. 32 of SEBI (LODR) Regulations 2015,,,Statement of deviation(s) or variation(s) under Reg. 32,-,08022019184600,-,-,False,,,103297003,,INE704P01017,Cochin Shipyard Limited,2019-02-08 18:46:00,COCHINSHIP
08-Feb-2019 17:41:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_08022019173626_Financial_Highlights_PPT_FY_19_Q3_367.pdf,Cochin Shipyard Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,08022019174100,-,-,False,,,103296926,,INE704P01017,Cochin Shipyard Limited,2019-02-08 17:41:00,COCHINSHIP
08-Feb-2019 15:39:18,,https://nsearchives.nseindia.com/corporate/CSL_UAFR_Dec_31_2018_08022019153918.zip,"Cochin Shipyard Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018.",,,Financial Result Updates,-,08022019153918,-,-,False,,,125739,,INE704P01017,Cochin Shipyard Limited,2019-02-08 15:39:18,COCHINSHIP
09-Jan-2019 15:12:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_09012019150653_Press_release_AMC_088.pdf,"Cochin Shipyard Limited has informed the Exchange regarding a press release dated January 09, 2019, titled ""Cochin Shipyard Ltd signs 5 year AMC for Coastal Police Interceptor Boatswith Kerala Police."".",,,Press Release,-,09012019151200,-,-,False,,,103214077,,INE704P01017,Cochin Shipyard Limited,2019-01-09 15:12:00,COCHINSHIP
09-Jan-2019 14:43:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_09012019144016_Reliance_Intimation_083.pdf,Cochin Shipyard Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,09012019144300,-,-,False,,,103214072,,INE704P01017,Cochin Shipyard Limited,2019-01-09 14:43:00,COCHINSHIP
27-Dec-2018 14:47:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_27122018144543_Intimation_for_One_on_one_Call_059.pdf,Cochin Shipyard Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,27122018144700,-,-,False,,,103181258,,INE704P01017,Cochin Shipyard Limited,2018-12-27 14:47:00,COCHINSHIP
20-Dec-2018 15:21:00,,https://nsearchives.nseindia.com/corporate/listcontract4_20122018151110_CSL_Post_Buyback_PA_095.pdf,Cochin Shipyard Limited has informed the Exchange regarding post buyback public announcement for the attention of equity shareholders/ beneficial owners of equity shares of the Company.,,,Post Buyback Public Announcement,-,20122018152100,-,-,False,,,103166469,,INE704P01017,Cochin Shipyard Limited,2018-12-20 15:21:00,COCHINSHIP
26-Nov-2018 18:40:00,,https://nsearchives.nseindia.com/corporate/listcontract3_26112018183214_Cochin_LOF_227.PDF,Cochin Shipyard Limited has informed the Exchange regarding 'letter of offer'.,,,Updates,-,26112018184000,-,-,False,,,103104951,,INE704P01017,Cochin Shipyard Limited,2018-11-26 18:40:00,COCHINSHIP
26-Nov-2018 08:29:00,,https://nsearchives.nseindia.com/corporate/listcontract1_2611201873726_Letter_of_Offer_Buyback_005.pdf,Cochin Shipyard Limited has submitted to the Exchange a Copy of Letter Of Offer for Buyback of Equity Shares of the Company.,,,Buyback,-,26112018082900,-,-,False,,,103103084,,INE704P01017,Cochin Shipyard Limited,2018-11-26 08:29:00,COCHINSHIP
09-Nov-2018 09:59:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_09112018095517_Intimation_Analyst_Meeting_635.pdf,Cochin Shipyard Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,09112018095900,-,-,False,,,103066800,,INE704P01017,Cochin Shipyard Limited,2018-11-09 09:59:00,COCHINSHIP
08-Nov-2018 14:09:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_08112018140335_Intimation_FII_Meet_573.pdf,Cochin Shipyard Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,08112018140900,-,-,False,,,103066700,,INE704P01017,Cochin Shipyard Limited,2018-11-08 14:09:00,COCHINSHIP
01-Nov-2018 10:04:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_01112018100248_Investors_presentation_nov_01_18_541.pdf,Cochin Shipyard Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,01112018100400,-,-,False,,,103050876,,INE704P01017,Cochin Shipyard Limited,2018-11-01 10:04:00,COCHINSHIP
31-Oct-2018 19:44:00,,https://nsearchives.nseindia.com/corporate/listcontract3_31102018185857_Utilisation_Statement_IPO_proceeds_Sep18_469.pdf,"Cochin Shipyard Limited has informed the Exchange regarding�� Statement showing Utilisation of Issue Proceeds from Fresh Issue of 2,26,56,000 equity shares for the quarter ended September 30, 2018",,,Utilisation of Funds,-,31102018194400,-,-,False,,,103049813,,INE704P01017,Cochin Shipyard Limited,2018-10-31 19:44:00,COCHINSHIP
31-Oct-2018 19:18:00,,https://nsearchives.nseindia.com/corporate/listcontract3_311020181902_CSL_Monitoring_Agency_Report_SEP_30_2018_457.pdf,"Cochin Shipyard Limited has informed the Exchange regarding  Monitoring Agency Report for the quarter ended September 30, 2018 pursuant toRegulation 16 (4) of the Securities and Exchange Board of India (Issue of Capital andDisclosure Requirements) Regulations, 2009",,,Monitoring Agency Report,-,31102018191800,-,-,False,,,103049814,,INE704P01017,Cochin Shipyard Limited,2018-10-31 19:18:00,COCHINSHIP
31-Oct-2018 16:49:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_31102018164258_Concall_invite_300.pdf,Cochin Shipyard Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,31102018164900,-,-,False,,,103049691,,INE704P01017,Cochin Shipyard Limited,2018-10-31 16:49:00,COCHINSHIP
31-Oct-2018 14:00:28,,https://nsearchives.nseindia.com/corporate/CSL_UAFR_Sep_30_2018_31102018140028.zip,"Cochin Shipyard Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018.",,,Financial Result Updates,-,31102018140028,-,-,False,,,123368,,INE704P01017,Cochin Shipyard Limited,2018-10-31 14:00:28,COCHINSHIP
27-Oct-2018 19:59:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_27102018195622_Events_at_csl_122.pdf,Cochin Shipyard Limited has informed the Exchange regarding 'Ground breaking ceremony and launching of vessel at CSL'.,,,Updates,-,27102018195900,-,-,False,,,103040903,,INE704P01017,Cochin Shipyard Limited,2018-10-27 19:59:00,COCHINSHIP
26-Oct-2018 14:54:00,,https://nsearchives.nseindia.com/corporate/listcontract1_2610201814458_CSL_Buyback_Draft_Letter_of_Offer_106.pdf,"Cochin Shipyard Limited has informed the Exchange regarding 'Submission of the Draft Letter of Offer pertaining to the proposed Buybackof up to 43,95,610 fully paid up equity shares of Rs. 10/- each (��EquityShares��) of Cochin Shipyard Limited (��Company��) at a price of Rs. 455 perEquity Share for a maximum amount of Rs. 200.00 crores (��Offer Size��)through the tender offer process pursuant to the provisions of Regulation8 (1) of SEBI (Buy Back of Securities) Regulations, 2018, as amended.'.",,,Updates,-,26102018145400,-,-,False,,,103037269,,INE704P01017,Cochin Shipyard Limited,2018-10-26 14:54:00,COCHINSHIP
19-Oct-2018 15:30:00,,https://nsearchives.nseindia.com/corporate/listcontract1_19102018152322_Public_Announement_Cochin_Shipyard_Ltd_Buyback_241.pdf,"Cochin Shipyard Limited has submitted to the Exchange a Copy of the Public Announcement for buyback of fully paid up equity shares of Rs. 10/- each (""Equity Shares"") of the Company pursuant to the provisions of Regulation 7 of SEBI (Buy Back of Securities) Regulations, 2018, published in newspapers on October 18, 2018.",,,Public Announcement - Buyback of Shares,-,19102018153000,-,-,False,,,103019597,,INE704P01017,Cochin Shipyard Limited,2018-10-19 15:30:00,COCHINSHIP
19-Oct-2018 08:24:00,,https://nsearchives.nseindia.com/corporate/listcontract1_1910201872239_Resolution_buyback_134.pdf,"Cochin Shipyard Limited has informed the Exchange regarding 'Copy of resolution passed by the Board of Directors of the Company pursuant to regulation 5(vii) of the Securities and Exchange Board India (Buy Back of Securities) Regulations, 2018    '.",,,Updates,-,19102018082400,-,-,False,,,103017705,,INE704P01017,Cochin Shipyard Limited,2018-10-19 08:24:00,COCHINSHIP
17-Oct-2018 14:45:00,,https://nsearchives.nseindia.com/corporate/listcontract4_17102018143916_Notice_of_Record_Date_127.pdf,"Cochin Shipyard Limited has informed the Exchange that the Company has fixed Record Date as October 31, 2018 for the purpose of determining the eligibility of shareholders with respect to the Buyback of equity shares of the Company.",,,Record Date,-,17102018144500,-,-,False,,,103015972,,INE704P01017,Cochin Shipyard Limited,2018-10-17 14:45:00,COCHINSHIP
16-Oct-2018 17:13:00,,https://nsearchives.nseindia.com/corporate/listcontract1_16102018163705_COCHINS_585.pdf,"Cochin Shipyard Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on October 16, 2018 has inter-alia:  Approved the buyback proposal for purchase by the Company of its own fully paid equity shares of Rs.10/- each (""Equity Shares"") not exceeding 43,95,610 (Fourty Three Lakh Ninety Five Thousand Six Hundred and Ten) equity shares (representing 3.23% of the total outstanding number of equity shares in the paid-up share capital of the Company) at a price of Rs. 455/- (Rupees Four Hundred and Fifty Five only) per equity share (""Buyback Offer Price"") payable in cash for an aggregate consideration not exceeding Rs. 200,00,02,550 /- (Rupees Two Hundred Crore Two Thousand Five Hundred and Fifty only) (""Buyback Offer Size"") being 6.41% of the aggregate of the fully paid-up equity share capital and free reserves as per the audited standalone financial statements of the Company for the financial year ended March 31, 2018 (hereinafter referred to as the ""Buyback"") from the shareholders of the Company, as on the record date, i.e. October 31, 2018 (""Record Date""), on a proportionate basis through the tender offer route in accordance and consonance with the provisions contained in the Securities and Exchange Board of India (Buy Back of Securities) Regulations, 2018 (""Buyback Regulations"") (including any statutory modification(s) or re-enactment of the Act or Buyback Regulations, for the time being in force) and the Companies Act, 2013 ( ""Act"").",,,Buyback,-,16102018171300,-,-,False,,,103012605,,INE704P01017,Cochin Shipyard Limited,2018-10-16 17:13:00,COCHINSHIP
16-Oct-2018 16:22:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_16102018161608_Outcome_of_the_Board_Meeting_161018_545.pdf,"Cochin Shipyard Limited has informed the Exchange regarding Outcome of Board Meeting held on October 16, 2018.",,,Outcome of Board Meeting,-,16102018162200,-,-,False,,,103012590,,INE704P01017,Cochin Shipyard Limited,2018-10-16 16:22:00,COCHINSHIP
27-Sep-2018 16:11:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_27092018160335_Press_Release_September_27_2018_819.pdf,"Cochin Shipyard Limited has informed the Exchange regarding a press release dated September 27, 2018, titled ""CSL SIGNS MOU WITH ANDAMAN & NICOBAR ADMINISTRATION FOR SHIP REPAIR OPERATIONS AT PORT BLAIR"".",,,Press Release,-,27092018161100,-,-,False,,,102965971,,INE704P01017,Cochin Shipyard Limited,2018-09-27 16:11:00,COCHINSHIP
15-Sep-2018 16:43:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_15092018163121_Press_Release_Sep_15_2018_915.pdf,"Cochin Shipyard Limited has informed the Exchange regarding a press release dated September 15, 2018, titled ""COCHIN SHIPYARD AWARDED ��RAJBHASHA KIRTI PURASKAR��"".",,,Press Release,-,15092018164300,-,-,False,,,102939492,,INE704P01017,Cochin Shipyard Limited,2018-09-15 16:43:00,COCHINSHIP
28-Aug-2018 15:28:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_28082018152323_Press_Release_Payment_of_Dividend_2018_177.pdf,"Cochin Shipyard Limited has informed the Exchange regarding a press release dated August 28, 2018, titled ""Cochin Shipyard pays dividend to the Government for the Tenth consecutive year"".",,,Press Release,-,28082018152800,-,-,False,,,102897187,,INE704P01017,Cochin Shipyard Limited,2018-08-28 15:28:00,COCHINSHIP
20-Aug-2018 10:03:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_20082018095635_PressRelease_075.pdf,"Cochin Shipyard Limited has informed the Exchange regarding a press release dated August 18, 2018, titled ""Cochin Shipyard supports Relief work; Unaffected by the floods"".",,,Press Release,-,20082018100300,-,-,False,,,102876853,,INE704P01017,Cochin Shipyard Limited,2018-08-20 10:03:00,COCHINSHIP
20-Aug-2018 08:15:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP.pdf,"Cochin Shipyard Limited has informed the Exchange regarding a press release dated August 18, 2018, titled ""Cochin Shipyard supports Relief work; Unaffected by the floods"".",,,Press Release,-,20082018081500,-,-,False,,,102876380,,INE704P01017,Cochin Shipyard Limited,2018-08-20 08:15:00,COCHINSHIP
16-Aug-2018 10:27:00,,https://nsearchives.nseindia.com/corporate/Voting_results_Scrutinizers_report_csl_16082018102722_994.zip,"Cochin Shipyard Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 14, 2018. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,16082018102700,-,-,False,,,102871674,,INE704P01017,Cochin Shipyard Limited,2018-08-16 10:27:00,COCHINSHIP
14-Aug-2018 20:22:00,,https://nsearchives.nseindia.com/corporate/Proceedings_Outcome_AGM__14082018202208_795.zip,"Cochin Shipyard Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 14, 2018",,,Shareholders meeting,-,14082018202200,-,-,False,,,102868740,,INE704P01017,Cochin Shipyard Limited,2018-08-14 20:22:00,COCHINSHIP
14-Aug-2018 10:03:00,,https://nsearchives.nseindia.com/corporate/INVESTOR_PPT_FINANCIAL_HIGHLIGHTS_FY19_Q1_14082018100341_042.zip,Cochin Shipyard Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,14082018100300,-,-,False,,,102867554,,INE704P01017,Cochin Shipyard Limited,2018-08-14 10:03:00,COCHINSHIP
14-Aug-2018 08:06:00,,https://nsearchives.nseindia.com/corporate/Investor_Presentation_Aug_18_14082018080625_015.zip,Cochin Shipyard Limited has informed the Exchange regarding Investor Presentation (Revised) on Q1 Results,,,Investor Presentation,-,14082018080600,-,-,False,,,102866115,,INE704P01017,Cochin Shipyard Limited,2018-08-14 08:06:00,COCHINSHIP
13-Aug-2018 20:50:00,,https://nsearchives.nseindia.com/corporate/Utilisation_of_IPO_Proceeds_June30_2018_13082018205034_130.zip,"Cochin Shipyard Limited has informed the Exchange that The Statement showing Utilisation of Issue Proceeds from Fresh Issue of 2,26,56,000 equity shares for the quarter ended June 30, 2018 pursuant to Regulation 32 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 is enclosed herewith for the purpose of dissemination of information widely to the members. There is no deviation from the Objects stated in the Prospectus dated August 04, 2017.",,,Utilisation of Funds,-,13082018205000,-,-,False,,,102864987,,INE704P01017,Cochin Shipyard Limited,2018-08-13 20:50:00,COCHINSHIP
13-Aug-2018 20:37:00,,https://nsearchives.nseindia.com/corporate/Monitoring_Agency_Report_June_30_2018_compressed_13082018203720_109.zip,"Cochin Shipyard Limited has informed the Exchange regarding�� Monitoring Agency Report for the quarter ended June 30, 2018 pursuant to Regulation 16 (4) of the Securities and Exchange board of India ( issue of Capital and Disclosure requirements) Regulations, 2009.",,,Monitoring Agency Report,-,13082018203700,-,-,False,,,102864968,,INE704P01017,Cochin Shipyard Limited,2018-08-13 20:37:00,COCHINSHIP
13-Aug-2018 20:09:00,,https://nsearchives.nseindia.com/corporate/Investor_Presentation_13082018200915_055.zip,Cochin Shipyard Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,13082018200900,-,-,False,,,102864936,,INE704P01017,Cochin Shipyard Limited,2018-08-13 20:09:00,COCHINSHIP
13-Aug-2018 19:56:54,,https://nsearchives.nseindia.com/corporate/Statement_of_unaudited_financial_results_June30_2018_13082018195654.zip,"Cochin Shipyard Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018.",,,Financial Result Updates,-,13082018195654,-,-,False,,,122493,,INE704P01017,Cochin Shipyard Limited,2018-08-13 19:56:54,COCHINSHIP
13-Aug-2018 15:58:00,,https://nsearchives.nseindia.com/corporate/Intimation_Con_Call_13082018155833_661.zip,Cochin Shipyard Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,13082018155800,-,-,False,,,102864591,,INE704P01017,Cochin Shipyard Limited,2018-08-13 15:58:00,COCHINSHIP
11-Aug-2018 13:41:00,,https://nsearchives.nseindia.com/corporate/Instructions_E_Voting_11082018134114_067.zip,Cochin Shipyard Limited has informed the Exchange regarding 'Instructions for remove e-voting facility '.,,,Updates,-,11082018134100,-,-,False,,,102862140,,INE704P01017,Cochin Shipyard Limited,2018-08-11 13:41:00,COCHINSHIP
11-Aug-2018 12:02:00,,https://nsearchives.nseindia.com/corporate/Change_E_Voting_platform_11082018120207_038.zip,"Cochin Shipyard Limited has informed the Exchange regarding 'Change in the e voting platform from NSDL to Link intime India Pvt Limited. 2. Pursuant to provisions of Regulation 44 of SEBI (Listing Obligations and Disclosure Requirements), Regulations, 2015 and Rule 20 of the Companies (Management and Administration) Rules, 2014, as amended by the Companies (Management and Administration) Amendment Rules, 2015, the Company had initially provided the facility to exercise, members�� right to vote electronically through the e-voting services (Remote e-voting facility) provided by National Securities Depository Limited (NSDL). However, since NSDL is unable to extend the facility due to a technical hitch encountered by them on August 10 and August 11, 2018, we are now pleased to provide e-voting facility to our members through e-voting platform of Link Intime India Pvt. Ltd. The e-voting instructions are enclosed for information of shareholders.'.",,,Updates,-,11082018120200,-,-,False,,,102862108,,INE704P01017,Cochin Shipyard Limited,2018-08-11 12:02:00,COCHINSHIP
11-Aug-2018 10:35:00,,https://nsearchives.nseindia.com/corporate/E_Voting_intimation_11082018103519_009.zip,"Cochin Shipyard Limited has informed the Exchange regarding 'In Connection with 46th Annual General Meeting of the Company, the remote e-voting facility was extended to our shareholders through NSDL and the same was scheduled to start from 09:00 hrs on August 11, 2018. However due to a technical problem, our service provider NSDL is presently unable to extend this facility. They are working on it and we will intimate the progress as soon as available.'.",,,Updates,-,11082018103500,-,-,False,,,102861908,,INE704P01017,Cochin Shipyard Limited,2018-08-11 10:35:00,COCHINSHIP
06-Aug-2018 16:07:00,,https://nsearchives.nseindia.com/corporate/Auditors_appointment_intimation_06082018160727_281.zip,Cochin Shipyard Limited has informed the Exchange regarding Change in Auditors of the company.,,,Change in Auditors,-,06082018160700,-,-,False,,,102848154,,INE704P01017,Cochin Shipyard Limited,2018-08-06 16:07:00,COCHINSHIP
02-Aug-2018 13:42:00,,https://nsearchives.nseindia.com/corporate/Investor_con_call_02082018134259_852.zip,Cochin Shipyard Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,02082018134200,-,-,False,,,102840080,,INE704P01017,Cochin Shipyard Limited,2018-08-02 13:42:00,COCHINSHIP
16-Jul-2018 17:47:00,,https://nsearchives.nseindia.com/corporate/Book_closure_AGM_NSE_16072018174750_781.zip,"Cochin Shipyard Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from  August 8, 2018 to August 14, 2018  (both days inclusive) for the purpose of Dividend.",,,Book Closure,-,16072018174700,-,-,False,,,102793778,,INE704P01017,Cochin Shipyard Limited,2018-07-16 17:47:00,COCHINSHIP
