an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
11-Oct-2019 17:56:00,,https://nsearchives.nseindia.com/corporate/CDSL_11102019175625_ApptofShareholderDirectorJeyaMohanMashil11102019_233.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding 'Appointment of Shareholder Director, Shri Masil Jeya Mohan P. on the Governing Board of CDSL.'.",,,Updates,-,11102019175600,-,-,False,,,103849981,,INE736A01011,Central Depository Services (India) Limited,2019-10-11 17:56:00,CDSL
10-Oct-2019 18:58:00,,https://nsearchives.nseindia.com/corporate/CDSL_10102019185738_ApptofshareholderdirectorJeyaMohan_257.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding 'Appointment of Shareholder Director, Shri Masil Jeya Mohan P on the Governing Board of CDSL.'.",,,Updates,-,10102019185800,-,-,False,,,103847409,,INE736A01011,Central Depository Services (India) Limited,2019-10-10 18:58:00,CDSL
10-Oct-2019 13:07:00,,https://nsearchives.nseindia.com/corporate/CDSL_10102019130641_noticenewspaperintimation_078.pdf,Central Depository Services (India) Limited has informed the Exchange regarding 'Newspaper Advertisement i'.,,,Updates,-,10102019130700,-,-,False,,,103847206,,INE736A01011,Central Depository Services (India) Limited,2019-10-10 13:07:00,CDSL
01-Oct-2019 14:49:00,,https://nsearchives.nseindia.com/corporate/CDSL_01102019144854_ResignationofCompanySecretary_298.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding 'Resignation of Company Secretary, Shri Lalitmohan Sharma'.",,,Updates,-,01102019144900,-,-,False,,,103831529,,INE736A01011,Central Depository Services (India) Limited,2019-10-01 14:49:00,CDSL
30-Sep-2019 11:35:00,,https://nsearchives.nseindia.com/corporate/CDSL_30092019113356_ApptofPIDShriBimalkumarPatel_109.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding 'Appointment of Dr. Bimalkumar Natvarlal Patel as Public Interest Director.Disclosure under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015. '.",,,Updates,-,30092019113500,-,-,False,,,103827018,,INE736A01011,Central Depository Services (India) Limited,2019-09-30 11:35:00,CDSL
30-Sep-2019 11:28:00,,https://nsearchives.nseindia.com/corporate/CDSL_30092019112810_ClosureofTradingWindowSept302019_093.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,30092019112800,-,-,False,,,103826993,,INE736A01011,Central Depository Services (India) Limited,2019-09-30 11:28:00,CDSL
23-Sep-2019 18:12:00,,https://nsearchives.nseindia.com/corporate/CDSL_23092019181105_Disclosureunderregulation30ShriNehalVora_203.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015. '.",,,Updates,-,23092019181200,-,-,False,,,103810314,,INE736A01011,Central Depository Services (India) Limited,2019-09-23 18:12:00,CDSL
20-Sep-2019 11:52:00,,https://nsearchives.nseindia.com/corporate/CDSL_20092019115219_tradingwindow20092019_033.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,20092019115200,-,-,False,,,103806913,,INE736A01011,Central Depository Services (India) Limited,2019-09-20 11:52:00,CDSL
19-Sep-2019 12:12:00,,https://nsearchives.nseindia.com/corporate/CDSL_19092019121054_NewspaperintimationAGMvotingsresults_041.pdf,Central Depository Services (India) Limited has informed the Exchange regarding 'Newspaper Clippings �� Declaration of consolidated voting results for the resolutions passed at the 21st Annual General Meeting of the Company.'.,,,Updates,-,19092019121200,-,-,False,,,103804247,,INE736A01011,Central Depository Services (India) Limited,2019-09-19 12:12:00,CDSL
18-Sep-2019 17:57:00,,https://nsearchives.nseindia.com/corporate/CDSL_18092019175701_ApptofMDandCEO_225.pdf,Central Depository Services (India) Limited has informed the Exchange regarding 'Approval of name of Shri Nehal Vora for the post of Managing Director and CEO of the Company by SEBI '.,,,Updates,-,18092019175700,-,-,False,,,103801707,,INE736A01011,Central Depository Services (India) Limited,2019-09-18 17:57:00,CDSL
18-Sep-2019 13:19:00,,https://nsearchives.nseindia.com/corporate/CDSL_18092019131904_VotingResultsCDSLAGM_087.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding voting results of  Annual General Meeting held on September 17, 2019",,,Shareholders meeting,-,18092019131900,-,-,False,,,103801574,,INE736A01011,Central Depository Services (India) Limited,2019-09-18 13:19:00,CDSL
18-Sep-2019 12:55:00,,https://nsearchives.nseindia.com/corporate/CDSL_18092019125213_proceedingsofcdslagm_076.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 17, 2019. Further, the company has submitted the Exchange a copy of Srutinizers report.",,,Shareholders meeting,-,18092019125500,-,-,False,,,103801563,,INE736A01011,Central Depository Services (India) Limited,2019-09-18 12:55:00,CDSL
23-Aug-2019 11:35:00,,https://nsearchives.nseindia.com/corporate/CDSL_23082019113330_newspaperpublication23082019_034.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding 'Newspaper Clippings - Notice of the 21st Annual General Meeting and Annual Report, Remote E-voting information, Cut-off date for the purpose of determining the members eligible to vote, Record date for determining the members eligible to receive dividend for the financial year 2018-19 '.",,,Updates,-,23082019113500,-,-,False,,,103747307,,INE736A01011,Central Depository Services (India) Limited,2019-08-23 11:35:00,CDSL
22-Aug-2019 09:03:00,,https://nsearchives.nseindia.com/corporate/listcontract1_22082019090216_CDSL_01_008.pdf,"Central Depository Services (India) Limited has informed the Exchange that the Company has fixed Record Date as September 10, 2019 for the purpose of dividend",,,Record Date,-,22082019090300,-,-,False,,,103742898,,INE736A01011,Central Depository Services (India) Limited,2019-08-22 09:03:00,CDSL
21-Aug-2019 13:39:00,,https://nsearchives.nseindia.com/corporate/CDSL_21082019133724_Lettertonse1_104.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 17, 2019",,,Shareholders meeting,-,21082019133900,-,-,False,,,103741888,,INE736A01011,Central Depository Services (India) Limited,2019-08-21 13:39:00,CDSL
02-Aug-2019 15:23:00,,https://nsearchives.nseindia.com/corporate/CDSL_02082019152106_minutesofpostalballot_256.pdf,Central Depository Services (India) Limited has informed the Exchange with copy of minutes of  Postal Ballot,,,Shareholders meeting,-,02082019152300,-,-,False,,,103701704,,INE736A01011,Central Depository Services (India) Limited,2019-08-02 15:23:00,CDSL
02-Aug-2019 10:52:00,,https://nsearchives.nseindia.com/corporate/CDSL_02082019105138_Concalltranscript_039.pdf,Central Depository Services (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,02082019105200,-,-,False,,,103701293,,INE736A01011,Central Depository Services (India) Limited,2019-08-02 10:52:00,CDSL
30-Jul-2019 13:35:00,,https://nsearchives.nseindia.com/corporate/CDSL_30072019133447_AppointmentofPIDShriBVChaubal_118.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding Appointment of Mr BV Chaubal as Independent Director of the company w.e.f. July 30, 2019.",,,Appointment,-,30072019133500,-,-,False,,,103690667,,INE736A01011,Central Depository Services (India) Limited,2019-07-30 13:35:00,CDSL
30-Jul-2019 13:31:00,,https://nsearchives.nseindia.com/corporate/CDSL_30072019133015_CessationoftermofShriRMMallaandShriAKrinakumar_114.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding Cessation of Mr R M Malla as Independent Director of the company w.e.f. July 29, 2019.",,,Cessation,-,30072019133100,-,-,False,,,103690664,,INE736A01011,Central Depository Services (India) Limited,2019-07-30 13:31:00,CDSL
30-Jul-2019 13:31:00,,https://nsearchives.nseindia.com/corporate/CDSL_30072019133041_CessationoftermofShriRMMallaandShriAKrinakumar_115.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding Cessation of Mr A Krishnakumar as Independent Director of the company w.e.f. July 29, 2019.",,,Cessation,-,30072019133100,-,-,False,,,103690663,,INE736A01011,Central Depository Services (India) Limited,2019-07-30 13:31:00,CDSL
30-Jul-2019 13:04:00,,https://nsearchives.nseindia.com/corporate/CDSL_30072019130348_intimationofpostalballotresultsinnewspaper_097.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding 'Submission of newspaper clippings for Announcement of Postal Ballot Results  pursuant to Regulation 47 of the SEBI (LODR) Regulations, 2015'.",,,Updates,-,30072019130400,-,-,False,,,103690646,,INE736A01011,Central Depository Services (India) Limited,2019-07-30 13:04:00,CDSL
29-Jul-2019 11:13:00,,https://nsearchives.nseindia.com/corporate/CDSL_29072019111216_Intimationofvotingresults_080.pdf,"Central Depository Services (India) Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,29072019111300,-,-,False,,,103687625,,INE736A01011,Central Depository Services (India) Limited,2019-07-29 11:13:00,CDSL
26-Jul-2019 14:58:00,,https://nsearchives.nseindia.com/corporate/CDSL_26072019145553_resultintimation_155.pdf,Central Depository Services (India) Limited has informed the Exchange regarding 'Newspaper advertisement pertaining to financial results of the Company '.,,,Updates,-,26072019145800,-,-,False,,,103684155,,INE736A01011,Central Depository Services (India) Limited,2019-07-26 14:58:00,CDSL
25-Jul-2019 18:29:52,,https://nsearchives.nseindia.com/corporate/CDSLQuickResultsJune2019_25072019182952.zip,"Central Depository Services (India) Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019.",,,Financial Result Updates,-,25072019182952,-,-,False,,,128635,,INE736A01011,Central Depository Services (India) Limited,2019-07-25 18:29:52,CDSL
25-Jul-2019 18:23:00,,https://nsearchives.nseindia.com/corporate/CDSL_25072019182131_CDSLQ1FY20ConcallInvite_306.pdf,Central Depository Services (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,25072019182300,-,-,False,,,103681369,,INE736A01011,Central Depository Services (India) Limited,2019-07-25 18:23:00,CDSL
25-Jul-2019 18:00:00,,https://nsearchives.nseindia.com/corporate/CDSL_25072019175916_outcomebm25july2019QR_283.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding  Board meeting held on July 25, 2019.",,,Outcome of Board Meeting,-,25072019180000,-,-,False,,,103681345,,INE736A01011,Central Depository Services (India) Limited,2019-07-25 18:00:00,CDSL
18-Jul-2019 13:25:00,,https://nsearchives.nseindia.com/corporate/CDSL_18072019132346_newspaperintimation_117.pdf,Central Depository Services (India) Limited has informed the Exchange regarding 'Newspaper Advertisement'.,,,Updates,-,18072019132500,-,-,False,,,103664885,,INE736A01011,Central Depository Services (India) Limited,2019-07-18 13:25:00,CDSL
02-Jul-2019 11:26:00,,https://nsearchives.nseindia.com/corporate/CDSL_02072019112528_DemiseofSmtUshaNarayanan_039.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding 'Intimation of demise of Smt. Usha Narayanan, Public Interest Director'.",,,Updates,-,02072019112600,-,-,False,,,103624973,,INE736A01011,Central Depository Services (India) Limited,2019-07-02 11:26:00,CDSL
28-Jun-2019 12:18:00,,https://nsearchives.nseindia.com/corporate/CDSL_28062019121737_NewspaperIntimation_102.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding 'Submission of newspaper clippings under Regulation 30(6) of the Securities Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 (��Listing Regulations 2015��)'.",,,Updates,-,28062019121800,-,-,False,,,103617746,,INE736A01011,Central Depository Services (India) Limited,2019-06-28 12:18:00,CDSL
27-Jun-2019 12:49:00,,https://nsearchives.nseindia.com/corporate/CDSL_27062019124831_closureoftradingwindowJuly2019_074.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,27062019124900,-,-,False,,,103614719,,INE736A01011,Central Depository Services (India) Limited,2019-06-27 12:49:00,CDSL
25-Jun-2019 17:24:00,,https://nsearchives.nseindia.com/corporate/CDSL_25062019172334_Postalballotnotice_050.pdf,Central Depository Services (India) Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,-,25062019172400,-,-,False,,,103609029,,INE736A01011,Central Depository Services (India) Limited,2019-06-25 17:24:00,CDSL
08-Jun-2019 15:09:00,,https://nsearchives.nseindia.com/corporate/CDSL_08062019150841_AppointmentofMDandCEO08062019_002.pdf,Central Depository Services (India) Limited has informed the Exchange regarding 'Appointment of Managing Director and Chief Executive Officer (MD & CEO)'.,,,Updates,-,08062019150900,-,-,False,,,103567322,,INE736A01011,Central Depository Services (India) Limited,2019-06-08 15:09:00,CDSL
30-May-2019 19:51:00,,https://nsearchives.nseindia.com/corporate/listcontract1_3052019185953_SubmissionofRelatedPartyTransactions_543.pdf,"Central Depository Services (India) Limited has submitted to the Exchange a copy note on Related Party Transactions, on consolidated basis , drawn in accordance with applicable accounting standards for the year ended March 31, 2019.",,,Related Party Transactions,-,30052019195100,-,-,False,,,103548829,,INE736A01011,Central Depository Services (India) Limited,2019-05-30 19:51:00,CDSL
27-May-2019 16:58:00,,https://nsearchives.nseindia.com/corporate/CDSL_27052019165602_intimationappointmentofmdandceo_311.pdf,Central Depository Services (India) Limited has informed the Exchange regarding 'Appointment of Managing Director and Chief Executive Officer (MD & CEO)'.,,,Updates,-,27052019165800,-,-,False,,,103537235,,INE736A01011,Central Depository Services (India) Limited,2019-05-27 16:58:00,CDSL
16-May-2019 15:52:00,,https://nsearchives.nseindia.com/corporate/CDSL_16052019155017_Intimation16MAY2019ApptofChairman_218.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding 'Intimation u/r 30 of SEBI (LODR) Regulations, 2015 regarding Chairperson of the Governing Board of the Company'.",,,Updates,-,16052019155200,-,-,False,,,103514242,,INE736A01011,Central Depository Services (India) Limited,2019-05-16 15:52:00,CDSL
15-May-2019 17:52:00,,https://nsearchives.nseindia.com/corporate/CDSL_15052019174928_ConcallupdatesCDSLMay082019_372.pdf,Central Depository Services (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,15052019175200,-,-,False,,,103511313,,INE736A01011,Central Depository Services (India) Limited,2019-05-15 17:52:00,CDSL
06-May-2019 16:41:00,,https://nsearchives.nseindia.com/corporate/CDSL_06052019163839_CDSLQ4FY19ConcallInvite_240.pdf,Central Depository Services (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,06052019164100,-,-,False,,,103488065,,INE736A01011,Central Depository Services (India) Limited,2019-05-06 16:41:00,CDSL
06-May-2019 12:30:00,,https://nsearchives.nseindia.com/corporate/CDSL_06052019122930_CDSLQ4FY19ConcallInvite_090.pdf,Central Depository Services (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,06052019123000,-,-,False,,,103487811,,INE736A01011,Central Depository Services (India) Limited,2019-05-06 12:30:00,CDSL
03-May-2019 19:49:20,,https://nsearchives.nseindia.com/corporate/QuickresultsMarch2019_03052019194920.zip,"Central Depository Services (India) Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019.",,,Financial Result Updates,-,03052019194920,-,-,False,,,126780,,INE736A01011,Central Depository Services (India) Limited,2019-05-03 19:49:20,CDSL
03-May-2019 19:42:00,,https://nsearchives.nseindia.com/corporate/CDSL_03052019194122_outcomefordividend_341.pdf,"Central Depository Services (India) Limited has informed the Exchange that Board of Directors at its meeting held on May 03, 2019, recommended Final Dividend of 4 per equity share.",,,Dividend,-,03052019194200,-,-,False,,,103483884,,INE736A01011,Central Depository Services (India) Limited,2019-05-03 19:42:00,CDSL
03-May-2019 19:39:00,,https://nsearchives.nseindia.com/corporate/CDSL_03052019193858_OutcomeofBMMay2019_339.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding  Board meeting held on May 03, 2019.",,,Outcome of Board Meeting,-,03052019193900,-,-,False,,,103483882,,INE736A01011,Central Depository Services (India) Limited,2019-05-03 19:39:00,CDSL
25-Apr-2019 15:17:00,,https://nsearchives.nseindia.com/corporate/CDSL_25042019151510_NewspapaperIntimationtoNSE_596.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding 'Pursuant to Regulation 47 and Regulation 30 read with Schedule III of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please find enclosed copies of the Newspaper Advertisements published in Newspapers dated 25th April, 2019 '.",,,Updates,-,25042019151700,-,-,False,,,103470573,,INE736A01011,Central Depository Services (India) Limited,2019-04-25 15:17:00,CDSL
22-Apr-2019 18:08:00,,https://nsearchives.nseindia.com/corporate/CDSL_22042019180442_codeofconduct_462.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015",,,"Code of Conduct under SEBI(PIT) Reg., 2015",-,22042019180800,-,-,False,,,103461032,,INE736A01011,Central Depository Services (India) Limited,2019-04-22 18:08:00,CDSL
22-Apr-2019 15:34:00,,https://nsearchives.nseindia.com/corporate/CDSL_22042019153128_tradingwindow_303.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,22042019153400,-,-,False,,,103460889,,INE736A01011,Central Depository Services (India) Limited,2019-04-22 15:34:00,CDSL
18-Apr-2019 18:26:00,,https://nsearchives.nseindia.com/corporate/listcontract1_18042019172552_central_317.pdf,"BSE Limited has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as on March 31, 2019.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,18042019182600,-,-,False,,,103457226,,INE736A01011,Central Depository Services (India) Limited,2019-04-18 18:26:00,CDSL
08-Apr-2019 16:48:00,,https://nsearchives.nseindia.com/corporate/CDSL_08042019164712_IntimationtoNSEApptofChairman08042019_367.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding Appointment of Mr R M Malla as Chairman of the company w.e.f. April 08, 2019.",,,Appointment,-,08042019164800,-,-,False,,,103431869,,INE736A01011,Central Depository Services (India) Limited,2019-04-08 16:48:00,CDSL
01-Apr-2019 12:53:00,,https://nsearchives.nseindia.com/corporate/CDSL_01042019125058_IntimationforresignationasDirectorShriPSReddy_165.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding Resignation of Mr  P S Reddy as Managing Director & CEO of the company w.e.f. March 31, 2019.",,,Resignation,-,01042019125300,-,-,False,,,103415514,,INE736A01011,Central Depository Services (India) Limited,2019-04-01 12:53:00,CDSL
30-Mar-2019 10:33:00,,https://nsearchives.nseindia.com/corporate/CDSL_30032019103201_IntimationforcessasstionoftermofShriTSKrishnaMurthy_005.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding Cessation of Mr T S Krishna Murthy as Chairman of the company w.e.f. March 29, 2019.",,,Cessation,-,30032019103300,-,-,False,,,103412843,,INE736A01011,Central Depository Services (India) Limited,2019-03-30 10:33:00,CDSL
29-Mar-2019 11:36:00,,https://nsearchives.nseindia.com/corporate/CDSL_29032019113253_IntimationCessationoftermofKMP_027.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding Cessation of Mr Shri P S Reddy as Managing Director & CEO of the company w.e.f. March 31, 2019.",,,Cessation,-,29032019113600,-,-,False,,,103411445,,INE736A01011,Central Depository Services (India) Limited,2019-03-29 11:36:00,CDSL
01-Feb-2019 15:31:00,,https://nsearchives.nseindia.com/corporate/CDSL_01022019152838_CDSLConcallupdatesQ3FY2019_213.pdf,Central Depository Services (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,01022019153100,-,-,False,,,103275511,,INE736A01011,Central Depository Services (India) Limited,2019-02-01 15:31:00,CDSL
28-Jan-2019 14:36:00,,https://nsearchives.nseindia.com/corporate/CDSL_28012019143405_ResignationShriKVSubramanian_177.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding Resignation of Mr KV Subramanian as Non- Executive Director of the company w.e.f. January 28, 2019.",,,Resignation,-,28012019143600,-,-,False,,,103261871,,INE736A01011,Central Depository Services (India) Limited,2019-01-28 14:36:00,CDSL
25-Jan-2019 18:37:36,,https://nsearchives.nseindia.com/corporate/Quickresults_25012019183736.zip,"Central Depository Services (India) Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018.",,,Financial Result Updates,-,25012019183736,-,-,False,,,125129,,INE736A01011,Central Depository Services (India) Limited,2019-01-25 18:37:36,CDSL
25-Jan-2019 18:33:00,,https://nsearchives.nseindia.com/corporate/CDSL_25012019183203_Outcomeof143BMJan2019_359.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding  Board meeting held on January 25, 2019.",,,Outcome of Board Meeting,-,25012019183300,-,-,False,,,103256932,,INE736A01011,Central Depository Services (India) Limited,2019-01-25 18:33:00,CDSL
22-Jan-2019 17:04:00,,https://nsearchives.nseindia.com/corporate/CDSL_22012019170242_CDSLConcallInviteJan2019_195.pdf,Central Depository Services (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,22012019170400,-,-,False,,,103247477,,INE736A01011,Central Depository Services (India) Limited,2019-01-22 17:04:00,CDSL
16-Jan-2019 17:11:00,,https://nsearchives.nseindia.com/corporate/CDSL_16012019170925_NewspaperAdvertisement_188.pdf,Central Depository Services (India) Limited has informed the Exchange regarding 'Newspaper Advertisement '.,,,Updates,-,16012019171100,-,-,False,,,103233947,,INE736A01011,Central Depository Services (India) Limited,2019-01-16 17:11:00,CDSL
11-Jan-2019 18:55:00,,https://nsearchives.nseindia.com/corporate/CDSL_11012019185411_resignationofCvenkatnageswar_187.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding Cessation of Mr C. Venkat Nageswar  as Non- Executive Director of the company w.e.f. January 10, 2019.",,,Cessation,-,11012019185500,-,-,False,,,103219695,,INE736A01011,Central Depository Services (India) Limited,2019-01-11 18:55:00,CDSL
02-Nov-2018 12:43:00,,https://nsearchives.nseindia.com/corporate/CDSL_02112018124203_CDSLQ2FY19ConcallUpdates_257.pdf,Central Depository Services (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,02112018124300,-,-,False,,,103055713,,INE736A01011,Central Depository Services (India) Limited,2018-11-02 12:43:00,CDSL
31-Oct-2018 15:50:00,,https://nsearchives.nseindia.com/corporate/Mchheda_31102018154932_Replytoclarification_213.pdf,"CDSL:The Exchange had sought clarification from Central Depository Services (India) Limited with respect to announcement dated 27-Oct-2018, regarding "" Central Depository Services (India) Limited has informed the Exchange regarding  Board meeting held on October 27, 2018."".On basis of above the Company is required to clarify following:1. Brief profile (in case of appointment)<br>The response of the Company is attached.",,,Reply to Clarification Sought,-,31102018155000,-,-,False,,,103049619,,INE736A01011,Central Depository Services (India) Limited,2018-10-31 15:50:00,CDSL
30-Oct-2018 19:46:00,,-,"CDSL:The Exchange has sought clarification from Central Depository Services (India) Limited with respect to announcement dated 27-Oct-2018, regarding "" Central Depository Services (India) Limited has informed the Exchange regarding  Board meeting held on October 27, 2018."".  On basis of above the Company is required to clarify following: 1. Brief profile (in case of appointment)<br>   The response of the Company is awaited.",,,Clarification,-,30102018194600,-,-,False,,,103046825,,INE736A01011,Central Depository Services (India) Limited,2018-10-30 19:46:00,CDSL
27-Oct-2018 15:36:05,,https://nsearchives.nseindia.com/corporate/QuickResultsSept2018_27102018153605.zip,"Central Depository Services (India) Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018.",,,Financial Result Updates,-,27102018153605,-,-,False,,,123198,,INE736A01011,Central Depository Services (India) Limited,2018-10-27 15:36:05,CDSL
27-Oct-2018 15:30:00,,https://nsearchives.nseindia.com/corporate/CDSL_27102018152849_OutcomeoftheBM27Oct2018_044.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding  Board meeting held on October 27, 2018.",,,Outcome of Board Meeting,-,27102018153000,-,-,False,,,103040744,,INE736A01011,Central Depository Services (India) Limited,2018-10-27 15:30:00,CDSL
24-Oct-2018 11:22:00,,https://nsearchives.nseindia.com/corporate/CDSL_24102018112149_CDSLQ2FY19ConcallInvite_045.pdf,Central Depository Services (India) Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,24102018112200,-,-,False,,,103031708,,INE736A01011,Central Depository Services (India) Limited,2018-10-24 11:22:00,CDSL
17-Oct-2018 18:34:00,,https://nsearchives.nseindia.com/corporate/CDSL_17102018183306_NSEnewspaperintimation_250.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding 'Pursuant to Regulation 47 and Regulation 30 read with Schedule III of the SEBI (Listing obligations and Disclosure Requirements) Regulations, 20I5, please find enclosed copies of the Newspaper Advertisements published in Newspapers dated 16th October, 2018 viz.- The Financial Express (in English) and Loksatta (in Marathi) informing about the Board Meeting scheduled to be held on Saturday, 27th October, 2018 inter alia to consider, approve and take on record the audited standalone and consolidated financial results for the quarter and half-year ended on 30th September, 2018 along with Auditors�� report thereon. '.",,,Updates,-,17102018183400,-,-,False,,,103016106,,INE736A01011,Central Depository Services (India) Limited,2018-10-17 18:34:00,CDSL
15-Oct-2018 18:37:00,,https://nsearchives.nseindia.com/corporate/CDSL_15102018183546_nsenoticeforboard_335.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding 'Notice of Board Meeting pursuant to Regulations 29 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,15102018183700,-,-,False,,,103007166,,INE736A01011,Central Depository Services (India) Limited,2018-10-15 18:37:00,CDSL
07-Sep-2018 17:55:00,,https://nsearchives.nseindia.com/corporate/CDSL_07092018175352_DisclosureunderRegulation30CDSLandLICMOU_423.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 (LODR)'.",,,Updates,-,07092018175500,-,-,False,,,102924820,,INE736A01011,Central Depository Services (India) Limited,2018-09-07 17:55:00,CDSL
30-Aug-2018 15:31:00,,https://nsearchives.nseindia.com/corporate/CDSL_30082018153057_DisclosureLODRregulation30_630.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and DisclosureRequirements) Regulations, 2015 (LODR)'.",,,Updates,-,30082018153100,-,-,False,,,102902998,,INE736A01011,Central Depository Services (India) Limited,2018-08-30 15:31:00,CDSL
21-Aug-2018 12:32:00,,https://nsearchives.nseindia.com/corporate/CDSL_21082018122532_AGMvotingresults_071.pdf,"Central Depository Services (India) Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 20, 2018. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,21082018123200,-,-,False,,,102882350,,INE736A01011,Central Depository Services (India) Limited,2018-08-21 12:32:00,CDSL
20-Aug-2018 20:43:00,,https://nsearchives.nseindia.com/corporate/CDSL_20082018204241_proceedingsofAGM_376.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 20, 2018",,,Shareholders meeting,-,20082018204300,-,-,False,,,102878212,,INE736A01011,Central Depository Services (India) Limited,2018-08-20 20:43:00,CDSL
