an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
23-Jan-2017 17:39:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedQuarterlyReport31December2016_23012017173904_531.zip,"Bharti Infratel Limited has informed the Exchange that the quarterly report being released by the Company w.r.t. the results of third quarter (Q3) ended on December 31, 2016.",,,Updates,-,23012017173900,-,-,False,,,101468217,,INE121J01017,Indus Towers Limited,2017-01-23 17:39:00,INDUSTOWER
23-Jan-2017 17:20:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedPressRelease31December2016_23012017172043_505.zip,"Bharti Infratel Limited has informed the Exchange regarding a press release dated January 23, 2017, titled ""Bharti Infratel announces Consolidated results for the third quarter and nine months ended December 31, 2016"".",,,Press Release,-,23012017172000,-,-,False,,,101468205,,INE121J01017,Indus Towers Limited,2017-01-23 17:20:00,INDUSTOWER
23-Jan-2017 17:14:36,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedQuarterlyResults31December2016_23012017171436.zip,"Bharti Infratel Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016.",,,Financial Result Updates,-,23012017171436,-,-,False,,,110386,,INE121J01017,Indus Towers Limited,2017-01-23 17:14:36,INDUSTOWER
17-Nov-2016 16:32:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLlimitedInvestorPresentation_17112016163222_196.zip,Bharti Infratel Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,17112016163200,-,-,False,,,101274953,,INE121J01017,Indus Towers Limited,2016-11-17 16:32:00,INDUSTOWER
11-Nov-2016 16:00:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLlimitedInvestorPresentation_11112016160024_911.zip,Bharti Infratel Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,11112016160000,-,-,False,,,101260991,,INE121J01017,Indus Towers Limited,2016-11-11 16:00:00,INDUSTOWER
08-Nov-2016 17:26:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLlimitedInvestorPresentation_08112016172616_120.zip,Bharti Infratel Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,08112016172600,-,-,False,,,101247978,,INE121J01017,Indus Towers Limited,2016-11-08 17:26:00,INDUSTOWER
01-Nov-2016 18:28:00,,https://nsearchives.nseindia.com/corporate/INFRATEL_6518_reply_01112016182841.zip,"The Exchange has sought clarification from Bharti Infratel Limited with respect to recent news item captioned ""KKR and Canada Pension eye stake in Bharti Infratel."" The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Bharti Infratel Limited has submitted their response.",,,News Verification,-,01112016182800,-,-,False,,,101226010,,INE121J01017,Indus Towers Limited,2016-11-01 18:28:00,INDUSTOWER
01-Nov-2016 10:50:00,,-,"The Exchange has sought clarification from Bharti Infratel Limited with respect to recent news item captioned ""KKR and Canada Pension eye stake in Bharti Infratel."" In this regard, Exchange have advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether such negotiations were taking place and b) Whether you/company are aware of any information that has not been announced to the Exchanges which could explain the aforesaid movement in the trading. The response from the company is awaited.",,,News Verification,-,01112016105000,-,-,False,,,101225078,,INE121J01017,Indus Towers Limited,2016-11-01 10:50:00,INDUSTOWER
24-Oct-2016 17:46:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedMonitorinAgencyReport30September2016_24102016174634_193.zip,"Bharti Infratel Limited has submitted to the Exchange a copy of the Monitoring Agency Report for the half year ended September 30, 2016.",,,Monitoring Agency Report,-,24102016174600,-,-,False,,,101204348,,INE121J01017,Indus Towers Limited,2016-10-24 17:46:00,INDUSTOWER
24-Oct-2016 17:23:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedPressRelease30September2016_24102016172354_157.zip,"Bharti Infratel Limited has informed the Exchange regarding a press release being issued by the Company with regard to the audited financial results of the Company for the second quarter (Q2) and half year ended on September 30, 2016.",,,Press Release,-,24102016172300,-,-,False,,,101204326,,INE121J01017,Indus Towers Limited,2016-10-24 17:23:00,INDUSTOWER
24-Oct-2016 17:18:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedQuarterlyReport30September2016_24102016171825_147.zip,"Bharti Infratel Limited has informed the Exchange regarding the quarterly report being released by the Company w.r.t. the results of second quarter (Q2) and half year ended on September 30, 2016.",,,Updates,-,24102016171800,-,-,False,,,101204321,,INE121J01017,Indus Towers Limited,2016-10-24 17:18:00,INDUSTOWER
24-Oct-2016 17:09:50,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedQuarterlyResults30September2016_24102016170950.zip,"Bharti Infratel Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016.",,,Financial Result Updates,-,24102016170950,-,-,False,,,108714,,INE121J01017,Indus Towers Limited,2016-10-24 17:09:50,INDUSTOWER
21-Sep-2016 18:35:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLlimitedInvestorPresentation_21092016183506_405.zip,Bharti Infratel Limited has informed the Exchange regarding the presentation made by the Company to the investors.,,,Investor Presentation,-,21092016183500,-,-,False,,,101110460,,INE121J01017,Indus Towers Limited,2016-09-21 18:35:00,INDUSTOWER
09-Sep-2016 12:57:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedMinutesAGM2016_09092016125711_433.zip,"Bharti Infratel Limited has submitted to the Exchange a copy of the minutes of the Annual General Meeting of the Company held on August 10, 2016.",,,Annual General Meeting Updates,-,09092016125700,-,-,False,,,101080548,,INE121J01017,Indus Towers Limited,2016-09-09 12:57:00,INDUSTOWER
08-Sep-2016 18:51:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedInvestorPresentationAugust2016_08092016185127_203.zip,Bharti Infratel Limited has informed the Exchange regarding Investor Presentation.,,,Investor Presentation,-,08092016185100,-,-,False,,,101077017,,INE121J01017,Indus Towers Limited,2016-09-08 18:51:00,INDUSTOWER
12-Aug-2016 16:03:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedPreandPostBuybackShareholdingPattern_12082016160301_148.zip,Bharti Infratel Limited has informed the Exchange regarding Pre & Post Buy-back Shareholding of Bharti Infratel Limited subsequent to the Buy-back and Extinguishment of Shares.,,,Buyback,-,12082016160300,-,-,False,,,100998239,,INE121J01017,Indus Towers Limited,2016-08-12 16:03:00,INDUSTOWER
11-Aug-2016 19:01:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedGrantofStockOptions_11082016190118_610.zip,Bharti Infratel Limited has informed the Exchange about Grant of Stock Options.,,,ESOPs/ESOS/ESPS,-,11082016190100,-,-,False,,,100992202,,INE121J01017,Indus Towers Limited,2016-08-11 19:01:00,INDUSTOWER
11-Aug-2016 15:43:00,,https://nsearchives.nseindia.com/corporate/INFRATEL_11082016154340_228.zip,"Bharti Infratel Limited has submitted to the Exchange a copy of the proceedings of the Annual General Meeting of the Company held on August 10, 2016.",,,Annual General Meeting Updates,-,11082016154300,-,-,False,,,100991967,,INE121J01017,Indus Towers Limited,2016-08-11 15:43:00,INDUSTOWER
03-Aug-2016 11:18:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedPostBuybackPublicAnnouncement_03082016111850_833.zip,"Bharti Infratel Limited has submitted to the Exchange a copy of Post-Buyback Public Announcement for the attention of equity shareholders / beneficial owners of equity shares of the company. Pursuant to regulation 19(7) of the Securities and Exchange Board of India (Buy-back of Securities) Regulations, 1998 as amended, the Company has made a Post-Buyback Public Announcement dated August 2, 2016 for the Buyback of 4,70,58,823 fully paid up equity shares of the Company of face value of Rs. 10/- each at a price of Rs. 425/- per equity share on a proportionate basis from the equity shareholders of the Company, through the tender offer process.",,,Post Buyback Public Announcement,-,03082016111800,-,-,False,,,100961380,,INE121J01017,Indus Towers Limited,2016-08-03 11:18:00,INDUSTOWER
03-Aug-2016 08:19:00,,https://nsearchives.nseindia.com/corporate/INFRATEL02.zip,Kotak Mahindra Capital Company Limited has submitted to the Exchange a copy of Post-Buyback Public Announcement for the attention of equity shareholders / beneficial owners of equity shares of the company.,,,Post Buyback Public Announcement,-,03082016081900,-,-,False,,,100957555,,INE121J01017,Indus Towers Limited,2016-08-03 08:19:00,INDUSTOWER
26-Jul-2016 18:28:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedPressreleaseQ1201516_26072016182819_595.zip,"Bharti Infratel Limited has informed the Exchange regarding a press release being issued by the Company with regard to the audited financial results of the Company for the first quarter (Q1) ended on June 30, 2016.",,,Press Release,-,26072016182800,-,-,False,,,100934750,,INE121J01017,Indus Towers Limited,2016-07-26 18:28:00,INDUSTOWER
26-Jul-2016 18:25:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedQ1201516_26072016182509_593.zip,"Bharti Infratel Limited has submitted to the Exchange a copy of the quarterly report w.r.t. the financial results of the Company for first quarter (Q1) ended on June 30, 2016.",,,Updates,-,26072016182500,-,-,False,,,100934749,,INE121J01017,Indus Towers Limited,2016-07-26 18:25:00,INDUSTOWER
26-Jul-2016 18:16:36,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedConsolidatedandStandaloneFinancialResults_26072016181636.zip,"Bharti Infratel Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended June 30, 2016.",,,Financial Result Updates,-,26072016181636,-,-,False,,,107088,,INE121J01017,Indus Towers Limited,2016-07-26 18:16:36,INDUSTOWER
15-Jul-2016 18:46:00,,https://nsearchives.nseindia.com/corporate/INFRATEL_15072016184649.zip,"Bharti Infratel Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the Company to be held on August 10, 2016 along with Annual Report 2015-16.",,,Annual General Meeting Updates,-,15072016184600,-,-,False,,,100902863,,INE121J01017,Indus Towers Limited,2016-07-15 18:46:00,INDUSTOWER
15-Jul-2016 18:42:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedRecordDateIntimation_15072016184232_489.zip,"Bharti Infratel Limited has informed the Exchange that the Company has fixed Record Date as August 10, 2016 for the purpose of Dividend",,,Record Date,-,15072016184200,-,-,False,,,100902857,,INE121J01017,Indus Towers Limited,2016-07-15 18:42:00,INDUSTOWER
09-Jul-2016 12:56:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedPostalBallotUpdate_09072016125641_095.zip,"Bharti Infratel Limited has submitted to the Exchange a copy of the certified true copy of the proceedings of the Postal Ballot of the company concluded on June 10, 2016.",,,Postal Ballot Updates,-,09072016125600,-,-,False,,,100880058,,INE121J01017,Indus Towers Limited,2016-07-09 12:56:00,INDUSTOWER
04-Jul-2016 15:57:00,,https://nsearchives.nseindia.com/corporate/Updateonbuyback_04072016155729_446.zip,"Bharti Infratel Limited has informed the Exchange vide letter dated July 04, 2016 that ""Further to our letter dated June 14, 2016 regarding publication of Public Announcement for the Buy-back of Equity Shares, we wish to inform you that there was a typographical error in the cover letter with respect to the dates mentioned in the letter.We request you to kindly read point 1 of the letter dated June 14, 2016 as follows:""A copy of the Public Announcement dated June 13, 2016, published in the newspapers, namely, Business Standard (English and Hindi) on June 14, 2016, pursuant to Regulation 8(1) of the Securities and Exchange Board of India (Buy-back of Securities) Regulations, 1998 (""Buy-back Regulations""), containing the disclosures as specified in Part A of Schedule II of the Buy-back Regulations.""All other details remain the same.",,,Updates,-,04072016155700,-,-,False,,,100867350,,INE121J01017,Indus Towers Limited,2016-07-04 15:57:00,INDUSTOWER
28-Jun-2016 08:33:00,,https://nsearchives.nseindia.com/corporate/UpdateonBuyback_28062016083340_891.zip,"Bharti Infratel Limited has informed the Exchange regarding Schedule of Activities for the Buyback of 47,058,823 equity shares of INR 10/- each (""Share"") of Bharti Infratel Limited (""Company"") at a price of INR 425/- per Share under tender offer route (""Buyback"")",,,Buyback,-,28062016083300,-,-,False,,,100845909,,INE121J01017,Indus Towers Limited,2016-06-28 08:33:00,INDUSTOWER
14-Jun-2016 10:31:00,,https://nsearchives.nseindia.com/corporate/updateonbuybackoffer_14062016103132_012.zip,"Bharti Infratel Limited has submitted to the Exchange a copy of the Public Announcement is being made pursuant to the provisions of Regulation 8(1) of the Securities and Exchange Board of India (Buy Back of Securities) Regulations, 1998 (the ""Buyback Regulations"") for the time being in force including any statutory modifications and amendments from time to time and contains the disclosures as specified in Part A of Schedule II of the Buyback Regulations.",,,Public Announcement - Buyback of Shares,-,14062016103100,-,-,False,,,100806115,,INE121J01017,Indus Towers Limited,2016-06-14 10:31:00,INDUSTOWER
14-Jun-2016 08:43:00,,https://nsearchives.nseindia.com/corporate/Infratel_02.zip,Kotak Mahindra Capital Company Limited has submitted to the Exchange a copy of the Public Announcement for the attention of Equity Shareholders/Beneficial owners of Equity shares of Bharti Infratel Limited for Buyback of Equity shares through Tender offer.,,,Public Announcement - Buyback of Shares,-,14062016084300,-,-,False,,,100801497,,INE121J01017,Indus Towers Limited,2016-06-14 08:43:00,INDUSTOWER
13-Jun-2016 07:56:00,,https://nsearchives.nseindia.com/corporate/Resultofpostalballot_13062016075646_518.zip,Bharti Infratel Limited has informed the Exchange about the results of postal Ballot/E-voting conducted by the Company.,,,Postal Ballot Updates,-,13062016075600,-,-,False,,,100796796,,INE121J01017,Indus Towers Limited,2016-06-13 07:56:00,INDUSTOWER
30-May-2016 20:18:00,,https://nsearchives.nseindia.com/corporate/InvestorPresentation_30052016201809_290.zip,Bharti Infratel Limited has informed the Exchange regarding Investor presentation being uploaded on the website of the company.,,,Updates,-,30052016201800,-,-,False,,,100757055,,INE121J01017,Indus Towers Limited,2016-05-30 20:18:00,INDUSTOWER
12-May-2016 18:56:00,,https://nsearchives.nseindia.com/corporate/IntimationofRecorddate_12052016185639_597.zip,"Bharti Infratel Limited has informed the Exchange that the Company has fixed Record Date as June 16, 2016 for determining shareholders entitlement to participate in the Buy-back.",,,Record Date,-,12052016185600,-,-,False,,,100698373,,INE121J01017,Indus Towers Limited,2016-05-12 18:56:00,INDUSTOWER
11-May-2016 18:00:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedPostalBallotNotice_11052016180058_007.zip,"Bharti Infratel Limited has submitted to the Exchange a copy of the Postal Ballot Notice, Pursuant to Section 110 of the Companies Act, 2013.",,,Postal Ballot Updates,-,11052016180000,-,-,False,,,100698372,,INE121J01017,Indus Towers Limited,2016-05-11 18:00:00,INDUSTOWER
26-Apr-2016 19:11:00,,https://nsearchives.nseindia.com/corporate/MonitoringAgencyReportBhartiInfratelLimited_26042016191147_595.zip,"Bharti Infratel Limited submitted to the Exchange a copy of Monitoring Agency Report for the half year ended March 31, 2016 issued by HDFC Bank Limited, the Monitoring Agency appointed to monitor utilisation of proceeds of Initial Public Offer.",,,Monitoring Agency Report,-,26042016191100,-,-,False,,,100651411,,INE121J01017,Indus Towers Limited,2016-04-26 19:11:00,INDUSTOWER
26-Apr-2016 18:07:00,,https://nsearchives.nseindia.com/corporate/QuarterlyResultBhartiInfratelLimited(Q4)_26042016180736_531.zip,"Bharti Infratel Limited has informed the Exchange regarding the quarterly report being released by the Company w.r.t. the results of fourth quarter (Q4) and financial year ended on March 31, 2016.",,,Updates,-,26042016180700,-,-,False,,,100651374,,INE121J01017,Indus Towers Limited,2016-04-26 18:07:00,INDUSTOWER
26-Apr-2016 18:01:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimtedPressRelease(Q4)_26042016180120_516.zip,"Bharti Infratel Limited has informed the Exchange regarding a press release dated April 26, 2016 titled 'Bharti Infratel announces Consolidated IGAAP results for the fourth quarter and full year ended Mar' 31, 2016.""",,,Press Release,-,26042016180100,-,-,False,,,100651369,,INE121J01017,Indus Towers Limited,2016-04-26 18:01:00,INDUSTOWER
26-Apr-2016 18:00:48,,https://nsearchives.nseindia.com/corporate/INFRATEL_dividend_26042016180048.zip,"Bharti Infratel Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016.",,,Financial Result Updates,-,26042016180048,-,-,False,,,104900,,INE121J01017,Indus Towers Limited,2016-04-26 18:00:48,INDUSTOWER
26-Apr-2016 17:55:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedOutcomeofBoardMeetingFY2016_26042016175550_514.zip,"Bharti Infratel Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on April 26, 2016, has Considered and approved the proposal to buyback the fully paid-up equity shares of face value of Rs. 10 each of the Company (the Equity Shares ) from the shareholders of the Company on a proportionate basis through a tender offer (the Buy-back ). The Buy-back shall be up to an aggregate amount not exceeding Rs. 2,000 Crore (Rupees Two Thousand Crore Only) (hereinafter referred to as the ""Buyback Size""), at a maximum price of Rs. 450/- per Equity Share (the ""Maximum Buyback Price""). At Maximum Buyback Price, the buyback translates into approximately 44,444,444 Equity Shares of the Company, representing 2.34% of the total paid up equity share capital of the Company. The Buyback would be subject to the regulatory and other approvals, if any, including the shareholders approval by way of Special Resolution. The Board has constituted the Committee of Directors to finalize the terms of buyback and administer the buyback procedure.",,,Buyback,-,26042016175500,-,-,False,,,100651367,,INE121J01017,Indus Towers Limited,2016-04-26 17:55:00,INDUSTOWER
26-Apr-2016 17:51:00,,https://nsearchives.nseindia.com/corporate/INFRATEL_dividend_26042016175111.zip,"Bharti Infratel Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on April 26, 2016 has proposed a final dividend of Rs 3.00 per equity share to all existing shareholders for the year ended March 31, 2016.",,,Dividend,-,26042016175100,-,-,False,,,100651363,,INE121J01017,Indus Towers Limited,2016-04-26 17:51:00,INDUSTOWER
26-Apr-2016 17:44:05,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedAuditedFinancialResults(Q4)andyearendedFY2016_26042016174405.zip,"Bharti Infratel Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016.",,,Financial Result Updates,-,26042016174405,-,-,False,,,104898,,INE121J01017,Indus Towers Limited,2016-04-26 17:44:05,INDUSTOWER
20-Apr-2016 08:25:00,,https://nsearchives.nseindia.com/corporate/CertifiedTrueCopyofMinutesofPosatlBallot_20042016082538_164.zip,"Bharti Infratel Limited has submitted to the Exchange a certified true copy of the minutes passed by Postal Ballot/E-voting of the company concluded on March 21, 2016.",,,Postal Ballot Updates,-,20042016082500,-,-,False,,,100630647,,INE121J01017,Indus Towers Limited,2016-04-20 08:25:00,INDUSTOWER
15-Apr-2016 10:50:00,,https://nsearchives.nseindia.com/corporate/BAL_15042016105021.zip,"Bharti Airtel Limited has submitted to the Exchange vide letter dated April 08, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,15042016105000,-,-,False,,,100625243,,INE121J01017,Indus Towers Limited,2016-04-15 10:50:00,INDUSTOWER
07-Apr-2016 18:02:00,,https://nsearchives.nseindia.com/corporate/NoticeofBoardMeeting_07042016180222.zip,"Bharti Infratel Limited has informed the Exchange that the Trading Window for dealing in the securities of the Company has been closed from March 27, 2016 to April 28, 2016 (both days inclusive).",,,Trading Window,-,07042016180200,-,-,False,,,100611944,,INE121J01017,Indus Towers Limited,2016-04-07 18:02:00,INDUSTOWER
23-Mar-2016 14:16:00,,https://nsearchives.nseindia.com/corporate/ResultsofPostalBallot2016_23032016141626_113.zip,Bharti Infratel Limited has informed the Exchange regarding the result of Postal Ballot/ E-voting.,,,"Regulation 44(3) of SEBI (LODR), Reg., 2015",-,23032016141600,-,-,False,,,100576408,,INE121J01017,Indus Towers Limited,2016-03-23 14:16:00,INDUSTOWER
22-Feb-2016 20:23:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedInvestorPresentationNSE_22022016202333_482.zip,"Bharti Infratel Limited has informed the Exchange regarding the presentation made by the Company to the investors at Kotak India Conference held in Mumbai on February 22, 2016.",,,Updates,-,22022016202300,-,-,False,,,100486622,,INE121J01017,Indus Towers Limited,2016-02-22 20:23:00,INDUSTOWER
19-Feb-2016 14:03:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedNoticeofPostalBallot_19022016140340_363.zip,"Bharti Infratel Limited has informed the Exchange that Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, the Company has submitted the Notice of Postal Ballot / E-voting being sent to the members, seeking approval of the members by way of Special Resolution to transact the business as set out in the said Notice.",,,Postal Ballot Updates,-,19022016140300,-,-,False,,,100483930,,INE121J01017,Indus Towers Limited,2016-02-19 14:03:00,INDUSTOWER
18-Feb-2016 07:50:00,,https://nsearchives.nseindia.com/corporate/Regulation30InvestorPresentationNSE_18022016075002_025.zip,"Bharti Infratel Limited has informed the Exchange vide letter dated February 17, 2016 regarding ""Presentation to Analysts"".",,,Press Release,-,18022016075000,-,-,False,,,100475964,,INE121J01017,Indus Towers Limited,2016-02-18 07:50:00,INDUSTOWER
27-Jan-2016 17:33:00,,https://nsearchives.nseindia.com/corporate/OutcomeofBoardMeeting27January2016_27012016173327_312.zip,"Bharti Infratel Limited has informed the Exchange about the outcome of board meeting held on January 27, 2016.",,,Outcome of Board Meeting,-,27012016173300,-,-,False,,,100408951,,INE121J01017,Indus Towers Limited,2016-01-27 17:33:00,INDUSTOWER
27-Jan-2016 17:26:00,,https://nsearchives.nseindia.com/corporate/INFRATEL_presss_27012016172617.zip,"Bharti Infratel Limited has informed the Exchange regarding a press release dated January 27, 2016 titled ""Bharti Infratel announces Consolidated IGAAP results for the third quarter and nine months ended Dec'31, 2015"".",,,Press Release,-,27012016172600,-,-,False,,,100408923,,INE121J01017,Indus Towers Limited,2016-01-27 17:26:00,INDUSTOWER
27-Jan-2016 17:24:00,,"https://nsearchives.nseindia.com/corporate/Bharti_Infratel_Limited_Outcome_of_Board_Meeting_January_27,_2016_27012016172442.zip","Bharti Infratel Limited has informed the Exchange that Mr. Rajan Bharti Mittal has been appointed as Non-executive Director of the Company in the place of Mr. Rakesh Bharti Mittal, who has demitted the position of Non-executive director, w.e.f. January 27, 2016.",,,Appointment,-,27012016172400,-,-,False,,,100408925,,INE121J01017,Indus Towers Limited,2016-01-27 17:24:00,INDUSTOWER
27-Jan-2016 17:23:00,,https://nsearchives.nseindia.com/corporate/INFRATEL_update1.zip,"Bharti Infratel Limited has informed the Exchange regarding Quarterly report on the results for the third quarter and nine months ended December 31, 2015.",,,Updates,-,27012016172300,-,-,False,,,100408914,,INE121J01017,Indus Towers Limited,2016-01-27 17:23:00,INDUSTOWER
27-Jan-2016 17:05:59,,https://nsearchives.nseindia.com/corporate/StandaloneAndConsolidatedFinancialResults31December2015_27012016170559.zip,"Bharti Infratel Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended December 31, 2015.",,,Financial Result Updates,-,27012016170559,-,-,False,,,103410,,INE121J01017,Indus Towers Limited,2016-01-27 17:05:59,INDUSTOWER
13-Jan-2016 13:40:00,,https://nsearchives.nseindia.com/corporate/INFRATEL_13012016134045.zip,"Bharti Infratel Limited has informed the Exchange that the Trading Window for dealing in the securities of the Company has been closed from December 28, 2015 to January 29, 2016  (both days inclusive).",,,Trading Window,-,13012016134000,-,-,False,,,100376845,,INE121J01017,Indus Towers Limited,2016-01-13 13:40:00,INDUSTOWER
09-Dec-2015 18:42:00,,https://nsearchives.nseindia.com/corporate/Regulation_30(5)_BIL_09122015184237.zip,Bharti Infratel Limited has informed the Exchange regarding officials are authorized on behalf of the Company to determine materiality of an event or information.,,,Updates,-,09122015184200,-,-,False,,,100289980,,INE121J01017,Indus Towers Limited,2015-12-09 18:42:00,INDUSTOWER
23-Oct-2015 10:12:00,,https://nsearchives.nseindia.com/corporate/INFRATEL_p02.zip,"Bharti Infratel Limited has informed the Exchange regarding a press release dated October 23, 2015 titled ""Bharti Infratel announces Consolidated IGAAP results for the second quarter and half year ended September 30, 2015"".",,,Press Release,-,23102015101200,-,-,False,,,100196618,,INE121J01017,Indus Towers Limited,2015-10-23 10:12:00,INDUSTOWER
23-Oct-2015 10:09:00,,https://nsearchives.nseindia.com/corporate/INFRATEL02.zip,"Bharti Infratel Limited has informed the Exchange regarding quarterly report on the results for the second quarter and half year ended September 30, 2015.",,,Updates,-,23102015100900,-,-,False,,,100196616,,INE121J01017,Indus Towers Limited,2015-10-23 10:09:00,INDUSTOWER
23-Oct-2015 10:06:17,,https://nsearchives.nseindia.com/corporate/INFRATEL_AR.zip,Bharti Infratel Limited has submitted to the exchange the standalone & consolidated financial results along with the Auditors Report for the period ended 30-Sep-2015.,,,Financial Result Updates,-,23102015100617,-,-,False,,,101732,,INE121J01017,Indus Towers Limited,2015-10-23 10:06:17,INDUSTOWER
08-Oct-2015 15:46:00,,https://nsearchives.nseindia.com/corporate/INFRA_BM_08102015154615.zip,"Bharti Infratel Limited has informed the Exchange that the Trading Window for dealing in the securities of the Company has been closed from September 23, 2015  to October 25, 2015  (both days inclusive).",,,Trading Window,-,08102015154600,-,-,False,,,100171727,,INE121J01017,Indus Towers Limited,2015-10-08 15:46:00,INDUSTOWER
11-Sep-2015 08:44:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedOutcomeofAGM_11092015084451_028.zip,"Bharti Infratel Limited has submitted to the Exchange a copy of Proceedings of Annual General Meeting of the Company held on August 11, 2015.",,,Annual General Meeting Updates,-,11092015084400,-,-,False,,,100135051,,INE121J01017,Indus Towers Limited,2015-09-11 08:44:00,INDUSTOWER
03-Sep-2015 15:39:00,,https://nsearchives.nseindia.com/corporate/Bhartiinfratel_03092015153946.zip,"Bharti Infratel Limited has informed the Exchange that the Committee of Directors in its meeting held on September 03, 2015 has approved allotment of 288,736 equity shares of Rs. 10/- each to the employees of the Company on exercise of Stock Options under Employees Stock Option Plan 2008 (ESOP Scheme 2008).Consequent to such allotment, the issued, subscribed and paid-up share capital of the Company has increased from Rs. 18,963,783,330 to Rs. 18,966,670,690.",,,Allotment of Securities,-,03092015153900,-,-,False,,,100125480,,INE121J01017,Indus Towers Limited,2015-09-03 15:39:00,INDUSTOWER
13-Aug-2015 10:55:00,,https://nsearchives.nseindia.com/corporate/INFRATEL_13082015105537.zip,"Bharti Infratel Limited has submitted to the Exchange a copy of voting results of Annual General Meeting of the Company held on August 11, 2015, pursuant to Clause 35A of the Listing Agreement.",,,Disclosure of Voting Pattern - Clause 35A,-,13082015105500,-,-,False,,,100085350,,INE121J01017,Indus Towers Limited,2015-08-13 10:55:00,INDUSTOWER
07-Aug-2015 17:00:00,,https://nsearchives.nseindia.com/corporate/bharti_07082015170007.zip,"Bharti Infratel Limited has informed the Exchange that the Committee of Directors in its meeting held on August 07, 2015 has approved allotment of 36,148 equity shares of Rs. 10/- each to the employees of the Company on exercise of Stock Options under Employees Stock Option Plan 2008 (ESOP Scheme 2008). Consequent to such allotment, the issued, subscribed and paid up share capital of the Company has increased from Rs. 18,963,421,850 to Rs. 18,963,783,330.",,,Allotment of Securities,-,07082015170000,-,-,False,,,100074056,,INE121J01017,Indus Towers Limited,2015-08-07 17:00:00,INDUSTOWER
22-Jul-2015 18:53:00,,https://nsearchives.nseindia.com/corporate/Bharti_Infratel_Limited_Change_in_KMPs_22072015185352_578.zip,"Bharti Infratel Limited has informed the Exchange that the following changes have taken place in the key managerial personnel.a) Resignation of Mr. Anupam Garg as Company Secretary and Compliance officer w.e.f. July 22, 2015b)Appointment of Ms. Shweta Girotra as Company Secretary and Compliance officer w.e.f. July 23, 2015.",,,Change in Company Secretary/Compliance Officer,-,22072015185300,-,-,False,,,100052768,,INE121J01017,Indus Towers Limited,2015-07-22 18:53:00,INDUSTOWER
