an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
30-Jul-2018 17:47:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_30072018174739_099.zip,"SHREE CEMENT LIMITED has informed the Exchange regarding Change in Director(s) of the company.Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 (Listing Regulations) it is hereby informed that, the Board of Directors of the Company at their meeting held on 30th July, 2018 has appointed Shri Prakash Narayan Chhangani as Whole Time Director of the Company w.e.f 30th July, 2018 for a period of 5 (Five) years subject to approval of the shareholders in the ensuing Annual General Meeting. Shri Chhangani is a Chemical Graduate having over 34 years of rich experience in cement and related industries. He is presently working with the Company as President (Works) and supervising overall cement plant operations of the Company.    We hereby affirm that Shri Chhangani is not debarred from holding the office of director by virtue of any SEBI order or any other such authority. Further, he is not related to any of the Directors of the Company.",,,Change in Director(s),-,30072018174700,-,-,False,,,102828021,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-07-30 17:47:00,SHREECEM
30-Jul-2018 13:43:54,,https://nsearchives.nseindia.com/corporate/ResultJune2018_30072018134354.zip,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended June 30, 2018.",,,Financial Result Updates,-,30072018134354,-,-,False,,,121249,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-07-30 13:43:54,SHREECEM
11-Jul-2018 19:19:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_11072018191900_271.zip,"SHREE CEMENT LIMITED has informed the Exchange regarding 'This has reference to our earlier announcement dated 11th January, 2018 regarding approval of the Board of Directors of the Company for acquisition of majority equity stake in Union Cement Company, UAE (��UCC��) and signing of the definitive agreement in this regard with the sellers. UCC has since been converted from a Public Joint Stock Company to a Private Joint Stock Company. We would like to inform that we have successfully completed the acquisition of UCC today i.e. on 11th July, 2018. The acquisition was made through Wholly Owned Step-down Subsidiary Company viz. Shree International Holding Limited incorporated in UAE, which has acquired 97.61% equity stake in UCC.'.",,,Updates,-,11072018191900,-,-,False,,,102783161,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-07-11 19:19:00,SHREECEM
09-Jul-2018 17:15:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_09072018171504_318.zip,"SHREE CEMENT LIMITED has informed the Exchange regarding Newspaper Advertisement for AGM Notice, Book Closure & E-Voting.",,,Updates,-,09072018171500,-,-,False,,,102777208,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-07-09 17:15:00,SHREECEM
06-Jul-2018 20:44:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_06072018204449_380.zip,"SHREE CEMENT LIMITED has informed the Exchange regarding Notice of Annual General Meeting to be held on July 30, 2018",,,Shareholders meeting,-,06072018204400,-,-,False,,,102774227,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-07-06 20:44:00,SHREECEM
03-Jul-2018 13:01:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_03072018130109_088.zip,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Shree Global FZE, a wholly owned subsidiary of the Company in Jebel Ali Free Zone, Dubai, UAE has incorporated two step-down subsidiaries in Dubai International Financial Centre, Dubai, UAE as under: 1. Shree Enterprises Management Limited (100% Beneficially held by Shree Global FZE) 2. Shree International Holding Limited (100% Beneficially held by Shree Global FZE).'.",,,Updates,-,03072018130100,-,-,False,,,102763826,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-07-03 13:01:00,SHREECEM
28-Jun-2018 12:48:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_28062018124816_030.zip,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Disclosure under regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,28062018124800,-,-,False,,,102754029,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-06-28 12:48:00,SHREECEM
27-Jun-2018 21:43:00,,https://nsearchives.nseindia.com/corporate/Investor_27062018214302_967.zip,"SHREE CEMENT LIMITED has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesPursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements), Regulations, 2015, this is to inform that the Chief Finance Officer of the Company has scheduled investor meetings organised by Morgan Stanley with different investors in US and UK today as well as over next 2 days. Kindly take the same on record.",,,Analysts/Institutional Investor Meet/Con. Call Updates,-,27062018214300,-,-,False,,,102751462,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-06-27 21:43:00,SHREECEM
21-Jun-2018 18:18:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_Final_21062018181808_654.zip,SHREE CEMENT LIMITED has informed the Exchange regarding 'Submission of copy of the Newspaper advertisement in respect of transfer of equity shares of the Company to the Investor Education and Protection Fund ( IEPF) Suspense Account.'.,,,Updates,-,21062018181800,-,-,False,,,102738883,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-06-21 18:18:00,SHREECEM
11-Jun-2018 08:28:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_11062018082824_413.zip,SHREE CEMENT LIMITED has informed the Exchange regarding 'Update about acquisition of 100% equity shares of Raipur Handling & Infrastructure Private Limited'.,,,Updates,-,11062018082800,-,-,False,,,102710780,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-06-11 08:28:00,SHREECEM
08-Jun-2018 19:39:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_08062018193937_319.zip,SHREE CEMENT LIMITED has informed the Exchange regarding 'Wholly-Owned Subsidiary Company'.,,,Updates,-,08062018193900,-,-,False,,,102710063,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-06-08 19:39:00,SHREECEM
29-May-2018 08:27:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_29052018082710_013.zip,"SHREE CEMENT LIMITED has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from July 24, 2018 to July 30, 2018 (both days inclusive) for the purpose of Final Dividend.",,,Book Closure,-,29052018082700,-,-,False,,,102679783,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-05-29 08:27:00,SHREECEM
28-May-2018 20:19:00,,https://nsearchives.nseindia.com/corporate/SHREECEM_AGMBOOK_28052018201943.zip,"SHREE CEMENT LIMITED has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from July 24, 2018 to July 30, 2018 (both days inclusive) for the purpose of Final Dividend",,,Book Closure,-,28052018201900,-,-,False,,,102678593,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-05-28 20:19:00,SHREECEM
28-Apr-2018 17:51:00,,https://nsearchives.nseindia.com/corporate/SHREECEM_OUTCOME_28042018175157.zip,"SHREE CEMENT LIMITED has informed the Exchange regarding Outcome of Board Meeting held on April 28, 2018.",,,Outcome of Board Meeting,-,28042018175100,-,-,False,,,102609215,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-04-28 17:51:00,SHREECEM
28-Apr-2018 15:20:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_28042018152009_397.zip,"SHREE CEMENT LIMITED has informed the Exchange regarding Disclosure under Regulation 30 the SEBI ( Listing Obligations and Disclosure Requirements) regulations, 2015.",,,Acquisition,-,28042018152000,-,-,False,,,102609180,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-04-28 15:20:00,SHREECEM
28-Apr-2018 12:50:14,,https://nsearchives.nseindia.com/corporate/NSE_BSE_28042018125014.zip,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended March 31, 2018.",,,Financial Result Updates,-,28042018125014,-,-,False,,,118924,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-04-28 12:50:14,SHREECEM
28-Apr-2018 12:34:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_28042018123419_369.zip,"SHREE CEMENT LIMITED has informed the Exchange that Board of Directors at its meeting held on April 28, 2018, recommended Final Dividend of 30 per equity share.",,,Dividend,-,28042018123400,-,-,False,,,102609164,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-04-28 12:34:00,SHREECEM
05-Apr-2018 09:02:00,,https://nsearchives.nseindia.com/corporate/SHREECEMENT_HMB_05042018090218.zip,"Hari Mohan Bangur has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,05042018090200,-,-,False,,,102550157,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-04-05 09:02:00,SHREECEM
20-Feb-2018 14:02:00,,https://nsearchives.nseindia.com/corporate/NSE_20022018140249_748.zip,"SHREECEM: The Exchange has sought clarification from SHREE CEMENT LIMITED with respect to announcement dated 19-Feb-2018, regarding "" SHREE CEMENT LIMITED has informed the Exchange 'on February 19, 2018, Company has commissioned new Cement Grinding Unit [namely New Bihar Cement Plant (A Unit of Shree Cement Ltd.)] having capacity of 2.0 MTPA at Aurangabad in Bihar.'."". On basis of above the Company is required to clarify following: 1. Rationale.2. Mode of financing;3. Investment required;4. Period within which the proposed capacity is to be added;5. Existing capacity utilization;6. Existing capacity;The response of the Company is enclosed.",,,Reply to Clarification Sought,-,20022018140200,-,-,False,,,102461656,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-02-20 14:02:00,SHREECEM
19-Feb-2018 18:09:00,,-,"SHREECEM:The Exchange has sought clarification from SHREE CEMENT LIMITED with respect to announcement dated 19-Feb-2018, regarding "" SHREE CEMENT LIMITED has informed the Exchange  'on February 19, 2018, Company has commissioned new Cement Grinding Unit [namely New Bihar Cement Plant (A Unit of Shree Cement Ltd.)] having capacity of 2.0 MTPA at Aurangabad in Bihar.'."".  On basis of above the Company is required to clarify following: 1. Rationale.<br> 2. Mode of financing;<br> 3. Investment required;<br> 4. Period within which the proposed capacity is to be added;<br> 5. Existing capacity utilization;<br> 6. Existing capacity;<br>   The response of the Company is awaited.",,,Clarification,-,19022018180900,-,-,False,,,102459757,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-02-19 18:09:00,SHREECEM
19-Feb-2018 13:54:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_19022018135441_494.zip,"SHREE CEMENT LIMITED has informed the Exchange  'on February 19, 2018, Company has commissioned new Cement Grinding Unit [namely New Bihar Cement Plant (A Unit of Shree Cement Ltd.)] having capacity of 2.0 MTPA at Aurangabad in Bihar.'.",,,Updates,-,19022018135400,-,-,False,,,102459629,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-02-19 13:54:00,SHREECEM
15-Feb-2018 12:35:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_15022018123509_081.zip,"SHREE CEMENT LIMITED has informed the Exchange regarding 'today Company has commissioned new Cement Grinding Unit (namely Bangur Cement Unit) having capacity of 3.60 MTPA at Village Rohi Udaipur Udasar, District Sriganganagar in Rajasthan.'.",,,Updates,-,15022018123500,-,-,False,,,102452531,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-02-15 12:35:00,SHREECEM
15-Jan-2018 17:14:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_15012018171425_242.zip,"SHREE CEMENT LIMITED has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesPursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations 2015, this is to inform that ICICI Securities is hosting a Conference Call on Tuesday, 16th January, 2018 at 4.00 PM (IST) to discuss the recent UAE acquisition announced by the Company.  The Senior Management will represent the Company on the said Concall.",,,Analysts/Institutional Investor Meet/Con. Call Updates,-,15012018171400,-,-,False,,,102381428,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-01-15 17:14:00,SHREECEM
11-Jan-2018 18:43:00,,https://nsearchives.nseindia.com/corporate/Nse_BSE_11012018184343_253.zip,"SHREE CEMENT LIMITED has informed the Exchange regarding Outcome of Board Meeting held on January 11, 2018.",,,Outcome of Board Meeting,-,11012018184300,-,-,False,,,102376066,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-01-11 18:43:00,SHREECEM
11-Jan-2018 15:59:00,,https://nsearchives.nseindia.com/corporate/SHREECEM_OBM_11012018155940.zip,"SHREE CEMENT LIMITED has informed the Exchange regarding Outcome of Board Meeting held on January 11, 2018.",,,Outcome of Board Meeting,-,11012018155900,-,-,False,,,102375971,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-01-11 15:59:00,SHREECEM
11-Jan-2018 15:59:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_11012018155914_124.zip,"SHREE CEMENT LIMITED has informed the Exchange that the Board of Directors of the Company at its meeting held on January 11, 2018 has declared Interim dividend at the rate of Rs. 20/- per equity share of Rs. 10 each for the FY 2017-18.The dividend shall be paid from January 22, 2018.",,,Dividend,-,11012018155900,-,-,False,,,102375970,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-01-11 15:59:00,SHREECEM
11-Jan-2018 15:51:45,,https://nsearchives.nseindia.com/corporate/NSE_BSE_11012018155145.zip,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended December 31, 2017.",,,Financial Result Updates,-,11012018155145,-,-,False,,,117094,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-01-11 15:51:45,SHREECEM
02-Jan-2018 15:11:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_02012018151140_417.zip,"Shree Cements Limited has informed the Exchange that the Company has fixed Record Date as January 19, 2018 for the purpose of Interim Dividend",,,Record Date,-,02012018151100,-,-,False,,,102355897,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2018-01-02 15:11:00,SHREECEM
15-Dec-2017 15:28:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_F_15122017152832_516.zip,"Shree Cements Limited has informed the Exchange regarding 'copy of the Notice published in the newspapers [The Financial Express (English) & Rajasthan Patrika (Hindi)] in connection with the proposed transfer of equity shares to the Investor Education and Protection Fund (IEPF) Suspense Account pursuant to the provisions of section 124(6) of the Companies Act, 2013 and the rules referred there under. '.",,,Updates,-,15122017152800,-,-,False,,,102322813,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2017-12-15 15:28:00,SHREECEM
14-Dec-2017 13:15:00,,https://nsearchives.nseindia.com/corporate/BSE_NSE_14122017131512_114.zip,"Shree Cements Limited has informed the Exchange regarding lighting-up of Clinkerisation Unit (Kiln-2) at Raipur, Chhattisgarh having capacity of 2.60 MTPA''.",,,Updates,-,14122017131500,-,-,False,,,102319397,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2017-12-14 13:15:00,SHREECEM
22-Nov-2017 17:03:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_22112017170316_335.zip,Shree Cements Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,22112017170300,-,-,False,,,102271038,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2017-11-22 17:03:00,SHREECEM
08-Nov-2017 15:20:55,,https://nsearchives.nseindia.com/corporate/NSE_BSE_08112017152055.zip,"Shree Cements Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017.",,,Financial Result Updates,-,08112017152055,-,-,False,,,115850,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2017-11-08 15:20:55,SHREECEM
01-Nov-2017 16:25:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_01112017162519_011.zip,Shree Cements Limited has informed the Exchange regarding 'Coal Linkage for Captive Power Plant'.,,,Updates,-,01112017162500,-,-,False,,,102219065,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2017-11-01 16:25:00,SHREECEM
17-Aug-2017 17:17:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_17082017171711_210.zip,Shree Cements Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,17082017171700,-,-,False,,,102040024,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2017-08-17 17:17:00,SHREECEM
01-Aug-2017 13:04:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_01082017130403_008.zip,"Shree Cements Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 31, 2017. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results.",,,Shareholders meeting,-,01082017130400,-,-,False,,,101997502,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2017-08-01 13:04:00,SHREECEM
31-Jul-2017 13:15:47,,https://nsearchives.nseindia.com/corporate/NSE_BSE_31072017131547.zip,"Shree Cements Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017.",,,Financial Result Updates,-,31072017131547,-,-,False,,,113948,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2017-07-31 13:15:47,SHREECEM
07-Jul-2017 10:54:00,,https://nsearchives.nseindia.com/corporate/SHREECEM_07072017105445.zip,"Shree Cements Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 31, 2017",,,Shareholders meeting,-,07072017105400,-,-,False,,,101930832,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2017-07-07 10:54:00,SHREECEM
29-Jun-2017 20:07:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_29062017200706_009.zip,"Shree Cements Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from July 25, 2017 to July 31, 2017 (both days inclusive) for the purpose of dividend.",,,Book Closure,-,29062017200700,-,-,False,,,101908283,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2017-06-29 20:07:00,SHREECEM
16-May-2017 16:35:12,,https://nsearchives.nseindia.com/corporate/SHREECEM_16052017163512.zip,"Shree Cements Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017.",,,Financial Result Updates,-,16052017163512,-,-,False,,,112353,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2017-05-16 16:35:12,SHREECEM
16-May-2017 16:03:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_Auditor_Appointment_16052017160337_439.zip,"Shree Cements Limited has informed the Exchange that Pursuant to Section 139 of the Companies Act, 2013 and Rules made thereunder, it is mandatory for the Company to rotate the Current Statutory Auditors on completion of the maximum term permitted under the said Section. Accordingly, on the recommendation of the Audit & Risk Management Committee, the Board at its meeting held today i.e. 16th May, 2017, has recommended the appointment of M/s Gupta & Dua, Chartered Accountants (Firm Registration No. 003849N) as Statutory Auditors of the Company, subject to the approval of the members at the ensuing Annual General Meeting of the Company.",,,Change in Auditors,-,16052017160300,-,-,False,,,101780327,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2017-05-16 16:03:00,SHREECEM
16-May-2017 16:01:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_Final_16052017160156_433.zip,"Shree Cements Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 16, 2017 has recommended final dividend @ Rs. 24 per equity share of Rs. 10 each for the year ended March 31, 2017 subject to approval of the members at the ensuing Annual General Meeting of the Company.",,,Dividend,-,16052017160100,-,-,False,,,101780322,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2017-05-16 16:01:00,SHREECEM
03-Mar-2017 17:13:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_03032017171354_065.zip,Shree Cements Limited has informed the Exchange regarding Coal Linkage for Cement Plant.,,,Updates,-,03032017171300,-,-,False,,,101582002,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2017-03-03 17:13:00,SHREECEM
30-Jan-2017 16:16:00,,https://nsearchives.nseindia.com/corporate/NSEandBSE_Revised_30012017161613_371.zip,"Shree Cements Limited has informed the Exchange regarding Date of payment of dividendThis has reference to our earlier communication regarding declaration of  One-time Special Dividend  at the rate of Rs. 100 per share by the Board of Directors of the Company in its meeting held on 30th January, 2017. Due to typographical error, the date of payment of dividend was communicated as 9th February, 2016 instead of 9th February, 2017. Therefore you are requested to take note of date of payment of dividend as 9th February, 2017.",,,Date of payment of dividend,-,30012017161600,-,-,False,,,101485707,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2017-01-30 16:16:00,SHREECEM
30-Jan-2017 16:09:00,,https://nsearchives.nseindia.com/corporate/dividend_1_30012017160919_355.zip,"Shree Cements Limited has informed the Exchange regarding outcome of meeting of the Board of Directors of the Company held on January 30, 2017.",,,Outcome of Board Meeting,-,30012017160900,-,-,False,,,101485698,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2017-01-30 16:09:00,SHREECEM
30-Jan-2017 15:52:00,,-,"Shree Cements Limited has informed the Exchange that has informed the Exchange that the Board of Directors of the Company at its meeting held on January 30, 2017 has declared ""One time Special Dividend"" at the rate of Rs.100/- per Equity Share of Rs 10 each.",,,Dividend,-,30012017155200,-,-,False,,,101485683,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2017-01-30 15:52:00,SHREECEM
30-Jan-2017 15:48:02,,https://nsearchives.nseindia.com/corporate/NSEandBSE_30012017154802.zip,"Shree Cements Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016.",,,Financial Result Updates,-,30012017154802,-,-,False,,,110562,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2017-01-30 15:48:02,SHREECEM
30-Jan-2017 15:40:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_Reg_30_30012017154001_305.zip,"Shree Cements Limited has informed the Exchange that the project has been reviewed and approved by the Board Meeting held on January 30, 2017.",,,Updates,-,30012017154000,-,-,False,,,101485668,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2017-01-30 15:40:00,SHREECEM
20-Jan-2017 10:52:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_20012017105212_478.zip,"Shree Cements Limited has informed the Exchange that Hon'ble Competition Commission of India (CCI) has vide its order dated January 19, 2017, has passed an order against 7 cement Companies including Shree Cement for alleged contravention of provisions of the Competition Act, 2002 in respect of bids submitted by them in tender floated by Director Supplies & Disposals, Haryana (DS&DH), for supply of cement at different locations within the State and imposed penalty of Rs. 18.44 crore on the Company. Based on Company's own assessment and advice given by its legal counsels, Company believes that it has a good case for succeeding in appeal and will accordingly file its appeal against the Order before the Competition Appellate Tribunal (COMPAT).",,,Updates,-,20012017105200,-,-,False,,,101462876,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2017-01-20 10:52:00,SHREECEM
05-Jan-2017 15:32:00,,https://nsearchives.nseindia.com/corporate/SHREECEM_05012017153233.zip,"Shree Cements Limited has informed the Exchange that the Company has fixed Record Date as February 7, 2017 for the purpose of Second Interim Dividend",,,Record Date,-,05012017153200,-,-,False,,,101418684,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2017-01-05 15:32:00,SHREECEM
08-Dec-2016 15:16:00,,https://nsearchives.nseindia.com/corporate/NSEandBSE_08122016151609_136.zip,"Shree Cements Limited has informed the Exchange that the Divisional Bench of Hon'ble Rajasthan High Court vide Judgement dated December 06, 2016 has allowed the appeal filed by Commercial Taxes Department/Finance Department of Govt. of Rajasthan against earlier favourable order of single member bench of Hon'ble Rajasthan High Court in the matter of incentives granted to the Company for capital investment made in cement plants in the State of Rajasthan under Rajasthan Industrial Promotion Scheme-2003. Vide the above Judgement of Hon ble High Court, the Company's entitlement towards Capital Subsidy for the entitled period stands revised from up to 75% of Sales Tax / VAT to up to 50% of Sale Tax/ VAT . As a result, Company is liable to repay excess incentive granted of appox Rs. 86.46 Crore and interest thereon to the Commercial Taxes Department. In addition to above differential subsidy for the balance benefit period was accounted directly to the Capital Reserve and also was not received from Commercial Taxes Department. Company shall prefer an appeal against the said Judgement before Hon ble Supreme Court of India.",,,Updates,-,08122016151600,-,-,False,,,101336792,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-12-08 15:16:00,SHREECEM
30-Nov-2016 15:03:00,,https://nsearchives.nseindia.com/corporate/NSEandBSE_30112016150340_464.zip,"Shree Cements Limited has informed the Exchange regarding intimation of transfer of shares to the Investor Education and Protection Fund (IEPF) Suspense Account, in terms of Rule 6 of the Investor Education and Protection Fund Authority (Accounting, Audit, Transfer and Refund) Rules, 2016.",,,Updates,-,30112016150300,-,-,False,,,101312279,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-11-30 15:03:00,SHREECEM
21-Nov-2016 11:42:00,,https://nsearchives.nseindia.com/corporate/SHREECEM_6529_reply_21112016114231.zip,"The Exchange has sought clarification from Shree Cements Limited with respect to recent news item captioned ""Shree cement in bid to buy Shiva Cement."" The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Shree Cements Limited has submitted their response.",,,News Verification,-,21112016114200,-,-,False,,,101283569,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-11-21 11:42:00,SHREECEM
21-Nov-2016 11:06:00,,-,"The Exchange has sought clarification from Shree Cements Limited with respect to recent news item captioned ""Shree cement in bid to buy Shiva Cement."" In this regard, Exchange have advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether such negotiations were taking place and b) Whether you/company are aware of any information that has not been announced to the Exchanges which could explain the aforesaid movement in the trading. The response from the company is awaited.",,,News Verification,-,21112016110600,-,-,False,,,101283499,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-11-21 11:06:00,SHREECEM
07-Nov-2016 14:54:00,,https://nsearchives.nseindia.com/corporate/NSEandBSE_S_07112016145446_405.zip,"Shree Cements Limited has informed the Exchange that Capacity Addition - Setting up of a new cement grinding unit at Village Rohi Udaipur Udasar, District Sriganganagar, Rajasthan",,,Updates,-,07112016145400,-,-,False,,,101243969,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-11-07 14:54:00,SHREECEM
07-Nov-2016 14:51:00,,https://nsearchives.nseindia.com/corporate/NSEandBSE_B_07112016145157_403.zip,"Shree Cements Limited has informed the Exchange regarding Outcome of Board meeting held on November 07, 2016",,,Outcome of Board Meeting,-,07112016145100,-,-,False,,,101243968,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-11-07 14:51:00,SHREECEM
07-Nov-2016 14:35:28,,https://nsearchives.nseindia.com/corporate/NSEandBSE_07112016143528.zip,"Shree Cements Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016.",,,Financial Result Updates,-,07112016143528,-,-,False,,,109124,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-11-07 14:35:28,SHREECEM
01-Sep-2016 16:41:00,,https://nsearchives.nseindia.com/corporate/NSE_BSE_01_09_2016_01092016164153_572.zip,"Shree Cements Limited has informed the Exchange that the Competition Commission of India (CCI) has, by its order RTPE No. 52 of 2006 (uploaded on its website as of 31st August, 2016), imposed penalty of Rs. 397.51 Crore on the Company. The CCI has passed the above order pursuant to the direction of the Competition Appellate Tribunal (COMPAT) passed by its order dated 11th December, 2015 whereby the CCI order dated July 30, 2012 was set aside and the matter was remitted back to the CCI for fresh adjudication. Company is examining the order and will decide about filing its appeal against the order at appropriate forum in due course.",,,Updates,-,01092016164100,-,-,False,,,101057318,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2016-09-01 16:41:00,SHREECEM
