an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
27-Jan-2020 14:57:00,,https://nsearchives.nseindia.com/corporate/DMART_27012020145403_IntimationAnalystInvestorMeeting28012020_138.pdf,Avenue Supermarts Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,27012020145700,-,-,False,,,104082749,,INE192R01011,Avenue Supermarts Limited,2020-01-27 14:57:00,DMART
16-Jan-2020 18:20:00,,https://nsearchives.nseindia.com/corporate/DMART_16012020181835_ASLSEIntimationAnalysMeet16012020Presentation_182.pdf,Avenue Supermarts Limited has informed the Exchange regarding Investor Presentation for Analyst/ Investor Meetings.,,,Investor Presentation,-,16012020182000,-,-,False,,,104060936,,INE192R01011,Avenue Supermarts Limited,2020-01-16 18:20:00,DMART
15-Jan-2020 18:25:00,,https://nsearchives.nseindia.com/corporate/DMART_15012020182132_ASLSEIntimationAnalysMeet16012020_181.pdf,Avenue Supermarts Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,15012020182500,-,-,False,,,104057665,,INE192R01011,Avenue Supermarts Limited,2020-01-15 18:25:00,DMART
13-Jan-2020 18:19:00,,https://nsearchives.nseindia.com/corporate/DMART_13012020181702_ASLNewspaperAD13012020_217.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Newspaper publication of the Standalone and Consolidated Un-audited Financial Statements for the quarter and nine months ended December 31, 2019, published in Economic Times and Maharashtra Times on January 13, 2020'.",,,Updates,-,13012020181900,-,-,False,,,104051391,,INE192R01011,Avenue Supermarts Limited,2020-01-13 18:19:00,DMART
11-Jan-2020 15:32:25,,https://nsearchives.nseindia.com/corporate/ASLOutcomeofBM11012020_11012020153225.zip,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019.",,,Financial Result Updates,-,11012020153225,-,-,False,,,131957,,INE192R01011,Avenue Supermarts Limited,2020-01-11 15:32:25,DMART
11-Jan-2020 15:29:00,,https://nsearchives.nseindia.com/corporate/DMART_11012020152643_ASLOutcomeofBM11012020_044.pdf,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on January 11, 2020.",,,Outcome of Board Meeting,-,11012020152900,-,-,False,,,104049132,,INE192R01011,Avenue Supermarts Limited,2020-01-11 15:29:00,DMART
08-Jan-2020 15:57:00,,https://nsearchives.nseindia.com/corporate/DMART_08012020155615_ASLCertificate74_5_31122019_132.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Compliance Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st December, 2019'.",,,Updates,-,08012020155700,-,-,False,,,104041233,,INE192R01011,Avenue Supermarts Limited,2020-01-08 15:57:00,DMART
06-Jan-2020 17:25:00,,https://nsearchives.nseindia.com/corporate/DMART_06012020172322_CPIntimation06012020_228.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Issuance of Listed Commercial Paper of Rs.100 crore on January 6, 2020, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,06012020172500,-,-,False,,,104034773,,INE192R01011,Avenue Supermarts Limited,2020-01-06 17:25:00,DMART
06-Jan-2020 17:01:00,,https://nsearchives.nseindia.com/corporate/DMART_06012020165712_NewspaperADIntimation_214.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Newspaper Advertisement for Board Meeting scheduled to be held on Saturday, January 11, 2020'.",,,Updates,-,06012020170100,-,-,False,,,104034759,,INE192R01011,Avenue Supermarts Limited,2020-01-06 17:01:00,DMART
24-Dec-2019 17:02:00,,https://nsearchives.nseindia.com/corporate/DMART_24122019170213_SEIntimationLetter241219_138.pdf,Avenue Supermarts Limited has informed the Exchange regarding allotment of  814322 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,24122019170200,-,-,False,,,104008654,,INE192R01011,Avenue Supermarts Limited,2019-12-24 17:02:00,DMART
06-Dec-2019 15:51:00,,https://nsearchives.nseindia.com/corporate/DMART_06122019154705_ASLClosureoftradingwindowdec2019_128.pdf,"Avenue Supermarts Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,06122019155100,-,-,False,,,103969969,,INE192R01011,Avenue Supermarts Limited,2019-12-06 15:51:00,DMART
26-Nov-2019 15:24:00,,https://nsearchives.nseindia.com/corporate/DMART_26112019152128_SEIntimationAllotment_120.pdf,Avenue Supermarts Limited has informed the Exchange regarding allotment of  953629  Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,26112019152400,-,-,False,,,103946278,,INE192R01011,Avenue Supermarts Limited,2019-11-26 15:24:00,DMART
06-Nov-2019 20:10:00,,https://nsearchives.nseindia.com/corporate/DMART_06112019200956_SEIntimationAllotment_573.pdf,Avenue Supermarts Limited has informed the Exchange regarding allotment of  1922254 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,06112019201000,-,-,False,,,103903273,,INE192R01011,Avenue Supermarts Limited,2019-11-06 20:10:00,DMART
23-Oct-2019 16:07:00,,https://nsearchives.nseindia.com/corporate/listcontract1_2310201915435_RPTschedule30092019_212.pdf,"Avenue Supermarts Limited has informed the Exchange regarding Disclosure of Related Party Transactions pursuant to Regulation 23(9) of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015.",,,Related Party Transactions,-,23102019160700,-,-,False,,,103872376,,INE192R01011,Avenue Supermarts Limited,2019-10-23 16:07:00,DMART
17-Oct-2019 19:05:00,,https://nsearchives.nseindia.com/corporate/DMART_17102019190226_ASLIssuanceofNCD17102019_203.pdf,"Avenue Supermarts Limited has informed the Exchange regarding allotment of 1000 securities pursuant to Non Convertible Securities at its meeting held on October 17, 2019 by circular resolution.",,,Allotment of Securities,-,17102019190500,-,-,False,,,103862898,,INE192R01011,Avenue Supermarts Limited,2019-10-17 19:05:00,DMART
14-Oct-2019 16:41:00,,https://nsearchives.nseindia.com/corporate/DMART_14102019163210_ASLNewspaperPublication30092019_206.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Newspaper publication of the Standalone and Consolidated Un-audited Financial Statements for the quarter and half year ended September 30, 2019 published in Economic Times and Maharashtra Times on October 14, 2019'.",,,Updates,-,14102019164100,-,-,False,,,103852817,,INE192R01011,Avenue Supermarts Limited,2019-10-14 16:41:00,DMART
14-Oct-2019 08:38:00,,https://nsearchives.nseindia.com/corporate/ssuri_1410201983718_ASLMonitoringAgencyReport30092019_003.pdf,"Avenue Supermarts Limited has informed the Exchange that Monitoring Agency Report for the quarter ended September 30, 2019",,,Monitoring Agency Report,-,14102019083800,-,-,False,,,103851027,,INE192R01011,Avenue Supermarts Limited,2019-10-14 08:38:00,DMART
12-Oct-2019 15:10:43,,https://nsearchives.nseindia.com/corporate/ASLOutcomeofBM12102019_12102019151043.zip,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019.",,,Financial Result Updates,-,12102019151043,-,-,False,,,130123,,INE192R01011,Avenue Supermarts Limited,2019-10-12 15:10:43,DMART
12-Oct-2019 15:06:00,,https://nsearchives.nseindia.com/corporate/DMART_12102019150440_ASLOutcomeofBM12102019_046.pdf,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on October 12, 2019.",,,Outcome of Board Meeting,-,12102019150600,-,-,False,,,103850824,,INE192R01011,Avenue Supermarts Limited,2019-10-12 15:06:00,DMART
11-Oct-2019 21:51:00,,https://nsearchives.nseindia.com/corporate/DMART_11102019215044_ASLCRISILRating11102019NEW_314.pdf,Avenue Supermarts Limited has informed the Exchange regarding Credit Rating,,,Credit Rating,-,11102019215100,-,-,False,,,103850280,,INE192R01011,Avenue Supermarts Limited,2019-10-11 21:51:00,DMART
11-Oct-2019 17:07:00,,https://nsearchives.nseindia.com/corporate/DMART_11102019170719_ASLComplianceCertificateRegulation74_5_30092019_195.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Compliance Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th September, 2019'.",,,Updates,-,11102019170700,-,-,False,,,103849940,,INE192R01011,Avenue Supermarts Limited,2019-10-11 17:07:00,DMART
03-Oct-2019 18:40:00,,https://nsearchives.nseindia.com/corporate/DMART_03102019183818_ASLBMADIntimation12102019_061.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Newspaper Advertisement for Board Meeting scheduled to be held on Saturday, October 12, 2019'.",,,Updates,-,03102019184000,-,-,False,,,103834658,,INE192R01011,Avenue Supermarts Limited,2019-10-03 18:40:00,DMART
27-Sep-2019 16:41:00,,https://nsearchives.nseindia.com/corporate/DMART_27092019163826_ASLSEIntimationListedNCD27092019_351.pdf,"Avenue Supermarts Limited has informed the Exchange regarding allotment of 1000 securities pursuant to Non Convertible Securities at its meeting held on September 27, 2019",,,Allotment of Securities,-,27092019164100,-,-,False,,,103823560,,INE192R01011,Avenue Supermarts Limited,2019-09-27 16:41:00,DMART
18-Sep-2019 19:04:00,,https://nsearchives.nseindia.com/corporate/DMART_18092019190114_ASLIssuanceofNCD18092019_258.pdf,"Avenue Supermarts Limited has informed the Exchange regarding allotment of 1000 securities pursuant to Non Convertible Securities at its meeting held on September 18, 2019",,,Allotment of Securities,-,18092019190400,-,-,False,,,103801742,,INE192R01011,Avenue Supermarts Limited,2019-09-18 19:04:00,DMART
17-Sep-2019 13:54:00,,https://nsearchives.nseindia.com/corporate/DMART_17092019135049_ASLIntimationMPSApproval_079.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'SEBI approval on manner of achieving minimum public shareholding'.,,,Updates,-,17092019135400,-,-,False,,,103798875,,INE192R01011,Avenue Supermarts Limited,2019-09-17 13:54:00,DMART
16-Sep-2019 12:34:00,,https://nsearchives.nseindia.com/corporate/DMART_16092019123217_ASLESOPVestingIntimation_094.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we wish to inform you that the ESOP Committee of the Company at its meeting held on September 13, 2019 approved the list of eligible employees of the Company and its Subsidiary Companies to whom 3,691,105 stock options would be vested on September 14, 2019 under Employee Stock Option Scheme 2016.'.",,,Updates,-,16092019123400,-,-,False,,,103795859,,INE192R01011,Avenue Supermarts Limited,2019-09-16 12:34:00,DMART
09-Sep-2019 14:48:00,,https://nsearchives.nseindia.com/corporate/DMART_09092019144732_ClosureofTradingWindowSeptember2019_217.pdf,"Avenue Supermarts Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,09092019144800,-,-,False,,,103782251,,INE192R01011,Avenue Supermarts Limited,2019-09-09 14:48:00,DMART
06-Sep-2019 16:09:00,,https://nsearchives.nseindia.com/corporate/DMART_06092019160923_CPIntimation06092019_244.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Issuance of Commercial Paper of Rs.150 crore on September 6, 2019, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.'.",,,Updates,-,06092019160900,-,-,False,,,103778547,,INE192R01011,Avenue Supermarts Limited,2019-09-06 16:09:00,DMART
04-Sep-2019 18:30:00,,https://nsearchives.nseindia.com/corporate/DMART_04092019182853_ASLNCDCRISILRAtingIntimation04092019_389.pdf,Avenue Supermarts Limited has informed the Exchange regarding Credit Rating,,,Credit Rating,-,04092019183000,-,-,False,,,103771795,,INE192R01011,Avenue Supermarts Limited,2019-09-04 18:30:00,DMART
30-Aug-2019 18:11:00,,https://nsearchives.nseindia.com/corporate/DMART_30082019180841_ASLIssuanceofCP30082019_414.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Issuance of Commercial Paper of Rs. 100 crore on August 30, 2019, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,30082019181100,-,-,False,,,103764367,,INE192R01011,Avenue Supermarts Limited,2019-08-30 18:11:00,DMART
21-Aug-2019 20:19:00,,https://nsearchives.nseindia.com/corporate/DMART_21082019201817_ASLVotingResultswithSR20082019_427.pdf,"Avenue Supermarts Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 20, 2019. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,21082019201900,-,-,False,,,103742183,,INE192R01011,Avenue Supermarts Limited,2019-08-21 20:19:00,DMART
21-Aug-2019 12:56:00,,https://nsearchives.nseindia.com/corporate/DMART_21082019125524_ASLAGMProceedings20082019_082.pdf,"Avenue Supermarts Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 20, 2019",,,Shareholders meeting,-,21082019125600,-,-,False,,,103741868,,INE192R01011,Avenue Supermarts Limited,2019-08-21 12:56:00,DMART
09-Aug-2019 17:01:00,,https://nsearchives.nseindia.com/corporate/DMART_09082019170049_Completionofsale_090819_361.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Completion of sale of equity shares of the Company held by the Promoter Mr. Radhakishan Shivkishan Damani in the Open Market for achieving minimum public shareholding'.,,,Updates,-,09082019170100,-,-,False,,,103720751,,INE192R01011,Avenue Supermarts Limited,2019-08-09 17:01:00,DMART
06-Aug-2019 18:18:00,,https://nsearchives.nseindia.com/corporate/DMART_06082019181842_CPIssueIntimation06082019_480.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Issuance of Commercial Paper of Rs. 50 crore on August 06, 2019, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,06082019181800,-,-,False,,,103709880,,INE192R01011,Avenue Supermarts Limited,2019-08-06 18:18:00,DMART
06-Aug-2019 17:58:00,,https://nsearchives.nseindia.com/corporate/DMART_06082019175654_SaleOfSharesIntimation06082019_437.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Sale of equity shares of Company by the Promoter Mr.Radhakishan Shivkishan Damani in the Open Market for achieving Minimum Public Shareholding'.,,,Updates,-,06082019175800,-,-,False,,,103709839,,INE192R01011,Avenue Supermarts Limited,2019-08-06 17:58:00,DMART
30-Jul-2019 18:41:00,,https://nsearchives.nseindia.com/corporate/DMART_30072019183844_ASLAGMNewspaperIntimation_401.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Newspaper Advertisement of Notice of Annual General Meeting, Remote E-voting and Book Closure'.",,,Updates,-,30072019184100,-,-,False,,,103691007,,INE192R01011,Avenue Supermarts Limited,2019-07-30 18:41:00,DMART
25-Jul-2019 18:23:00,,https://nsearchives.nseindia.com/corporate/DMART_25072019182017_ASLIssuanceofCP25072019_307.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Issuance of Commercial Paper of Rs. 30 crore on July 25, 2019, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,25072019182300,-,-,False,,,103681370,,INE192R01011,Avenue Supermarts Limited,2019-07-25 18:23:00,DMART
24-Jul-2019 17:23:00,,https://nsearchives.nseindia.com/corporate/listcontract1_24072019090450_DMART_23072019202233_314.pdf,"Avenue Supermarts Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from August 14, 2019 to August 20, 2019 ( both days inclusive) for the purpose of Annual General Meeting to be held on August 20, 2019.",,,AGM/Book Closure,-,24072019172300,-,-,False,,,103676312,,INE192R01011,Avenue Supermarts Limited,2019-07-24 17:23:00,DMART
24-Jul-2019 14:40:00,,https://nsearchives.nseindia.com/corporate/listcontract3_24072019132029_DMART_AGMBOOK_164.pdf,"Avenue Supermarts Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from August 14, 2019 to August 20, 2019 (both days inclusive) for the purpose of Annual General Meeting of the Company to be held on August 20, 2019.",,,AGM/Book Closure,-,24072019144000,-,-,False,,,103678191,,INE192R01011,Avenue Supermarts Limited,2019-07-24 14:40:00,DMART
23-Jul-2019 20:36:00,,https://nsearchives.nseindia.com/corporate/DMART_23072019202233_DmartAnnualReportFinancialYear2018_19_414.pdf,"Avenue Supermarts Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 20, 2019 alongwith the Annual Report for the financial year 2018-19.",,,Shareholders meeting,-,23072019203600,-,-,False,,,103675544,,INE192R01011,Avenue Supermarts Limited,2019-07-23 20:36:00,DMART
18-Jul-2019 15:18:00,,https://nsearchives.nseindia.com/corporate/DMART_18072019151522_ASLComplianceCertificateRegulation74_5_30062019_169.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Compliance Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th June, 2019'.",,,Updates,-,18072019151800,-,-,False,,,103664935,,INE192R01011,Avenue Supermarts Limited,2019-07-18 15:18:00,DMART
15-Jul-2019 14:48:00,,https://nsearchives.nseindia.com/corporate/DMART_15072019144817_ASLNewspaperPublication30062019_156.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Newspaper publication of the Standalone and Consolidated Un-audited Financial Statements for the quarter ended June 30, 2019 published in Economic Times and Maharashtra Times on July 15, 2019'.",,,Updates,-,15072019144800,-,-,False,,,103655060,,INE192R01011,Avenue Supermarts Limited,2019-07-15 14:48:00,DMART
15-Jul-2019 08:44:00,,https://nsearchives.nseindia.com/corporate/listcontract1_15720197497_ASLMonitoringAgencyReport30062019_027.pdf,"Avenue Supermarts Limited has informed the Exchange regarding Monitoring Agency Report for the quarter ended June 30, 2019.",,,Monitoring Agency Report,-,15072019084400,-,-,False,,,103653072,,INE192R01011,Avenue Supermarts Limited,2019-07-15 08:44:00,DMART
13-Jul-2019 13:03:43,,https://nsearchives.nseindia.com/corporate/OutcomeofBM13072019_13072019130343.zip,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019.",,,Financial Result Updates,-,13072019130343,-,-,False,,,128460,,INE192R01011,Avenue Supermarts Limited,2019-07-13 13:03:43,DMART
13-Jul-2019 12:59:00,,https://nsearchives.nseindia.com/corporate/DMART_13072019125826_OutcomeofBM13072019_019.pdf,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on July 13, 2019.",,,Outcome of Board Meeting,-,13072019125900,-,-,False,,,103652732,,INE192R01011,Avenue Supermarts Limited,2019-07-13 12:59:00,DMART
05-Jul-2019 16:00:00,,https://nsearchives.nseindia.com/corporate/DMART_05072019155417_ASLBMADIntimation30062019_143.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Newspaper advertisement for Board Meeting of the Company scheduled to be held on Saturday, July 13, 2019'.",,,Updates,-,05072019160000,-,-,False,,,103633686,,INE192R01011,Avenue Supermarts Limited,2019-07-05 16:00:00,DMART
28-Jun-2019 18:25:00,,https://nsearchives.nseindia.com/corporate/DMART_28062019182019_CPIssueintimation28062019_051.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Issuance of Commercial Paper of Rs. 100 crore on June 28, 2019, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,28062019182500,-,-,False,,,103618306,,INE192R01011,Avenue Supermarts Limited,2019-06-28 18:25:00,DMART
12-Jun-2019 18:34:00,,https://nsearchives.nseindia.com/corporate/DMART_12062019182802_Meetingdetails12062019_316.pdf,Avenue Supermarts Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,12062019183400,-,-,False,,,103576615,,INE192R01011,Avenue Supermarts Limited,2019-06-12 18:34:00,DMART
11-Jun-2019 15:23:00,,https://nsearchives.nseindia.com/corporate/DMART_11062019152305_CPIssueintimation11062019_143.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Issuance of Commercial Paper of Rs. 100 crore on June 11, 2019, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,11062019152300,-,-,False,,,103573022,,INE192R01011,Avenue Supermarts Limited,2019-06-11 15:23:00,DMART
11-Jun-2019 15:15:00,,https://nsearchives.nseindia.com/corporate/DMART_11062019151522_PresentationAnalystInvestorMeet2019_138.pdf,Avenue Supermarts Limited has informed the Exchange regarding Investor Presentation for Analyst/ Investor Meeting for the year 2019.,,,Investor Presentation,-,11062019151500,-,-,False,,,103573019,,INE192R01011,Avenue Supermarts Limited,2019-06-11 15:15:00,DMART
10-Jun-2019 16:20:00,,https://nsearchives.nseindia.com/corporate/DMART_10062019161654_ClosureofTradingWindowJune2019_217.pdf,"Avenue Supermarts Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,10062019162000,-,-,False,,,103569633,,INE192R01011,Avenue Supermarts Limited,2019-06-10 16:20:00,DMART
07-Jun-2019 20:37:00,,https://nsearchives.nseindia.com/corporate/listcontract3_762019183930_ASLRPTdisclosure31032019_369.pdf,"Avenue Supermarts Limited has informed the Exchange regarding Disclosure of Related Party Transactions pursuant to Regulation 23(9) of the SEBI (LODR) Regulations, 2015.",,,Related Party Transactions,-,07062019203700,-,-,False,,,103565972,,INE192R01011,Avenue Supermarts Limited,2019-06-07 20:37:00,DMART
06-Jun-2019 17:22:00,,https://nsearchives.nseindia.com/corporate/DMART_06062019171701_ASLAnalystMeetIntimation12062019_299.pdf,Avenue Supermarts Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,06062019172200,-,-,False,,,103562407,,INE192R01011,Avenue Supermarts Limited,2019-06-06 17:22:00,DMART
04-Jun-2019 17:58:00,,https://nsearchives.nseindia.com/corporate/DMART_04062019174519_CPIssueintimation04062019_262.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Issuance of Commercial Paper of Rs. 100 crore on June 4, 2019, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,04062019175800,-,-,False,,,103558095,,INE192R01011,Avenue Supermarts Limited,2019-06-04 17:58:00,DMART
13-May-2019 15:20:00,,https://nsearchives.nseindia.com/corporate/DMART_13052019151224_ASLNewspaperPublication31032019_234.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Newspaper publication of the Standalone Audited Financial Statements for the quarter ended March 31, 2019 and Standalone & Consolidated Audited Financial Statements for year ended March 31, 2019  published in Economic Times and Maharashtra Times on May 13, 2019'.",,,Updates,-,13052019152000,-,-,False,,,103505080,,INE192R01011,Avenue Supermarts Limited,2019-05-13 15:20:00,DMART
13-May-2019 09:19:00,,https://nsearchives.nseindia.com/corporate/listcontract3_13520198433_ASLMonitoringAgencyReportMarch312019_042.pdf,"Avenue Supermarts Limited has informed the Exchange regarding Monitoring Agency Report for the quarter ended March 31, 2019.",,,Monitoring Agency Report,-,13052019091900,-,-,False,,,103503040,,INE192R01011,Avenue Supermarts Limited,2019-05-13 09:19:00,DMART
11-May-2019 16:22:36,,https://nsearchives.nseindia.com/corporate/ASLOutcomeOfBoardMeeting11052019_11052019162236.zip,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019.",,,Financial Result Updates,-,11052019162236,-,-,False,,,126964,,INE192R01011,Avenue Supermarts Limited,2019-05-11 16:22:36,DMART
11-May-2019 16:15:00,,https://nsearchives.nseindia.com/corporate/DMART_11052019161351_ASLOutcomeOfBoardMeeting11052019_057.pdf,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on May 11, 2019.",,,Outcome of Board Meeting,-,11052019161500,-,-,False,,,103502848,,INE192R01011,Avenue Supermarts Limited,2019-05-11 16:15:00,DMART
02-May-2019 18:06:00,,https://nsearchives.nseindia.com/corporate/DMART_02052019180300_ASLBMADIntimation31032019_354.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Newspaper advertisement for Board Meeting of the Company scheduled to be held on Saturday, May 11, 2019'.",,,Updates,-,02052019180600,-,-,False,,,103480876,,INE192R01011,Avenue Supermarts Limited,2019-05-02 18:06:00,DMART
26-Apr-2019 18:11:00,,https://nsearchives.nseindia.com/corporate/DMART_26042019180529_ASLIntimationReg74_5_31032019_373.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Compliance Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st March 2019'.",,,Updates,-,26042019181100,-,-,False,,,103473802,,INE192R01011,Avenue Supermarts Limited,2019-04-26 18:11:00,DMART
26-Apr-2019 17:48:00,,https://nsearchives.nseindia.com/corporate/DMART_26042019173446_CPIssueintimation26042019_356.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Issuance of Commercial Paper of Rs. 20 crore on April 26, 2019, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,26042019174800,-,-,False,,,103473784,,INE192R01011,Avenue Supermarts Limited,2019-04-26 17:48:00,DMART
09-Apr-2019 17:21:00,,https://nsearchives.nseindia.com/corporate/DMART_09042019171847_CP_Issue_Intimation_09042019_290.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Issuance of Commercial Paper of Rs.50 crore on April 9, 2019, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,09042019172100,-,-,False,,,103435575,,INE192R01011,Avenue Supermarts Limited,2019-04-09 17:21:00,DMART
08-Apr-2019 15:38:00,,https://nsearchives.nseindia.com/corporate/listcontract1_08042019141053_Avenue_289.pdf,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as on March 31, 2019.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,08042019153800,-,-,False,,,103431356,,INE192R01011,Avenue Supermarts Limited,2019-04-08 15:38:00,DMART
25-Mar-2019 18:38:00,,https://nsearchives.nseindia.com/corporate/DMART_25032019182600_ASLCodeOfFairDisclosure01042019_263.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Intimation Of Amendment of Code of Practices and Procedures for Fair Disclosure of Unpublished Price Sensitive Information, pursuant to Regulation 8(2) Of SEBI (Prohibition Of Insider Trading) Regulations, 2015. '.",,,Updates,-,25032019183800,-,-,False,,,103399092,,INE192R01011,Avenue Supermarts Limited,2019-03-25 18:38:00,DMART
19-Mar-2019 17:26:00,,https://nsearchives.nseindia.com/corporate/DMART_19032019172437_CPIssueintimation19032019_140.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Issuance of Commercial Paper of Rs. 100 crore on March 19, 2019, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,19032019172600,-,-,False,,,103386993,,INE192R01011,Avenue Supermarts Limited,2019-03-19 17:26:00,DMART
12-Mar-2019 18:47:00,,https://nsearchives.nseindia.com/corporate/DMART_12032019184435_CPIssueintimation12032019_219.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Issuance of Commercial Paper of Rs. 100 crore on March 12, 2019, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,12032019184700,-,-,False,,,103369172,,INE192R01011,Avenue Supermarts Limited,2019-03-12 18:47:00,DMART
