an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
13-Feb-2020 19:49:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_13022020194910_SEDeclaration.pdf,"Adani Green Energy Limited has informed the Exchange regarding 'Disclosure / Intimation pursuant to Regulation 30 of the SEBI (ListingObligations and Disclosure Requirements) Regulation, 2015'.",,,Updates,-,13022020194900,-,-,False,,,104128424,,INE364U01010,Adani Green Energy Limited,2020-02-13 19:49:00,ADANIGREEN
11-Feb-2020 21:37:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_11022020213723_SEIntimation.pdf,Adani Green Energy Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,11022020213700,-,-,False,,,104121428,,INE364U01010,Adani Green Energy Limited,2020-02-11 21:37:00,ADANIGREEN
11-Feb-2020 21:22:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_11022020212205_SEIntimation.pdf,Adani Green Energy Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,11022020212200,-,-,False,,,104121424,,INE364U01010,Adani Green Energy Limited,2020-02-11 21:22:00,ADANIGREEN
06-Feb-2020 14:04:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_06022020140418_SEIntimation.pdf,"Adani Green Energy Limited has informed the Exchange regarding a press release dated February 06, 2020, titled ""Media Release regarding ""Total to Invest USD 510 Millionfor 50% state in 2.148 MWac Solar Power Projects held by Adani Green EnergyLimited (""AGEL""),"".",,,Press Release,-,06022020140400,-,-,False,,,104110260,,INE364U01010,Adani Green Energy Limited,2020-02-06 14:04:00,ADANIGREEN
04-Feb-2020 14:39:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_04022020143927_SEIntimation.pdf,Adani Green Energy Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,04022020143900,-,-,False,,,104103355,,INE364U01010,Adani Green Energy Limited,2020-02-04 14:39:00,ADANIGREEN
04-Feb-2020 13:31:07,,https://nsearchives.nseindia.com/corporate/SEIntimation_04022020133107.zip,"Adani Green Energy Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019.",,,Financial Result Updates,-,04022020133107,-,-,False,,,132413,,INE364U01010,Adani Green Energy Limited,2020-02-04 13:31:07,ADANIGREEN
31-Jan-2020 14:58:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_31012020145832_SEIntimation.pdf,Adani Green Energy Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,31012020145800,-,-,False,,,104093884,,INE364U01010,Adani Green Energy Limited,2020-01-31 14:58:00,ADANIGREEN
27-Jan-2020 20:32:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_27012020203236_SEIntimation_343.pdf,Adani Green Energy Limited has informed the Exchange regarding 'allotment of 700 MW Wind - Solar Hybrid Power Project'.,,,Updates,-,27012020203200,-,-,False,,,104083055,,INE364U01010,Adani Green Energy Limited,2020-01-27 20:32:00,ADANIGREEN
08-Jan-2020 20:51:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_08012020205100_SEIntimation_271.pdf,Adani Green Energy Limited has informed the Exchange regarding 'Provisional Operational Update: Q3 and 9M FY20'.,,,Updates,-,08012020205100,-,-,False,,,104041915,,INE364U01010,Adani Green Energy Limited,2020-01-08 20:51:00,ADANIGREEN
07-Jan-2020 10:51:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_07012020105018_SERely_029.pdf,"Significant movement in price has been observed in Adani Green Energy Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Adani Green Energy Limited has submitted their response.",,,Price movement,-,07012020105100,-,-,False,,,104037619,,INE364U01010,Adani Green Energy Limited,2020-01-07 10:51:00,ADANIGREEN
06-Jan-2020 19:17:00,,-,"Significant movement in price has been observed in Adani Green Energy Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, has written to the company. The response from the company is awaited.",,,Price movement,-,06012020191700,-,-,False,,,104034840,,INE364U01010,Adani Green Energy Limited,2020-01-06 19:17:00,ADANIGREEN
04-Jan-2020 11:24:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_04012020112426_SEIntimation_006.pdf,"Adani Green Energy Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st December, 2019'.",,,Updates,-,04012020112400,-,-,False,,,104032466,,INE364U01010,Adani Green Energy Limited,2020-01-04 11:24:00,ADANIGREEN
31-Dec-2019 16:52:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_31122019165206_SEIntimation_589.pdf,Adani Green Energy Limited has informed the Exchange regarding 'Commissioning of 75 MW Wind Power Project'.,,,Updates,-,31122019165200,-,-,False,,,104022600,,INE364U01010,Adani Green Energy Limited,2019-12-31 16:52:00,ADANIGREEN
31-Dec-2019 13:56:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_31122019135559_AGEL_300.pdf,"Adani Green Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,31122019135600,-,-,False,,,104022297,,INE364U01010,Adani Green Energy Limited,2019-12-31 13:56:00,ADANIGREEN
10-Dec-2019 19:12:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_10122019191152_SEIntimation_021.pdf,Adani Green Energy Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,10122019191200,-,-,False,,,103976534,,INE364U01010,Adani Green Energy Limited,2019-12-10 19:12:00,ADANIGREEN
03-Dec-2019 17:04:00,,https://nsearchives.nseindia.com/corporate/listcontract1_312201917113_SEIntimation_218.pdf,"Adani Green Energy Limited has informed the Exchange regarding Disclosure of Related Party Transactions under Regulation 23(9) of the SEBI (Listing Obligations And Disclosure Requirements) Regulations, 2015",,,Related Party Transactions,-,03122019170400,-,-,False,,,103961955,,INE364U01010,Adani Green Energy Limited,2019-12-03 17:04:00,ADANIGREEN
25-Nov-2019 13:36:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_25112019133552_SEIntimation_089.pdf,"Adani Green Energy Limited has informed the Exchange regarding Resignation of Mr Ashish Garg as Chief Financial Officer of the company w.e.f. November 25, 2019.",,,Resignation,-,25112019133600,-,-,False,,,103943981,,INE364U01010,Adani Green Energy Limited,2019-11-25 13:36:00,ADANIGREEN
13-Nov-2019 14:22:29,,https://nsearchives.nseindia.com/corporate/Outcome_13112019142229.zip,"Adani Green Energy Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019.",,,Financial Result Updates,-,13112019142229,-,-,False,,,131229,,INE364U01010,Adani Green Energy Limited,2019-11-13 14:22:29,ADANIGREEN
06-Nov-2019 19:37:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_06112019193652_SEIntimation_547.pdf,Adani Green Energy Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,06112019193700,-,-,False,,,103903253,,INE364U01010,Adani Green Energy Limited,2019-11-06 19:37:00,ADANIGREEN
21-Oct-2019 12:49:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_21102019124910_SEIntimation_029.pdf,Adani Green Energy Limited has informed the Exchange regarding 'Commissioning of 50 MW Wind Project and Evacuation Infrastructure for 725 MW of wind capacity'.,,,Updates,-,21102019124900,-,-,False,,,103867241,,INE364U01010,Adani Green Energy Limited,2019-10-21 12:49:00,ADANIGREEN
15-Oct-2019 21:38:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_15102019213811_SEIntimation_378.pdf,Adani Green Energy Limited has informed the Exchange regarding 'Provisional operational update: Q2 and H1 FY20'.,,,Updates,-,15102019213800,-,-,False,,,103857087,,INE364U01010,Adani Green Energy Limited,2019-10-15 21:38:00,ADANIGREEN
14-Oct-2019 09:12:00,,https://nsearchives.nseindia.com/corporate/mjain_14102019090928_ADANIGREEN_8664_reply_013.pdf,"Significant movement in price has been observed in Adani Green Energy Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Adani Green Energy Limited has submitted their response.",,,Price movement,-,14102019091200,-,-,False,,,103851039,,INE364U01010,Adani Green Energy Limited,2019-10-14 09:12:00,ADANIGREEN
11-Oct-2019 20:06:00,,-,"Significant movement in price has been observed in Adani Green Energy Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, has written to the company. The response from the company is awaited.",,,Price movement,-,11102019200600,-,-,False,,,103850060,,INE364U01010,Adani Green Energy Limited,2019-10-11 20:06:00,ADANIGREEN
10-Oct-2019 16:11:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_10102019161135_SEIntimation_158.pdf,"Adani Green Energy Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018'.",,,Updates,-,10102019161100,-,-,False,,,103847290,,INE364U01010,Adani Green Energy Limited,2019-10-10 16:11:00,ADANIGREEN
07-Oct-2019 16:43:00,,https://nsearchives.nseindia.com/corporate/listcontract3_07102019100218_AGEL_273.pdf,"S.B. Adani Family Trust and Adani Trading Services LLP has informed the Exchange regarding reason for encumbrance vide letter dated October 04, 2019 under SEBI ( SAST) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,-,07102019164300,-,-,False,,,103840947,,INE364U01010,Adani Green Energy Limited,2019-10-07 16:43:00,ADANIGREEN
04-Oct-2019 15:43:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_04102019154252_SEIntimation_101.pdf,Adani Green Energy Limited has informed the Exchange regarding 'Issuance of US$ 362.50 Million Green Bonds By Wholly-Owned Subsidiaries'.,,,Updates,-,04102019154300,-,-,False,,,103838484,,INE364U01010,Adani Green Energy Limited,2019-10-04 15:43:00,ADANIGREEN
30-Sep-2019 16:38:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_30092019163806_ExchangeIntimation_105.pdf,"Adani Green Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,30092019163800,-,-,False,,,103827622,,INE364U01010,Adani Green Energy Limited,2019-09-30 16:38:00,ADANIGREEN
24-Sep-2019 07:11:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_24092019071056_SEIntimation_001.pdf,Adani Green Energy Limited has informed the Exchange regarding 'Intimation of Investor Meetings for US$ Bonds by Wholly-owned Subsidiaries'.,,,Updates,-,24092019071100,-,-,False,,,103811608,,INE364U01010,Adani Green Energy Limited,2019-09-24 07:11:00,ADANIGREEN
05-Sep-2019 12:13:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_05092019121346_SEIntimation_151.pdf,Adani Green Energy Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,05092019121300,-,-,False,,,103774362,,INE364U01010,Adani Green Energy Limited,2019-09-05 12:13:00,ADANIGREEN
29-Aug-2019 19:36:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_29082019193626_PressRelease_354.pdf,"Adani Green Energy Limited has informed the Exchange regarding a press release dated August 29, 2019, titled ""Adani Green Energy Limited signs agreement to acquire 205 MW solar assets"".",,,Press Release,-,29082019193600,-,-,False,,,103760951,,INE364U01010,Adani Green Energy Limited,2019-08-29 19:36:00,ADANIGREEN
29-Aug-2019 17:58:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_29082019175833_SEIntimation_274.pdf,Adani Green Energy Limited has informed the Exchange about Acquisition of 100% equity interest in Ten Companies and execution of Securities Purchase Agreement for the same,,,Acquisition,-,29082019175800,-,-,False,,,103760877,,INE364U01010,Adani Green Energy Limited,2019-08-29 17:58:00,ADANIGREEN
22-Aug-2019 11:33:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_22082019113258_Intimation22082019_051.pdf,"Adani Green Energy Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the SEBI (Listing Obligations andDisclosures Requirements) Regulations, 2015 - Commissioning of Projects'.",,,Updates,-,22082019113300,-,-,False,,,103744643,,INE364U01010,Adani Green Energy Limited,2019-08-22 11:33:00,ADANIGREEN
07-Aug-2019 21:10:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_07082019211037_Scrutinizerreport_025.pdf,"Adani Green Energy Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 07, 2019. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,07082019211000,-,-,False,,,103714275,,INE364U01010,Adani Green Energy Limited,2019-08-07 21:10:00,ADANIGREEN
07-Aug-2019 18:26:00,,https://nsearchives.nseindia.com/corporate/listcontract1_07082019180726_ADANIGREEN_495.pdf,"Adani Green Energy Limited has informed the Exchange regarding  Board meeting held on August 07, 2019.",,,Outcome of Board Meeting,-,07082019182600,-,-,False,,,103713568,,INE364U01010,Adani Green Energy Limited,2019-08-07 18:26:00,ADANIGREEN
07-Aug-2019 18:21:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_07082019182102_PResentation_486.pdf,Adani Green Energy Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,07082019182100,-,-,False,,,103713581,,INE364U01010,Adani Green Energy Limited,2019-08-07 18:21:00,ADANIGREEN
07-Aug-2019 17:59:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_07082019175942_OutcomeBM_458.pdf,Adani Green Energy Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),-,07082019175900,-,-,False,,,103713558,,INE364U01010,Adani Green Energy Limited,2019-08-07 17:59:00,ADANIGREEN
07-Aug-2019 17:46:30,,https://nsearchives.nseindia.com/corporate/OutcomeBM_07082019174630.zip,"Adani Green Energy Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019.",,,Financial Result Updates,-,07082019174630,-,-,False,,,129097,,INE364U01010,Adani Green Energy Limited,2019-08-07 17:46:30,ADANIGREEN
07-Aug-2019 16:24:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_07082019162441_AGMOutcome_330.pdf,"Adani Green Energy Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 07, 2019",,,Shareholders meeting,-,07082019162400,-,-,False,,,103713436,,INE364U01010,Adani Green Energy Limited,2019-08-07 16:24:00,ADANIGREEN
02-Aug-2019 20:12:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_02082019201246_SEIntimation_590.pdf,Adani Green Energy Limited has informed the Exchange regarding 'Commissioning of Projects'.,,,Updates,-,02082019201200,-,-,False,,,103702023,,INE364U01010,Adani Green Energy Limited,2019-08-02 20:12:00,ADANIGREEN
02-Aug-2019 18:45:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_02082019184507_SEIntimation_532.pdf,Adani Green Energy Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,02082019184500,-,-,False,,,103701963,,INE364U01010,Adani Green Energy Limited,2019-08-02 18:45:00,ADANIGREEN
17-Jul-2019 17:00:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_17072019170043_SEIntimation_197.pdf,"Adani Green Energy Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018'.",,,Updates,-,17072019170000,-,-,False,,,103661528,,INE364U01010,Adani Green Energy Limited,2019-07-17 17:00:00,ADANIGREEN
15-Jul-2019 18:12:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_15072019181249_SEIntimation_331.pdf,"Adani Green Energy Limited has informed the Exchange regarding 'Intimation Under Regulation 47 Of The SEBI (Listing Obligations And Disclosure Requirements) Regulations, 2015'.",,,Updates,-,15072019181200,-,-,False,,,103655226,,INE364U01010,Adani Green Energy Limited,2019-07-15 18:12:00,ADANIGREEN
15-Jul-2019 08:43:00,,https://nsearchives.nseindia.com/corporate/listcontract1_15072019075115_ADANIGREEN_025.pdf,"Adani Green Energy Limited has informed the Exchange that Register of Members and Share Transfer Books of the Company will remain closed from July 31, 2019 to August 07, 2019 (both days inclusive) for the purpose of Annual General Meeting of the Company to be held on August 07, 2019.",,,AGM/Book Closure,-,15072019084300,-,-,False,,,103653074,,INE364U01010,Adani Green Energy Limited,2019-07-15 08:43:00,ADANIGREEN
05-Jul-2019 17:48:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_05072019174752_SEIntimation_217.pdf,Adani Green Energy Limited has informed the Exchange regarding 'Provisional operational update: Q1-FY20'.,,,Updates,-,05072019174800,-,-,False,,,103633746,,INE364U01010,Adani Green Energy Limited,2019-07-05 17:48:00,ADANIGREEN
29-Jun-2019 13:23:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_29062019132249_SEIntimation_142.pdf,"Adani Green Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,29062019132300,-,-,False,,,103619343,,INE364U01010,Adani Green Energy Limited,2019-06-29 13:23:00,ADANIGREEN
20-Jun-2019 12:54:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_20062019125409_SEIntimation_098.pdf,Adani Green Energy Limited has informed the Exchange regarding 'Letter Of Award For 130 MW Wind Power Project From SECI'.,,,Updates,-,20062019125400,-,-,False,,,103598164,,INE364U01010,Adani Green Energy Limited,2019-06-20 12:54:00,ADANIGREEN
19-Jun-2019 16:14:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_19062019161409_SEIntimation_184.pdf,Adani Green Energy Limited has informed the Exchange regarding 'Letters of Award for 600 MW Wind-Solar Hybrid Power Projects from SECI'.,,,Updates,-,19062019161400,-,-,False,,,103593654,,INE364U01010,Adani Green Energy Limited,2019-06-19 16:14:00,ADANIGREEN
14-Jun-2019 19:16:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_14062019191631_SEIntimation_320.pdf,"Adani Green Energy Limited has informed the Exchange regarding 'compliance of Regulation 38 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 �� Minimum Public Shareholding'.",,,Updates,-,14062019191600,-,-,False,,,103583644,,INE364U01010,Adani Green Energy Limited,2019-06-14 19:16:00,ADANIGREEN
14-Jun-2019 19:16:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_14062019191631_SEIntimation_320.pdf,"Adani Green Energy Limited has informed the Exchange regarding 'compliance of Regulation 38 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 �� Minimum Public Shareholding'.",,,Updates,-,14062019191600,-,-,False,,,103583644,,INE364U01010,Adani Green Energy Limited,2019-06-14 19:16:00,ADANIGREEN
13-Jun-2019 18:23:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_13062019182331_SEIntimation_295.pdf,"Adani Green Energy Limited has informed the Exchange regarding 'Disclosure of Related Party Transactions under Regulation 23(9) of the SEBI (Listing Obligations And Disclosure Requirements) Regulations, 2015'.",,,Updates,-,13062019182300,-,-,False,,,103580167,,INE364U01010,Adani Green Energy Limited,2019-06-13 18:23:00,ADANIGREEN
11-Jun-2019 16:29:00,,https://nsearchives.nseindia.com/corporate/listcontract1_11062019161134_Adani_183.pdf,"Gautam S Adani and Priti G Adani ( on behalf of Gautam S Adani Family Trust) and Gautam S Adani and Rajesh S Adani ( on behalf of S B Adani Family Trust) has submitted to the Exchange, an announcement with respect to offer for sale through Stock Exchange Mechanism for sale upto 67,24,766 and 8,68,59,534 Equity shares respectively (representing up to 0.43% and 5.55% of paid-up equity share capital of the Company, respectively ), cumulatively aggregating up to 9,35,84,300 Equity Shares (cumulatively representing 5.98% of the paid up equity share capital of the Company)Date and time of the opening of the offer for Non-Retail Investors: June 12, 2019 9:15 a.m.Date and time of the closing of the offer for Non-Retail Investors: June 12, 2019 at 3:30 p.m.Date and time of the opening of the offer for Retail Investors: June 13,2019 at 9:15 a.m.Date and time of the closing of the offer for Retail Investors: June 13, 2019 at 3:30 p.m.The Floor Price for the Offer shall be Rs. 43 (Rupees Forty Three only) per Equity Share.",,,Offer For Sale-Stock Exchange Mechanism,-,11062019162900,-,-,False,,,103573055,,INE364U01010,Adani Green Energy Limited,2019-06-11 16:29:00,ADANIGREEN
31-May-2019 00:54:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_31052019005039_SEIntimation_012.pdf,Adani Green Energy Limited has informed the Exchange regarding 'Issuance of US$500 Million Bonds By Wholly-Owned Subsidiaries'.,,,Updates,-,31052019005400,-,-,False,,,103549779,,INE364U01010,Adani Green Energy Limited,2019-05-31 00:54:00,ADANIGREEN
20-May-2019 16:37:00,,https://nsearchives.nseindia.com/corporate/listcontract1_20052019161859_AGEL_379.pdf,"Adani Tradeline LLP and Universal Trade and Investments Ltd has submitted to the Exchange that they propose to sell upto 7,57,13,197 and 1,17,86,803 equity shares,�� respectively (representing up to 4.84% and 0.75% of the paid up equity share capital of the Company , respectively), cumulatively representing aggregating up to 8,75,00.000 Equity Shares (cumulatively representing 5.59% of the paid up Equity share capital of the Company) by way of an offer for sale through the Stock Exchange mechanism.Date and time of the opening of the offer for Non-Retail Investors: May 21, 2019 9:15 a.m .Date and time of the closing of the offer for Non-Retail Investors: May 21, 2019 at 3:30 p.m.Date and time of the opening of the offer for Retail Investors: May 22,2019 at 9:15 a.m.Date and time of the closing of the offer for Retail Investors: May 22, 2019 at 3:30 p.m.The offer shall continue to take place on a separate window of the Stock Exchanges on T+1 day, commencing at 9:15 a.m. and shall close at 3:30 p.m. (Indian Standard Time) on the same date.��The Floor Price for the Offer shall be Rs. 43/- (Rupees Forty Three ) per Equity Share.",,,Offer For Sale-Stock Exchange Mechanism,-,20052019163700,-,-,False,,,103521192,,INE364U01010,Adani Green Energy Limited,2019-05-20 16:37:00,ADANIGREEN
15-May-2019 22:32:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_15052019223219_PresentationIntimation_545.pdf,Adani Green Energy Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,15052019223200,-,-,False,,,103512178,,INE364U01010,Adani Green Energy Limited,2019-05-15 22:32:00,ADANIGREEN
15-May-2019 17:50:00,,https://nsearchives.nseindia.com/corporate/listcontract1_15052019172504_ADANIGREEN_368.zip,"Adani Green Energy Limited has informed the Exchange regarding Outcome of Board Meeting held on May 15, 2019.",,,Outcome of Board Meeting,-,15052019175000,-,-,False,,,103511285,,INE364U01010,Adani Green Energy Limited,2019-05-15 17:50:00,ADANIGREEN
15-May-2019 17:00:01,,https://nsearchives.nseindia.com/corporate/Outcome15052019_15052019170001.zip,"Adani Green Energy Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019.",,,Financial Result Updates,-,15052019170001,-,-,False,,,127076,,INE364U01010,Adani Green Energy Limited,2019-05-15 17:00:01,ADANIGREEN
15-May-2019 07:01:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_15052019070046_SEINTIMATION1505_001.pdf,Adani Green Energy Limited has informed the Exchange regarding 'Investor Meetings for US$ Bonds by Wholly-owned Subsidiaries'.,,,Updates,-,15052019070100,-,-,False,,,103509124,,INE364U01010,Adani Green Energy Limited,2019-05-15 07:01:00,ADANIGREEN
14-May-2019 15:41:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_14052019154134_SE_192.pdf,Adani Green Energy Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,14052019154100,-,-,False,,,103508149,,INE364U01010,Adani Green Energy Limited,2019-05-14 15:41:00,ADANIGREEN
10-May-2019 20:44:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_10052019204401_CommissioningofProject_424.pdf,Adani Green Energy Limited has informed the Exchange regarding 'Commissioning of 50MWac Solar Power Project in the state of Uttar Pradesh by Adani Green Energy (UP) Limited - a Wholly-owned Subsidiary'.,,,Updates,-,10052019204400,-,-,False,,,103501820,,INE364U01010,Adani Green Energy Limited,2019-05-10 20:44:00,ADANIGREEN
26-Apr-2019 17:14:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_26042019171357_AGEL_305.pdf,"Adani Green Energy Limited has informed the Exchange regarding 'Certificate under regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018'.",,,Updates,-,26042019171400,-,-,False,,,103473758,,INE364U01010,Adani Green Energy Limited,2019-04-26 17:14:00,ADANIGREEN
23-Apr-2019 15:25:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_23042019152515_Update_201.pdf,Adani Green Energy Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,23042019152500,-,-,False,,,103463741,,INE364U01010,Adani Green Energy Limited,2019-04-23 15:25:00,ADANIGREEN
18-Apr-2019 17:12:00,,https://nsearchives.nseindia.com/corporate/akshayr_18042019171137_ADANIGREEN_8150_reply_231.pdf,"Significant increase in volume has been observed in Adani Green Energy Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Adani Green Energy Limited has submitted their response.",,,Spurt in Volume,-,18042019171200,-,-,False,,,103457208,,INE364U01010,Adani Green Energy Limited,2019-04-18 17:12:00,ADANIGREEN
18-Apr-2019 16:46:00,,-,"Significant increase in volume has been observed in Adani Green Energy Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, has written to the company. The response from the company is awaited.",,,Spurt in Volume,-,18042019164600,-,-,False,,,103457186,,INE364U01010,Adani Green Energy Limited,2019-04-18 16:46:00,ADANIGREEN
16-Apr-2019 18:12:00,,https://nsearchives.nseindia.com/corporate/listcontract1_16042019144146_Adanigreen_REG30_275.pdf,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as on March 31, 2019.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,16042019181200,-,-,False,,,103453972,,INE364U01010,Adani Green Energy Limited,2019-04-16 18:12:00,ADANIGREEN
08-Apr-2019 19:27:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_08042019192634_SED_519.pdf,"Adani Green Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,08042019192700,-,-,False,,,103432051,,INE364U01010,Adani Green Energy Limited,2019-04-08 19:27:00,ADANIGREEN
08-Apr-2019 12:58:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_08042019125815_SED_182.pdf,Adani Green Energy Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,08042019125800,-,-,False,,,103431321,,INE364U01010,Adani Green Energy Limited,2019-04-08 12:58:00,ADANIGREEN
30-Mar-2019 16:36:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_30032019163608_SELEtter_223.pdf,Adani Green Energy Limited has informed the Exchange regarding 'Code of Practices and Procedures for Fair Disclosure of Unpublished Price Sensitive Information ('UPSI')'.,,,Updates,-,30032019163600,-,-,False,,,103413179,,INE364U01010,Adani Green Energy Limited,2019-03-30 16:36:00,ADANIGREEN
