an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
25-Aug-2020 17:44:25,,https://nsearchives.nseindia.com/corporate/RELIABLE_25082020174425_Intimation.pdf,"Reliable Data Services Limited has informed the Exchange regarding Resignation of Mr SURYA PRAKASH as Non- Executive Independent Director of the company w.e.f. August 24, 2020.",,,Resignation,00:00:04,25082020174425,25-Aug-2020 17:44:29,-,False,,,104478963,,INE375Y01018,Reliable Data Services Limited,2020-08-25 17:44:25,RELIABLE
13-Jul-2020 17:39:00,,https://nsearchives.nseindia.com/corporate/RELIABLE_13072020173927_rELIABLE.pdf,"RELIABLE:The Exchange had sought clarification from Reliable Data Services Limited with respect to announcement dated 29-Jun-2020, regarding "" Reliable Data Services Limited has informed the Exchange regarding  Board meeting held on Jun 29, 2020."".The Company vide email/ letter dated 13-Jul-2020 has clarified as below:RELIABLE:The Exchange had sought clarification from Reliable Data Services Limited with respect to announcement dated 29-Jun-2020, regarding Outcome of Board meeting. On basis of above the Company was required to clarify following: 1. Date of appointment of Mr. Pramod Kumar Tiwari and Mrs. Anita Jha 2. Brief profile (in case of appointment). The response of the Company is attached",,,Reply to Clarification Sought,-,13072020173900,-,-,False,,,104404202,,INE375Y01018,Reliable Data Services Limited,2020-07-13 17:39:00,RELIABLE
29-Jun-2020 18:24:00,,https://nsearchives.nseindia.com/corporate/RELIABLE_29062020182428_Outcome.pdf,"Reliable Data Services Limited has informed the Exchange regarding  Board meeting held on Jun 29, 2020.",,,Outcome of Board Meeting,-,29062020182400,-,-,False,,,104378636,,INE375Y01018,Reliable Data Services Limited,2020-06-29 18:24:00,RELIABLE
31-May-2020 17:20:00,,https://nsearchives.nseindia.com/corporate/RELIABLE_31052020172027_Certificate.pdf,"Reliable Data Services Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositaries and Participants) Regulations, 2018  for the quarter ended 31.03.2020.'.",,,Updates,-,31052020172000,-,-,False,,,104326520,,INE375Y01018,Reliable Data Services Limited,2020-05-31 17:20:00,RELIABLE
29-Mar-2020 16:51:00,,https://nsearchives.nseindia.com/corporate/RELIABLE_29032020165126_Report.pdf,"Reliable Data Services Limited has informed the Exchange regarding 'Postal Ballot and E-Voting Results and Consolidated Scrutinizer s Report of Reliable Data Services Limited for Postal Ballot Notice dated February 21, 2020'.",,,Updates,-,29032020165100,-,-,False,,,104218022,,INE375Y01018,Reliable Data Services Limited,2020-03-29 16:51:00,RELIABLE
27-Feb-2020 16:18:00,,https://nsearchives.nseindia.com/corporate/RELIABLE_27022020161840_SubmissionofAdvtofPostalBallot.pdf,Reliable Data Services Limited has informed the Exchange regarding 'Submission of Newspaper Cutting of Published Advertisement of Notice of Postal Ballot.'.,,,Updates,-,27022020161800,-,-,False,,,104155918,,INE375Y01018,Reliable Data Services Limited,2020-02-27 16:18:00,RELIABLE
27-Feb-2020 11:43:00,,https://nsearchives.nseindia.com/corporate/RELIABLE_27022020114301_PostalBallotNotice.pdf,"Reliable Data Services Limited has informed the Exchange regarding 'Submission of Notice of Postal Ballot dated February 21, 2020'.",,,Updates,-,27022020114300,-,-,False,,,104155827,,INE375Y01018,Reliable Data Services Limited,2020-02-27 11:43:00,RELIABLE
21-Feb-2020 16:26:00,,https://nsearchives.nseindia.com/corporate/RELIABLE_21022020162633_Outcome.PDF,"Reliable Data Services Limited has informed the Exchange regarding  Board meeting held on February 21, 2020.",,,Outcome of Board Meeting,-,21022020162600,-,-,False,,,104145187,,INE375Y01018,Reliable Data Services Limited,2020-02-21 16:26:00,RELIABLE
19-Dec-2019 10:22:00,,https://nsearchives.nseindia.com/corporate/RELIABLE_10122019183433_HalfyearlyStandaloneAndConsolidatedBS_Reliable_026.pdf,"The Exchange had sought clarification from Reliable Data Services Limited for the quarter ended 30-Sep-2019 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.  On basis of above the Company was required to clarify the following:     -1. Statement of Cash Flow not submitted  -2. Limited Review Report/ Independent Auditor's Report is not in the format prescribed by SEBI  The response of the Company is enclosed.",,,Reply to Clarification- Financial results,-,19122019102200,-,-,False,,,103997192,,INE375Y01018,Reliable Data Services Limited,2019-12-19 10:22:00,RELIABLE
27-Nov-2019 10:23:00,,-,"The Exchange has sought clarification from Reliable Data Services Limited for the quarter ended 30-Sep-2019 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.  On basis of above the Company is required to clarify the following:    -1. Statement of Cash Flow not submitted  -2. Limited Review Report/ Independent Auditor's Report is not in the format prescribed by SEBI  The response of the Company is awaited.",,,Clarification - Financial Results,-,27112019102300,-,-,False,,,103948751,,INE375Y01018,Reliable Data Services Limited,2019-11-27 10:23:00,RELIABLE
14-Nov-2019 17:07:00,,https://nsearchives.nseindia.com/corporate/RELIABLE_14112019170628_Outcome_458.PDF,"Reliable Data Services Limited has informed the Exchange regarding  Board meeting held on November 14, 2019.",,,Outcome of Board Meeting,-,14112019170700,-,-,False,,,103920560,,INE375Y01018,Reliable Data Services Limited,2019-11-14 17:07:00,RELIABLE
31-Oct-2019 15:23:00,,-,"RELIABLE:The Exchange has sought clarification from Reliable Data Services Limited with respect to announcement dated 07-Oct-2019, regarding Resignation of Mr. Rama Kant Dwivedi as Independent Director of the company w.e.f. October 05, 2019. On basis of above the Company is required to clarify following: 1.��Confirmation from resigning Independent Director that there is no other material reasons other than provided. The response of the Company is awaited.",,,Clarification,-,31102019152300,-,-,False,,,103887158,,INE375Y01018,Reliable Data Services Limited,2019-10-31 15:23:00,RELIABLE
24-Sep-2019 14:55:00,,https://nsearchives.nseindia.com/corporate/listcontract3_24092019133232_RELIABLE_RD_075.pdf,"Reliable Data Services Limited has informed the Exchange that the Company has fixed Record Date as October 5, 2019 for the purpose of Issue of Bonus Equity Shares",,,Record Date,-,24092019145500,-,-,False,,,103813390,,INE375Y01018,Reliable Data Services Limited,2019-09-24 14:55:00,RELIABLE
22-Aug-2019 17:14:00,,-,"RELIABLE: The Exchange has sought clarification from Reliable Data Services Limited with respect to announcement dated 13-Aug-2019, regarding bonus issue. On basis of above the Company is required to clarify following: 1. Estimated date by which such bonus shares would be credited/dispatched.2. Whether the figures are audited;3. Free reserves and/ or share premium available for capitalization and the date as on which such balance is available;4. Free reserves and/ or share premium required for implementing the bonus issue;5. Details of share capital - pre and post bonus issue;6. Whether bonus is out of free reserves created out of profits or share premium account;The response of the Company is awaited.",,,Clarification,-,22082019171400,-,-,False,,,103744799,,INE375Y01018,Reliable Data Services Limited,2019-08-22 17:14:00,RELIABLE
22-Aug-2019 15:35:00,,https://nsearchives.nseindia.com/corporate/RELIABLE_22082019153447_CorrigendumofOutcome_151.PDF,Reliable Data Services Limited has informed the Exchange regarding Corrigendum to For Outcome of Board Meeting held on 13.08.2019.,,,Corrigendum,-,22082019153500,-,-,False,,,103744730,,INE375Y01018,Reliable Data Services Limited,2019-08-22 15:35:00,RELIABLE
20-Aug-2019 12:45:00,,https://nsearchives.nseindia.com/corporate/listcontract1_20082019115218_RELIABLE_073.pdf,"Reliable Data Services Limited has informed the Exchange that the Register of Members and Share Transfer Books shall remain closed from August 30, 2019 to September 7, 2019 ( both days inclusive) for the purpose of Annual General Meeting to be held on September 07, 2019.",,,AGM/Book Closure,-,20082019124500,-,-,False,,,103739011,,INE375Y01018,Reliable Data Services Limited,2019-08-20 12:45:00,RELIABLE
13-Aug-2019 18:31:00,,https://nsearchives.nseindia.com/corporate/RELIABLE_13082019182406_OUTCOME_125.pdf,"RELIABLE: Reliable Data Services Limited has informed the Exchange that the Board of Directors at its meeting held on August 13, 2019, have considered and approved bonus at the ratio of 1720000: 8600000, i.e 1720000 Equity Shares for every 8600000 Equity Shares held, Pursuant to such issue Board also approved to increase in Authorised Share Capital from Rs. 10 Crore to 12 Crore.Reliable Data Services Limited has informed the Exchange that the Board of Directors at its meeting held on August 13, 2019, have considered and approved notice to call AGM on 07th September 2019 at 04.00 Pm at��Narayan Dutt Tiwari Bhawan at��219, Pandit Deen Dayal Upadhyaya Marg, Mata Sundari Railway Colony, Mandi House, New Delhi, Delhi 110002.",,,Bonus,-,13082019183100,-,-,False,,,103725807,,INE375Y01018,Reliable Data Services Limited,2019-08-13 18:31:00,RELIABLE
15-Jul-2019 08:56:00,,https://nsearchives.nseindia.com/corporate/ketulj_157201985621_Clarification_039.pdf,"RELIABLE:The Exchange had sought clarification from Reliable Data Services Limited with respect to announcement dated 29-May-2019, regarding Board meeting held on May 29, 2019."". On basis of above the Company was required to clarify following: 1. Date of appointment/cessation (as applicable) & term of appointment.The response of the Company is attached.",,,Reply to Clarification Sought,-,15072019085600,-,-,False,,,103653087,,INE375Y01018,Reliable Data Services Limited,2019-07-15 08:56:00,RELIABLE
29-May-2019 19:20:00,,https://nsearchives.nseindia.com/corporate/RELIABLE_29052019191931_outcome_044.pdf,"Reliable Data Services Limited has informed the Exchange regarding  Board meeting held on May 29, 2019.",,,Outcome of Board Meeting,-,29052019192000,-,-,False,,,103543591,,INE375Y01018,Reliable Data Services Limited,2019-05-29 19:20:00,RELIABLE
13-Mar-2019 18:05:00,,https://nsearchives.nseindia.com/corporate/RELIABLE_13032019180406_Announcement_155.PDF,Reliable Data Services Limited has informed the Exchange regarding 'Intimation to the stock exchange regarding entering into an agreement with ��Suryoday Small Finance Bank Limited��.'.,,,Updates,-,13032019180500,-,-,False,,,103372748,,INE375Y01018,Reliable Data Services Limited,2019-03-13 18:05:00,RELIABLE
15-Feb-2019 11:52:00,,https://nsearchives.nseindia.com/corporate/listcontract1_15022019063409_RELIABLE01_042.zip,"Reliable Data Services Limited has informed the Exchange that the Company has fixed Record Date as February 27, 2019 for the purpose of Interim Dividend",,,Record Date,-,15022019115200,-,-,False,,,103311467,,INE375Y01018,Reliable Data Services Limited,2019-02-15 11:52:00,RELIABLE
14-Feb-2019 18:25:00,,https://nsearchives.nseindia.com/corporate/RELIABLE_14022019182358_Outcome_453.PDF,"Reliable Data Services Limited has informed the Exchange that Board of Directors at its meeting held on February 14, 2019, declared Interim Dividend of 0.10 per equity share.",,,Dividend,-,14022019182500,-,-,False,,,103310605,,INE375Y01018,Reliable Data Services Limited,2019-02-14 18:25:00,RELIABLE
14-Feb-2019 11:29:00,,https://nsearchives.nseindia.com/corporate/Mchheda_142201911294_Clarification_047.PDF,"RELIABLE:The Exchange had sought clarification from Reliable Data Services Limited with respect to announcement dated 27-Jun-2018, regarding "" Reliable Data Services Limited has informed the Exchange regarding 'Company has made investment in two companies named as Innovative Insurance Surveyors and Loss Assessors P. Ltd. and Innovative Valuers and Engineers Consultant P. Ltd.'."".On basis of above the Company is required to clarify following:1. Brief details of change in shareholding pattern (if any)of all entities;<br>2. Details of benefit, if any, to the promoter/promoter group/group companies from such proposed restructuring;<br>3. Quantitative and/ or qualitative effect of restructuring;<br>The response of the Company is attached.",,,Reply to Clarification Sought,-,14022019112900,-,-,False,,,103309831,,INE375Y01018,Reliable Data Services Limited,2019-02-14 11:29:00,RELIABLE
30-Nov-2018 16:38:00,,https://nsearchives.nseindia.com/corporate/RELIABLE_30112018163134_Undertaking_175.PDF,Reliable Data Services Limited has informed the Exchange regarding Statement of deviation(s) or variation(s) under Reg. 32 of SEBI (LODR) Regulations 2015,,,Statement of deviation(s) or variation(s) under Reg. 32,-,30112018163800,-,-,False,,,103118999,,INE375Y01018,Reliable Data Services Limited,2018-11-30 16:38:00,RELIABLE
26-Nov-2018 18:43:00,,https://nsearchives.nseindia.com/corporate/RELIABLE_22112018163543_CLARIFICATION_231.PDF,"The Exchange had sought clarification from Reliable Data Services Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. On basis of above the Company was required to clarify the following: -1.�� Segment details not submitted The response of the Company is enclosed.",,,Reply to Clarification- Financial results,-,26112018184300,-,-,False,,,103104962,,INE375Y01018,Reliable Data Services Limited,2018-11-26 18:43:00,RELIABLE
13-Nov-2018 18:05:00,,-,"The Exchange has sought clarification from Reliable Data Services Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. On basis of above the Company is required to clarify the following: -1. Segment details not submitted The response of the Company is awaited.",,,Clarification - Financial Results,-,13112018180500,-,-,False,,,103076187,,INE375Y01018,Reliable Data Services Limited,2018-11-13 18:05:00,RELIABLE
13-Oct-2018 12:29:00,,https://nsearchives.nseindia.com/corporate/RELIABLE_13102018122838_ReliableInvestorPresentation_011.pdf,Reliable Data Services Limited has informed the Exchange regarding 'RELIABLE'S BRIEF DESCRIPTION ON INVESTOR PRESENTATION'.,,,Updates,-,13102018122900,-,-,False,,,103004674,,INE375Y01018,Reliable Data Services Limited,2018-10-13 12:29:00,RELIABLE
18-Aug-2018 14:17:00,,https://nsearchives.nseindia.com/corporate/RELIABLE_18082018141330_INTIMATIONLETTER_044.PDF,"Reliable Data Services Limited has informed the Exchange regarding 'INTIMATION LETTER WITH REGARD TO BEGINNING OF A JOINT VENTURE IN TRAVELLING INDUSTRIES WITH TRADE NAME ""KLASSGETAWAYS"" SUBJECT TO APPROVAL OF BOARD.'.",,,Updates,-,18082018141700,-,-,False,,,102876230,,INE375Y01018,Reliable Data Services Limited,2018-08-18 14:17:00,RELIABLE
30-Jun-2018 11:23:00,,https://nsearchives.nseindia.com/corporate/AGMMI_30062018112319_404.zip,"Reliable Data Services Limited has informed the Exchange with copy of minutes of  Annual General Meeting held on Jun 15, 2018",,,Shareholders meeting,-,30062018112300,-,-,False,,,102758338,,INE375Y01018,Reliable Data Services Limited,2018-06-30 11:23:00,RELIABLE
27-Jun-2018 19:53:00,,-,"RELIABLE:The Exchange has sought clarification from Reliable Data Services Limited with respect to announcement dated 27-Jun-2018, regarding "" Reliable Data Services Limited has informed the Exchange regarding 'Company has made investment in two companies named as Innovative Insurance Surveyors and Loss Assessors P. Ltd. and Innovative Valuers and Engineers Consultant P. Ltd.'."".  On basis of above the Company is required to clarify following: 1. Brief details of change in shareholding pattern (if any)of all entities;<br> 2. Details of benefit, if any, to the promoter/promoter group/group companies from such proposed restructuring;<br> 3. Quantitative and/ or qualitative effect of restructuring;<br>   The response of the Company is awaited.",,,Clarification,-,27062018195300,-,-,False,,,102751388,,INE375Y01018,Reliable Data Services Limited,2018-06-27 19:53:00,RELIABLE
27-Jun-2018 10:08:00,,https://nsearchives.nseindia.com/corporate/Intimation_27062018100802_689.zip,Reliable Data Services Limited has informed the Exchange regarding 'Company has made investment in two companies named as Innovative Insurance Surveyors and Loss Assessors P. Ltd. and Innovative Valuers and Engineers Consultant P. Ltd.'.,,,Updates,-,27062018100800,-,-,False,,,102750407,,INE375Y01018,Reliable Data Services Limited,2018-06-27 10:08:00,RELIABLE
17-Jun-2018 18:46:00,,https://nsearchives.nseindia.com/corporate/AGM_17062018184629_054.zip,"Reliable Data Services Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on Jun 15, 2018. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,17062018184600,-,-,False,,,102727324,,INE375Y01018,Reliable Data Services Limited,2018-06-17 18:46:00,RELIABLE
15-Jun-2018 20:15:00,,https://nsearchives.nseindia.com/corporate/Outcome_15062018201539_001.zip,"Reliable Data Services Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on Jun 15, 2018",,,Shareholders meeting,-,15062018201500,-,-,False,,,102726602,,INE375Y01018,Reliable Data Services Limited,2018-06-15 20:15:00,RELIABLE
25-May-2018 13:23:00,,https://nsearchives.nseindia.com/corporate/notice_25052018132330_113.zip,"Reliable Data Services Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on Jun 15, 2018",,,Shareholders meeting,-,25052018132300,-,-,False,,,102674063,,INE375Y01018,Reliable Data Services Limited,2018-05-25 13:23:00,RELIABLE
18-May-2018 14:50:00,,https://nsearchives.nseindia.com/corporate/ReplyLetterFinancialsWithUnmodifiedStatement_18052018145032.zip,"The Exchange had sought clarification from Reliable Data Services Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.  On basis of above the Company was required to clarify the following:     -1. Financial results not submitted within 30 minutes from end of board meeting.  -2. No Segment Reporting.  -3. The company has not submitted the Statement of Modified Opinion or in case of unmodified opinion(s), a declaration to that effect to the Stock Exchange.  -4. Financial results submitted is not as per format prescribed by SEBI  The response of the Company is enclosed.",,,Reply to Clarification- Financial results,-,18052018145000,-,-,False,,,102655940,,INE375Y01018,Reliable Data Services Limited,2018-05-18 14:50:00,RELIABLE
27-Feb-2018 18:45:00,,https://nsearchives.nseindia.com/corporate/Outcome_27022018184549_960.zip,"Reliable Data Services Limited has informed the Exchange regarding  Board meeting held on February 27, 2018.",,,Outcome of Board Meeting,-,27022018184500,-,-,False,,,102478046,,INE375Y01018,Reliable Data Services Limited,2018-02-27 18:45:00,RELIABLE
27-Feb-2018 18:43:00,,https://nsearchives.nseindia.com/corporate/Outcome_27022018184317_957.zip,"Reliable Data Services Limited has informed the Exchange regarding  Board meeting held on February 27, 2018.",,,Outcome of Board Meeting,-,27022018184300,-,-,False,,,102478043,,INE375Y01018,Reliable Data Services Limited,2018-02-27 18:43:00,RELIABLE
19-Feb-2018 23:09:00,,https://nsearchives.nseindia.com/corporate/cforesignation_19022018230924_681.zip,"Reliable Data Services Limited has informed the Exchange regarding Resignation of Mr SANDEEP SAINI as Chief Financial Officer of the company w.e.f. February 19, 2018.",,,Resignation,-,19022018230900,-,-,False,,,102460038,,INE375Y01018,Reliable Data Services Limited,2018-02-19 23:09:00,RELIABLE
