an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
20-May-2022 14:17:47,,https://nsearchives.nseindia.com/corporate/IRFC_20052022141737_OUTCOMEOFBM20052022.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange that Board of Directors at its meeting held on 20-May-2022, declared Dividend of Rs. 0.63 per equity share.",,,Dividend,00:00:02,20052022141747,20-May-2022 14:17:49,-,False,,,5032740,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-05-20 14:17:47,IRFC
22-Apr-2022 17:01:22,,https://nsearchives.nseindia.com/corporate/IRFC_22042022170121_IntimationForChangeOfInvestorEmailId.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about change in E-mail ID for Investor's Grievance Redressal,,,E-mail ID for Investor's Grievance Redressal,00:00:05,22042022170122,22-Apr-2022 17:01:27,-,False,,,5021109,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-04-22 17:01:22,IRFC
11-Apr-2022 12:45:43,,https://nsearchives.nseindia.com/corporate/AN_O11042022124543.xlsx,Promoter/Promoter Group of Indian Railway Finance Corporation Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022,,,Disclosure under SEBI Takeover Regulations,00:00:06,11042022124543,11-Apr-2022 12:45:49,-,False,,,200009272,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-04-11 12:45:43,IRFC
06-Apr-2022 16:15:35,,https://nsearchives.nseindia.com/corporate/IRFC_06042022161527_DisclosureUnderReg74ofSEBIDP.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange about Disclosure under Regulation 74(5) of SEBI (DP) Regulations, 2018 for the quarter ended 31.03.2022",,,General updates,00:00:02,06042022161535,06-Apr-2022 16:15:37,-,False,,,5015776,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-04-06 16:15:35,IRFC
30-Mar-2022 17:21:01,,https://nsearchives.nseindia.com/corporate/IRFC_30032022172055_IntimationOfClosureofTradingWindow.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Closure of trading window,,,Closure of trading window,00:00:17,30032022172101,30-Mar-2022 17:21:18,-,False,,,5012508,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-03-30 17:21:01,IRFC
30-Mar-2022 17:14:12,,https://nsearchives.nseindia.com/corporate/IRFC_30032022171407_OutcomeOfBoardMeeting.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Amendments in objects clause of Memorandum of Association of IRFC,,,Amendment to AOA/MOA,00:00:11,30032022171412,30-Mar-2022 17:14:23,-,False,,,5012526,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-03-30 17:14:12,IRFC
30-Mar-2022 17:09:51,,https://nsearchives.nseindia.com/corporate/IRFC_30032022170943_OutcomeOfBoardMeeting.pdf,Indian Railway Finance Corporation Limited  has informed the Exchange about the outcome of  Board Meeting held on 30-Mar-2022 ,,,Outcome of Board Meeting,00:00:04,30032022170951,30-Mar-2022 17:09:55,-,False,,,5012519,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-03-30 17:09:51,IRFC
18-Feb-2022 16:11:13,,https://nsearchives.nseindia.com/corporate/IRFC_18022022161113_TRANSCRIPTIRFCQ3FY22.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:13,18022022161113,18-Feb-2022 16:11:26,-,False,,,105246659,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-02-18 16:11:13,IRFC
14-Feb-2022 18:30:44,,https://nsearchives.nseindia.com/corporate/IRFC_14022022183044_IntimationOfAudioRecordingOfInvestorCall.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:15,14022022183044,14-Feb-2022 18:30:59,-,False,,,105241008,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-02-14 18:30:44,IRFC
14-Feb-2022 15:57:37,,https://nsearchives.nseindia.com/corporate/IRFC_14022022155737_IntimationOfInvestorPresentation.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:09,14022022155737,14-Feb-2022 15:57:46,-,False,,,105240717,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-02-14 15:57:37,IRFC
11-Feb-2022 12:15:43,,https://nsearchives.nseindia.com/corporate/IRFC_11022022121543_NewspaperAdvertisement.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:08,11022022121543,11-Feb-2022 12:15:51,-,False,,,105238094,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-02-11 12:15:43,IRFC
11-Feb-2022 11:45:13,,https://nsearchives.nseindia.com/corporate/IRFC_11022022114512_IntimationOfConferenceCall.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:12,11022022114513,11-Feb-2022 11:45:25,-,False,,,105238076,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-02-11 11:45:13,IRFC
10-Feb-2022 15:10:53,,https://nsearchives.nseindia.com/corporate/IRFC_10022022151053_IntimationPressReleaseNEW.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding a press release dated February 10, 2022, titled ""Press Release-IRFC -Q3 /FY22 and Nine Months Results"".",,,Press Release,00:00:09,10022022151053,10-Feb-2022 15:11:02,-,False,,,105236494,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-02-10 15:10:53,IRFC
10-Feb-2022 14:33:32,,https://nsearchives.nseindia.com/corporate/BMOutcome10022022_10022022143332.pdf,"Indian Railway Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021.",,,Financial Result Updates,00:01:32,10022022143332,10-Feb-2022 14:35:04,-,False,,,147518,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-02-10 14:33:32,IRFC
10-Feb-2022 14:32:02,,https://nsearchives.nseindia.com/corporate/IRFC_10022022143202_BMOutcome10022022.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding  Board meeting held on February 10, 2022.",,,Outcome of Board Meeting,00:00:14,10022022143202,10-Feb-2022 14:32:16,-,False,,,105236452,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-02-10 14:32:02,IRFC
28-Jan-2022 18:27:35,,-,"Members of the Exchange are hereby informed that the trading in Non-Convertible Debentures (NCDs) of Indian Railway Finance Corporation Limited shall be suspended w.e.f. February 07, 2022 (ISIN No. INE053F07520) on account of Redemption.",,,Suspension of Trading,00:00:06,28012022182735,28-Jan-2022 18:27:41,-,False,,,105221377,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-01-28 18:27:35,IRFC
21-Jan-2022 15:23:35,,https://nsearchives.nseindia.com/corporate/IRFC_21012022152335_ClosingofIssueGMTNPROGRAMME.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, as amended ( Listing Regulations )   Allotment of Senior Unsecured Notes of U.S.$500,000,000'.",,,Updates,00:00:09,21012022152335,21-Jan-2022 15:23:44,-,False,,,105214325,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-01-21 15:23:35,IRFC
14-Jan-2022 15:53:57,,https://nsearchives.nseindia.com/corporate/IRFC_14012022155357_INTIMATIONOFGMTNPRICING.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Intimation under the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, as amended ( Listing Regulations ) '.",,,Updates,00:00:16,14012022155357,14-Jan-2022 15:54:13,-,False,,,105206886,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-01-14 15:53:57,IRFC
12-Jan-2022 22:26:15,,https://nsearchives.nseindia.com/corporate/IRFC_12012022222615_IntimationSE120122new.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:04,12012022222615,12-Jan-2022 22:26:19,-,False,,,105204535,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-01-12 22:26:15,IRFC
11-Jan-2022 18:21:21,,https://nsearchives.nseindia.com/corporate/IRFC_11012022182121_IntimationofGMTNProgramme.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Intimation of GMTN Programme'.,,,Updates,00:00:07,11012022182121,11-Jan-2022 18:21:28,-,False,,,105202854,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-01-11 18:21:21,IRFC
11-Jan-2022 16:09:12,,https://nsearchives.nseindia.com/corporate/IRFC_11012022160912_INTIMATIONOFCHANGEINWEBSITE.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Intimation of change in website address of the Company'.,,,Updates,00:00:12,11012022160912,11-Jan-2022 16:09:24,-,False,,,105202741,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-01-11 16:09:12,IRFC
07-Jan-2022 18:25:05,,https://nsearchives.nseindia.com/corporate/IRFC_07012022182505_Regulation74ofSEBIDPRegulation.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018 under Reg 74(5).",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:06,07012022182505,07-Jan-2022 18:25:11,-,False,,,105199460,-,INE053F07520,Indian Railway Finance Corporation Limited,2022-01-07 18:25:05,IRFC
30-Dec-2021 11:08:19,,https://nsearchives.nseindia.com/corporate/IRFC_30122021110819_TradingWindowClosureIntimation.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:08,30122021110819,30-Dec-2021 11:08:27,-,False,,,105189471,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-12-30 11:08:19,IRFC
02-Dec-2021 17:06:17,,https://nsearchives.nseindia.com/corporate/IRFC_02122021170617_INTIMATIONOFINVESTORCALL02122021.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Schedule of Institutional Investor meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,02122021170617,02-Dec-2021 17:06:23,-,False,,,105161885,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-12-02 17:06:17,IRFC
23-Nov-2021 16:49:45,,https://nsearchives.nseindia.com/corporate/IRFC_23112021164945_IDAppointmentSmtSheelaPandit.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding Appointment of Mrs Sheela Pandit as Independent Director of the company w.e.f. November 22, 2021.",,,Appointment,00:00:04,23112021164945,23-Nov-2021 16:49:49,-,False,,,105151983,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-11-23 16:49:45,IRFC
11-Nov-2021 19:17:28,,https://nsearchives.nseindia.com/corporate/IRFC_11112021191728_AppointmentofIndependentDirector.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding Appointment of Mr Patel Vallabhbhai Maneklal as Independent Director of the company w.e.f. November 10, 2021.",,,Appointment,00:00:07,11112021191728,11-Nov-2021 19:17:35,-,False,,,105139746,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-11-11 19:17:28,IRFC
11-Nov-2021 11:31:57,,-,"IRFC: The Exchange has sought clarification from Indian Railway Finance Corporation Limited with respect to announcement dated 10-Nov-2021, regarding��appointment of Shri Patel Vallabhbhai Maneklal and Smt. Shila Prajapati as Independent Directors of the company.On basis of above the Company is required to clarify following -1. Brief profile (in case of appointment)2. Confirmation in compliance with SEBI Letter dated June 14, 2018 read alongwith NSE Circular dated June 20, 2018.The response of the Company is awaited.",,,Clarification,00:00:18,11112021113157,11-Nov-2021 11:32:15,-,False,,,105139205,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-11-11 11:31:57,IRFC
10-Nov-2021 16:45:16,,https://nsearchives.nseindia.com/corporate/IRFC_10112021164516_GMTNEXCHANGEINTIMATION10112021.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Updating of exsiting GMTN programme'.,,,Updates,00:00:04,10112021164516,10-Nov-2021 16:45:20,-,False,,,105137833,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-11-10 16:45:16,IRFC
10-Nov-2021 14:13:11,,https://nsearchives.nseindia.com/corporate/IRFC_10112021141311_IntimationofNominationofIndependentDirector.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:09,10112021141311,10-Nov-2021 14:13:20,-,False,,,105137675,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-11-10 14:13:11,IRFC
08-Nov-2021 18:25:10,,https://nsearchives.nseindia.com/corporate/IRFC_08112021182510_TranscriptofEarningsCall.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,08112021182510,08-Nov-2021 18:25:17,-,False,,,105134729,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-11-08 18:25:10,IRFC
02-Nov-2021 18:03:23,,https://nsearchives.nseindia.com/corporate/IRFC_02112021180323_AUDIORECORDINGINTIMATION.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,02112021180323,02-Nov-2021 18:03:27,-,False,,,105130650,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-11-02 18:03:23,IRFC
02-Nov-2021 16:05:35,,https://nsearchives.nseindia.com/corporate/IRFC_02112021160535_investorpresentq2.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:07,02112021160535,02-Nov-2021 16:05:42,-,False,,,105130431,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-11-02 16:05:35,IRFC
02-Nov-2021 13:25:08,,https://nsearchives.nseindia.com/corporate/IRFC_02112021132508_NewspaperIntimation.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:10,02112021132508,02-Nov-2021 13:25:18,-,False,,,105130214,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-11-02 13:25:08,IRFC
01-Nov-2021 19:14:22,,https://nsearchives.nseindia.com/corporate/IRFC_01112021191422_IntimationofConferenceCall.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,01112021191422,01-Nov-2021 19:14:27,-,False,,,105128929,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-11-01 19:14:22,IRFC
01-Nov-2021 19:12:56,,https://nsearchives.nseindia.com/corporate/IRFC_01112021191256_PressRelease.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding a press release dated November 01, 2021, titled ""IRFC posts 59% jump in net profit in H1 FY 2021-22"".",,,Press Release,00:00:05,01112021191256,01-Nov-2021 19:13:01,-,False,,,105128928,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-11-01 19:12:56,IRFC
01-Nov-2021 13:55:02,,https://nsearchives.nseindia.com/corporate/OUTCOMEBM01112021_01112021135502.pdf,"Indian Railway Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021.",,,Financial Result Updates,00:02:00,01112021135502,01-Nov-2021 13:57:02,-,False,,,145162,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-11-01 13:55:02,IRFC
01-Nov-2021 13:41:13,,https://nsearchives.nseindia.com/corporate/IRFC_01112021134113_OUTCOMEBM01112021.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange that Board of Directors at its meeting held on November 01, 2021, declared Interim Dividend of 0.77 per equity share and approved unaudited financial results for quarter and half year ended 30.09.2021.",,,Dividend,00:00:06,01112021134113,01-Nov-2021 13:41:19,-,False,,,105128246,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-11-01 13:41:13,IRFC
29-Oct-2021 12:56:36,,https://nsearchives.nseindia.com/corporate/IRFC_29102021125636_IRFC_21102021133144_NEWSPAPERPUBLICATIONBM21102021.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange that Record date for the purpose of Interim Dividend is November 11, 2021",,,Record Date,00:00:06,29102021125636,29-Oct-2021 12:56:42,-,False,,,105126052,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-10-29 12:56:36,IRFC
21-Oct-2021 13:31:44,,https://nsearchives.nseindia.com/corporate/IRFC_21102021133144_NEWSPAPERPUBLICATIONBM21102021.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:05,21102021133144,21-Oct-2021 13:31:49,-,False,,,105116134,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-10-21 13:31:44,IRFC
13-Oct-2021 18:28:53,,https://nsearchives.nseindia.com/corporate/IRFC_13102021182853_Certificate74depository.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:05,13102021182853,13-Oct-2021 18:28:58,-,False,,,105109081,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-10-13 18:28:53,IRFC
01-Oct-2021 13:31:32,,https://nsearchives.nseindia.com/corporate/IRFC_01102021133132_scanvotingreultsofagmandreport.pdf,"Indian Railway Finance Corporation Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 29, 2021. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:05,01102021133132,01-Oct-2021 13:31:37,-,False,,,105095472,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-10-01 13:31:32,IRFC
30-Sep-2021 18:02:01,,https://nsearchives.nseindia.com/corporate/IRFC_30092021180201_NewspaperIntimation.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:09,30092021180201,30-Sep-2021 18:02:10,-,False,,,105093750,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-09-30 18:02:01,IRFC
30-Sep-2021 15:43:04,,https://nsearchives.nseindia.com/corporate/IRFC_30092021154304_ClosureofTradingWindow.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:05,30092021154304,30-Sep-2021 15:43:09,-,False,,,105093151,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-09-30 15:43:04,IRFC
29-Sep-2021 19:37:28,,https://nsearchives.nseindia.com/corporate/IRFC_29092021193728_AGMOUTCOME.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 29, 2021",,,Shareholders meeting,00:00:04,29092021193728,29-Sep-2021 19:37:32,-,False,,,105090725,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-09-29 19:37:28,IRFC
10-Sep-2021 09:56:00,,https://nsearchives.nseindia.com/corporate/IRFC_10092021095600_Intimation.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Intimation for change of Chief Risk Officer (CRO)'.,,,Updates,00:00:10,10092021095600,10-Sep-2021 09:56:10,-,False,,,105069660,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-09-10 09:56:00,IRFC
07-Sep-2021 17:41:06,,https://nsearchives.nseindia.com/corporate/IRFC_07092021174106_NewspaperIntimation.pdf,"Newspaper Advertisement- Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Copy of Newspaper Publication,00:00:06,07092021174106,07-Sep-2021 17:41:12,-,False,,,105065614,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-09-07 17:41:06,IRFC
03-Sep-2021 17:22:28,,https://nsearchives.nseindia.com/corporate/IRFC_03092021172228_IntimationofAGM.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 29, 2021",,,Shareholders meeting,00:00:04,03092021172228,03-Sep-2021 17:22:32,-,False,,,105061369,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-09-03 17:22:28,IRFC
24-Aug-2021 11:47:19,,https://nsearchives.nseindia.com/corporate/IRFC_24082021114719_SEINTIMATIONINVESTORCALLTRANSCRIPT.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,24082021114719,24-Aug-2021 11:47:22,-,False,,,105047115,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-08-24 11:47:19,IRFC
17-Aug-2021 18:46:28,,https://nsearchives.nseindia.com/corporate/IRFC_17082021184628_IntimationofLinkofAudioRecordingofInvestorCall.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,17082021184628,17-Aug-2021 18:46:35,-,False,,,105040051,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-08-17 18:46:28,IRFC
17-Aug-2021 15:28:42,,https://nsearchives.nseindia.com/corporate/IRFC_17082021152842_IntimationofInvestorsPresentation.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:06,17082021152842,17-Aug-2021 15:28:48,-,False,,,105039857,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-08-17 15:28:42,IRFC
16-Aug-2021 17:46:03,,https://nsearchives.nseindia.com/corporate/IRFC_16082021174603_Intimationofnewspaperadvertisement16082021new.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication under regulation 47,,,Copy of Newspaper Publication,00:00:11,16082021174603,16-Aug-2021 17:46:14,-,False,,,105039195,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-08-16 17:46:03,IRFC
16-Aug-2021 12:20:28,,https://nsearchives.nseindia.com/corporate/IRFC_16082021122028_INVESTORSCALLINTIMATIONNEW.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,16082021122028,16-Aug-2021 12:20:32,-,False,,,105038656,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-08-16 12:20:28,IRFC
13-Aug-2021 22:17:19,,https://nsearchives.nseindia.com/corporate/IRFC_13082021221719_IRFCPRESSRELEASE.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding a press release dated August 13, 2021, titled ""Press Release-IRFC Results- Q1/FY2022"".",,,Press Release,00:00:05,13082021221719,13-Aug-2021 22:17:24,-,False,,,105036712,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-08-13 22:17:19,IRFC
13-Aug-2021 19:38:10,,https://nsearchives.nseindia.com/corporate/IRFC_13082021193810_INVESTORSCALLINTIMATION.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,13082021193810,13-Aug-2021 19:38:16,-,False,,,105036579,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-08-13 19:38:10,IRFC
13-Aug-2021 17:47:43,,https://nsearchives.nseindia.com/corporate/OUTCOMEOFBM13082021_13082021174743.pdf,"Indian Railway Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021.",,,Financial Result Updates,00:01:19,13082021174743,13-Aug-2021 17:49:02,-,False,,,144185,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-08-13 17:47:43,IRFC
13-Aug-2021 17:46:37,,https://nsearchives.nseindia.com/corporate/IRFC_13082021174637_OUTCOMEOFBM13082021.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding  Board meeting held on August 13, 2021.",,,Outcome of Board Meeting,00:00:16,13082021174637,13-Aug-2021 17:46:53,-,False,,,105036402,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-08-13 17:46:37,IRFC
09-Aug-2021 18:06:03,,https://nsearchives.nseindia.com/corporate/IRFC_09082021180603_SEintimationCIN.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Intimation regarding change of Corporate Identification Number (CIN)'.,,,Updates,00:00:12,09082021180603,09-Aug-2021 18:06:15,-,False,,,105028419,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-08-09 18:06:03,IRFC
09-Aug-2021 17:48:06,,https://nsearchives.nseindia.com/corporate/IRFC_09082021174806_NEWSPAPERADV07082021.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication - Regulation 47 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Copy of Newspaper Publication,00:00:09,09082021174806,09-Aug-2021 17:48:15,-,False,,,105028391,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-08-09 17:48:06,IRFC
04-Aug-2021 20:30:12,,https://nsearchives.nseindia.com/corporate/IRFC_04082021203012_Intimationchangeemail.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Intimation for change of Investor s email id'.,,,Updates,00:00:04,04082021203012,04-Aug-2021 20:30:16,-,False,,,105022144,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-08-04 20:30:12,IRFC
30-Jul-2021 16:23:11,,https://nsearchives.nseindia.com/corporate/IRFC_30072021162311_SEintimation30072021.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding a press release dated July 30, 2021, titled ""Press Release- NSE IFSC lists Indian Railway Finance Corporation s Foreign Currency Bonds and Green Bonds"".",,,Press Release,00:00:05,30072021162311,30-Jul-2021 16:23:16,-,False,,,105015364,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-07-30 16:23:11,IRFC
29-Jul-2021 16:12:15,,https://nsearchives.nseindia.com/corporate/IRFC_29072021161215_StockExchangeIntimation.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Intimation pursuant to SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:06,29072021161215,29-Jul-2021 16:12:21,-,False,,,105013378,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-07-29 16:12:15,IRFC
21-Jul-2021 12:01:14,,https://nsearchives.nseindia.com/corporate/IRFC_21072021120114_AshoksinghalCessation.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding Cessation of Mr Ashok Kumar Singhal as Independent Director of the company w.e.f. July 20, 2021.",,,Cessation,00:00:08,21072021120114,21-Jul-2021 12:01:22,-,False,,,105002733,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-07-21 12:01:14,IRFC
14-Jul-2021 17:08:22,,https://nsearchives.nseindia.com/corporate/IRFC_14072021170822_DisclosureasperRegulation74.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:05,14072021170822,14-Jul-2021 17:08:27,-,False,,,104994110,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-07-14 17:08:22,IRFC
12-Jul-2021 18:10:03,,https://nsearchives.nseindia.com/corporate/outcomebm29062021_12072021181003.pdf,"Indian Railway Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021.",,,Financial Result Updates,00:02:00,12072021181003,12-Jul-2021 18:12:03,-,False,,,142697,-,INE053F07520,Indian Railway Finance Corporation Limited,2021-07-12 18:10:03,IRFC
